链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,把被害者描述成该死的人，这不就是柯南里的受害者吗？,,,,,,,,
1,日本陆沉！  OK  让大佬,,,,,,,,
1,只喜欢日本的漫画，还有一些日本歌星,,,,,,,,
1,说得好，深有同感，中国的好与差取决于我们每一个国人，每个人都有自己的责任与担当，我们的年轻一代比一代强，这个社会、这个国家将会越来越好。,,,,,,,,
1,好久没看到三观这么好的up了,,,,,,,,
1,"又发现一个三观相符的up～发现这个视频和你，我很幸运～一起加油<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>",,,,,,,,
1,"日本，一个懂小节而不知大道的劣等名族<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,动漫看归看，山川异域不共戴天,,,,,,,,
1,任何人都没有资格替自己的先辈去原谅日本人,,,,,,,,
1,"知道为啥新中国拥有核武器以后第一个通知日本么？因为我们承诺不率先使用核武器，但日本已经被美国率先使用过核武器了呀<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,有两手准备 西部陆地航路,,,,,,,,
1,永远无法原谅,,,,,,,,
1,小学也看过731，记忆犹新！山川异域，不共戴天！没有比这句更适合囯人的心情。,,,,,,,,
1,已经把这条视频给我7岁儿子看了,,,,,,,,
1,灯塔国的傀儡罢了，被掌控的傀儡征服利用教育对民众洗脑，改变民众观念，历史的真实重要么？对学生来说跟着书走就对了，一个从上到下都被操控与欺骗的国家，其国民所谓的恨对我们来说真的重要么？只不过是无知者的无能狂怒，至少对于这一方面的历史，我们所被教授的与真实的相差并不会太大，他们敢放中日韩走向联合么？人口多，科技强，这样一个亚洲联合体真的有人敢忽视么？日本也不是没有亲中的，新中国成立之后快速发展的时期日本的确出现过对中国的态度较好的领导人，结果？当然是人没了。敌人永远不会是傀儡，而是操控傀儡的幕后黑手。,,,,,,,,
1,"国人对日本好感有部分是得益于日本动漫里面的美好世界<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>",,,,,,,,
1,"说真的，如果不是因为历史问题，我可能会喜欢日本...<img alt=""[怪我咯]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/07cc6077f7f7d75b8d2c722dd9d9828a9fb9e46d.png@100w_100h.webp""/>",,,,,,,,
1,好感归好感 去玩归去玩，威胁到名族安全的时候 照样杀倭寇,,,,,,,,
1,五星红旗插上富士山,,,,,,,,
1,麻烦知道的报个id,,,,,,,,
1,"没错！up说的太对了，三观正<img alt=""[热词系列_爱了爱了]"" src=""//i0.hdslb.com/bfs/emote/2a165b555ba20391316366c664ed7891883dc5aa.png@100w_100h.webp""/><img alt=""[热词系列_吹爆]"" src=""//i0.hdslb.com/bfs/emote/c2dd3e17b5edeb6b018ef61e3d39a283b4a647b8.png@100w_100h.webp""/><img alt=""[热词系列_可以]"" src=""//i0.hdslb.com/bfs/emote/e08543c71202b36c590094417fcfbb80c3506cd8.png@100w_100h.webp""/>",,,,,,,,
1,"怕画画把关系画坏了？日本首相拜鬼，咋不见那人出来吼两嗓子！<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
1,"必<img alt=""[热词系列_三连]"" src=""//i0.hdslb.com/bfs/emote/21f15fe11b7a84d2f2121c16dec50a4e4556f865.png@100w_100h.webp""/>",,,,,,,,
1,"核心价值观  <img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>     确实有点味道   人应该和平相处  不过  如若再犯  必杀之<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,原谅他们是上帝的事，我们的任务是送他们去见上帝。,,,,,,,,
1,对其印象就是虚伪、残忍、变态、可怕，不说报仇，但永远要警惕。,,,,,,,,
1,"up主谢谢你，现在能够在网络上，有这个勇气去谈论”精日”，”中日关系”的自媒体人真的不多了，up敢于用这么正的三观去向大众诉说这些话，我个人觉得很感动<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>up加油<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/> 只要有你在，中国的脊梁就不会断，中国人不会沦为被日本洗脑的下场，至少有我们这些坚持真理的人在，日本欠中国的，永远别想赖掉正义或许会迟到，但绝不会被抹灭，无论是日本右派，还是中国精日，谁也别想！",,,,,,,,
1,假如你的杀父仇人往你脸上啐了一口口水，你还能好言相向，“别搞坏关系”吗？,,,,,,,,
1,别伤害到日本友人就好,,,,,,,,
1,痴愣线，同日本不共戴天,,,,,,,,
1,"虽然从小到大喜欢日漫，但日本还是日本喜欢不来，小时候晚上电视的支配权是外公，外公看抗日神剧我就跟着看<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
1,"真的，一看动漫就觉得日本还不错，一看纪录片就想手撕鬼子，有人和我一样吗<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,知小礼无大义，畏威而不怀德在不断向前发展时也不忘先辈为我们付出的鲜血与生命。吾辈当自强,,,,,,,,
1,倭寇,,,,,,,,
1,画的算委婉了,,,,,,,,
1,为什么西方害怕中国崛起？为什么中国人要如此爱国？这两个问题可以一起回答。一百多年前，中国被许多国家侵略，包含了当今世界上所有主要的发达国家。除了赔款割地，直接和间接损失之大，难以估量。1840年前，成千上万的中国人吸毒成瘾或死于毒品，毒品最初是英国人走私来的。中国政府发现它危害国民健康，于是销毁毒品并禁止它。后来英国发动了一场战争，名叫【维多利亚】的英国女王宣称“英国商人有在中国大规模倾销毒品的自由”，呼吁为了大英帝国的利益，向中国发动了第一次鸦片战争。中国近代史百年屈辱由此开始。英国和美国的毒贩赚了很多钱，【罗斯福家族】诞生了美国人公认的伟大总统，西奥多•罗斯福和富兰克林•罗斯福，这个家族曾是【毒贩】，他们修建了一条铁路，靠来自于毒品生意中累积而来的财富。这些财富是掠夺了成千上万中国人的血肉和生命！日本侵华战争中，超过三千多万人惨遭杀害，“砍头、凌辱、吊死、活活烧死，甚至进行杀人比赛”，日军用机关枪向平民扫射，逃难的平民爬上血海尸山，尸体堆积到三米多高，然后将他们扔到长江里，尸体堵住了长江！…这些非人的行径，被日本侵略者当成胜利者的记录，而“津津乐道”，甚至出现在报纸上炫耀。中国从超过十个世纪的世界领先位置跌落到了东亚病夫的位置。这些都仅仅发生在一百年前。为什么中国人要如此爱国？因为日本、欧洲、美国的所作所为，因为仇恨是无法忘记和原谅的。历史已经告诉我们，如果我们羸弱，将会发生什么。中国人必须爱国，让中国再次伟大，我们没有选择。在过去的几十年里，我们赶上了世界的水平，用最艰苦的工作和努力！现在的中国不会率先发动战争，中国不会成为复仇机器。但她永远也不会忘记它们对她所做的一切。,,,,,,,,
1,我喜欢日本的文化，但是不代表我对日本人有好感，给我一个对着日本的蘑菇弹按钮我会毫不犹豫按下去，因为我怕以后我的孩子会因为日本人受到伤害,,,,,,,,
1,对付日本的最好办法就是质能方程，倭寇永远都是倭寇，你能指望牲口有人性？😅,,,,,,,,
1,"日本就是你给他点脸他就飘的不知道自己姓什么，你把他锤的爬不起来他才使劲舔你那种<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,"三观很正，关注你了，继续加油！<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/><img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,山川异域，不共戴天，血海深仇，百倍偿还,,,,,,,,
1,我跟我舍友都是喜欢日漫的日本语专业生，我的英雄学院辱华时，舍友翻墙去跟日本人对撕，原则上的事情绝不能退让！,,,,,,,,
1,"美国人在日本无恶不作 他们把美国当爹<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
1,我觉得上帝会原谅他们，所以我们什么时候送他们上去跟上帝谈谈原谅？,,,,,,,,
1,"吓得我赶紧和日本网友打了几局游戏<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>",,,,,,,,
1,我们有什么资格代表无数先烈原谅这些狗贼？,,,,,,,,
1,搞笑，画坏了？哈？,,,,,,,,
1,我对日本人提不起好感，我只对动漫提的起一点点好感,,,,,,,,
1,不说了，乌合麒麟nb,,,,,,,,
1,啥叫不要画坏了，本来也不好，,,,,,,,,
1,改善关系应该由施暴者去做，而不是由受害者去做。,,,,,,,,
1,我喜欢日本动漫但只是动漫,,,,,,,,
1,记住一点:日本人指望记打，不记恩,,,,,,,,
1,日本一直没有进行彻底的战争罪犯的清算，反而欲盖弥彰、试图粉饰和平,,,,,,,,
1,他们的国家想要继续存在，只能扩张，核废水无法处理，海平面上升，所以在未来，一定会有日本在内的国家发动战争，抢夺生存空间，不要谈文明，文明是建立在生存之上的，和一个快要完蛋的人讲文明，不是和猴子讲道理吗？虽然日本的文化很有入侵性，但一生之敌就是敌。,,,,,,,,
1,说白了就是战后清算不够彻底。,,,,,,,,
1,日本人: 没打赢您，对不起了哈，我下次再来,,,,,,,,
1,请多画几本谢谢,,,,,,,,
1,我只喜欢日本特摄动漫几个明星以及各别歌曲，历史，而已,,,,,,,,
1,"别问，精日只会说：日本素质高，你就是不能承认别人好？（<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>素质大国核废水倒海里拉世界下水，我寻思着有素质不能直接喝下去吗？）<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>日本：我鞠躬了你还拿我怎样",,,,,,,,
1,为实现中华民族伟大复兴而努力！！！这句话太震撼人心了，感觉大部分中国人与生俱来就有很强的使命感和凝聚力。,,,,,,,,
1,"得了吧，日本动漫和日本社会是两个概念<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>有些人有点弄不清概念",,,,,,,,
1,希望有一天能看到日本陆沉,,,,,,,,
1,勿忘历史警钟长鸣,,,,,,,,
1,"就连我的日语老师，都说日本改教科书改的面目全非<img alt=""[捂眼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c5c6d6982e1e53e478daae554b239f2b227b172b.png@100w_100h.webp""/>",,,,,,,,
1,up主很正哦,,,,,,,,
1,按现在日本政府和平民对自己历史的认知，从他们拍的电影里就能看出来，根本看不出任何对战争罪行反思，反而一再拿广岛长崎的原子弹来强调自己受害者的形象，而对亚洲各国犯下的所做所为闭口不谈。就这个态度，画个原子弹轰炸或日本沉没都没问题。你不承认还往别人伤口上撒盐 ，还谈什么友好尊重？,,,,,,,,
1,画的不够多,,,,,,,,
1,希望有一天国与国之间能放下仇恨，没有人种肤色性别歧视，全世界只有一个国家就叫地球，大家一起发展科技互相分享成果，这样或许才是最好的未来,,,,,,,,
1,我想，炸了靖国神社，再去拜,,,,,,,,
1,要不是我父母我就找机会怎么都要把那个日本的“矛厕”炸了。,,,,,,,,
1,说得好像好过一样,,,,,,,,
1,有多喜欢，同时有多讨厌就行了，怎么喜欢都没关系,,,,,,,,
1,我喜欢看漫画 但是我知道我为什么可以安安心心在家里看漫画,,,,,,,,
1,"如何提升日本对华好感，很简单啊两颗原子弹就ok了<img alt=""[OK]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4683fd9ffc925fa6423110979d7dcac5eda297f4.png@100w_100h.webp""/>炸死一半的日本人，剩下的绝对把中国当爹当最好的老大哥<img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/><img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/><img alt=""[鼓掌]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/895d1fc616b4b6c830cf96012880818c0e1de00d.png@100w_100h.webp""/>",,,,,,,,
1,日本人做的事多丧心病狂，我看日本整个国家都不正常，还特么专门做出一个被原子弹炸了的动画来卖惨，谁特么看他那逼玩意？真是猪狗不如的国家。,,,,,,,,
1,支持有见识的国人。,,,,,,,,
1,友好，并不代表没有底线，没有原则。,,,,,,,,
1,"我无法替被他们杀死的人原谅他们，如果必须做点什么的话，我尽量送他们当面道歉<img alt=""[思考]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png@100w_100h.webp""/>",,,,,,,,
1,你是在怕日本人不和你玩吗  这什么孩子思想,,,,,,,,
1,希望日本正视自己，改正自己。弥补犯下的一切。并且改善和前进，把原本属于自己而失去的一切用智慧和正义夺回来。把爱和勇气还有智慧化成未来梦想的力量。当日本亲弟弟重新开始的时候，中日亲兄弟团结一心的时刻。兄弟两国和韩合作的时刻结下两边的友谊时。必是胜利时刻会发生。打败他方美，必定胜利。,,,,,,,,
1,"怕不是vtb舔狗话语吧<img alt=""[滑稽]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d15121545a99ac46774f1f4465b895fe2d1411c3.png@100w_100h.webp""/>",,,,,,,,
1,我喜欢日漫，喜欢日剧，但我脑子没有瓦特，知道是因为啥才能让我坐在这里有喜欢这些的权利。,,,,,,,,
1,山川异域！不共戴天！,,,,,,,,
1,"只要我们干赢鹰酱，脚盆鸡的声望直接从中立涨到崇拜999/1000<img alt=""[妙啊]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b4cb77159d58614a9b787b91b1cd22a81f383535.png@100w_100h.webp""/>",,,,,,,,
1,"应该让小日本再尝尝核武器的滋味<img alt=""[微笑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/685612eadc33f6bc233776c6241813385844f182.png@100w_100h.webp""/>",,,,,,,,
1,喔噢,,,,,,,,
1,你能做得，我便画不得？,,,,,,,,
1,就看日本互联网的发展程度我觉得日本的现代化已经不算出色了,,,,,,,,
1,"<img alt=""[doge]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/bba7c12aa51fed0199c241465560dfc2714c593e.png@100w_100h.webp""/>为了说真话挨顿骂值得吗？",,,,,,,,
