链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,身为日本人能够正视这段历史，关注了,,,,,,,,
1,真的哭了，太难受了看的过几天准备去一趟纪念馆的,,,,,,,,
1,今天刚去..,,,,,,,,
1,阿弥陀佛，善哉善哉,,,,,,,,
1,南京日货反而很多,,,,,,,,
1,治人者的罪行不是治于人者的过错—维克多·雨果。,,,,,,,,
1,南京人路过,,,,,,,,
1,加油吧,,,,,,,,
1,只要不断保持优势就行了不要再因为落后任人宰割！死不承认对于我们来说比虚情假意的道歉要更有警示作用！说真的道歉了又能怎样，发生的也已经发生了！错的不是现在的人而是当时的人，对于我们而言这将是永远提醒自己要比人强大的伤疤。,,,,,,,,
1,要知道日本历史是选修，所以知道历史的日本人不多,,,,,,,,
1,当初旅游的时候这里闭馆了没去成,,,,,,,,
1,希望up能把这个视频投放到日本的视频网站,,,,,,,,
1,up做的十分不错了(=・ω・=),,,,,,,,
1,不针对阿婆主，我对于日本就是朋友有好酒，豺狼有猎枪,,,,,,,,
1,关于这一段历史，我们是永远不会原谅日本的。当然在现代社会我们还是追求和平。,,,,,,,,
1,文化交流没有错，都不要骂,,,,,,,,
1,让无知的日本人理解一下也好，不要一辈子被政府蒙在鼓里,,,,,,,,
1,哎这种问题很难解决，没有一个评判标准。就算是以客观角度考虑两国之间的互相防范，决定大势不可能完全理解。国际上德国的道歉使历史上多了一个范例导致中国人民心里方面的不平衡，不希望日本与中国友好。文化上现象，但不少日本中国人说日本研究中国文化比中国强，中国喜欢日本二次元的也多，但实际上只是知道日本文化的名不知道质，而日本研究方面不断的发展导致了中国学者被其质疑，中国方面支持的还是中华的文化思想，两者都有不同。还有我认为靖日的标准是那些说日本文化比中国文化好的，说什么续成的好 ，中国儒释道三家的精髓他日本能学几分？这依靠的是感觉，浑然天成。,,,,,,,,
1,记仇该记仇的.原谅该原谅的.虽然我是轻描淡写，但也是我平静后最想说的.,,,,,,,,
1,这个人很勇敢,,,,,,,,
1,这评论区......,,,,,,,,
1,评论区真可怕,,,,,,,,
1,感谢真正为了中日友好而去南京大屠杀纪念馆参观的你，我不求你的道歉，只求你能够知道记住这段历史，这是我们中华民族近现代最大的痛，不光南京，二战时期，你的父辈们对整个中国大地上的中国人都犯下了不可饶恕的罪过，但这已成历史，我没资格原谅你，因为太多的同胞的亡灵感到不安，但还是真的谢谢你，你是第一个敢于发出逛纪念馆的日本友人，我希望你能够认清你们政府的丑恶嘴脸，早日真的反省，然后携手共建人类命运共同体,,,,,,,,
1,我想中国人民会分的出日本政府与日本人民的区别！我们缅怀先烈也十分心疼，和平年代我只希望日本民众能够来中国看一看了解历史并承认历史和错误！,,,,,,,,
1,评论区的确很可怕…,,,,,,,,
1,就为了这视频，我关注你了，加油！为中日友好做贡献！,,,,,,,,
1,我能做的只有把键盘侠举报了,,,,,,,,
1,四年前去过，看这个视频好像里面有很多新内容 ，实力对比什么的,,,,,,,,
1,想起前阵子微博上真正的日本人被**骂质疑是个假日本人。哎，我喜欢日综闲聊、观察，也喜欢日剧，也知道小泉孝太郎每年都参拜靖国神社。但其实真的喜欢日本比韩国多一些，最起码不会在综艺节目多角度讽刺中国，让人不能好好玩耍。如果以后如果还是不能避免对我们发动战争，到时再说吧，我们努力些，为了和平，为了好好玩耍。感谢阿婆主,,,,,,,,
1,给up主点赞！,,,,,,,,
1,不知道为啥有点想哭,,,,,,,,
1,我觉得吧！一杆子全打死是不好的，只能说有好有坏。,,,,,,,,
1,喜欢喜欢得了，要说爱上日本……爱?爱是可以随随便便说出口的?,,,,,,,,
1,关注了,,,,,,,,
1,"借地发个传送门，自己拍摄的：日本靖国神社-游就馆内部<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""7"" href=""//www.bilibili.com/video/av21093834"" target=""_blank"">UP带你看日本——臭名昭著的靖国神社-游就馆</a>",,,,,,,,
1,这段南京的历史，日本教科书上学吗？还是说抹去了！,,,,,,,,
1,中国是第二次世界大战伤亡人数最多最重的国家，日本人永远不要忘记自己国家所犯下的滔天罪行，也不要把这些罪行洗白说是国家或当权者的行为，与日本老百姓无关的说法，请先想一下日本为什么会吃两个原子弹的原因。,,,,,,,,
1,能够正视，能够直面。我觉得就是非常好的了。,,,,,,,,
1,勿忘国耻,,,,,,,,
1,南京人表示up主很勇敢,,,,,,,,
1,希望不在有战争,,,,,,,,
1,正视历史，Up主很棒,,,,,,,,
1,见证了直也从500粉到现在的我_(:3」∠)_,,,,,,,,
1,以直报怨，以德报德。极端主义者有不小可能会成为社会的祸害，对于那种言论举报拉黑就ok了,,,,,,,,
1,有南京的朋友吗,,,,,,,,
1,刚暑假那会我们学校还带我们去南京沿学呢，最后一天参观的就是这个,,,,,,,,
1,看到这个视频我想到张纯如，有点泪目了,,,,,,,,
1,前两年元旦的时候慕名去了一次，馆外排了很长的队。一路看完没见有人破口怒骂日本的，人们都是静静看完一件件展品，叹一口气满载而归的。当时我就在想，网上那些一口一个爱国一口一个灭日本的人，是不是沉不下心来了解一下这段沉重的历史呢?,,,,,,,,
1,世间安得双全法，不负南京不恕日！,,,,,,,,
1,对于一个镇府都跟我们是不清不楚的敌对关系的国家，总有很多人对他的***很大的希望，你可以不恨那个侵略过你的国家，但是你别爱上他啊，万一哪天又打起来了，那你不是第一个跑去当狗腿子。这里说的只有那些为日本人''据理力争''的人，没有的就别对号入座了，有的欢迎来据理力争。看你多有理,,,,,,,,
1,承认历史我们很欢迎，终有一天要去看看,,,,,,,,
1,想去紀念館看看(´；ω；`),,,,,,,,
1,无所谓，我觉得把日本舔上天也没什么，毕竟今天全中国有多少是真心对日有芥蒂的，动辄“碍国”标签安排上，现在大家都学会理性爱国咯。只要我们在打仗的时候不投敌就行,,,,,,,,
1,弹幕都在说不要只记得历史  可是这是我们的历史啊  我们更不应该忘记它,,,,,,,,
1,在B站上看过日本人在南京求助的视频，南京人都很友好,,,,,,,,
1,对喷子不需要讲理(-_-#),,,,,,,,
1,最近挺太平啊，为什么要发这种视频啊喂。,,,,,,,,
1,我在南京读书，去过两次，感觉馆内真的有种莫名阴冷的感觉，或许无辜的冤魂都在这里哭诉吧。,,,,,,,,
1,"I live in Nanjing and I'm a Chinese.I wrote these because I don't know anything about Japanese...I think maybe it's easier to communicate with you...I think I'll ask my classmates about Japanese...【Actually...I'm sorry because I'm not good at English too...】I'm happy to find this video.My uncle dislikes Japanese,so I think I'll play this video next time when I talk about Japanese with my uncle!He should know that not all Japanese see the Chinese as their enemies...I bored in Nanjing and l live in Nanjing.This matter is very...Important?...For me...",,,,,,,,
1,三十万遇难者这只是最保守的数字而已。真正的遇难者数字不止三十万。,,,,,,,,
1,我们希望的只是国家强盛，世界和平，我们痛恨的只是那些否认歪曲历史的日本人，所以up我支持你😊,,,,,,,,
1,因为江南写的龙族我很想去东京看一看，因为白鸟写的龙王的工作我又想去大阪。所以我对日本这个国家是友好且向往的。国家归国家，人民归人民。我不提倡原谅恶行，因为我们没有资格原谅，我也不支持怨恨，因为现代日本没有且没有办法对我们做什么，这也适用于日本，他们也没有任何资格指责或者批评，赞美或者认同它（这段历史），只是看多了，听多了，仇视就起来了。而现在，我们最重要的敌人在太平洋彼端，地球的另一面，缠着这些不放的，无非是看不清罢了。要拿的起放得下，日本人对【南京】的态度大多数是（同情但不关我事），(´･_･`)我不知道这个态度有什么错误的。,,,,,,,,
1,听我家老一辈的人说当时日本都打家门口了，几辆运兵卡车到山前，但是当时当地着实太穷，连进村的大路都没有，就一条泥巴小径，运兵卡车进不去了，就掉头走了,,,,,,,,
1,我发现研究历史学历史，会让人变聪明不容易被骗，情商也很高，能更客观的看世界发展，中国更注重知错就改，日本年轻人没做错什么事，也不许要他们做什么补偿，但是需要知道先人做错了什么，以后不要再犯才是最好的！世界大同～(=・ω・=),,,,,,,,
1,南京三十万冤魂注视着你,,,,,,,,
1,那些反对人民团结的我只能表示无语，世界无产阶级（人民）是一家知不知道，就算没学过马列天安门上挂的字难道也不认识啦(〜￣△￣)〜,,,,,,,,
1,有人能知道真相，将真相以一种形式记录留下来就是很好的了,,,,,,,,
1,佩服你的勇气,,,,,,,,
1,希望再也不要有战争了,,,,,,,,
1,每个国家都有渣子。但大部分都还是大同小异的普通人。所以，『友谊长存』这句话还是基本上可以通用的。,,,,,,,,
1,现在网络上喷现在的日本人的那些人我是真的搞不懂，他们祖先做的事我们中国人得记一辈子，但是关现在的日本人什么事？杀人犯的儿子必须是杀人犯？而且都什么年代了，那个国家的普通民众会希望战争，国家上层也肯定这么想，打仗有什么用浪费自己国家的钱，资源，生命去证明我能打过你的国家？所以网络喷子们，对现在的日本民众嘴干净一点，不要拉低日本人心中的世界第一强国的形象,,,,,,,,
1,安倍的祖先就是战犯岸信介,,,,,,,,
1,昨天在外面看了，不太敢进去,,,,,,,,
1,前段时间穿日本军服拍照的那些人不知道怎么样了,,,,,,,,
1,我还记得小时候去我吓哭了(´；ω；`)气氛都很可怕,,,,,,,,
1,"可以想象当时活下来的人是多么痛苦<img alt=""[芮小凸小凹_心痛]"" src=""//i0.hdslb.com/bfs/emote/b2217e8b81f122949f3960d99c08ac72eac5923b.png@100w_100h.webp""/>",,,,,,,,
1,难受(╯﹏╰）,,,,,,,,
1,UP主加油吧（￣▽￣）,,,,,,,,
1,和平最为珍贵，我国5000历史文化的精髓在于道德内涵，礼仪之邦原永远国际友好(=・ω・=)(=・ω・=)(=・ω・=),,,,,,,,
1,以史为鉴可以知兴替，正视历史避免重蹈覆辙，每个国家都是一部战争史，所以才要珍惜现在的和平,,,,,,,,
1,死了一个冰岛,,,,,,,,
1,希望up这样的日本人多来参观,,,,,,,,
1,凭这个关注up了,,,,,,,,
1,哎:-(,,,,,,,,
1,心疼up主，错的不是你，值得尊敬的日本人我很乐意和他交朋友,,,,,,,,
1,我爸妈结婚后旅行我爸带我妈去了纪念馆。。。。。。迷,,,,,,,,
1,嗯，不知道该怎么说，看到那一片片的马赛克，心里很难过。不盲目仇日，不亲日，不原谅。,,,,,,,,
1,没有谁有资格说友谊或仇恨，让纪念馆里的人决定吧,,,,,,,,
1,能正视中日历史的日本人可以交朋友,,,,,,,,
1,"我不觉得有什么能比种族更大的群里形容词，况且整地球上的人类也就用肤色区别而已，同样属于地球生物也就人类会把""战争""特别看待吧，无法动摇的是身处人类的立场。",,,,,,,,
1,南京只是历史的一角，被记录下来的和没被记录的差的太远,,,,,,,,
1,爱国是不需要键盘侠的疯狂输出的,,,,,,,,
1,祖先造下的孽让后人为此付出沉重的代价……清朝真的是误国的一朝呐,,,,,,,,
1,直也可以的，正视历史做的很棒,,,,,,,,
1,有的人消停会吧，正视历史理所应当，血债血偿的那个大兄弟也醒醒吧那样只会加深仇恨还脏了自己的手，还有一些人你们的骨头去哪了?趴在地上站不起来了吗?,,,,,,,,
1,只有当事人才负责原谅宽恕，而我们只能帮他们发声，让我们这些生活在和平年代的人更加警醒和远离战争，纪录片22建议了解一下,,,,,,,,
1,请理性爱国，不要做粪青,,,,,,,,
1,这世间就是一场轮回，有时置身云端，有时堕入尘埃这世间人心易变，就像当年的人无论如何想象不到，现在很多人竟然整日叫嚣着对罪人说宽恕以德报怨，何以报直？没准儿多少年后，公羊之说又大行其道呢毕竟眼下才过了两三世，离九世十世还远着呢未来，谁又知道呢,,,,,,,,
