链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,"<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/>",,,,,,,,
1,这痛，就像刃心一样。吾辈当自强，不要让悲剧再重演,,,,,,,,
1,中国加油❤️❤️❤️❤️🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳此生无悔入华夏，来生夙愿在中华。吾辈必以勤自勉，持书仗剑耀中华。,,,,,,,,
1,我喜欢日本，不喜欢鬼子,,,,,,,,
1,那一段屈辱的历史 我们将永远不会忘记 我们会将它铭记于自己的心上  成为我们心上的烙印 不让那不堪回首的过去重演,,,,,,,,
1,其实我们无法原谅日本的是他们依旧不承认这段历史，如果日本人承认并且对这段历史抱有沉痛之心，同样认为南京大屠杀时祖先们非常可恶，并认错，对待中国友好 。我们有什么理由不原谅呢？毕竟百姓都是无辜的受害者。可事实并非如此啊，所以大多数中国人怎么可能对日本友好起来。,,,,,,,,
1,一口气堵在胸口上啊！咽不下去啊！眼泪默默的流下！,,,,,,,,
1,我原来上班的时候听一位同事说，南京有一座桥，当时桥下都是被屠杀的老百姓，他说他站在桥上往桥下看一会，他就想跳下去，可邪乎啦，这都是真事,,,,,,,,
1,不忘国耻,,,,,,,,
1,这样的视频下面，不用告诉我日本的文化，游戏，动漫，善良的人民。,,,,,,,,
1,中国牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼！,,,,,,,,
1,原本作为美帝侵蚀中国计划马前卒的传教士，却成了战争中中国人的救世主。原本在传教士眼中彬彬有礼、文明知性的日本人，却成了战争中制造惨剧与屠杀的恶魔。善恶一念间，留下的却是后人不同的评价。,,,,,,,,
1,日本，日本人，我心里一直都恨他们，不知道为什么发自心底的恨。恨他们每一个人，恨他们的土地。看动漫的时候心里一直都会有一些抵触。从内心深处,,,,,,,,
1,日本人嫉妒中国人，是嫉妒让他们失去了理性，失去了人性，变成了野兽,,,,,,,,
1,就是要骂，杀了人还想抵赖，日本人民是帮凶,,,,,,,,
1,今天是2019.9.18。,,,,,,,,
1,忘记战争是傻子，热爱战争是疯子,,,,,,,,
1,看历史影像真的要关弹幕看。总是看到什么以血还血之类的偏激言论，真是会带偏年龄小的观众。评价历史需要客观，犯下恶行是被日本军国主义洗脑的右翼分子，这些人才应该下地狱；既然地狱在人间已经有过一次了，那么就别再让这景象再临人间了。愿世界和平,,,,,,,,
1,这是无法被宽恕的罪行我们也无法代替那些死去的人们去饶恕战犯当时日本社会每日聊的话题百分之四十五是中华何时被日本收复，百分之五十是什么时候统一世界，最后才是家常,,,,,,,,
1,说我右翼极端也好，说我民族主义也好，但是我个人还是认为中华民族是这个世界上最伟大的民族，而日本对中华民族的所做所为，一定会付出代价应有的代价,,,,,,,,
1,南京  南京  和十二钗那个教父的原型是他吗,,,,,,,,
1,勿忘国耻,,,,,,,,
1,马吉默片，致敬,,,,,,,,
1,太惨了,,,,,,,,
1,记住魏特琳，更应该记住她为什么绝望,,,,,,,,
1,目前非常令人担忧的是，jr利用现状反美，强行洗白日本二战罪行，贴着“二战日本平民无辜”标签叫嚣“原子弹下‘有’冤魂”等，这是很危险的。反美只是当下政策，美国当年对华援助抗战最起码是事实，就算揪出美国是为了自己利益，但是帮你就是帮助了，救了中国这是历史。目前概况是在怼美国新闻时，评论下米国字眼很多，日语的深意就是军国主义时期的日本寓意能够像大米一样吃掉美国，如果只是不知道跟风还好说，但是日积月累的话定会成为jr孕育的温床，因为日本右翼也反美幻想挣脱美国的控制重现自己的军国主义梦，我们绝对不能同其与jr绑定到一起，清楚历史是历史，现在是现在，要理性爱国,,,,,,,,
1,勿忘国耻，振兴中华！,,,,,,,,
1,有仇还是报了（可惜是美国人帮我们报的）在事发8或许7年以后 2发原子弹将在广岛长崎爆炸,,,,,,,,
1,弹幕中有些人还是过激了，喷买日本车、日本产品的人，可能他们不知道中国很多日本产品就是中国制造的←_←,,,,,,,,
1,日本现在年年在广岛原子弹爆炸那天为日本的战争受害者搞和平祈祷，却从来不为其发动侵略战争死难的中国人、朝鲜人、菲律宾人、马来西亚人、印度尼西亚人、越南人、泰国人、缅甸人这些战争受害者的和平祈祷。只记住两颗原子弹，只记住自己受了原子弹之害，忘掉当年雪片一样支持法西斯分子的信件，忘掉主动愿意嫁给他们的姑娘，忘掉剁下来泡在酒精里的那些手指，忘掉当年张灯结彩、扶老携幼为其军队攻城夺地而欢呼、游行、庆祝，能够总结出真正应该铭记的教训吗？如果仅仅祈祷把和平和生存留给自己而不在乎别人的死亡和苦难，甚至还要删改教科书中的有关记载，甚至再编纂那些满纸谎言的所谓“教科书”，军国主义真的能够在日本根绝吗？我们也有一些“胸中有数（各种各样的统计数字）、目中无人（国民特质、思维习性）”的学者，认为日本转向法西斯的原因虽然在内部，却主要是少数军人不满现状所致。认为1921年华盛顿九国会议后，日本开始实行裁军，军费由1921年的7.3亿日元下降为1930年的5亿日元以下，减幅达40%，引起军人的强烈不满。“对于职业军人来说，除了军事以外他们没有其他特长，裁军等于砸他们的饭碗。此外裁军以前职业军人是社会上最受尊敬的人，军队是最光荣的职业。但裁军开始后，职业军人一下变成社会上多余的人，最好的学生不再报考军事院校，一些饭店甚至拒绝穿军服者进入。裁军给职业军人们带来的失落感和焦躁感是可想而知的。”东郭先生一样善良的学者又为对方想出一条多么绝妙的出路：军费削减竟然也成了转向法西斯的理由。前者说转向法西斯不是日本的选择而是美、英、中迫使日本作出的选择，后者说即使是日本的选择，也是日本军人的选择而不是日本民族和日本国家的选择。,,,,,,,,
1,有些人，看场合，请自重！,,,,,,,,
1,我们都是中国人，我们要分内外。此仇一辈子不能忘。,,,,,,,,
1,不知道别人遭遇了什么样的困境，经历了什么样的磨难就劝人大度和看开点的人  这种人最好离他们远点，因为下雨天打雷的时候可能会劈到你！同理，日本犯下的滔天大罪我们没有资格原谅它们！至少这个不承认罪行的国家我不原谅！,,,,,,,,
1,祖国不会忘记你们，历史会记住你的名字。中国人不会忘记曾经的伤痕，强大！强大！强大！是我们生存的呼声！,,,,,,,,
1,弱肉强食 人类之本性 智欺愚 可怕 也不要忘了西方列强对我们人们的罪行,,,,,,,,
1,"<a data-usercard-mid=""145533516"" href=""//space.bilibili.com/145533516"" target=""_blank"">@たきたき_Takitaki </a>  进来切腹自尽嗷",,,,,,,,
1,珍惜这个和平的时代！,,,,,,,,
1,没有生活在战乱的年代，已经很幸运了,,,,,,,,
1,铭记历史，珍爱和平,,,,,,,,
1,天道好轮回，复仇天使们会降临在你们的头上,,,,,,,,
1,原子弹下无冤魂,,,,,,,,
1,铭记历史，不憎恨历史。 不忘国耻，振兴中华,,,,,,,,
1,今天我在福建的平潭，这里阴雨绵绵,,,,,,,,
1,谢谢这位美国人,,,,,,,,
1,日本你记住了血债要用血来还！,,,,,,,,
1,那些人死的一定很痛苦……,,,,,,,,
1,日本不正式自己的错误，永远不会原谅他,,,,,,,,
1,一寸山河一寸血！核弹之下无冤魂。。。,,,,,,,,
1,站那排队竟然还有笑的   你们真的不知道将要遇见什么样的事   希望那里的你现在有活着的,,,,,,,,
1,我们永远不可能替先辈原谅他们,,,,,,,,
24,你们有什么资格原谅日本，你是在哪一刻，失去了家人，儿子女儿母亲父亲爷爷奶奶自己生命的其中一个人吗，你是受尽了折磨而死的那些妇女吗，那些还没有见到世界的婴儿吗，究竟是谁给的B脸让你在这里说这种话，勿忘国耻，这仇必须记，刻在骨子里，每次看到这种视频，都非常的难受，气愤，难受是因为一帮日杂精日，气愤是他们被杀时我们无能为力，只能在这里打嘴炮，一帮人都是事不关己，高高挂起，如果真有那么一天有事情发生在你身上，希望你还能跟以往一样淡定，还有那些喜欢在一边说风凉话的人，说什么理智爱国的人，请你绕道，你说的道理我都懂，别用你以为很理智的句子来找存在感，谢谢。,,,,,,,,
6,战后日本出的动画，漫画，细细看去里面还是有一种对失败后不甘，意图再次努力崛起称霸的感觉，如今世界格局也变了，政治书上都写了，现在主要是文化输入，我觉得这是最可怕的，因为恶的劣根性是长在人心里骨子里的，那些文化宣扬的世界观再美好，也只是虚拟的，不是吗？,,,,,,,,
6,我首先是人类，所以我反对任何不人道行为，然后我是中国人，所以我反对一切敌对中国势力。,,,,,,,,
9,就tm知道会有人说日本政府有罪，人民无辜，你日人民不支持，还会随便发动战争，你以为士兵是什么来的？不是平民？继续为你日洗，狗**,,,,,,,,
9,"卖国贼辣辣军扑过来，我一个滑铲从狗妈身下划过，并用刀子把它肚子划开，孝子掉一地，或者直接原地后仰，把手里的长棍尖头抵住地面，辣辣军飞扑直接落地戳死<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>",,,,,,,,
7,我只想说，那些说喜欢日漫就是卖国贼的人，你们是不是有病？喜欢一样东西就是卖国贼那你先看看自己行不？说真的能出生在中国是幸运的,,,,,,,,
7,关弹幕保智商 拒绝键盘爱国！,,,,,,,,
4,这个视频在这里放没意义，这里都是玩游戏看动漫的小孩子,,,,,,,,
4,日本人不是鬼子，日本鬼子不是人,,,,,,,,
6,中国人最勤劳，踏实，特别好客友好，是最优秀的民族,,,,,,,,
6,那些喊打喊杀的倒是去杀啊，单程去东京很贵？？国家那么好的环境这点钱拿不出？   国耻是要牢记，时刻警示强大自身，防止历史再次发生。  老一辈拿命换来的和平，你们倒好，想着再次战争。,,,,,,,,
6,估计成天看日漫的那些人恐怕根本不知道这个,,,,,,,,
7,弹幕真的有毒 一个个扬言要攻打日本宣扬民族 仇恨 你们学历史学了些啥( ´_ゝ｀),,,,,,,,
8,虽然和平年代了，不能动不动就要打要杀报仇。但是还是挺佩服b站一些打着理性，和平，平民无辜口号冷嘲热讽自己国人替日本主子洗白的精日。,,,,,,,,
3,请理智对待一切事物，想尽办法为现在的日本人与这些暴行撇清关系的，又或者是说要灭了日本抵制日本的2种极端人士都省省吧,,,,,,,,
3,真的不希望B站弹幕看起来跟某某艺和震惊浏览器一样，只知道骂，以偏概全，关弹保智,,,,,,,,
3,现在说什么都没有用，我不是在骂你们，我也是一名中国人，被天天做领头羊，说什么犯我中华者之类的？有用吗？，我们中国是人多，你现在想把日本打死，别人无条件投降了啊！时间都已经过去了，你能时空倒流吗？如果能，你可能是南京大屠杀的一员。,,,,,,,,
3,日本不能轻易原谅是真的，但是某些键盘愤青说什么sha光日本人核平日本，你洗洗睡吧。做任何逆世界和平发展之潮流，倒行逆施之事最终也会像旧日本和纳粹一样遭报应的，教训威吓一下最多了,,,,,,,,
3,有意思，杀回东京啊，灭了日本啊，打仗不死人？就你敲下键盘就要中国军人牺牲？珍惜和平吧，不要随便开战，铭记历史 振兴中华,,,,,,,,
3,勿忘国耻是必须的！但我们也不该做那个引战的人，当曾经的受害方变成加害方，你们和当年的日本人又有什么区别？你们还不是变成了那个自己最厌恶的人，看待事情都成熟点，当年的抗日战争还不是为了现在的和平，你们身在和平年代，还想要引战？那先人们的努力岂不是白费？我说这些话不是说忘记国耻忘记历史，而是不要因为网上的言论自由，就说出一些不经过大脑思考，不负责任的话！,,,,,,,,
2,我们记住历史，不是因为想报复，而是不能让历史重演,,,,,,,,
2,南京照样有亲日的,,,,,,,,
2,以前钓鱼dao时人们抵制日车，但是日本人嚣张地说：“没事，只要我们降价，许多中国人迟早会来购买的……”   如果我们真的恨日本人，就应该有实际行动，而不是博一时的冲动。（比如****什么的都可以）,,,,,,,,
2,日本年轻人不是不承认，是认为这是爷爷辈的事而不是他们的事。zf道不道歉取决于亲不亲华，这个不是日本老百姓决定的了的。,,,,,,,,
2,转自网络，那么转自哪里，能不能发一下。,,,,,,,,
2,二战日本哪个国家都不会喜欢的，很反感，如果不是为了牵制美国苏联，元首才不会日本加入轴心国的,,,,,,,,
2,日本真是个神奇的国家。,,,,,,,,
2,那年乱世如麻，愿你们来世拥有锦绣年华,,,,,,,,
2,心绞痛。你们宽恕吧，我恨日本人,,,,,,,,
2,有影像，有证人，为什么日本还厚颜无耻的不肯承认,,,,,,,,
2,最近有个畜生在微博上辱骂南京30万遇难同胞，真不知道它到底是怎么回事，简直畜生不如,,,,,,,,
2,"日本人啊，畜牲的后代<img alt=""[思考]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cfa9b7e89e4bfe04bbcd34ccb1b0df37f4fa905c.png@100w_100h.webp""/>",,,,,,,,
2,弹幕里那些说要报仇的，没必要吧。一定要让如今的太平毁灭吗？？一定要以怨抱怨？？那下一代还是会是战争，s的人会更多，不要以偏概全，不是所有日本人都是坏的，日本人也有无辜的啊。因为他们的领导阶级，他们很多人甚至都不知道有南京大屠杀。我当然也没有说要原谅他们，上代人受过的苦我们没有资格替他们原谅。但是如果老想着报负回去，也不太好吧，我们应该铭记历史，不代表我们就要让他们血债血偿啊，那我们和当时的他们有什么区别？？我的意思是，铭记历史是我们应该的，但是报仇除了让人s的更多以外没有任何用处啊。【个人感受啊，别喷别喷】,,,,,,,,
