链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,别说什么不要痛恨日本人，直到现在日本历史书都不敢正视南京惨案的，凭什么原谅？这种国家的风气就是不讲道理，只会服比他手段更狠更强的人，看看当年苏联怎么对日本的，基本不留活口，运气好的去西伯利亚种土豆，现在日本根俄罗斯叫嚣北方四岛主权，屁都不敢登岛，还有澳大利亚军队，自从知道自己的战俘被虐待，对日本人都是下死手，这样日本人才会怕，你对这样的国家的这样的人民讲什么善良怜悯？鸡同鸭讲,,,,,,,,
1,小日本就是法西斯！！！,,,,,,,,
1,不敢看，投了币，立马离开，真的不敢看,,,,,,,,
1,虽然我稍微喜欢日本，但还是祝所有日本军国主义、中国民族败类、不承认侵略中国的人全部消失，永远希望和平,,,,,,,,
1,不敢点开看，,,,,,,,,
1,小日本只记得自己被扔了两颗原子弹，却不知道为什么会被扔,,,,,,,,
1,右翼执政财团治世，和日本财阀还有一战，和日本人民团结力量，一万亿玉碎才是他们的真面目,,,,,,,,
1,。。。。,,,,,,,,
1,我喜欢日本人做的动漫，我也有喜欢的日本声优和主播【不否认这方面他们非常有创造力】，但是只要他们和我妈作对，我分分钟把他们头拧下来当球踢,,,,,,,,
1,马吉怎么救呢，送人头吗，当时他也很无奈吧,,,,,,,,
1,原子弹下无冤魂。。,,,,,,,,
1,我不仇视日本。但永远不会忘记日本人带给中国的耻辱。居安思危。,,,,,,,,
1,小鬼子贼恶心,,,,,,,,
1,要是这个世界像三体世界一样，我一定会说，日本，有罪,,,,,,,,
1,勿忘国耻,,,,,,,,
1,只有国强才能民安,,,,,,,,
1,有国才有家！,,,,,,,,
1,日本和中国的仇恨是永远抹杀不了的，还有印尼也是。,,,,,,,,
1,第一时间点停视频，不想看不敢看，光看简介都心情不好,,,,,,,,
1,希望我们以后也像现在的美国一样，只有我们欺负其他人的份，🇨🇳崛起！,,,,,,,,
1,我喜欢日本的动漫 文化 美食 景色，但是，我不喜欢也不会原谅日本对中国做的一切！,,,,,,,,
1,:-(真的很难想象那个年代的人是怎么过的,,,,,,,,
1,痛心 吾辈当自强 每个人都要努力做好自己的本职工作一起建设更强大的祖国,,,,,,,,
1,钱果然是好东西,,,,,,,,
1,中国真有人跑去日本买马桶盖？结果买回来发现是中国浙江产的。,,,,,,,,
1,等着让日本付出应有的代价的那一天。,,,,,,,,
1,然后中国人又跑去小日本那里刺激消费，看到就好笑,,,,,,,,
1,我寻思着对方也没道歉、更没想要被原谅啊？那我们争论应不应该、有没有资格原谅对方，是不是多此一举了。,,,,,,,,
1,南京市第十二中学学子报道,,,,,,,,
1,"日本军国主义思想到现在都还没消失<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,小日本根本没有战败国该有的待遇，他们活的很好。记住这点还有南韩比鬼子还要残忍。,,,,,,,,
1,谁在给我说同情福岛核电站泄露我捶死它。,,,,,,,,
1,亲日派,,,,,,,,
1,中日之间的国仇必须铭记,,,,,,,,
1,"真的，一想到她们被…，我就怒火攻心<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>恨死rbgz",,,,,,,,
1,这个血债不能忘,,,,,,,,
1,"我不用看评论区就知道里面有很多人撕b，看两本书就人均历史学家，政治学家<img alt=""[吃瓜]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/4191ce3c44c2b3df8fd97c33f85d3ab15f4f3c84.png@100w_100h.webp""/>",,,,,,,,
1,因为战争仇恨日本很正常，当时看课本描写日本侵略中国的时候，我也是很愤懑。这和喜欢日漫，想去日本旅游不冲突。别乱扣帽子。,,,,,,,,
1,开始不敢看，但我觉得我应该看,,,,,,,,
1,我们现在任何一个人都不可能代替以前的人们来原谅日本人。不要说什么那是以前的日本人，现在的日本人还是挺好的。要真是挺好的，那又有多少人替他们先祖道歉！,,,,,,,,
1,之前布卡资源全的时候 ，看手冢的漫画里面反战的内容有很多，希望日本人多反思，战争给人类带来灾难。,,,,,,,,
1,"实在不敢看，三连告辞了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,我们中华民族走到今天真的非常不容易，希望祖国更加强大，任何国家都不敢欺负我们,,,,,,,,
1,是教员领导人民站了起来！东方红太阳升 他为人民谋幸福 他是人民大救星,,,,,,,,
1,"五毛不让说话我就不说了，有些事情更应该记住<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[嫌弃]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/de4c0783aaa60ec03de0a2b90858927bfad7154b.png@100w_100h.webp""/>",,,,,,,,
1,微博看点上异教徒真的不少，反正就是你觉得没有问题支持而大家也认同的一加一等于二的事情，偏偏总有一些人要跟你唱反调，这种人真的很让人难以理解。,,,,,,,,
1,勿忘国耻,,,,,,,,
1,我突然想起来历史考试的时候，我写的是与日本核平相处,,,,,,,,
1,好心疼,,,,,,,,
1,世仇了解一下。潘杨都会有不结亲的组训。何况才不过几十年的小日本。,,,,,,,,
1,不是不报时候未到 家里四位四川抗战老兵的教导 永生不忘 一代一代传下去 只要有一个男人 复仇之时 必然送上前线 完成先辈们登岛复仇的遗愿,,,,,,,,
1,唉，不敢看,,,,,,,,
1,某种意义上来说，我们要感谢美国，没有他们的两颗原子弹，这大屠杀的仇永远也报不了。,,,,,,,,
1,日本只有当年为我国英勇作战的共产党员外，其他都该死，都是些牲畜不如的人，平民善良是屁话。作为后辈的我们不配替亡去的先辈原谅它们，我们只能吸取教训强大自己,,,,,,,,
1,b站以前有完整的录像，可惜被删了。这个美国人拍了很多触目惊心的照片。。医学生都不敢看那种,,,,,,,,
1,原子弹之下无冤魂,,,,,,,,
1,畜牲！,,,,,,,,
1,同胞们！永远不要忘记仇恨！,,,,,,,,
1,在日抗日,,,,,,,,
1,中日建交归建交，友好归友好，但这丝毫不影响我想杀死鬼子的心情,,,,,,,,
1,勿忘国耻，振兴中华,,,,,,,,
1,勿忘国耻,,,,,,,,
1,喜欢日本文化没事，但作为中国人要勿忘国耻,,,,,,,,
1,"所以说为什么现在的女性少，都是日本人残害的<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,"听某外国日本老师根据数据据说中国人有百分之51的人经常去日本游玩其中女性占百分之39，男性百分之11。不过我想说剩下百分之一是啥子鬼<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
1,没人说下马吉吗,,,,,,,,
1,记着就行，让下一代也记着，永不能忘,,,,,,,,
1,我不敢看，点个赞,,,,,,,,
1,大屠杀纪念馆  看到过这段录像,,,,,,,,
1,看了这片我心情不太好。赶紧去看看48小时强制拘束系列缓缓,,,,,,,,
1,日本人最恐怖的就是小国家，野心勃勃却藏的的很深！,,,,,,,,
1,玩csgo，一个队友看到另个队友有个日文ID就说其是日本人，还嘴巴不停一直bbbb，我让他好好打游戏，尊重队友游戏的权利。被反问:你tm是不是中国人，帮日本人说话。果断点投降退游戏。,,,,,,,,
1,不敢看，但不忘历史,,,,,,,,
1,难受不敢看,,,,,,,,
1,国家强大才能保护自己的子民 唉 银河号 南斯拉夫 台海 耻辱永不能忘,,,,,,,,
1,我们不会忘记，我们不会原谅,,,,,,,,
1,勿忘国耻,,,,,,,,
1,我记得我们初中老师在课堂上跟我说过:日本人狼子野心，任何时候都不要相信日本人！,,,,,,,,
1,从小看日本的动画片，长大又迷上过日本的电影。。。还学了日语。。。后来我看了一些录像。。我再也无法直视他们。也无法心平气和看他们的电影电视剧。。。而且更多的了解到了他们的负面新闻和事实。。。。现在已经很久没说过日语了。虽然见到日本人不会特意引战。。就是再也无法有多亲昵了。,,,,,,,,
1,"你们应该这么说 打倒日本帝国主义！这样肯定不会删<img alt=""[滑稽]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d15121545a99ac46774f1f4465b895fe2d1411c3.png@100w_100h.webp""/>",,,,,,,,
1,此仇不报，誓不为中国男儿！,,,,,,,,
1,小日本字典里只有自尊，没有感恩,,,,,,,,
1,只有持续不断地努力，一直保证我们的实力不比外国弱，才能防止这样的耻辱再次发生,,,,,,,,
1,"什么错过时机？摄影师怎么救人？<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
1,"友好也只是表面友好而已，真到了国家需要我们的时候，我相信大部分人都是无畏者，至于那少数忘祖之辈，周遭人唾沫鸡蛋菜叶子就能淹死他<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/><img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>。国仇家恨忘记是不可能的，生在中国，必然以祖国利益为先。世界和平大势所趋，战争是不太可能的，不过要是侵害到国家利益，那中国也不是吃素的。",,,,,,,,
1,动漫里的霓虹人，那种的我爱，但是现实里的霓虹人要是想搞事？？？我拿出全部身家保卫祖国,,,,,,,,
1,太黑暗了 太黑暗了,,,,,,,,
1,南京的大屠杀遇难者纪念馆，我觉得是每个中国人都应该去参观一次的地方,,,,,,,,
1,"呵呵<img alt=""[画风突变]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba4de7a3f97644038b15195bdc9f82a8fd118e77.png@100w_100h.webp""/>脚盆鸡",,,,,,,,
1,勿忘国耻,,,,,,,,
1,劳资今年28了,,,,,,,,
1,惨绝人寰，壕无人性，平民的绝望暗黑时刻。,,,,,,,,
1,日狗必死,,,,,,,,
1,罪魁祸首的天皇逃过一劫,,,,,,,,
1,骂ri本被举报引战？？一顿扣分,,,,,,,,
1,p小将，出来洗地了,,,,,,,,
1,勿忘国耻，勿忘长春围城！,,,,,,,,
1,主要是不悔改不道歉不赔偿，认为自己没错,,,,,,,,
1,耻辱不能忘却,,,,,,,,
1,每次跟抗战历史有关的视频都有的说出“我们没资格对前辈原谅”这种话的。的确说出这种话的跪着的人的确没资格。     看来日本的文化输出很成功  年轻一代紧随步伐淡化历史了。,,,,,,,,
1,血泪史。,,,,,,,,
1,日本的前景已经可以预见，好战必亡,,,,,,,,
1,就该把东京核平美国二战就该把东京炸平才好呢,,,,,,,,
1,打日本我捐一个月工资，说到做到,,,,,,,,
1,国仇家恨不能忘记,,,,,,,,
1,现在的世界趋势还是需要中日韩暂时合作打到美帝，民族之耻是忘不掉的，但为了长远的利益现在也不得不跟日本保持友好关系,,,,,,,,
1,"友好睦邻是我国外交的基本原则，但是这笔血债还在历史的长河中滔滔不绝，总有一天，这笔账要好好清算一下<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,本来不想点进来的，看的心里堵。唉，勿忘国耻啊,,,,,,,,
1,勿忘国耻！国人团结起来！,,,,,,,,
1,这些视频不敢看，只知道惨绝人寰就行了，细节不敢去看，不敢多想，不敢多说，勿忘国耻！,,,,,,,,
1,中日友好不代表我能原谅日本军国主义，不埋怨被历史教科书洗脑的傻瓜不代表我得给日本政客好脸。,,,,,,,,
1,一帮变态,,,,,,,,
1,世界上，只有一个中国。,,,,,,,,
1,谢个毛线奥本海默，该让他们一亿玉碎，我不想针对战争年代后的不反华日本人，但是二战的日本军人和民众我祝你们通通下十九层地狱,,,,,,,,
1,不忍心点开，但是真的感谢创造原子弹的大佬,,,,,,,,
1,勿忘国耻 同时也谢谢让我们了解那段历史的外国友人,,,,,,,,
1,再说这不是日本 我说一句怎么了 影响国家形象了,,,,,,,,
1,一开口就知道老日杂了,,,,,,,,
1,金陵耻，犹未雪，臣子恨，何时灭,,,,,,,,
1,我点个赞就走。我不看。。,,,,,,,,
1,请你重修初中历史、高中历史、世界近代史概况第一，日本法西斯是资本主义制度下的最高境界帝国主义，请你解释一下为什么美英要联合起来用《华盛顿海军条约》《伦敦海军条约》来遏制日本，全世界海军进入海军假日时期第二，国民党的官僚资本主义性质的确是需要美国等西方支持，美国通过法案冻结日本资源贸易是太平洋战争的导火索，但中国发展不了工业化90%的原因出自国民政府自己，你不知道国民时期钢铁产量100%控制在民国四大家族手里吗？第三，日本战后是因为朝鲜战争成为了经济恢复，成为围堵中苏的桥头堡这没问题我要指出的是日本是美英的竞争对手，日本发展起来完完全全是通过帝国主义扩张不要搞历史虚无主义，不要为了贬低而贬低，二战前期就是帝国主义分赃不均的战争，但是，从南京开始，从犹太人开始，二战就是一场正义的战争@411597361,,,,,,,,
4,我姥姥也是那个年代的人 那个年代 有个日本人来我姥姥家 拿着枪 说借点吃的 姥姥的妈妈给了点吃的 然后日本人用手表示了谢谢的意思 然后就走了,,,,,,,,
7,美国走狗又来辣?,,,,,,,,
3,要记住历史、不要记住仇恨。（如果你想喷我是精日，请你查查这是谁说的，又写在哪里）,,,,,,,,
3,记住历史，但不要叫喊着发动战争复仇，如果发动战争且不管日本人怎么想，中国人民一定会受苦受难,,,,,,,,
3,抗日战争是一场反法西斯战争，重点是反对法西斯主义，而不是打击日本民族。我们铭记历史，是为了以史为鉴，为了让悲剧不再重演，为了让人类团结的明天早日到来，而不是为了延续仇恨。我们要打倒任何国家、任何民族的帝国主义，无论是日本帝国主义，美帝国主义，还是中。。。不要忘了，在阶级战争面前，各民族国家乃是一体！,,,,,,,,
2,"苏联红军攻克柏林，尽情蹂躏德国人，成功的让德国人跪下叫爸爸，到现在连屁都不敢放，而我们到现在还要忍受这帮军国主义余孽的恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>，所以我常说，针对日本鬼子当年的行为，中国人民所做的一切都是合理善良的，不论过去，还是将来。",,,,,,,,
2,……对日本了解越多越讨厌。日本动漫二次元卡哇伊日语等，日本一天没国家认罪，这些东西都先不看它。,,,,,,,,
2,我们不需要日本像德国那样道歉，作为中国人我们自己只要世世代代记住国仇家恨就行了。晋国神社你继续参拜，南京大屠杀不承认也罢。我们自己记住过去的一切,,,,,,,,
2,痛恨鬼子，痛恨军国主义，痛恨日本政府日本右派，如今中日友好，日本普通老百姓大多也和善，对中国的态度也是积极的，这挺不错，但是国耻不能忘！可以喜欢日本，但不能盲目，否则就是在丢祖宗的脸。,,,,,,,,
2,日本帝国主义和中国精日都是败类，各位喜欢二次元也得看清今天的安乐是前辈们用血的教训换来的，勿忘历史。涉及祖国的问题毫不犹豫，绝不妥协，就算是二次元祖国也是我们不容侵犯的底线,,,,,,,,
