链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,在b站的朋友们，我一直有个问题想问这个世界和这个文明社会，我们还有血性吗。。。。我不知道我怎么想，为什么这么想，但我只知道这世界每一分钟都有人会去死，是正然死还是被害死这已经无所谓，但我只想知道当我们被人欺上门来时，我们还能不能像所谓的热血男儿去反抗，社会满是鸡汤，而我却只想要自己的一碗粥，人性本恶是我的理解，无奈啊这世界无奈的久了我们也就无所谓了啊,,,,,,,,
1,原谅是先辈的事情，我的任务是送日本人去见先辈,,,,,,,,
1,日本人，我是怎么看怎么想弄死他！说原谅的我真想一脚送你去见阎王！,,,,,,,,
1,勿忘国耻牢记历史爱好和平，可是不原谅那些侵略者,,,,,,,,
1,我们中国是一个崇尚和平的国家  但是日本人给我们带来的痛苦永远不能忘记  我们爱好和平  但是如果他们再来犯  我们必然血债血还！ 核弹之下无冤魂  若再敢来犯  必以他们之血祭奠我国千万冤魂,,,,,,,,
1,有弹幕在说为什么不反抗，我想问，这些平民拿什么反抗，键盘吗？他们大多数是平民，他们怎么抗争？,,,,,,,,
1,落后按打,,,,,,,,
1,"原谅是不可能原谅的<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,制裁日本，不一定要杀 人，可以全面制裁，让他们生不如死,,,,,,,,
1,祖国强大了，我们才不会重蹈覆辙，少年们，努力吧，我们能做的其实很少,,,,,,,,
1,迟早要还！,,,,,,,,
1,标题好评,,,,,,,,
1,我很喜欢日本文化，可看到这个眼泪不受控制了，突然不知道该怎么办了勿忘国耻,,,,,,,,
1,看看现在年轻人，啧啧,,,,,,,,
1,我们不是没有理由去原谅！我们是连去有这个想法得资格都没得！假如有人有这些原谅啊什么得想法！请吧你得心留下！人去吧,,,,,,,,
1,小日本鬼子活该被去西伯利亚种土豆,,,,,,,,
1,看这类视频就不要看评论区，比如2896这位,,,,,,,,
1,当战争来临。。。永远都有两个声音。,,,,,,,,
1,谢谢你们推荐的黑太阳。因为找到的资源是生肉看不懂剧情只能看那些什么什么实验，内心无尽的悲悯。我多想把这几部片子传递给更多人看到，但我圈子小能力有限。希望你们可以将它传递下去,,,,,,,,
1,很震撼，，，，,,,,,,,,
1,点赞投币就当点蜡烛吧，唉,,,,,,,,
1,就突然间很难过,,,,,,,,
1,“围着老去的国度，围着事实的真相，围着浩瀚的岁月，围着欲望与理想，叫嚷！”,,,,,,,,
1,*，来气,,,,,,,,
1,勿忘国耻复兴中华,,,,,,,,
1,额，这就剪的陆川的《南京！南京！》,,,,,,,,
1,我也是如你的标题一样这么想的，我们没有资格去原谅。,,,,,,,,
1,我从来不会忘记仇恨，凭什么时间长度就能让我原谅，如果天没有报应，我就是报应。,,,,,,,,
1,南京，南京！,,,,,,,,
1,愿天堂没有战争和痛苦，只有幸福🙏🙏,,,,,,,,
1,我想问，如果真的有一天，中国和日本打起来了，你必需战队，你战那边！！！,,,,,,,,
1,愿世界永远和平,,,,,,,,
1,全程看得难受啊,,,,,,,,
1,这般行径者，不配做人若我们轻易原谅，那我们也不配做人,,,,,,,,
1,多读书，少说话。,,,,,,,,
1,既然爱国说这些大白话有什么用？还不是一如既往的不学习？既然爱国那就努力实现中国梦啊，国家富强 民族振兴 人民幸福。落后就要挨打，为何日本如此发达，是亚洲唯一的发达国家？东方的雄狮是在苏醒，但靠的都是老一辈人物，我们小辈就该努力学习回报祖国，而不是浪费时光成迷网络，从而胎死腹中。我们要为实现中华民族伟大复兴而努力奋斗。我相信先辈们的在天之灵也是这么想的，我们不能让他们白死！,,,,,,,,
1,我们无法代替先辈原谅日本，但是我的心情比较复杂，不知道该表达什么。。。只想说，勿忘国耻。,,,,,,,,
1,我居然看了一分钟就哭了,,,,,,,,
1,只能用一句，英雄联盟里面的台词来表达我感受。这事，必须血债血偿！,,,,,,,,
1,日本有罪，就完事了。人选择不了自己的出身，所以你只能承受，哪里来的谁无罪有罪。,,,,,,,,
1,中日问题上左派真多啊！不过没关系，因为我也是,,,,,,,,
1,BGM是什么,,,,,,,,
1,我们没有资格原谅入侵者 自秦开始  关外的 海外的都一样,,,,,,,,
1,忘记历史就等于背叛，我们没资格去说原谅的话，也没资格去随意剥夺别人的生命，我能做的只有铭记历史，记住落后的代价，还有我们的任重而道远。,,,,,,,,
1,突然觉得看懂进击的巨人了,,,,,,,,
1,说战争没有对错的，告诉你独立战争，解放战争就是正义的，是对的，侵略战争就是邪恶的，是错的!,,,,,,,,
1,看到很多人说战争就是战争，没有对错。我真是呵呵了，那你这意思是不是说日本屠杀中国人没有错，因为这就是战争会做的事，是吗。送你一句话，******，懂了吗？,,,,,,,,
1,用血来洗血，是洗不干净的啊。,,,,,,,,
1,这段历史不敢忘，不能忘。今年刚好18，等12-13我要去南京的南京大屠杀纪念馆看看。,,,,,,,,
1,比妖魔更可怕的，是人心啊😓,,,,,,,,
1,我不开弹幕不敢看下去,,,,,,,,
1,我实在无法心平气和的去看完它，勿忘国耻，振兴中华!,,,,,,,,
1,南京！南京！,,,,,,,,
1,不敢看了，看哭过，平民百姓们没有威胁到它们，但却被虐待杀害，士兵们放下了武器，但还是无法逃脱屠刀。先烈的血海深仇我们没资格替他们原谅，这段历史应当永记，网上说的什么原谅什么的人，你没有体会到那种痛苦，你不配提原谅这两个字,,,,,,,,
1,这个视频我没法看！！！，不停流眼泪，我甚至不知道点赞合不合适。最后还是点赞了！我希望更多人知道这个视频！,,,,,,,,
1,记住一件事，当年日本人侵略的武器子弹炮弹，原材料很多是从西方，特别是美国进口的。,,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,有没有好的战争电影推荐一下？,,,,,,,,
1,那个年代里的冤魂岂止一座南京城！原谅？别说先辈了，我绝不原谅。他们制造了地狱，还能希望地狱自己消失吗？,,,,,,,,
1,没有资格  永远,,,,,,,,
1,杀戮带来的不一定是战争，而战争带来的一定是杀戮。,,,,,,,,
1,我们没有替先辈原谅日本的资格,,,,,,,,
1,原不原谅不是我们说了算，我只知道，犯我中华者，虽远必诛,,,,,,,,
1,勿忘国耻，振兴中华！,,,,,,,,
1,放心，从没原谅过，就等哪位大佬带我们去血债血偿了,,,,,,,,
1,这种视频下面就别洗地了吧？三十万亡魂看着你们呢？你们不怕，也为你们身边的想想吧,,,,,,,,
1,历史不需要理性，只需要知道，再惹我们，诛。,,,,,,,,
1,原谅战犯是不可能的，仁慈一点就是直接终身监禁。日本人确实可恶，但是现在的部分日本人（很少一部分人，但不是说没有），就算他们的先辈是罪人，但是没必要把帽子扣在年轻的一代人身上，就像说大人的冲突不能让孩子承担，一样的道理。然后我说一句实话，日本右翼ZF人员一直在否定历史，甚至修改教科书，部分日本人民不是不愿意承认错误，是他们根本不了解当年发生了什么，从小就接受洗脑，长大了突然某一天有人告诉你真相，说实话我也不大愿意去相信,,,,,,,,
1,铭记历史，负重前行。,,,,,,,,
1,南京南京这部电影中被屠杀的人并非那么麻木，其实在现实中屠杀时有反抗，电影拍的不实，而这个这个视屏突出的只有恶  希望大家不要极端 希望大家能思考并看到战争深处的内因,,,,,,,,
1,人无法选择自己的出身，现在，知道悔改的他们确实无罪，但反之就不是了，历史是用来警醒自己的。它不只是一个故事,,,,,,,,
1,有些人，没经历过，感受过，就永远不知道什么叫痛，什么叫绝望,,,,,,,,
1,江苏人加一，不要问我为什么仇日，我外公的双亲都死于日寇屠刀下，后来我外公被一个姓李的女子带走抚养，我外公叫她干娘，她也是我的老太，两年前她走了，但她的丈夫同样是为保家卫国，参加了国军，生死至今不明（他算是我老太爷，按我们扬泰地区叫法），我估计他可能早就在战火中为国捐躯了，所以我仇日，我外公也告诉我说永远不能原谅他们，,,,,,,,,
1,我只是觉得勿忘国耻并不是记仇,,,,,,,,
1,并不是什么事情都是一句对不起就可以得到原谅的对不起没那么大份量更何况他们企图串改历史,,,,,,,,
1,我觉得应该是“我们永远无法替先辈们原谅他们的先辈”，没有人能决定自己生于何地，何种家庭，但可以决定成为一个什么样的人，记住历史就好，一只活在仇恨里很累啊。而且到底是恨侵略者的恶行呢？还是恨当时我们弱到被侵略呢？,,,,,,,,
1,对不起，我看不下去了,,,,,,,,
1,深刻铭记南京死亡同胞！同时对拉贝先生致以崇高敬意！感谢您的努力，25万同胞得以幸存！,,,,,,,,
1,所有的无奈，都是自身的无能。,,,,,,,,
1,我们没有理由去愤怒，因为那是民族的耻辱我们没有旅游去麻木，因为我们脚下踩着先辈们的尸骨，有人问我，你凭什么说我们，因为我是个中国人,,,,,,,,
1,如果当时整个日本真的有超过百分之八十的人认识到南京大屠杀的错误，那么他们早就自己投降了，需要两颗原子弹?如果所有错误都能原谅，那还要法律干嘛？,,,,,,,,
1,只希望世界和平，永远不要有战争。,,,,,,,,
1,吾立誓，不忘先辈血仇，吾之后辈亦不忘国耻,,,,,,,,
1,唉…,,,,,,,,
1,说的对，没有任何一个中国人可以替先辈原谅他们,,,,,,,,
1,为什么要原谅？我想不通。,,,,,,,,
1,中国要变得更强大,,,,,,,,
1,我去这么多人    都像僵尸一样麻木的游荡     我去(〜￣△￣)〜 幸亏武装抗日长久抗日   不然九被日本占领了,,,,,,,,
1,无法原谅,,,,,,,,
1,我们永远都没有资格替先辈原谅日本！绝不能原谅日本！！！,,,,,,,,
1,很多日本人主观地认为我会为轰炸广岛内疚，生活在良心的谴责中，事实上，我为什么要内疚？我亲眼看过南京大屠杀的记录片，记录片里日本兵用刺刀把胎儿从中国孕妇肚子里挑出来的暴行并不比我向他们扔原子弹仁慈多少，日本人只强调他们挨了原子弹轰炸，却没有想过为什么挨原子弹。——保罗·蒂贝茨(轰炸广岛的飞行员),,,,,,,,
1,我感觉落后就要挨打，可以说成落后就要死,,,,,,,,
1,没兴趣总是骂日本，毕竟早已不共戴天。,,,,,,,,
1,不时刻仇恨，但终日不敢忘,,,,,,,,
1,看的我浑身发麻，我们没有资格替先辈的魂灵原谅日本，我们应该做的，是勿忘国耻,,,,,,,,
1,天皇是日本宪法上最高代表，只要这家伙不认错，那日本就没的提了,,,,,,,,
1,推荐大家可以看看战国无双这本小说，写的就是一战和二战的事,,,,,,,,
1,看有人在弹幕里说，为什么不反抗，你那是用如今来对比那时，接受思想不一样。,,,,,,,,
1,日本人的良心早在十几年前就散尽了,,,,,,,,
1,洪水来了 有滴水认为自己是无辜的原子弹下无冤魂,,,,,,,,
1,原子弹下无冤魂,,,,,,,,
1,我就是要说原子弹下无冤魂，有什么不对？！向来都是军马未动，粮草先行，看评论反而是军马未动，伪军先行。呵呵,,,,,,,,
1,血债唯有血偿,,,,,,,,
1,日本鬼子我会叫一辈子,,,,,,,,
1,国家层面的认罪与道歉性质和个人的是完全不同的，就算道歉了，这个时代的背景也不能去要求什么。没有人能替别人原谅什么，尤其是这种事。但这与报仇是两回事，刻意去渲染仇恨思维，是低劣的民粹主义，重要的是绝不能忘记耻辱，知耻而后勇，只有真正的足够强大了，才能让所有人正视这段历史，为以后无匹的强盛，更好的发展，更好地“报仇”,,,,,,,,
1,勿忘国耻，自强不息！,,,,,,,,
1,南京南京,,,,,,,,
1,愿世界和平,,,,,,,,
1,愿世界再无战争。,,,,,,,,
1,咋说呢，日本政府给人民发的教科书透露的资料票的太白了，人民好多被骗了，他们的人民认为日本军人所到之处积德行善，人民夹道欢迎，和当时给中国人洗脑时一样。或许应该想当时**一样先把日本政府那些懦夫打掉吧。,,,,,,,,
1,今天看到一些史料，在日军侵华中，他们在侵入山东的时候，把祭孔乐谱烧毁了，把中华的文化摧毁了，再大肆宣扬中华传承在日本。欲毁国先毁根。,,,,,,,,
1,一个视频冒出一群小粉红。发脾气是没用的，自强不息吧！,,,,,,,,
1,"什么up主竟然跟我用同一个素材。<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""10"" href=""//www.bilibili.com/video/av38277482"" target=""_blank"">12.13不忘国耻-第九组时政</a>",,,,,,,,
