链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,勿忘国耻,,,,,,,,
1,我们没有资格替死难者们去原谅！今天，是南京大屠杀死难者国家公祭日， 中华儿女们，勿忘国耻！勿忘国耻！,,,,,,,,
1,这种视频真的不需要弹幕和评论，相信我，有转发和收藏就够了,,,,,,,,
1,不能忘记历史，为逝者哀悼,,,,,,,,
1,今天，他们又要回家了,,,,,,,,
1,http://www.cngongji.cn/gjys/wap.htm 如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
1,中华门人,,,,,,,,
1,今天的南京一定很热闹吧，有30万人要回家啊,,,,,,,,
1,一定要记住过去的教训,,,,,,,,
1,永远不会忘记，永远无法原谅,,,,,,,,
1,今天三十万人回家，空一座城等三十万亡魂，点一盏灯祭朗朗乾坤，怀一颗心求人间安稳，哀一个国念我千古华夏人，居安处而思危虽长乐而不敢忘，饮血食髓之痛非年久而渐轻缓，愿吾辈不忘前世之耻 砥砺前行,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘,,,,,,,,
1,勿忘国耻，铭记历史以史为鉴，面向未来为在南京大屠杀中逝去的同胞默哀,,,,,,,,
1,勿忘国耻,,,,,,,,
1,又是一年……,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻！,,,,,,,,
1,勿忘国耻！,,,,,,,,
1,巍巍金陵，滔滔大江，钟山花雨，千秋芬芳。一九三七，祸从天降，一二一三，古城沦丧。侵华倭寇，掳掠烧杀，尸横遍野，血染长江。三十余万，生灵涂炭，炼狱六周，哀哉国殇。举世震惊，九州同悼，雪松纪年，寒梅怒放。亘古浩劫，文明罹难，百年悲叹，警钟鸣响。积贫积弱，山河蒙羞，内忧外患，国破家亡。民族觉醒，独立解放，改革振兴，国运日昌。前事不忘，后事之师，殷忧启圣，多难兴邦。七十七载，青史昭彰，生生不息，山高水长。二零一四，国家公祭，中外人士，齐聚广场。白花致哀，庄严肃穆，丹忱抒写，和平诗章。大道之行，天下为公，大德曰生，和气致祥。和平发展，时代主题，民族复兴，世代梦想。龙盘虎踞，彝训鼎铭，继往开来，永志不忘。,,,,,,,,
1,勿忘国耻，振兴中华，吾辈当自强！,,,,,,,,
1,又一年。。铭记历史,,,,,,,,
1,勿忘,,,,,,,,
1,铭记历史，缅怀先烈。铭记历史，勿忘国耻！,,,,,,,,
1,又过了一年啊！,,,,,,,,
1,勿忘国耻牢记历史,,,,,,,,
1,回来看看，今天的每一秒都是灰色……,,,,,,,,
1,不原谅，不仇恨，不忘记。,,,,,,,,
1,人类从历史中学到的唯一的教训，就是没有从历史中吸取到任何教训。但我们仍需铭记过去，这在其它国家的人眼里，只是一幕历史正剧罢了，可在我们心中，却是永远的伤痛，人类没有从历史中吸取到任何教训的唯一原因，不正是遗忘吗？今天是南京大屠杀死难者国家公祭日，我们在勿忘国耻的同时，也要警惕法西斯主义的幽灵依然在世界游荡，我们曾守护过去，但仍留下伤痛，但我们一定要守护好我们的现在和未来。我希望，我的家，不被破坏，我希望，我的国，不被侵占；我希望，我的兄弟，永远快乐，我希望，我的姐妹，永远安全。我希望，我能保护这一切！,,,,,,,,
1,吾辈当自强。,,,,,,,,
1,牢记历史 勿忘国耻,,,,,,,,
1,勿忘国耻,,,,,,,,
1,2020.12.13,,,,,,,,
1,勿忘国耻，致敬先烈，居危思安！,,,,,,,,
1,"又是一年<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻,,,,,,,,
1,铭记历史 勿忘国耻 默哀！,,,,,,,,
1,勿忘,,,,,,,,
1,勿忘国耻,,,,,,,,
1,从未忘。,,,,,,,,
1,勿忘国耻！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,欢迎回家…,,,,,,,,
1,2020.12.13，再次点开这个视频,,,,,,,,
1,我永远不会忘记 这惨痛的一天,,,,,,,,
1,勿忘国耻,,,,,,,,
1,不能忘记,,,,,,,,
1,2020.12.13留，不能忘记，这灰色的一天,,,,,,,,
1,不能忘记的，灰色的一天,,,,,,,,
1,勿忘国耻,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,国民警醒，勿忘国耻啊,,,,,,,,
1,默哀,,,,,,,,
1,到了,,,,,,,,
1,默哀,,,,,,,,
1,默哀,,,,,,,,
1,勿忘国耻，延续逝者的记忆 谨记历史教训 擦亮你的眼睛 形式依然严峻 只不过有人负重前行   我们不能丧失的是凝聚力和骨气 只有变得强大才是最好的复仇,,,,,,,,
1,我们中学九一八那天有历史课，刚好响起防空警报。历史老师却只顾讲课，在场的也没有人知道为什么而警报，真是把两耳不闻窗外事，一心只读圣贤书做到了极致。(真实经历),,,,,,,,
1,山川异域，不共戴天,,,,,,,,
1,他…………们……只会……杀戮……和指责……我们……他…………们………………,,,,,,,,
1,"勿忘国耻，知耻后勇。<img alt=""[保佑]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/fafe8d3de0dc139ebe995491d2dac458a865fb30.png@100w_100h.webp""/>",,,,,,,,
1,硬币尽管拿去，不要客气。,,,,,,,,
1,我姥姥是河南的，她说她小时候家里就有那种空的缸，柜子，地窟什么的用来哪天藏起来，经常听见屋顶擦过枪子的音，特吓人,,,,,,,,
1,敬礼,,,,,,,,
1,"战争带来的痛苦  看看叙利亚  看看伊拉克  多残忍   让人讨厌战争     实不相瞒  我是好战分子  只为保家卫国的好战分子<img alt=""[喜极而泣]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/485a7e0c01c2d70707daae53bee4a9e2e31ef1ed.png@100w_100h.webp""/>",,,,,,,,
1,@不准时又早退的炫狗你怎么说？,,,,,,,,
1,宁愿死也要为国家出一份力,,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,我们没资格去原谅他们，我们也没资格去憎恨他们。那是上一代人该做的选择。我们能够做且应该做的只有一件事，那就是让那帮日本人知道他们的上一代都是些什么混账东西，并让我们的孩子们记住这苦痛的诗。,,,,,,,,
1,我们不能原谅日本，我们也没资格原谅，数万人生命我们怎么原谅并且他们到现在都没承认这件事。,,,,,,,,
1,"勿忘国耻<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>……",,,,,,,,
1,吾辈勿忘前日之屈辱，今生定当竭尽全力，保卫我华夏，倘若豺狼在袭，定将汝之首级祭我华夏之亡魂，拿汝之血染我鲜红的战旗，拿汝之骨造我万里江山之基石！,,,,,,,,
1,血债会用血来偿,,,,,,,,
1,我一个大男人看个这个视频都看得眼睛有泪了,,,,,,,,
1,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""2"" href=""//www.bilibili.com/video/BV1Hx411L7xR"" target=""_blank"">原子弹落到日本广岛的那一刻</a> 正道的光",,,,,,,,
1,忘记过去的人，注定重蹈覆辙。——乔治•亚桑塔纳,,,,,,,,
1,勿忘国耻,,,,,,,,
1,落后不一定挨打，但挨打的时候还落后才是最可怕的。,,,,,,,,
1,永远不会原谅日本人,,,,,,,,
1,勿忘国耻,,,,,,,,
1,铭记国耻，自强不息！,,,,,,,,
1,人要有目标，雪耻日到底订在哪一天？,,,,,,,,
1,勿忘国耻，振兴中华，悼难者，今奋发,,,,,,,,
1,历史是战争中的事实，毋庸置疑胜利者基于历史事实决定战后宣传战败者基于战后宣传修改历史事实,,,,,,,,
1,勿忘国耻,,,,,,,,
1,看了这后是很感动。原来抗战的艰辛，以及人与人之间的亲情，到最后破碎的人生。咱们没有办法去原谅他们这些罪行者。但是也请记住，当年日本法西斯主义的罪行，如同德国纳粹一样残忍。咱们无法原谅的，即是日本军国主义。也请各位理智一些，当代日本与军国主义日本，还是有很多区别。愿咱们理性爱国，看清一切。,,,,,,,,
1,没有评论吗？？？！！！！大哥大姐们这是公祭阿！！！都去评论娱乐新闻了吗？？？！！！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,我们为什么不能忘记历史？一是历史就是我们先辈的血泪与汗水，我们应该记住，这是忠孝。一个是这个历史是国耻与国难，为国，应该记住。一个是历史的一大特性就是重复性，好了疮疤忘记疼就还会再疼！最后还有一点，我们是人，我们不是鱼，一个谓之文明的存在，是有历史的,,,,,,,,
1,心痛,,,,,,,,
1,勿忘国耻，珍惜和平的来之不易,,,,,,,,
1,那年兵荒马乱，愿你们来世拥有锦似年华我们现在唯一能做的只有好好学习，好好建设我们的种花家，不要让任何人看不起种花家“勿忘国耻，振兴中华”,,,,,,,,
1,再也不会出现这种事情了！永远不会！,,,,,,,,
1,这群屎尿粪来我们这无恶不作的记录都有，我觉得五马分尸对他们这群作恶的人来说都轻了,,,,,,,,
1,这就是仇恨。我们珍爱和平，但国仇家恨，不共戴天。,,,,,,,,
1,勿忘国耻!勿忘国耻!勿忘国耻!,,,,,,,,
1,勿忘国耻,,,,,,,,
1,为什么我感觉这么像乐正绫？？？,,,,,,,,
1,希望大家是铭记，而不是记仇。。。,,,,,,,,
1,勿忘国耻，砥砺前行,,,,,,,,
1,我不敢看这个视频，怕自己忍不住哭，但还是没坚持出，犹豫好久点了进来，三连了再看。,,,,,,,,
1,忘记历史意味着背叛  非我族类  其心必异  不要想替先辈原谅  因为我们没资格,,,,,,,,
1,如果觉得这视频抽象难懂的话，建议去看看《鬼乡》,,,,,,,,
1,铭记历史振兴中华是爱国，不思进取狂妄自大是碍国。,,,,,,,,
1,阿绫和龙牙！,,,,,,,,
1,我怎敢忘，我怎能忘,,,,,,,,
1,毋自暴自弃，毋故步自封，光我民族，促进大同。,,,,,,,,
1,勿忘国耻，珍惜和平,,,,,,,,
1,我们的敌人不是日本人，而是法西斯分子、好战分子。,,,,,,,,
1,不去记恨但也不会原谅,,,,,,,,
1,从太公那边曾听说过，太公年少时经历了日军侵华战争，他说，每当那些穿着日军军官服走过街道时，身边的人都提心吊胆着。我们生活在一个和平的年代，我们的灵魂不允许我们去忘记那个悲伤屈辱的时刻，战争带给人民的永远是痛苦，不管士兵还是百姓。那些在法西斯终将为自己的暴行付出代价。愿牺牲的英雄能在我国故土安息长眠，中华民族已经崛起!!这样的悲剧永远也不会再发生了,,,,,,,,
1,不会再发生了……这样的事不会再发生了……,,,,,,,,
1,眼泪止不住,,,,,,,,
1,对不起，我迟到了,,,,,,,,
1,"我顶不住了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,岂曰无衣？与子同袍。,,,,,,,,
1,日本永远不会道歉的只能让他们体会下当年的痛苦才行，我真奇怪当初美国多扔几颗导弹多好,,,,,,,,
1,愿主战势力当场去世，愿我国未来繁荣昌盛，愿人民沟通理解。侵我中华者，虽万人，吾等无惧往矣。愿先辈在天督促我国人民自强不息。,,,,,,,,
1,纪念是为了勿忘国耻，并且铭记什么叫战争，战争的恐怖，战争的残酷。纪念不是为了延续仇恨，那样只会引发更多的争端，伤及更多的人。我们不能原谅当时屠城的日本军，但我们更多的精力是应该放在纪念遇难的同胞和建设这个祖国。,,,,,,,,
1,"感动啊<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>",,,,,,,,
1,哥哥，我藏好了，可你为什么不来找我呀？,,,,,,,,
1,这只是我们的宽容，并不是原谅，更不是遗忘!!!在南京大屠杀死难者的碑前跪下，哭着请求他们原谅；在世界面前承认当年你们的所作所为；真正为侵华所做的事而忏悔，他们，那些受难者们也许会原谅你们，我们也是朋友；否则，我们将永世为敌,,,,,,,,
1,看的时候还是挺嫌弃的，纵然知道这个不能用普通的标准去衡量。但看到后面，去她妈的标准，我哭傻了。三连，擦泪，学习。,,,,,,,,
1,原谅并不是我们的事，我们没有资格去原谅,,,,,,,,
1,"铭记历史是为了让我们勿忘国耻避免我们重蹈覆辙，而不是让我们一直怀揣着仇恨的心理冤冤相报<img alt=""[委屈]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d2f26cbdd6c96960320af03f5514c5b524990840.png@100w_100h.webp""/>当然还有一点重要的，那就是我们没有资格代替那些先辈和先烈去原谅那些侵略者<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
