链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,"刚才我特意去看了下，这一部已经被审核了，但是他的其他作品依旧可以观看和下载，<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/><img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,"看本子的时候，只要主角是被强迫或者很痛苦，我就看不下去，觉得这样的东西没什么可乐的，反而让人心里不舒服。不知道这种扭曲变态的东西，是给怎样扭曲变态的人在看<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻,,,,,,,,
1,太变态了吧。。这东西真就有人看。。。,,,,,,,,
1,全程皱眉,,,,,,,,
1,我靠！终于有人提这个了！！！！！！,,,,,,,,
1,32现在变成22.,,,,,,,,
1,支持up，国难不可忘,,,,,,,,
1,设定简直反人类,,,,,,,,
1,说进监狱的，监狱不收JM这畜生，应该进刑场,,,,,,,,
1,😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡http://www.cngongji.cn/gjys/wap.htm 如果大家有时间，希望大家去公祭网敲敲钟，献上花圈，点上一支蜡烛。今天，三十万南京人要回家！转,,,,,,,,
2,"看啊，一只自愿堕落为禽兽的人<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
1,至今我还看到有人说这是创作自由和性自由，却没想过这根本无关自由,,,,,,,,
1,日本人就不是好东西，无知不能代表他们无罪。他们既然继承了日本这个文化和传承，就应该把自己的罪行一并承担下来。而不是像如今的躬匠精神。,,,,,,,,
1,恶心看都不想看,,,,,,,,
1,我觉得这人应该被起诉贩卖和传播淫秽色情,,,,,,,,
1,我给他250，让他滚出中国,,,,,,,,
1,雷雷看过这本子没有？,,,,,,,,
1,讲不忘国耻可以，但这怎么看都感觉是up主故意黑这人啊，人家不可能光明正大的卖这本子吧？up主是怎么知道的呢？,,,,,,,,
2,勿忘国耻 振兴中华,,,,,,,,
1,"世界上有这种人真TM吐了<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>必须严惩！",,,,,,,,
1,"卧槽，原来是这货<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
1,JM蒋某人，现在在日本。超级大精日一枚,,,,,,,,
1,法国1944年巴黎解放后第一时间打的就是法国女人,,,,,,,,
2,任何胆敢阻止我们牢记历史的个人或组织都是华夏的敌人！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻！！！,,,,,,,,
1,勿忘国耻，牢记历史。,,,,,,,,
1,太難受了啦！,,,,,,,,
1,定个反人类罪,,,,,,,,
1,只因为我们不够强，我们够强，他们敢吗？,,,,,,,,
1,"三十万啊！三十万个兄弟姐妹啊！<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/><img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,没有看完的勇气,,,,,,,,
1,牢记历史，勿忘国耻,,,,,,,,
1,这是真他妈恶心,,,,,,,,
1,JM被抓了没？,,,,,,,,
1,"这特么啥人啊？<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/><img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/><img alt=""[疼]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/905fd9a99ec316e353b9bd4ecd49a5f0a301eabf.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
1,"互联网不是法外之地<img alt=""[热词系列_battle]"" src=""//i0.hdslb.com/bfs/emote/f2f81c8e47db6252becd633a5d1ee14e15df2ea8.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻，铭记历史,,,,,,,,
1,勿忘国耻，振兴中华！,,,,,,,,
1,勿忘国耻,,,,,,,,
6,倭寇必须要为自己的罪行道歉，这是建立中日友谊的必要条件。,,,,,,,,
33,看了一分半，阿婆主这就是纯粹的在搞情怀批判！jm画的每个本子封底或封面都有一句明显的话：“猎奇只是娱乐，希望大家热爱生活，尊重女性，善待女性”（如果你区分不了动漫与现实那你请不要看猫和老鼠，里面猎奇桥段一点都不少）。而且你从哪里看出jm的画作涉及到抗日战争的！？阿婆主这纯粹是在消费民族情怀！,,,,,,,,
20,理性告诉我，你也在消费慰安妇。剧情说这么详细，你什么居心？,,,,,,,,
4,jm伏法之后一大波up主又来b站二次宣传，真是服了。,,,,,,,,
4,"还有人护着jm呢<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>",,,,,,,,
4,此人国籍存疑吧？一个正常的中国人怎么能以国难取乐。,,,,,,,,
4,铭记历史，放下仇恨，珍视和平，矛盾不该被激化，而应该在铭记中成为国家发展的动力。,,,,,,,,
14,纯幻想作品有什么代入的必要吗？,,,,,,,,
3,我虽然看黄漫，偶尔也会看一些猎奇的，但这么猎奇的我还是头一次见，太他妈反人类了，这是人能想出来的吗？有一次在首页上看到了，点进去看了一下，真的第一眼看完之后就整天非常难受，吃什么东西都吃不下去，后面找了心理医生才摆脱这种症状。,,,,,,,,
3,这种东西希望不要成为热点，这样只会让更多的人知道,,,,,,,,
3,"想了想死刑还是太残忍了，建议一边车裂一边凌迟<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>这种混账压根不能叫做lsp，完全就是畜生不如",,,,,,,,
3,微博曝光之后看他销量高了很多啊 咋还找人来b站做宣传了？,,,,,,,,
3,我这辈子绝对不买任何日本汽车品牌，我发誓，我是中国人😡😡😡😡😡😡😡😡😡😡😡😡😡😡,,,,,,,,
3,大家把评论区洗jm的人都揪出来，把这帮变态暴露在阳光下,,,,,,,,
3,看过JM，个人实在接受不了他的xp口味还有构想，但是不得不说画功蛮到位的。但是网上这又一次戾气宣泄，又一次猎巫运动算是带来了什么好处吗？JM有且仅有一点我认为不妥当，就是牟利数额实在太大了。,,,,,,,,
2,"啊这，评论区终于有人愿意承认创作自由也是有底线的了吗<img alt=""[笑哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/c3043ba94babf824dea03ce500d0e73763bf4f40.png@100w_100h.webp""/>",,,,,,,,
2,终于抓了！好！,,,,,,,,
2,猎奇超恶心的。。。。,,,,,,,,
2,有色欲不代表可以没人性,,,,,,,,
2,被抓了！！！感谢姐妹们,,,,,,,,
2,电影《二十二》看的我压抑了几个月，正所以我永远讨厌日本,,,,,,,,
2,那东西已经捉了,,,,,,,,
2,"已经被拘留了！普天同兴<img alt=""[打call-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2b04dd2d0e55d978ee485e1f7f3c5e355493ab78.png@100w_100h.webp""/><img alt=""[打call-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2b04dd2d0e55d978ee485e1f7f3c5e355493ab78.png@100w_100h.webp""/><img alt=""[打call-圣诞]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2b04dd2d0e55d978ee485e1f7f3c5e355493ab78.png@100w_100h.webp""/>",,,,,,,,
2,"该人已经于今日被抓获，普天同庆<img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/><img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>",,,,,,,,
2,好奇看过那个圈子，想想现实中藏着那么多以虐杀激活性快感的人，真的头皮发麻。,,,,,,,,
2,这种东西就该是小众，见不得人的存在，因为如果人类社会让这种脏东西成为大众主流，而不是以自由，平等，博爱为主流价值观，那这个社会该多可怕。。。。,,,,,,,,
2,"昨天看完这个视频，今天跟朋友聊这个事，他居然也看过这种反人类的画作<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/>",,,,,,,,
3,话说JM在国内有社交账号吗，有在国内卖本子吗（淘宝上的盗版不算），我之前听有个说法是JM不在国内也没在国内卖过，所以判不了罪。,,,,,,,,
2,"歪个楼，BGM也太好听了吧，跪求，因为有人声我识别不出来<img alt=""[难过]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/a651db36701610aa70a781fa98c07c9789b11543.png@100w_100h.webp""/><img alt=""[支持]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3c210366a5585706c09d4c686a9d942b39feeb50.png@100w_100h.webp""/>",,,,,,,,
2,"这人应该早都触犯刑法了吧，不能抓起来么<img alt=""[Cat_lonely]"" src=""//i0.hdslb.com/bfs/emote/72a9d2f20fb79883bbed3cac914187545ac3a0cc.png@100w_100h.webp""/>",,,,,,,,
2,"出于好奇还是看了一下，画风油腻又猎奇，他是有多喜欢人髭和女体改造？这要是再国外早被女权起诉了<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,日本这个国家快点灭亡吧，海啸地震把这个小小的国家摧残掉,,,,,,,,
2,什么玩意？？？有人喜欢看这种？？？可怕,,,,,,,,
2,看了标题我就已经愤怒了，内容我不敢看了，有没有好心人告诉我这个人渣叫什么名,,,,,,,,
2,"给个画师地址，我要去打拳了<img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/><img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/><img alt=""[呲牙]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/b5a5898491944a4268360f2e7a84623149672eb6.png@100w_100h.webp""/>谢谢兄弟姐妹们",,,,,,,,
2,"虽然只是说说，但是我真的想给这个名叫JM的画师来一发炎拳<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,我想知道它妈看到他画的本子是什么态度。,,,,,,,,
2,人与野兽的区别就在于人的人性战胜了兽性。,,,,,,,,
2,气死我了气死我了  怎么会有这种人渣 想到和它活在一片土地上就作呕,,,,,,,,
2,不是说人类的性源自于爱吗，这种奇怪的癖好完全是兽欲吧,,,,,,,,
2,这种不做人的要是犯罪起来。。。一定得是反社会的变态杀人狂的级别了吧？,,,,,,,,
2,我要吐了太恶心了,,,,,,,,
2,"你们不说我都不知道这个人<img alt=""[捂脸]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/6921bb43f0c634870b92f4a8ad41dada94a5296d.png@100w_100h.webp""/>听你们一说才知道这货太特么恶心",,,,,,,,
2,这作者叫啥？,,,,,,,,
2,"<img alt=""[热词系列_三连]"" src=""//i0.hdslb.com/bfs/emote/21f15fe11b7a84d2f2121c16dec50a4e4556f865.png@100w_100h.webp""/>那些还洗白这个黄漫的人都看看这个",,,,,,,,
2,与其说他画的过分，不如审视一下社会，批判一下能对着他画的画发情的人,,,,,,,,
2,"我看过jm画的本子，感觉没啥感觉。可能是我bestgore看多了<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,铭记历史，放下仇恨，珍视和平，矛盾不该被激化，而应该在铭记中成为国家发展的动力。,,,,,,,,
3,还画家？人格都没有 消费苦难的人 算人吗？ 太恶心了,,,,,,,,
8,真能上纲上线啊,,,,,,,,
6,这个事前段时间就爆出来了，在今天公祭日说有点不合适,,,,,,,,
7,你这做视频的差不多得了😅,,,,,,,,
8,本子，这些东西本来就不是什么光明正大的，别人想怎么画那就怎么画咯，自有法律制裁。反正咱不看也不支持就行了。,,,,,,,,
6,我是个拥有朴素正义感的人，我觉得jm是个该被千刀万剐的人。但是，我得出这个结论的方式，是感性的直观的，没有通过思考。所以，我想进行一种尝试，从理论的意义上，提出一系列问题，可能会有自问自答的成分。我并非想引战，虽然或许真的会引战，但是没有办法，我提出问题的欲望胜过了我对导致引战可能的担忧。相信大家基本上都是拥有朴素直观的正义感同时又有思考能力的人，正反中三方，会帮助我捋顺思路，澄清观点，通过扬弃，得出一个过程严谨的结论。(唯一的底线是，无论是何种定义下的“尊重”，现实的和实践的尊重，是毋庸置疑的“感性真理”，且如同公理一样，必须无条件加以遵从。)我要提出的，有以下几个主要问题:1.这个作者，是否出于恶意动机，通过创作这个虚构作品，直接指向历史事件或具体个人本身?2.若作者没有这种意图，那么大众是否应该在虚构作品和历史事件(或具体个人)之间建立绝对的联系?(或许，在意淫的世界里，“意淫的对象”并非“现实中的对象”本身。“现实中的对象”仅仅是“意淫的对象”的原型，“意淫的对象”是被美化或丑化或改造后的“现实中的对象”，不代表“现实中的对象”本身。只要不用通过言语表达直接指向“现实中的对象”本身，就没有具体的指向性。最简单的例子就是，现实中问候祖宗，大多数时候实际上不指向真正的祖宗，而是虚构出一个祖宗，作为释放情绪的对象。当然，包括本人在内，在实践过程中，也很难接受被问候祖宗的行为，却仍然认为这种事不够理性，但同时又认为这就是人成为人的东西。)3.作者个人，对这些作品中隐含的理念的认识是怎样的?是认为这些理念是实践指向性的，还是少数群体对于不被认同的欲望的野兽式表达，亦或是某种美学意义上的堕落?(注意！以上内容仅限于探讨理论，纸上谈兵的范畴，不具有任何道德伦理至任何意义上的实践导向性！),,,,,,,,
1,唉，中国啊中国,,,,,,,,
1,有人因为怼JM被私信骂的吗？小小小妲己\这是个米田共当心脏的龌龊存在。,,,,,,,,
0,太过分了😡,,,,,,,,
0,这种人真的恶心！,,,,,,,,
0,记住耻辱，永不忘却，以和为贵，各国友好，触犯底线，绝不放过,,,,,,,,
0,他的漫画足矣表现出他扭曲的精神世界，然而这并不是现实，现实不允许他这样的人出现,,,,,,,,
0,"画这种玩意的真的不是心理变态吗？正常人看着都会有不适感吧<img alt=""[辣眼睛]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/35d62c496d1e4ea9e091243fa812866f5fecc101.png@100w_100h.webp""/>",,,,,,,,
0,"恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>",,,,,,,,
0,"恶心<img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>怎样的人才能想出这种东西？",,,,,,,,
0,呕，垃圾玩意儿，配为人？,,,,,,,,
0,牢记国难,,,,,,,,
0,当初去电影院看纪录片《二十二》事先在家里看过《三十三》了，本以为自己可以忍住不哭的，但到了电影院看的时候眼泪还是止不住地流，真的太难受了，我是不敢再看第二遍了。有的人真的不配称之为人，没底线没人性的渣滓多活一秒都是在浪费空气，是对其它生命的侮辱,,,,,,,,
0,外国人洗不洗欢这作品不知道了,,,,,,,,
0,"话说b站""？""是什么意思啊？为什么总有人发呀",,,,,,,,
0,"太猎奇了吧<img alt=""[囧]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/12e41d357a9807cc80ef1e1ed258127fcc791424.png@100w_100h.webp""/><img alt=""[吐]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/06946bfe71ac48a6078a0b662181bb5cad09decc.png@100w_100h.webp""/>太恶心了<img alt=""[凛冬-生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d90bd2fbc13a3cb8d313f6d675f20caf109f60a7.png@100w_100h.webp""/><img alt=""[凛冬-生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d90bd2fbc13a3cb8d313f6d675f20caf109f60a7.png@100w_100h.webp""/>",,,,,,,,
