链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""2"" href=""//www.bilibili.com/video/av724585"" target=""_blank"">日本地震 国家存亡危机180秒录像 地震海啸</a> <img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""1"" href=""//www.bilibili.com/video/av34323877"" target=""_blank"">监拍印尼7.5级地震，街道地面像水波一样波动！人被“抛来抛去”</a>日本地震与印尼地震评论区",,,,,,,,
1,我永远不会喜欢日本人,,,,,,,,
1,他们没必要跟我们道歉，我们也没有原谅他们的理由，如果有必要的话，我愿意亲自送他们去见他们该道歉的人去。,,,,,,,,
1,这叫什么电影,,,,,,,,
1,哎，学校教到这段所有人都很难受，气氛很沉重，都说要放下仇恨，人民是无辜的,,,,,,,,
1,只希望以后不要再出现这种惨案，无论如何也不能当让这帮鬼子肆意屠杀，即使是溅它一身血，也比站在那被这帮不是东西的玩意杀着玩有意义。今亡亦死，举大计亦死，等死，死国可乎？,,,,,,,,
1,真的可恨,,,,,,,,
1,"一句中国不会亡眼泪忍都忍不住了<img alt=""[大哭]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/2caafee2e5db4db72104650d87810cc2c123fc86.png@100w_100h.webp""/>",,,,,,,,
1,@唐生智,,,,,,,,
1,党之初心，永世不忘。,,,,,,,,
1,历史不能忘记，仇恨的种子是日本皇&lt;&gt;室种下的。我相信会有那么一天红旗插满日本每一寸土地……,,,,,,,,
1,推介张纯如的《南京大屠杀》，每个中国人都不能忘!,,,,,,,,
1,这种事情后人永远没有资格说原谅，哪怕你是他的或者她的后代，你永远没有资格去替她或他去原谅。,,,,,,,,
1,5分00秒，300秒，30万同胞,,,,,,,,
1,小心日本精神国民攻击嗷,,,,,,,,
1,没齿难忘,,,,,,,,
1,安好,,,,,,,,
1,当初看这段时，内心在颤抖,,,,,,,,
1,王震,,,,,,,,
1,跑的再快你也跑不过机枪，人再多你也扛不住机枪一颗子弹穿透五六个人，不要责怪前人为什么不反抗，也不要愤恨为什么不参军，如果可以的话，你亲自投身国防事业才是最好的，不要说如果国家打仗你先上，不可能的，你就算入伍但新兵怎么参战呢，部队要培养一个人两年才能有兵的样子，三年开始士官才逐渐成熟呢。,,,,,,,,
1,不忘国耻,,,,,,,,
1,我看到了男儿，忽然愤恨他们为什么不参军,,,,,,,,
1,当时的南京政府，难辞其咎啊,,,,,,,,
1,军国主义,,,,,,,,
1,南京我听说经常办漫展，我觉得这是不是有点不太好。。。,,,,,,,,
1,生于忧患，死于安乐，古人诚不欺我，至今时今日，或许国际局势依旧无法改变，但总有一日，美国会走下王座，届时我中华必清算一切辱我族类者，除非日本像女真那样融入中华，否则我中华必以眼还眼，睚眦必报,,,,,,,,
1,以前我在QQ看点上看到一个帖子 是讲述有一个**分子说 :刀下无冤魂……,,,,,,,,
1,勿忘国耻,,,,,,,,
1,三分人性没学出来，7分兽性却是根深蒂固。,,,,,,,,
1,回首战争，珍爱和平。但是看到最后还是不能平复心情,,,,,,,,
1,到战争后期就让你们这些zazhong知道什么是尸横遍野，别看你们现在跟个耍猴的似的，南京大屠杀这个仇，我是不会忘记的，我以后的子孙也不会让他们忘记。,,,,,,,,
1,或者说 中国早晚收回日本,,,,,,,,
1,看了心痛,,,,,,,,
1,我看见有人在弹幕里发为什么不跑?我就想问一下，你在连续饿了几天的状态下能跑多少?有点脑子好吗？,,,,,,,,
1,感觉在中国战场上的日本人是舒服的，没把他们拉到太平洋和美军打去，把他们打出屎来,,,,,,,,
1,我平常都是十分钟就结束的，上次去日本一次弄了半个小时，没别的，为国争光,,,,,,,,
1,血债血偿！杀人者恒杀之，记住了，侵华战争没有一个日本人是无罪的，所谓无罪的日本民众也在生产侵略我们的武器弹药，这是世仇，除非哪个民族亡族，不然不死不休,,,,,,,,
1,总有一天必有一战！,,,,,,,,
1,靖康耻犹未雪,,,,,,,,
1,这一段是整部影片的点睛之笔，一群魔鬼在废墟上舞蹈，据导演陆川说，这是他梦到了这个场景，所以下定决心一定要把这一段加入到影片中去。,,,,,,,,
1,我不是一个被过去所束缚的人，但是现在我最厌恶(呕)，那些不承认历史的连虫子都不如的垃   圾（某些日本人）！,,,,,,,,
1,勿忘国耻 牢记历史,,,,,,,,
1,这电影叫,,,,,,,,
1,"铭记先烈，勿忘国耻<img alt=""[阴险]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/ba8d5f8e7d136d59aab52c40fd3b8a43419eb03c.png@100w_100h.webp""/>",,,,,,,,
1,我不会怒其不争，因为我明白过“大不了一死”的绝望。,,,,,,,,
1,没人能体验先辈们的痛苦，没人能替先辈原谅他们。,,,,,,,,
1,最可恨的是日本鬼子从未承认侵略也从未有过任何的歉意,,,,,,,,
1,凭什么要和日本合作共赢啊，我想不明白,,,,,,,,
1,首都沦陷，这舞是一种仪式吧。沉默啊沉默，不在沉默中爆发就在沉默中消亡,,,,,,,,
1,这战鼓擂的是真带感。可惜是一群战犯敲的。艺术无国界，但侵略有。当年的痛我们不会忘记，我们不计较不代表我们不记仇。我们可以不要你的赔偿，但我们要你对过往错事的态度。,,,,,,,,
1,不忘国耻,,,,,,,,
1,国耻不忘！奋发图强！,,,,,,,,
1,铭记历史，勿忘国耻。奋发图强，末起战争。,,,,,,,,
1,牢记历史，勿忘国耻,,,,,,,,
1,沉重。,,,,,,,,
1,他们都是沟日的,,,,,,,,
1,太可恨了，永远无法原谅,,,,,,,,
1,有毛病,,,,,,,,
1,鞭策我辈自强,,,,,,,,
1,耻辱,,,,,,,,
1,忘记历史，就意味着背叛！,,,,,,,,
1,Up主剪辑的很好,,,,,,,,
1,日本人可恶！,,,,,,,,
1,日本人比越南人还像猴子?,,,,,,,,
1,不到日本没了，中国也不可能忘记这个血债。希望日本别给中国逮到机会。,,,,,,,,
1,仇恨才能推动人类文明的进步，没有仇恨没有感情，人类跟低等生物有何区别,,,,,,,,
1,什么片子,,,,,,,,
3,以前不会亡，现在被黑贵生物入侵就不一定了,,,,,,,,
3,大清赔的钱，小日本子拿这个钱买的武器，最后这些武器都打到了民国人身上。大清造的孽，民国来还。,,,,,,,,
3,鞑子与日本人皆善屠我中华城，然炎黄之魂永生不灭。,,,,,,,,
3,对某些人所争论的平民无罪论与平民有罪论的看法。二战中德国日本平民支持侵略战争不假，有罪也不假。但是把罪的根源归结于平民身上那可就太幼稚了。是什么造成了平民如此狂热？是德日平民生来狂热吗？并不是，人之初如同白纸，全看后天教育。一切的根源，是纳粹德国与旧日本政府从孩童时代就对平民进行洗脑，才会导致民众如此狂热。二战德日平民有罪吗？有罪。但归根结底，罪的根源是德日政府。,,,,,,,,
3,那些喜欢日本的为什么不移民呢？,,,,,,,,
3,你只能做到勿忘国耻以及好好学习长大为国争光，或者说是好好工作为我国作出贡献，而不是用你的键盘敲出那些字来缅怀先烈与去世的人们，**国者不做碍国者，理性爱国，没有权利替那些无辜的人们和先烈们原谅日本，同时也没有权利从一个角度一棒打死一个国家包括无辜的人，但你有权利去唾弃那些不愿承认历史和不愿认错的人，他们不才不是人，他们才不值得活着，他们才罪该万死，而愿意出来道歉以及承认历史的日本人，我相信他们比那些右翼的人更值得尊重和更值得交流，而那些自以为是，活在自己世界，拼尽全力掩盖自己罪行的人，他们是可耻和恶心的，他们会背世人所唾弃，辱骂。,,,,,,,,
3,那么评论区里的同志们，你们打算让中国像对待南京大屠杀那样对待日本？那中国只能成为日本人最恨的人，就像你们恨日本人一样，他们才不会管自己曾经干了什么之类的,,,,,,,,
3,我希望大家在这类的评论里都能理智爱国，勿忘国耻就好，而不是在哪里喊打喊杀说要去杀日本，打日本，当年砸国人日本车的情况已经被外媒嘲笑了很久，因为这显得国人智商不够，这么多年的义务教育都过来了，也请更聪明些，看到日精，洗日等举报就好，毕竟他们精神上已经忘记国耻了,,,,,,,,
2,那些说理智爱国的，滚你丫的，这种视频让我理智爱国？根本就让我无法保持理智，你们这些圣母继续袒护啊，别给日本找借口,,,,,,,,
2,这样吧中国排第几，我就在几楼,,,,,,,,
2,"中国的教科书上教的是“勿忘国耻，复兴中华”可没教你们天天喊去日本屠杀<img alt=""[无语]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/44667b7d9349957e903b1b62cb91fb9b13720f04.png@100w_100h.webp""/>",,,,,,,,
2,现在还有人喜欢去日本旅游，还在国庆节的时候……真是没谁了,,,,,,,,
2,个人观点，比起消灭日本人，不如去消灭宣扬着军国主义，支持军国主义的人。两国的交流不可避免，我们要在与其和平共处的情况下时刻防备着。,,,,,,,,
2,看着一群小学生叭叭动不动就干这个干那个，你们和以前的日本有什么区别,,,,,,,,
2,小一本，嘿垃圾，白垃圾，现在主要危害是黑垃圾,,,,,,,,
2,把站里所有日本动漫下架,,,,,,,,
2,打到东京去，解放全世界,,,,,,,,
2,九世之仇，犹可报乎，十世之仇，犹可报也,,,,,,,,
2,"妈的!怎么就让一个弹丸之地的小日本打进了中国，真是气死了!!!<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/><img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
2,不应替先人原谅，也不应替先人仇恨。我们要做的是不要忘记这段历史，记住腐败无能的政府会让中国人民水深火热。,,,,,,,,
2,穿上汉服上歼10，今晚轰炸东京城。穿上军装上航母，今日血洗广岛市。,,,,,,,,
2,真希望我们名族的人，宁愿战斗直最后一人，也不愿这样毫无意义的被屠杀，我宁愿死在反抗的路上，也不愿意，像电影中一样，甘愿接受结局，不反抗，勿忘国耻，所以我们要加倍努力不被超越。,,,,,,,,
2,南京，洪秀全来，屠杀数百万；曾国藩来，屠杀百万；蒋介石来，又杀了十几万；日本人来，大屠杀。说好的龙盘虎踞帝王州呢，南京不是有龙气吗？,,,,,,,,
2,b站一群日杂,,,,,,,,
2,当年要不是姓唐的逃跑了，哪里会死那么多人,,,,,,,,
2,服了有些人：日本人都该死，抵制日本动漫，原子弹下无冤魂，你知不知道国家打架，人民是最受伤的，日本人也遭受美国人的核弹，受伤的不是人民，呢现在日本人说：美国人***，抵制美国电影了吗,,,,,,,,
2,用南京大屠杀赚流量你是个人吗,,,,,,,,
2,不管什么时代可怕的都是无知与愚昧,,,,,,,,
2,我们需要铭记历史，而不是一味之谩骂，我们所需要做的事情，是好好学习，报效祖国，让祖国以后不再有这种耻辱,,,,,,,,
2,你们知道为什么日本无条件投降，但要求保留天皇制吗？只有把日本变成民主共和才能改变日本现状,,,,,,,,
2,中国人不记仇，可中国人又很记仇,,,,,,,,
2,我们会有一天，将战火洒向他们的土地，他们的人民！！！！！！,,,,,,,,
2,这部电影我看一遍哭一遍 我真的不懂为什么有人会笑出来 我宣布笑的人都被我暗杀了***,,,,,,,,
2,理性,,,,,,,,
2,第一次去南京大屠杀纪念馆的时候，里面每一处地方都会让人感到特别压抑，心情会变得很沉重，大家都会自觉组织好自己的行为，有些历史真的只有自己去了现场才知道惨烈。勿忘国耻,,,,,,,,
2,我们牢记历史，不忘历史。为的是不让悲剧重演。我们坚信，和平发展符合全人类共同利益。以史为鉴，当代中国人民必将实现中华民族的伟大复兴。历史是人民群众创造的！,,,,,,,,
2,及时有些人是日漫的铁粉但在国家的事上他们会义不容辞的站过来而有些人平时说着自己多么爱国什么的一到国家大事立马溜没影了,,,,,,,,
2,"回复 <a data-usercard-mid=""65610603"" href=""//space.bilibili.com/65610603"" target=""_blank"">@chongfudmingzi </a> :前事不忘，后事之师。我们强调牢记历史并不是要延续仇恨，而是要以史为鉴、面向未来，大家来共同珍爱和平、维护和平，让中日两国人民世世代代友好下去，让各国人民永享太平。“解铃还须系铃人。”只有正确对待历史，才有利于日本早日卸下历史包袱。日本方面应该本着对历史、对人民、对未来负责的态度，从维护中日友好、维护亚洲地区稳定与发展的大局出发，以慎重态度严肃对待和妥善处理历史问题，认真记取历史教训，坚持走和平发展道路。2014年9月3日《人民日报》勿忘国耻，铭记历史，反对战争，争取和平",,,,,,,,
2,还不会忘，真的我都为这句话羞愧,,,,,,,,
4,别一天到晚想着灭了日本什么的，这不是现在的人应该想的，好好给我看前面，让中国继续变强行？拿这个键盘在屏幕前面讲灭日本灭日本，有这个闲工夫能不能干点实事，国耻不能忘，踏踏实实的，别当键盘侠，这是网络上你们该做的事,,,,,,,,
3,带节奏？中美竞争时期还要搞这些？  是不是还要来个藏.南视频，印尼.屠华视频？,,,,,,,,
3,这都特么能扯到清朝？咋不直接说是大禹的错，玩你妹的禅让制？视频好好看，勿忘国耻，up主让你看到这个视频不是让你去攻打同胞的！,,,,,,,,
2,建议血洗所有在中国针对汉人搞过屠杀的异族,,,,,,,,
2,鬼鬼，批战成铁血网了,,,,,,,,
2,"@IL丨Ikaros丨  这个人真滴是要笑死我了<img alt=""[抠鼻]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/cb89184c97e3f6d50acfd7961c313ce50360d70f.png@100w_100h.webp""/>兄弟，赶紧努力赚钱然后移民吧，这样你才能更好的维护你的日本。。呦<img alt=""[滑稽]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/d15121545a99ac46774f1f4465b895fe2d1411c3.png@100w_100h.webp""/>",,,,,,,,
2,碍国人士为什么不回上世纪？,,,,,,,,
2,键盘侠你们敢上战场吗？,,,,,,,,
2,原子弹是日本杜撰的,,,,,,,,
2,爱国不是碍国,,,,,,,,
