链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,"坐等b站撤视频<img alt=""[小电视_嘟嘴]"" src=""//i0.hdslb.com/bfs/emote/6fd437f547ef1e4f231ff475d02f58bb94cef5a5.png@100w_100h.webp""/>",,,,,,,,
1,有些人不要摆类似“种族歧视”的言论，你的观点不合逻辑。(=・ω・=),,,,,,,,
1,又炸出了一批**,,,,,,,,
1,愿世界永保和平,,,,,,,,
1,大家遇到一些引战的言论时，不必和他们争论，直接举报就好了,,,,,,,,
1,从来没有人能炸掉靖国神社，有也不过是厕所。,,,,,,,,
1,要我们原谅？他们认罪了么？,,,,,,,,
1,注意举报914楼，恶意引战,,,,,,,,
1,我觉得吧，在现在和平为世界主题的前提下，大规模战争很难再次打响。我们应该拼全力发展自己的实力，让某个不长眼又养不熟的东西过来跪舔，承认自己犯的错误，像以前一样跪在地上叫“爸爸”，而且是永远叫“爸爸”。,,,,,,,,
1,"<img class=""jump-img"" src=""https://i0.hdslb.com/bfs/activity-plat/static/20201110/4c8b2dbaded282e67c9a31daa4297c3c/AeQJlYP7e.png""/><a class=""comment-jump-url"" data-report=""9"" href=""//www.bilibili.com/video/av16819547"" target=""_blank"">【血色湘西】华夷之辩</a>",,,,,,,,
1,不道歉的原因很简单啊，因为他们的领导阶层和米帝做了交易作为嵌在东亚同时牵制中国和苏联的搅屎棍近乎完美的被保存了下来，不像德国那样被苏联红军清理了干净，德国那反正是纳粹ZF的事再怎么着也不是自己现在ZF的事，自己抽得也算不上自己脸所以认错。相对的日本现在的阶层完全就是二战留毒，让他们自打脸根本上说没啥可能性。讲道理要不是米帝作梗真让苏联红军怼到日本本土也没现在这么多事。所以归根结底还是米帝的锅，现在世界上那么多争端背后哪里没有米帝的影子，而且对于中国来说真正的敌人与其说是米帝的狗腿日本不如说是米帝本身。,,,,,,,,
1,侵华日寇，毁吾中华。劫掠黎庶，屠戮苍生。卅万亡灵，饮恨江城。日月惨淡，寰宇震惊。兽行暴虐，旷世未闻,,,,,,,,
1,关了评论区吧，有些评论真的不能看,,,,,,,,
1,日本人为什么这么变态？,,,,,,,,
1,我不敢打开。。。。。,,,,,,,,
1,说不出话牢记历史，要记得中华为何惨遭蹂躏要实现正义，需要足够强大的力量,,,,,,,,
1,我点开了视频，却没有看的勇气……没法想象残忍之程度,,,,,,,,
1,看得很难受。。。,,,,,,,,
1,真的气啊。。。,,,,,,,,
1,真的，看到这些感到很心痛，战争年代的人们所经受的苦难实在是太多了，也太苦了。铭记历史，珍爱和平。,,,,,,,,
1,再有类似什么狗屁**什么的，建议直接枪毙，骨灰洒入日本海。,,,,,,,,
1,需要，一个比较有公信力的人或集体，表表态。如今的一些评论区，一谈就是崩，还都是一个问题“抗战期间的日本是否有罪”，有中肯的，但智 障言论太多了。,,,,,,,,
1,我们可以不去复仇，我们可以以德报怨，但我们必须记住历史！,,,,,,,,
1,我们也要学习黑森林法则啊~~,,,,,,,,
1,反正日本没有承认大屠杀，忘记仇恨首先得让日本人知道历史啊,,,,,,,,
1,这就是历史证据啊！,,,,,,,,
1,看到一半，真的哭了。无论如何不会忘记惨痛的历史惨痛的伤害！实在是不可原谅！无法原谅！,,,,,,,,
1,想知道，把这个东西放给日本国内青年人看会怎么样？( ´_ゝ｀),,,,,,,,
1,@零势面的尴尬 手动挂日 就因为我说不懂那些一直生活在动漫的人 他就叫我闭嘴直接把我拉黑 还是一个up 虽然没几个人看他,,,,,,,,
1,毛骨悚然！,,,,,,,,
1,那个谁，快来说是假的呀,,,,,,,,
1,勿忘国耻,,,,,,,,
1,别洗，想吐。,,,,,,,,
1,铭记历史,,,,,,,,
1,我们没办法慷他人之慨去原谅，能做的只有铭记！加速复兴我们的国家！,,,,,,,,
1,虽然说这话你们不一定喜欢但日漫真是如当年鸦片之流啊~所谓的侵略，腐蚀除了别人的别有用心还有自己的纵容~什么时候才能再出一个林则徐呢！,,,,,,,,
1,日月变换本心不忘有则改之罪有应得,,,,,,,,
1,明白道理，一分钟，足矣,,,,,,,,
1,所以说，这么多年了，日本这个坎我们已经在经济上迈过去了，但始终没有从心里迈过去。,,,,,,,,
1,这个视频，真的是点都不敢点开。。。旁观尚且不忍，那些切身经历的人又会是何等苦闷，那些亲手所为的畜生又是何等残忍！,,,,,,,,
1,应该关评论区的,,,,,,,,
1,日本有罪这没错，能不能别让死宅躺枪,,,,,,,,
1,日本的错，必须得到正面的，没有任何歧义的道歉,,,,,,,,
1,全程56秒屏着呼吸，终了未尝敢稍松一口气，许久才匀上了一口气，胸中盛存的不仅仅是缺氧的沉闷，更有的是心里的丝丝抽痛。,,,,,,,,
1,谁能告诉我3楼是谁，为什么是我的黑名单,,,,,,,,
1,"没记错的话视频有一个朝鲜慰安妇最后留在了云南，一生再未能踏上朝鲜的土地<img alt=""[小电视_哭泣]"" src=""//i0.hdslb.com/bfs/emote/938bdf98df945576ae88e2a22931db07ded9e663.png@100w_100h.webp""/>",,,,,,,,
1,"大晚上的发这个有点瘆得慌<img alt=""[蛆音娘_害怕]"" src=""//i0.hdslb.com/bfs/emote/7407634bf67bfe9d7806f15d57608a1b18c2b4c2.png@100w_100h.webp""/>",,,,,,,,
1,苦了这些无辜的同胞，谢谢前辈们的牺牲换来我们的幸福，感谢,,,,,,,,
1,日本有罪,,,,,,,,
1,惨绝人寰,,,,,,,,
1,"配着这bgm看得我更心寒<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
1,每次看这种视频照片都觉得血灌瞳仁,,,,,,,,
1,日本有罪,,,,,,,,
1,我不忍心点开视频啊！我不忍心看到中国人受这样的残害！我怕哭出来呀，，，,,,,,,,,
1,勿忘国耻 振兴中华,,,,,,,,
1,铭记历史，勿忘国耻，共勉,,,,,,,,
1,尽管我是在日留学生，但是看到这种景象我还是会毫不犹豫的去控诉去斥责，日本有罪!,,,,,,,,
1,看着现在的叙利亚局势，昨天听了世界版的blessing不禁感叹，世界人民大团结万岁啊！！感谢先列们的浴血奋战给我们和平的环境 我们真的是太幸福了所有根本见不到印度脏乱差以及中东的战火纷飞。以后必定是和平的时代。但是，若有犯我中华者虽远必诛啊(=・ω・=),,,,,,,,
1,日杂还在墙角躲着,,,,,,,,
1,今天的评论区也和核平呢。,,,,,,,,
1,我倒要看看**怎么洗,,,,,,,,
1,后排静悄悄说一声 里面是韩籍慰安妇( ´_ゝ｀),,,,,,,,
1,原子弹下无人，只有恶鬼人间,,,,,,,,
1,╮(￣▽￣)╭我觉得有时候还是要揭伤疤的不然好了伤疤忘了疼,,,,,,,,
1,勿忘国耻，振兴中华,,,,,,,,
1,牢记历史,,,,,,,,
1,日本的先进科技值得学习，但死不认错的态度实在讨厌，我们要做的就是超过他们，碾压他们,,,,,,,,
1,战争是残酷的，我不希望与任何国家再次发生了，和平是宝贵的，而破坏和平犯我中华领土者，定当有来无回!!←_←虽然很想这么说，要是真能这样做就好了，像什么南海美国的舰队啊，东海日本飞机、钓鱼岛搞事情的日本海警船啊，侵略者都统统击毁吧！,,,,,,,,
1,世仇不共戴天，来日必报。,,,,,,,,
1,真的不敢看，没有点开的勇气,,,,,,,,
1,难受啊……,,,,,,,,
1,所以说岛国核弹之下无冤魂，到现在还不认错也不悔改。迟早再吃更大的蘑菇灭种！,,,,,,,,
1,不敢看，真的不敢看,,,,,,,,
1,不敢看,,,,,,,,
1,这条民族伤痕不能忘,,,,,,,,
1,更希望日本人看看，经管一部分日本人会认为是假的，但我希望有良知的日本人知道这些。,,,,,,,,
1,"不怕曾经犯下得罪，就怕犯人不认识到自己的罪孽日本，一个神奇的国度，从物质层面来看，那是物质充裕的地方；但到了精神层面，污秽不堪<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
1,勿忘国耻！,,,,,,,,
1,其罪当诛。,,,,,,,,
1,日本有罪!,,,,,,,,
1,同一个视频 蛆虫就喜欢在有罪的评论区蠕动 因为他们是为了喷而喷,,,,,,,,
1,铭记历史，振兴中华，**日杂们你们有本事就和全体中国人为敌，和自己祖宗为敌，既然讨厌自己的血缘，去怨你父母吧，你父母给了你“**”身，你这辈子投胎错了，如果觉得窝在这“**”身多么憋屈，那去切腹吧，下辈子来当个真皇民,,,,,,,,
1,建议看《鬼子来了》,,,,,,,,
1,哎，虽然黑白画质看不清，所以没感觉多不适，但是看到就是看到心里很难受就像胸膛被打了一拳，再想想前面几年新闻这种否认屠杀，参拜靖国神社，真的就是......哎，算了不引战了，希望B站的看到这个的都能铭记历史，勿忘国耻，不要像前面几个视频里面穿着日军的衣服去遗址侮辱这段历史,,,,,,,,
1,我不会忘记祖国先辈用身躯打下来的现在和平的生活,,,,,,,,
1,惨无人道，恶心至极,,,,,,,,
1,铁证如山，还想抵赖？,,,,,,,,
1,“慰安妇”，让我想起了(二十二)，这三个必须加”双引号”,,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,罪是洗不掉的,,,,,,,,
1,好好保存吧，历史的眼泪不能再有了。。。,,,,,,,,
1,要爱与和平不要战争！,,,,,,,,
1,勿忘国耻，振兴中华！,,,,,,,,
1,这种事，就是再石锤日本，也是屁都锤不出来一个的,,,,,,,,
1,勿忘国耻!日本罪大恶极!,,,,,,,,
1,无论是怎样实锤都锤不醒日本右翼,,,,,,,,
1,我的大脑告诉我先下载为妙(･∀･),,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,勿忘国耻牢记历史,,,,,,,,
1,铭记历史！,,,,,,,,
1,勿忘国耻！奋发图强！,,,,,,,,
1,国殇，此仇必报！,,,,,,,,
1,日杂怎么不吭声了?,,,,,,,,
1,祝愿所有不幸的亡灵都能够幸福吧……放心吧，我们一定会让你们安息的……R.I.P.以及啊，抢楼的那些什么心态？,,,,,,,,
1,感觉现在国家越来越重视爱国主义教育了，加油中国！！！,,,,,,,,
1,日 本 有 罪,,,,,,,,
1,日本有罪，永远无法原谅🙃身为一个东北人骨子里带着的血性，表示坚决不原谅！,,,,,,,,
1,1944年的倭寇都如此喪心病狂，真難想像1937年是什麼地步,,,,,,,,
1,勿忘国耻,,,,,,,,
1,国家强大人民的生活才能安定,,,,,,,,
1,不敢看，出于敬畏与愤怒,,,,,,,,
1,勿忘国耻,,,,,,,,
1,愿在天堂的你们，再也感受不到伤痛。,,,,,,,,
1,勿忘国耻牢记历史,,,,,,,,
1,在这该严肃的视频下，一群抢楼的??低龄?抱歉，抢楼可以，去其他地方抢去,,,,,,,,
1,不敢看……,,,,,,,,
1,血一般的事实，是不可被否认的，我们应该铭记,,,,,,,,
1,勿忘国耻！！！！！！,,,,,,,,
1,这是留下影像的，没留下影像的只会更多，勿忘国耻！,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻，日本有罪！,,,,,,,,
1,"别，别，别 <img alt=""[小电视_哭泣]"" src=""//i0.hdslb.com/bfs/emote/938bdf98df945576ae88e2a22931db07ded9e663.png@100w_100h.webp""/>",,,,,,,,
1,今天是2.28( ´_ゝ｀),,,,,,,,
1,希望能够正视历史,,,,,,,,
1,重整河山待后生！！！,,,,,,,,
1,勿忘国耻，牢记历史！！！,,,,,,,,
1,国耻啊,,,,,,,,
1,我的老祖宗们没原谅，我没资格原谅，小日本死后在地底下去跟我们被屠戮的平民百姓和战士们讲理去吧！还是那句话，老祖宗死了也不跪下，有些人倒是跪下了！,,,,,,,,
1,"越看越气<img alt=""[生气]"" class=""small"" src=""//i0.hdslb.com/bfs/emote/3195714219c4b582a4fb02033dd1519913d0246d.png@100w_100h.webp""/>",,,,,,,,
1,说实话，我喜欢日本动漫，但我对日本人没有一点好感,,,,,,,,
1,mmp我想说脏话咋办……,,,,,,,,
1,日本鬼子,,,,,,,,
1,很多人说CN不强大，所以无法灭了JP。 你说的强大是指什么强大？,,,,,,,,
1,畜生,,,,,,,,
1,安息,,,,,,,,
1,现在的牧羊犬太多了,,,,,,,,
1,虽然现在说要和日本搞好什么名族关系。但每次看到他们以前的罪恶我就心痛,,,,,,,,
1,你们不承认不代表我们不记得,,,,,,,,
1,历史书上从没有这类事件，我是因为对我国历史的兴趣才慢慢了解的，结果越了解越心痛。,,,,,,,,
1,听你们推荐我看黑太 阳了，内心无尽的悲悯。既讶异其真实效果，又恐惧日本人喷薄的野心。我该怎么样才能把它推广给更多人知道,,,,,,,,
1,铭记历史，这不容忘记！,,,,,,,,
1,30万是可查人数,,,,,,,,
1,铭记历史，勿忘国耻,,,,,,,,
1,无法原谅，无法抹去永恒的伤疤!,,,,,,,,
1,昨日罪孽，不用试图抹杀,,,,,,,,
1,我不仅会看 还会尽我所能的把这些看清楚并记在脑子里,,,,,,,,
1,好气啊！,,,,,,,,
1,血海深仇不能忘！要让我们的后人铭记这段血泪史。,,,,,,,,
1,我点进来了，但我不敢看,,,,,,,,
1,太难受了，不敢看。,,,,,,,,
1,难受啊啊啊啊啊啊！可我们又能做什么呢?( ´_ゝ｀),,,,,,,,
1,勿忘国耻，负重前行,,,,,,,,
1,我们没有资格替他们做出原谅,,,,,,,,
1,日本有罪,,,,,,,,
1,勿忘国耻 吾辈自强,,,,,,,,
1,美国人以正义之名发动战争时从没见***啊，你们怎么不说群众好可怜～～？一个有能力把握和平的国家就得有打赢战争的心理和国力准备吧。,,,,,,,,
1,绝不仇恨，绝不原谅,,,,,,,,
1,战争是残酷的，懦弱的人们活得连畜生都不如。,,,,,,,,
1,勿忘国耻,,,,,,,,
1,勿忘国耻,,,,,,,,
1,天啊。。。。不敢看,,,,,,,,
1,心好沉重，也好愤怒...,,,,,,,,
1,犯我中华者，虽远必诛,,,,,,,,
1,只有国家强大了，人民才不会遭殃。努力吧,,,,,,,,
1,只有我看见这个5555个评论吗，我都不想打破他。,,,,,,,,
5,过去的日本军国主义者有罪，不代表他们后代有罪，望中日和平,,,,,,,,
5,我们有什么资格原谅以前日本对我国做的事情？我们又有什么资格去恨现在的日本？大家都是中国人就不要骂来骂去了( ´_ゝ｀),,,,,,,,
4,日本的确有罪，但，是日本的哪一部分有罪，各位应先搞清楚,,,,,,,,
4,道理我都懂 日本军国主义政府的罪行不可饶恕 但我还是觉得像日本有罪(现三楼李梅东京烧烤)这样的极端分子不该成为主流,,,,,,,,
3,爱国他是一种发至内心的行为，他是当代人应该扛起的一杆大旗！但他不是损害他人利益威胁他人生命财产安全行为的保护伞，嘴里喊着爱国，手里却拿着棍棒威胁着自己同胞的生命财产，理智爱国，勿忘国耻振兴中华！,,,,,,,,
3,国耻不忘，我铭记我是中国人，但是我一不做粉红，二不精赵。,,,,,,,,
3,然而现在只有中日关系出现严重敌对关系的时候才会提及慰安妇，慰安妇都快成政治工具了,,,,,,,,
3,核弹之下无冤魂！亮剑中，山本偷袭赵家裕，李云龙突围了。小曰本就屠村。,,,,,,,,
3,侵华日军可恨 军国主义可恨，但面对如今的日本我们应该铭记历史，珍爱和平，而不是妄想报仇，来一个东京大屠杀之类，这样与当年那些禽兽又有什么区别,,,,,,,,
