链接,标题,播放数量,弹幕数量,发布日期,点赞数量,硬币数量,收藏数量,转发数量,评论数量
1,跟他们扯什么皮费什么话，手起刀落，阉了这些日杂,,,,,,,,
1,@川建国同志  就算把楼删了也没用，你脑子里装的都是什么思想,,,,,,,,
1,我觉的2018年3月的炮决名单又要加几个了,,,,,,,,
1,应该刑事拘留，留下案底。,,,,,,,,
1,这次抓的是行政拘留，其实应该刑事拘留的，让他们以后找工作都难，有本事出国，去你的霓虹国,,,,,,,,
1,15天有个鬼用!!监禁个几年,,,,,,,,
1,请愿司法将涉案人员叛国罪处理。,,,,,,,,
1,这种**的，要我碰见了，直接打死，我觉得判得太轻了,,,,,,,,
1,希望有良知的律师站出来，用实际行动支持这些老人的正义之举,,,,,,,,
1,一句话，杀一儆百,,,,,,,,
1,消除国籍，遣送回他想去的地方好了，不用浪费资源了，我们缺资源不缺人，这种人可以不要。。(〜￣△￣)〜,,,,,,,,
1,告！而且一定要严惩！,,,,,,,,
1,每隔断时间就会出现，每次看着都气愤不以，只求立法，枪毙都不为过,,,,,,,,
1,元首的犹太人浴室，西伯利亚生产建设兵团，马里亚纳零式特攻队，巴丹丛林远足。。。没关系，它们的归宿很多（￣▽￣）,,,,,,,,
1,脚下之路，先烈之血。莫忘自家姓,,,,,,,,
1,支持！！！,,,,,,,,
1,我觉得说重点能按叛国醉判,,,,,,,,
1,我觉得应该把当年日本之家贴吧发表不当言论的人全部做调查。估计人肉帝国之鹰的人就在那里,,,,,,,,
1,住口！他们不值得你们告！前辈们不要脏了口,,,,,,,,
1,各位有高见的去制定法律吧,,,,,,,,
1,其罪当诛🙃,,,,,,,,
1,不要说驱逐出境了，多浪费资源，拿去终身劳改，或做做医学实验多好,,,,,,,,
1,真是败类！15天太轻了！应该蹲个几年长长记性！,,,,,,,,
1,把这些**分子全发配的边疆去做苦力,,,,,,,,
1,希望《英雄烈士保护法》尽早正式立法,,,,,,,,
1,我建议判个十四年再说,,,,,,,,
1,这下麻烦了特高课快给经费我们要请律师还要多找几个洗地的,,,,,,,,
1,不了解历史并歪曲历史的人，不尊重历史的人，危害同胞的人，在我看来 不配做中国人。,,,,,,,,
1,建议立法，严惩!,,,,,,,,
1,判他们几年，每年公祭日让他们跪到遗址，纪念馆去,,,,,,,,
1,惩罚太轻了 起码5年 或者列入黑名单让他们在中国 什么都干不了 然后这种日 杂就老实了,,,,,,,,
1,不好意思，真人版绝地求生了解一下？,,,,,,,,
1,别关，禁止他们出境（南京），让网警假装禁止别人人肉他们信息，15天时间，看日本人会来救他们不,,,,,,,,
1,扔去非洲学AK压枪吧,,,,,,,,
1,记得有说这些人有外务省的经费？好像还是惯犯了。,,,,,,,,
1,拖出去枪毙算了 中国就剩人了,,,,,,,,
1,有法律牛人吗？要起诉的话，以什么罪名最好？,,,,,,,,
1,父母看见心不凉吗？以前老玩梗说打死，这些人打死了也白死,,,,,,,,
1,有的错误，是永远都不可以犯的！！不原谅这俩二货。,,,,,,,,
1,这种人拉出去做半年义务劳动，扫马路，去造林，去治沙，总之让他们去干点累活苦活，也比拘留强。,,,,,,,,
1,死刑是不可能的，最多就是无期,,,,,,,,
1,"某些人还真不懂放弃啊，在这个视频下刷无关内容<img alt=""[小A和小B_无语]"" src=""//i0.hdslb.com/bfs/emote/1a805b885a1691e9bf4425164a9400e2457f4d1b.png@100w_100h.webp""/>",,,,,,,,
1,这两人上国际头条了，英国人也都在骂他们,,,,,,,,
1,我们想打死他们,,,,,,,,
1,"既然这么想当鬼子,那么就好好体验一下招核男儿的日常吧.国家什么时候还搞核试验?他们都报名了,不进行下人体实验?",,,,,,,,
1,法院起诉不了没事，把他们曝光了剩下来的交给人民群众就行，不用政府操心。呵呵。～(￣▽￣～)~,,,,,,,,
1,这么不尊重，直接剥夺他中国公民的身份，这种人不配为中国人，小学没学八荣八耻？,,,,,,,,
1,损害名族感情，活该被人戳脊梁骨，丢四川人的脸,,,,,,,,
1,不见棺材不掉泪，身在福中不知福，应该让这类不知轻重的人去中东体验一下国破家亡的感觉。(;¬_¬),,,,,,,,
1,团团标签标的挺好(°∀°)ﾉ,,,,,,,,
1,这是行政处罚，派出所判的,,,,,,,,
1,十五天太轻了，希望之后能出台相关的法律,,,,,,,,
1,无期判一个就都老实了,,,,,,,,
1,这种人就该拿刀杀！,,,,,,,,
1,伤口是日本人造成的，在伤口上撒盐的人。,,,,,,,,
1,这种人就该给他来个巨额罚款，让他们这种行为和炒作或是拿钱办事的人付出经济上的巨大代价。,,,,,,,,
1,大家请看标签，标签是中心,,,,,,,,
1,团团发话了。。emmmm我感觉这俩日杂药丸,,,,,,,,
1,告他们吧！,,,,,,,,
1,强制义务劳动及教化,,,,,,,,
1,应该把这些没良心，缺心眼的去除中国国籍再统统扔到中东,,,,,,,,
1,移除国籍,,,,,,,,
1,能不能驱逐出境，他们不配当中国人。,,,,,,,,
1,哇！这俩人智障吧！,,,,,,,,
1,在南京游街示众一天吧(°∀°)ﾉ可以砸鸡蛋,,,,,,,,
1,既然想当日本人那就别保留他们的国籍了吧，驱逐出境多好,,,,,,,,
1,还不如让这两个跳梁小丑在纪念馆里跪十五天,,,,,,,,
1,就是太轻了，半年前才有人这么搞,,,,,,,,
1,当年先辈奋斗换回来得就是这群叽霸玩意儿？,,,,,,,,
1,高射炮处决,,,,,,,,
1,这个应该出台法律叫《国誉法》，保护郭嘉及为郭嘉做出贡献的集体、个人的名誉不受侵害，要不然某些人还真把损害郭嘉名誉当做言论自由了,,,,,,,,
1,你jing日没人管你，但你不要影响大家。,,,,,,,,
1,严惩严惩，必须严惩！中国努力多少年才换来我们今天安定的生活，那么多血汗与牺牲，简直都是被这些人给糟蹋了，这种人不配生在种花家,,,,,,,,
1,暴徒分子，强烈支持诉讼，维护国家形象，严惩不贷，杀一儆百,,,,,,,,
1,要是现在还有锄奸队多好,,,,,,,,
1,这次看看日杂们怎么洗,,,,,,,,
1,支持严惩，以警世人。血海深仇才多少年就忘了，不要吃饱了就搞事。,,,,,,,,
1,我们老家的口音，淮安人！！！,,,,,,,,
1,"这种人就该枪毙啊，放以前妥妥的汉奸啊<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
1,这是在侮辱死去及未死去的人。。如果不严惩，不以为耻反以为荣的**可能越来越多！！,,,,,,,,
1,ヽ(`Д´)ﾉ立法，反法西斯法，历史书上不是写的反法西斯是正义的，为正义立法，有什么错的，寻衅滋事太轻，叛国太重，那你就多加一个中间的的法律，不打击这种社会影响恶劣的行为，你让社会怎么看,,,,,,,,
1,15天？我觉得不够，还有对他们不应该打码，等出来我们应该好好教教他们做人,,,,,,,,
1,这种直接以叛国罪处理吧？,,,,,,,,
1,醒哥如果真实存在，不搞死他俩?,,,,,,,,
1,严惩这种人，民族尊严都能拿来开玩笑，这种人千刀万剐都不为过!!!,,,,,,,,
1,应该把它扔到太阳里去,,,,,,,,
1,支持严惩！,,,,,,,,
1,侮辱先烈，叛国，扰乱社会各位说这些汉奸，都该当何罪！,,,,,,,,
1,送到大西北植树造林,,,,,,,,
1,tag很强,,,,,,,,
1,气得肚子疼，如果不能狠狠地制裁这些**，就不要拿这些新闻来恶心人！！,,,,,,,,
1,哗众取宠,,,,,,,,
1,剥除中国公民身份，发配中东,,,,,,,,
1,加入个人信用报告里。找工作的！既然喜欢做日本鬼子那就做一辈子。看你怎么找工作,,,,,,,,
1,只给他们吃掺巴豆的食物 拉死在厕所里,,,,,,,,
1,多行不义必自毙，老话还是没毛病...,,,,,,,,
1,"我说……要不开除国籍<img alt=""[小电视_发愁]"" src=""//i0.hdslb.com/bfs/emote/05e279abbf3f72d5cc45548504a4220c5514b8b9.png@100w_100h.webp""/>",,,,,,,,
1,有正经工作正经事业的人哪会有那些闲工夫去作。,,,,,,,,
1,看到大家的义愤填膺我就放心了,,,,,,,,
1,在整个中华民族的伤口上撒盐，无耻之尤,,,,,,,,
1,为什么不开除国籍呢？让他的日本爸爸养他不就行了吗,,,,,,,,
1,既然公开叛国，那可以取消一切国家的公共服务政策，计入个人信息，既然情感解决不了，那就用利益解决，利息解决不了，最后就要用专政铁拳解决,,,,,,,,
1,我就看他们底下说凌迟啊腰斩啊判15天太少啊 应该判他个几年啊 其实我想说给他们来几口百草枯是最好的判决方式 大家可以在我的底下评论一下如何判决,,,,,,,,
1,15天根本没用出来又忘了,,,,,,,,
1,不是一次两次了，建议严惩。,,,,,,,,
1,的确轻了,,,,,,,,
1,真想看看他们父母长啥样！啥玩意儿能生出这么个不是人的畜牲出来？！,,,,,,,,
1,要严惩啊！,,,,,,,,
1,都是惯犯了~十五天太少了~支持严惩！,,,,,,,,
1,求罗宾汉,,,,,,,,
1,支持严惩，什么事能做什么事不能做都搞不懂。不给点教训感觉以后还会有人出来做这种事情。,,,,,,,,
1,剔除国籍，滚出中华！,,,,,,,,
1,应该立法，直接关五年以上(;¬_¬),,,,,,,,
1,三五年？开玩笑，这种渣滓还要在监狱里养它三五年？,,,,,,,,
1,支持诉讼，支持立法！,,,,,,,,
1,"一定到严惩他们！给大家一个交代！<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
1,这种挑战民族尊严的行为必须付出代价！！！,,,,,,,,
1,15天可以 个人信息全部曝光(-_-#),,,,,,,,
1,申请政治迫害 然后再移民？,,,,,,,,
1,"让你们生在中国真的对不起了<img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/><img alt=""[小电视_好怒啊]"" src=""//i0.hdslb.com/bfs/emote/68d524b7e515396b6563d320fb710c64abfb1063.png@100w_100h.webp""/>",,,,,,,,
1,是时候了，是时候让他们得到惩戒了,,,,,,,,
1,叙利亚跳伞预定跳伞不用给降落伞，太浪费了,,,,,,,,
1,这种人不一定喜欢日本，他们可能只是喜欢当个人渣。没记错这里面还有再犯的，建议成立辱国法关他个十年八年,,,,,,,,
1,需要众筹请说话,,,,,,,,
1,其实，伤害民族情感立法严惩，保护的是这些犯事者。我记得有年老家抓到一个操纵未成年流窜盗窃的团伙，证据不足，也是只能拘留15天，民怨挺大的，切这帮人自持套路深，屡试不爽，一副无所谓的样子。于是出现了这样一幕。15天到日子了  城南派出所当时放出去，城北就在路上截住，以配合调查为由拘24小时。第二天城北派出所再放，城南接着这么干。直到当事人表示再不来这边为止。很无奈。但是我觉得也挺好的。,,,,,,,,
1,这刑轻了，干脆废了国籍，真的是不可饶恕的事情了。,,,,,,,,
1,这种人渣别呆种花了，扔海里让他们游去日本。,,,,,,,,
1,"我长春人，想想要是有人在伪皇宫这样。。。哇<img alt=""[小电视_差评]"" src=""//i0.hdslb.com/bfs/emote/38456e3bde2839b00b536a8be13934fa57c8e298.png@100w_100h.webp""/><img alt=""[小电视_差评]"" src=""//i0.hdslb.com/bfs/emote/38456e3bde2839b00b536a8be13934fa57c8e298.png@100w_100h.webp""/><img alt=""[小电视_差评]"" src=""//i0.hdslb.com/bfs/emote/38456e3bde2839b00b536a8be13934fa57c8e298.png@100w_100h.webp""/>",,,,,,,,
1,十五天本来就太轻了，毋庸置疑的。得让那些**败类知道干这种缺德事的严重性，给那些为我们抗过战的老兵们一个交代,,,,,,,,
1,就该开除国籍,,,,,,,,
1,能不能把他们国籍取消啊！,,,,,,,,
1,这15天就相当是个警告，要真罚起来都不知道多少年,,,,,,,,
1,这种事情入刑。,,,,,,,,
1,支持严惩的！(｀・ω・´),,,,,,,,
1,"团团发了这个表达的意思是我想的那样吗<img alt=""[2233娘_疑问]"" src=""//i0.hdslb.com/bfs/emote/0b41f509351958dbb63d472fec0132d1bd03bd14.png@100w_100h.webp""/>",,,,,,,,
1,这种渣滓就应该直接进号子。,,,,,,,,
1,严惩，必须严惩,,,,,,,,
1,拘留十五天太重了，改成枪毙十五分钟吧！,,,,,,,,
1,我觉得应该严惩。,,,,,,,,
1,开除国籍巴，反正已经不要脸了！！！,,,,,,,,
1,心疼幸存者,,,,,,,,
1,支持！！,,,,,,,,
1,15天太轻了，加两个零还差不多,,,,,,,,
1,把他们扔到70年前的南京他们就不会这么做了,,,,,,,,
1,想这种人直接死刑,,,,,,,,
1,混蛋，什么玩意又不是拍电视剧的，穿那身狗皮脑子呢活该被拒这要是在大街上不打死你们都是轻的,,,,,,,,
1,国粉们天天说抗日战争国军如何如何，怎么出了这事没见他们站起来啊？,,,,,,,,
1,死刑吧  活着也是浪费空气,,,,,,,,
1,西藏劳动改造了解一下,,,,,,,,
1,我看这几个日杂以后估计都很难生活下去了，没人会接纳他们,,,,,,,,
1,这伙犯罪人员其实不止这几个人，剩下的一堆人销声匿迹，来到了B站，在这个视频的下面打抱不平，复制一些毫无营养的评论来反对团团ヽ(`Д´)ﾉ,,,,,,,,
1,这种东西居然还活着( ´_ゝ｀),,,,,,,,
1,开除国籍，驱逐出境。看在曾经是同胞的份上，这么想当日本人，我们就做一次好人，成全他们好了。,,,,,,,,
1,怕是想红想火想疯了(-_-#),,,,,,,,
1,解除国籍！他们不配当中国人！！,,,,,,,,
1,关什么的无所谓。杀了也无所谓。开除国籍最好。,,,,,,,,
1,开除国籍，驱离出境。,,,,,,,,
1,注意，这些人是惯犯，被抓过，一样是拘留，根本没悔过呀，15天实在是太轻了，不痛不痒，支持立法严惩，并且永不过追诉期。,,,,,,,,
1,支持从重，他们这种行为完全是在侮辱所有的**先烈、侮辱国家民族，15天简直不能称为是代价，太轻了！,,,,,,,,
1,国家要是管不了，我们自己组织锄奸队。与其战时出来祸害人，不如现在弄死。,,,,,,,,
1,严厉惩罚！危害国家荣誉的行为不是仅15天就这么算了的！事关民，族，荣，誉怎么可能从宽处理？,,,,,,,,
1,应该追查服装来源，他们个人思想的来源，我认为做出这种事的人不单单是哗众取宠,,,,,,,,
1,只能说国家的法律工作者都是尸位素餐，是个人都知道这种处罚太轻，制定法律的时候早干嘛去了，纵容纳粹，该当何罪？,,,,,,,,
1,请最好的律师，告死他们,,,,,,,,
1,立法吧,,,,,,,,
1,严惩！！,,,,,,,,
1,这是侮辱中国，侮辱**烈士，侮辱南京大屠杀的幸存者们,,,,,,,,
1,感觉会有人私下“教育”他们,,,,,,,,
1,悲惨的场景下，演绎的搞笑。那是愚蠢,,,,,,,,
1,诉讼，请！,,,,,,,,
1,"15天太轻了<img alt=""[那兔_你丫试试]"" src=""//i0.hdslb.com/bfs/emote/0802020cec4543e96256d7dfadfd3cef9662aae0.png@100w_100h.webp""/>",,,,,,,,
1,有点怀念前苏联古拉格,,,,,,,,
1,我也感觉三五年差不多,,,,,,,,
1,所以这种行为干嘛不直接丢到叛国里面？自己都不当自己是中国人了。,,,,,,,,
1,随手一个推荐,,,,,,,,
1,最少15年！（滑稽）,,,,,,,,
1,b站的各位老板注意一下吧，这几个人出去了别要他们,,,,,,,,
1,不知好歹的人，拘留教育他们是对得起他们的祖宗！,,,,,,,,
1,真是可惜了现在没了十大酷刑，就该给轮着来几遍！,,,,,,,,
1,告，必须告,,,,,,,,
1,鲜血遍地满目疮痍竟沦为笑语( ´_ゝ｀)道德人格对于那些**来说毫无用武之地,,,,,,,,
1,真的  十五天轻了,,,,,,,,
1,这种人不罚到死？,,,,,,,,
1,在这方面我们应该立法，而且惩罚还不能太轻,,,,,,,,
1,不但要告他们，还要告南京警方！明晃晃的刺刀三八大盖儿上街是什么性质？不是***管制**？为什么不问责不查处！？如果这都不算，请问为什么对那位老奶奶判二缓三！！！！,,,,,,,,
1,15年不错(´･_･`),,,,,,,,
1,"大爷说的真好<img alt=""[小电视_赞]"" src=""//i0.hdslb.com/bfs/emote/86ccf6d0b5480169bf80f3582fae09d7ed455c06.png@100w_100h.webp""/><img alt=""[小电视_赞]"" src=""//i0.hdslb.com/bfs/emote/86ccf6d0b5480169bf80f3582fae09d7ed455c06.png@100w_100h.webp""/>",,,,,,,,
1,"那个头上砍了一刀的老爷子真的<img alt=""[小电视_哭泣]"" src=""//i0.hdslb.com/bfs/emote/938bdf98df945576ae88e2a22931db07ded9e663.png@100w_100h.webp""/>",,,,,,,,
1,要不是为了法律枪毙都是轻的，把你千刀万剐才是真( ´_ゝ｀),,,,,,,,
1,支持起诉，建议刑期三年以上,,,,,,,,
1,我的仇恨还在肚里头,,,,,,,,
1,还有从南京大屠杀活到现在的老前辈吗_(:3」∠)_,,,,,,,,
1,这是道德的沦丧!,,,,,,,,
1,这种人，网上yy就行了，还到现实来做，出来直接打死算了,,,,,,,,
1,好像以前就有一次两个作死小伙扮鬼子了 这次还来？是惯犯？,,,,,,,,
1,这种视频抢楼过分了,,,,,,,,
1,播放1，你们是直接来评论的?,,,,,,,,
1,赶紧告吧，这种人看着就恶心，进去冷静冷静,,,,,,,,
1,这些人在侮辱这些幸存者……,,,,,,,,
1,应该重罚！,,,,,,,,
