微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IqYHdbj7L,saer85,男,福建,110,94,saer85:过年了，家乡有十几座“封城”，那里有场“战争”，我父母在城里，做医生的哥嫂在前线，还有很多亲人，朋友……就是有关我长大的一切，他们都在抗争，他们不会沦陷！过年了，我总说：“祝您健康！”没错，日子无论是选择平凡的过，还是不服输的拼搏，身体健康都是最后的资本。过年了，泥，压不住莲的美丽；病，灭不了年的生机。武汉加油，湖北加油，中国加油，人人加油！——祝您新年快乐，身体健康！#除夕# 原图 ,2020/1/24 16:39,1,0,0
IqZdTlL8T,泡芙小姐Vicky,女,湖北,240,101,泡芙小姐Vicky:大年三十了，封城的第二天了，今天封锁的区域越来越小了，周边地区也封了，今天中午网约车，滴滴，取消出行了，的士只有单双号了，街上已经没有人了，武汉基本空城了，大家不给社会添负担，足不出户，守着自己的家，虽然这个特需的假期没有年味，但是团年饭还是要有的！  [组图共3张] 原图 ,2020/1/24 17:59,1,0,0
IqZdSr4kw,这样就刚刚好,女,海外,279,821,这样就刚刚好:封城，是迫不得已，也是理所应当，大义所在。这座城和城里的人一直在匆匆忙忙地埋头赶路，忘了看看身边的风景，忘了问问自己：要去哪里？是我真正想去的地方吗？突如其来的这场病，让城与人都被迫停下来，或许是到了应该自省的时候了，思考一下我们到底需要的是什么？目光放远些的话，塞翁失马，焉知非福？可以说是强制性的闭关修行吧，那就把以前没时间看的书都翻出来吧，以前没来得及看的电影都找出来吧，一直说要陪的人跳的操画的画练的字背的单词，现在正是好时机啊！乱世之时，危城之中，祈祷大家都能平安而健康🙏🏻🙏🏻🙏🏻。 ,2020/1/24 17:59,1,0,0
IqZdScyOk,文泰一吧_TaeilBar,男,海外,52,102281,文泰一吧_TaeilBar:#NCT[超话]#🍀 #文泰一[超话]# 🍀#武汉加油# “...我们不说封城，我们说众志成城...”〖NCT15站联合医疗物资捐赠公告〗那里，有一座千年古城；那儿，是一个大型交通枢纽。那里，是武汉，那里，也是你的家。病毒，是一个什么样的词。它渺小，却恐怖，它在千百分钟内疯狂的自我复制，它在人类、动物体内肆意的破坏。17年前，当我们还懵懂时，还未呱呱坠地时，非典来了。17年后，当我们步入学府、当我们走向社会，它来了。你瞧，它就像穷凶极恶的歹徒，追在你的身后，想将你抹杀，想将你毁灭。但，我不允许。我们可以战胜它，一次。就能战胜它，无数次。————————————————新型冠状病毒来袭，NCT15站积极响应，作为一个中国人，作为万千中华儿女的一员，在做了充分的准备后，在漫长的筹备后，我们出发了。NCT15站联合，将向疫情的第一线【武汉】献出我们小小的爱心。捐赠物资如下：医用一次性无菌口罩*3000、医用无菌护目镜*100、医用一次性无菌帽*10000、医用一次性脚套*8500、医用一次性无菌手术衣*1000、医用一次性无菌床罩*1000、医用一次性无菌垫单*5000、医用消毒液*1000、免洗洗手液*100以上物品，谨尊国家标准规定采购。在此，我们号召广大粉丝向：【湖北省武汉市汉江区解放大道1277号】【华中科技大学同济医学院附属协和总医院医务处】奉献自己的爱心，恳切的请求各位有能力的粉丝，按照国家标准，奉献自己的爱心。这里不仅是武汉，是中国，他们不仅是武汉人，是万千中华儿女，众志成城，抗击肺炎，武汉不会倒下，明天，将是属于我们更美好的未来。湖北加油！中国加油！！！【@NCT中文首站、@文泰一吧_TaeilBar、@徐英浩吧_JohnnyBar、@李泰容吧_TaeYongBar 、@中本悠太吧_YUTA、@道英吧_DoYoungBar、@郑在玹吧_JaeHyunBar、@金廷祐吧JungWooBar、@李马克吧_MarkLeeBar、@黄仁俊吧RenJunBar、@李帝努吧_JenoBar、@楷灿吧_HaeChanBar、@罗渽民吧_JAEMINbar 、@钟辰乐吧_ChenLeBar、@朴志晟吧_JiSungBar】 [组图共9张] 原图 ,2020/1/24 17:59,540,87,34
IqZdRitYs,想要过喝茶看书的悠闲生活啊,女,其他,61,19,想要过喝茶看书的悠闲生活啊:#武汉封城# 最近一直在家给家人强调疫情，结果都不在乎，我爸还回老家走亲戚，说村里面有武汉回来的我真的想举报，但是家里人还不让人，说我神经病，还说人家可能没事太难了 商丘  显示地图 ,2020/1/24 17:59,2,0,5
IqZdQFFwj,一一每天吃什么,女,湖北,525,166,一一每天吃什么:#封城日记#武汉今天买不到温度计🌡️了……连酒精消毒水也买不到……  ,2020/1/24 17:59,0,0,0
IqZdQpPsg,在逃醉贩K,女,湖北,630,106,在逃醉贩K:#封城日记# 不好意思我今天又转了很多没用的东西 本疫区人民真的很脆弱 那天早上起床 在手机上看到封城的通知 我只想到少年的你里面的那句话 就算身处阴沟里 也要仰望星空 可是这个春夜好黑 好漫长 who should we trust and turn to? 我当然知道这个事件会过去 就像十七年前一样 只是当下 我希望奇迹真的存在 希望奇迹可以发生在最需要它的地方 这就是我的新春愿望 ,2020/1/24 17:59,0,0,4
IqZdOzTaR,鬼鬼请求和theshy对线,女,湖北,244,153,鬼鬼请求和theshy对线:#封城日记#封城第二天，带上口罩去超市买醋，碰到一个帮妈妈出来买花的少年，花鸟市场关停，超市也没有，他没买到花很失望，不管多么困难，我们还是热爱花，热爱这个城市的。我心里祈祷，一切快结束吧，我好想念武汉，我好想念花。  ,2020/1/24 17:59,106,0,14
IqZdOBejY,miter·沐,女,湖北,203,285,miter·沐:#封城日记#妈妈今天去加加班。同学从外地赶回来加班。我关在家刷了一天微博。感觉周围的年轻都比较担心，不知道自己和身边人有没有感染。周围的长辈们比较乐观。武汉zf发声少，就会让一些谣言和不实消息有机可乘。  ,2020/1/24 17:59,9,0,2
IqZdN8xBG,轻描淡写_樱,女,湖北,779,1577,轻描淡写_樱:#封城日记#提醒大家 ，一次性口罩，不要随意丢弃，自己拿开水烫一下，剪成至少四段后再丢，或者定点焚烧。 一次性物品丢弃时，一定要彻底破坏再丢，以免被“聪明”的有心人再加工再利用，重点。 我们要保证不要让保护我们的口罩成为新的病毒传播物。 视频来源:微信群@人民日报 @全国卫生12320 @中国红十字会社会监督委员会http://t.cn/A6PUxAHn ,2020/1/24 17:59,139,40,20
IqZdLoNNn,中本悠太吧_YUTA,男,海外,84,504284,中本悠太吧_YUTA:#NCT[超话]# 💚 #中本悠太[超话]#💚 #武汉加油# “...我们不说封城，我们说众志成城...”〖NCT15站联合医疗物资捐赠公告〗那里，有一座千年古城；那儿，是一个大型交通枢纽。那里，是武汉，那里，也是你的家。病毒，是一个什么样的词。它渺小，却恐怖，它在千百分钟内疯狂的自我复制，它在人类、动物体内肆意的破坏。17年前，当我们还懵懂时，还未呱呱坠地时，非典来了。17年后，当我们步入学府、当我们走向社会，它来了。你瞧，它就像穷凶极恶的歹徒，追在你的身后，想将你抹杀，想将你毁灭。但，我不允许。我们可以战胜它，一次。就能战胜它，无数次。————————————————新型冠状病毒来袭，NCT15站积极响应，作为一个中国人，作为万千中华儿女的一员，在做了充分的准备后，在漫长的筹备后，我们出发了。NCT15站联合，将向疫情的第一线【武汉】献出我们小小的爱心。捐赠物资如下：医用一次性无菌口罩*3000、医用无菌护目镜*100、医用一次性无菌帽*10000、医用一次性脚套*8500、医用一次性无菌手术衣*1000、医用一次性无菌床罩*1000、医用一次性无菌垫单*5000、医用消毒液*1000、免洗洗手液*100以上物品，谨尊国家标准规定采购。在此，我们号召广大粉丝向：【湖北省武汉市汉江区解放大道1277号】【华中科技大学同济医学院附属协和总医院医务处】奉献自己的爱心，恳切的请求各位有能力的粉丝，按照国家标准，奉献自己的爱心。这里不仅是武汉，是中国，他们不仅是武汉人，是万千中华儿女，众志成城，抗击肺炎，武汉不会倒下，明天，将是属于我们更美好的未来。湖北加油！中国加油！！！@NCT中文首站、@文泰一吧_TaeilBar、@徐英浩吧_JohnnyBar、@李泰容吧_TaeYongBar 、@中本悠太吧_YUTA、@道英吧_DoYoungBar、@郑在玹吧_JaeHyunBar、@金廷祐吧JungWooBar、@李马克吧_MarkLeeBar、@黄仁俊吧RenJunBar、@李帝努吧_JenoBar、@楷灿吧_HaeChanBar、@罗渽民吧_JAEMINbar 、@钟辰乐吧_ChenLeBar、@朴志晟吧_JiSungBar [组图共9张] 原图 ,2020/1/24 17:59,1092,241,55
IqZdL79SV,壮士干了这杯土,女,湖北,583,132,壮士干了这杯土:突然全国人民的生命都格外金贵了起来，武汉那么多外来人口春运期间正常的人员流动变成了原罪，张口闭口武汉怎么怎么大部分武汉人在21日正式宣布病毒可以人传人之前，所能够获知的信息跟全国网友并没有任何区别，在封城之前也没有任何倡议武汉常住人口不要到处乱跑的公示。某些微博的评论真得看不得看了贼生气 ,2020/1/24 17:59,0,1,4
IqZdKcYu1,李帝努吧_JenoBar,男,海外,90,169845,李帝努吧_JenoBar:#NCT[超话]#💚 #李帝努[超话]#💚 #武汉加油# “...我们不说封城，我们说众志成城...”〖NCT15站联合医疗物资捐赠公告〗那里，有一座千年古城；那儿，是一个大型交通枢纽。那里，是武汉，那里，也是你的家。病毒，是一个什么样的词。它渺小，却恐怖，它在千百分钟内疯狂的自我复制，它在人类、动物体内肆意的破坏。17年前，当我们还懵懂时，还未呱呱坠地时，非典来了。17年后，当我们步入学府、当我们走向社会，它来了。你瞧，它就像穷凶极恶的歹徒，追在你的身后，想将你抹杀，想将你毁灭。但，我不允许。我们可以战胜它，一次。就能战胜它，无数次。————————————————新型冠状病毒来袭，NCT15站积极响应，作为一个中国人，作为万千中华儿女的一员，在做了充分的准备后，在漫长的筹备后，我们出发了。NCT15站联合，将向疫情的第一线【武汉】献出我们小小的爱心。捐赠物资如下：医用一次性无菌口罩*3000、医用无菌护目镜*100、医用一次性无菌帽*10000、医用一次性脚套*8500、医用一次性无菌手术衣*1000、医用一次性无菌床罩*1000、医用一次性无菌垫单*5000、医用消毒液*1000、免洗洗手液*100以上物品，谨尊国家标准规定采购。在此，我们号召广大粉丝向：【湖北省武汉市汉江区解放大道1277号】【华中科技大学同济医学院附属协和总医院医务处】奉献自己的爱心，恳切的请求各位有能力的粉丝，按照国家标准，奉献自己的爱心。这里不仅是武汉，是中国，他们不仅是武汉人，是万千中华儿女，众志成城，抗击肺炎，武汉不会倒下，明天，将是属于我们更美好的未来。湖北加油！中国加油！！！@NCT中文首站、@文泰一吧_TaeilBar、@徐英浩吧_JohnnyBar、@李泰容吧_TaeYongBar 、@中本悠太吧_YUTA、@道英吧_DoYoungBar、@郑在玹吧_JaeHyunBar、@金廷祐吧JungWooBar、@李马克吧_MarkLeeBar、@黄仁俊吧RenJunBar、@李帝努吧_JenoBar、@楷灿吧_HaeChanBar、@罗渽民吧_JAEMINbar 、@钟辰乐吧_ChenLeBar、@朴志晟吧_JiSungBar】 [组图共9张] 原图 ,2020/1/24 17:59,1665,449,76
IqZdKdLXn,假如我厌倦了人间的答案,男,其他,115,14,假如我厌倦了人间的答案:害 希望一线的大家可以拿起相机记录实况 现在看网上的说法和央视的报道 我一万个迷惑 #抗击新型肺炎第一线##封城日记#  ,2020/1/24 17:59,0,0,0
IqZdIFv0t,怀恋smile夏,女,江西,105,76,怀恋smile夏:碰到这种人，你想说什么？！#武汉封城##从武汉回来请自行隔离##武汉封城后的市民生活#  [组图共2张] 原图 ,2020/1/24 17:59,2,0,1
IqZdJ2Kgf,苏大球,女,上海,370,372,苏大球:封城让人想到琅琊榜二，但是这工作做得……艺术源于现实，用来寄托美好期待。连期待尚且惨烈，可知现实悲催到只余无力，提也不知从何提起。  ,2020/1/24 17:59,0,0,0
IqZdIpclv,#NAME?,女,其他,160,66,-underthesea_:#封城日记# 家里一切正常，微博看了一天，心情趋于抑郁  ,2020/1/24 17:59,1,0,5
IqZdIqfWO,设计老铁,男,广东,3998,194928,设计老铁:今年过年大家都差不多吧，看电视玩手机过除夕，春晚成最大赢家，长辈也说就群里拜年了，不要串门了。#武汉封城#  原图 ,2020/1/24 17:59,6,1,0
IqZdI9pTO,爱闹闹的小机灵鬼,女,其他,372,21,爱闹闹的小机灵鬼:搞了半天连夜打滴滴出城逃啊，那你封城有个屁用。搞不懂这些无脑亲戚，还来我家拜年，我谢谢您嘞!!您们自己得病别来祸害我们!谢谢您嘞!  ,2020/1/24 17:59,1,0,0
IqZdFrpSx,沾染一抹青色,女,湖北,136,89,沾染一抹青色:#封城日记#生活在湖北省黄冈市下面的一个小县城，1.14结婚，现在在婆家，所有交通停运，疫情严重，第一年就无法回娘家拜年，买不到口罩，家人又不在身边，天天打电话跟他们说严重性，当地村委会居然还未发任何通知，他们还在到处走亲访友，现在一直处于担忧之中，武汉市周边的乡镇农村到底该咋办?  ,2020/1/24 17:59,0,0,1
IqZdEhvol,我是语卿啊,女,山东,330,512,我是语卿啊:#封城日记#恐慌情绪的蔓延和新型病毒一样，视觉所到之处，都是不安。在这样的大环境里，我感到无所适从。这种感觉就像是大军压境下城里老百姓的茫然，不知该如何面对。内心的焦虑无处安放，我宁愿它像窗外偶尔响起的鞭炮，遇到巨大的压力就彻底的释放了。然而不会，我们终将这样走下去。带着疲惫和焦灼，走向下一个开始。无论如何，新年快乐！ ,2020/1/24 17:59,15,0,20
IqZdDq23m,古朔说事,男,北京,2261,11411,古朔说事:#古朔说事[超话]# 【武汉封城第2天见闻：市民逃离接连被曝】封城当晚，有市民凌晨5点偷偷坐车准备逃离武汉被曝；之后，再次曝出#湖北一家三口去山东过年被举报#的消息。逃离原因，或与不甚了解武汉封城原因有关。那么，武汉封城背后的真正原因是什么呢？ http://t.cn/A6Py6e3K#古朔说事# ,2020/1/24 17:59,9,1,0
