微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
DjDul3ooW,大学在南京官微,男,江苏,217,202542,大学在南京官微:【江东门纪念馆将提供免费定时讲解服务】2月23日起，@侵华日军南京大屠杀遇难同胞纪念馆 将在每个开放日固定时间段安排讲解员为观众提供免费定时讲解服务。只需扫纪念馆内张贴的微信二维码（ID：jng1937），回复展陈区墙面上标注的数字编号，即可获取相对应内容的语音、文字和图片等形式的介绍。  原图 ,2016/2/26 16:06,219,0,0
DjEkXiAeg,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:“我深受感动。”金京美博士在参观结束后说道：“通过从回顾历史走向和平的南京大屠杀史实展，感受到了战争的残酷及和平的来之不易。通过“三个必胜”主题展了解到了战争不是一个民族的，而是全人类的悲剧，也看到了全世界的反法西斯战争。这是一个通过展示历史，向全世界人民传达和平的很好的展览。”  原图 ,2016/2/26 18:15,218,0,0
DjZ3U2dwG,山西大学团委,女,山西,70,8678,山西大学团委:#光影集结号# 【金陵十三钗】以一个特别的角度来纪念南京大屠杀。人们或冷漠，或麻木，却在这一浩劫中渐渐清醒，摘下了麻木的面具。散发出像教堂窗户一样的光辉 太原·山西大学坞城校区  显示地图 [组图共9张] 原图 ,2016/2/28 23:01,217,0,0
DjZ1ojKo8,最后剩下的盛夏光年,男,江苏,699,1160,最后剩下的盛夏光年:因与蒋介石的政见不合，离开了重庆组建南京伪国民政府，去实现自己的曲线救国路线。在伪国民政府期间，阻止了国内分裂势力，杜绝了南京大屠杀惨剧，要回了大量流失文物。其行为却被国共一致定性为汉奸卖国贼。而他在离开重庆给蒋介石的临别信中，最后却只写道一句话：君行其易    我任其难 ——汪兆铭  原图 ,2016/2/28 22:55,217,0,1
DjUCVjsjc,陈龙剑微驳,男,北京,346,7071,陈龙剑微驳:南京大屠杀的历史给我们的官员和企业家好好上了一课 南京大屠杀死了30万人，除了是鬼子太残暴，主要还是因为国人太聪明——去杀30万只猪狗，一不小心还会弄个工伤事故、感染死亡什么的，难道30万南京人真的是猪狗不如？#索妃雅正能量#  ,2016/2/28 11:44,217,4,7
DjMVIjzF3,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:两年前的今天，十二届全国人大常委会第七次会议通过了《关于设立南京大屠杀死难者国家公祭日的决定》。从此，30万被侵华日军血腥屠杀的遇难同胞、所有在日本帝国主义侵华战争期间惨遭日本侵略者杀戮的死难同胞，有了属于自己的祭日，一个以国之名、举国同祭的纪念日。铭记历史，珍爱和平！  [组图共9张] 原图 ,2016/2/27 16:08,217,4,0
DkaMSjXMj,尘土网,男,上海,656,6925,尘土网:【南京大屠杀被政治扭曲】建国以来，阶级斗争一直作为正统理论，渗透到社会方方面面，尤其在50年代末到70年代末，“阶级斗争”更演变成一系列的狂热社会运动，有关南京大屠杀的记忆，亦不可避免 http://t.cn/zO3quzF #历史# http://t.cn/zOmsg4W  ,2016/3/1 4:52,216,0,0
Dk3z8CBHZ,舞谱网,男,广东,84,1846,舞谱网:舞谱每日一舞——舞蹈有用来赞美生活的，讴歌爱情的，抒发悲痛的，今天这个作品用来铭记历史！铭记南京大屠杀的死者们，铭记这个地球上每个生命都向往的和平！视频链接：祭_舞谱网  [组图共3张] 原图 ,2016/2/29 10:29,216,0,0
Dkbbg3NeH,尘土网,男,上海,656,6925,尘土网:【南京大屠杀的亲历者口述南京大屠杀】 http://t.cn/zlwTf6c #历史# http://t.cn/zOmsg4W  ,2016/3/1 5:52,215,0,0
DkaZ4bSiX,尘土网,男,上海,656,6925,尘土网:【民间对南京大屠杀历史的传承】“1951年，郭士杰的《日寇侵华暴行录》由联合书店出版。作者收录的日军暴行比较广泛，如潘家峪惨案、平阳惨案、扬州万福桥惨案、重庆大轰炸、毒气战、细菌战、无人区等 http://t.cn/zO3qBTt #历史# http://t.cn/zOmsg4W  ,2016/3/1 5:22,215,0,0
DkbnsevJb,尘土网,男,上海,656,6925,尘土网:【南京大屠杀之铁证】 http://t.cn/zlhMWBy #历史# http://t.cn/zOmsg4W  ,2016/3/1 6:22,214,0,0
DkgL45omW,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:【江苏新型高端智库--南京大屠杀史与国际和平研究院成立】“南京大屠杀史与国际和平研究院”的成立大会今天下午在我馆举行。这一智库汇集了国内有关南京大屠杀史、和平学研究、慰安妇问题等方面的数十位专家学者。省委常委、宣传部长王燕文出席了会议并讲话。江苏新型高端智库--南京大屠杀史与国际和平研究院成立  [组图共3张] 原图 ,2016/3/1 20:04,213,1,0
DkcmpyOFk,尘土网,男,上海,656,6925,尘土网:【研究人员对南京大屠杀历史的了解不断深入】 http://t.cn/zlRrSju #历史# http://t.cn/zOmsg4W  ,2016/3/1 8:52,213,0,0
DkbY29WBQ,尘土网,男,上海,656,6925,尘土网:【南京为南京大屠杀历史编撰辞典】 http://t.cn/zlRErdn #历史# http://t.cn/zOmsg4W  ,2016/3/1 7:52,213,0,0
DkbLPE2hI,尘土网,男,上海,656,6925,尘土网:【南京大屠杀】 http://t.cn/Rh5ZCN0 #历史# http://t.cn/zOmsg4W  ,2016/3/1 7:22,213,0,0
DkbzE6pht,尘土网,男,上海,656,6925,尘土网:【中国人不应该忘记的历史:南京大屠杀】 http://t.cn/zlhRueW #历史# http://t.cn/zOmsg4W  ,2016/3/1 6:52,213,0,0
DkiQQ49EG,尘土网,男,上海,656,6925,尘土网:【南京大屠杀遇难者人数认定争论】梅汝璈的解读相当有代表性，中国学界一般采用这一思路，如南京大屠杀研究的权威专家高兴祖也采用这一解读，南京大屠杀遇难同胞纪念馆馆长朱成山则更为直截了当地认为， http://t.cn/Rh5bB0h #历史# http://t.cn/zOmsg4W  ,2016/3/2 1:24,212,0,0
DkooGh3iD,微博江苏,男,江苏,526,2836905,微博江苏:#江苏播报#【南京大屠杀史与国际和平研究院成立】3月1日，“南京大屠杀史与国际和平研究院”在侵华日军南京大屠杀遇难同胞纪念馆成立。南京大屠杀史与国际和平研究院作为江苏又一家挂牌成立的重点高端智库，必将对全省新型智库建设具有重要的助推作用和示范效应。  原图 ,2016/3/2 15:31,210,7,3
DkognxTLc,爱学猫,男,北京,123,3199,爱学猫:【历史提分笔记】#新民主主义革命#：1928年 井冈山会师 抗日战争时期：（1937-1945年）。1931年 九·一八事变。1934年 红军长征开始。1936年 西安事变 长征结束。1937年 卢沟桥事变，日军南京大屠杀。1940年 百团大战。1945年 中共七大召开 抗日战争结束。http://t.cn/RGOMQkC  ,2016/3/2 15:11,210,0,0
Dkoemg5rx,高考提分笔记,女,北京,145,69515,高考提分笔记:【历史提分笔记】#新民主主义革命#：1928年 井冈山会师 抗日战争时期：（1937-1945年）。1931年 九·一八事变。1934年 红军长征开始。1936年 西安事变 长征结束。1937年 卢沟桥事变，日军南京大屠杀。1940年 百团大战。1945年 中共七大召开 抗日战争结束。http://t.cn/RGOMQkC  ,2016/3/2 15:06,210,0,0
DkjDBvmqC,尘土网,男,上海,656,6925,尘土网:【南京大屠杀】 http://t.cn/Rh5ZCN0 #历史# http://t.cn/zOmsg4W  ,2016/3/2 3:24,210,0,0
DkjrpFlb3,尘土网,男,上海,656,6925,尘土网:【南京大屠杀之铁证】 http://t.cn/zlhMWBy #历史# http://t.cn/zOmsg4W  ,2016/3/2 2:54,210,0,0
Dkj31Dwoc,尘土网,男,上海,656,6925,尘土网:【南京大屠杀的亲历者口述南京大屠杀】 http://t.cn/zlwTf6c #历史# http://t.cn/zOmsg4W  ,2016/3/2 1:54,210,0,0
DkoIob3i6,金陵微雨花,男,江苏,649,196942,金陵微雨花:#聚焦南京#【南京大屠杀史与国际和平研究院成立】3月1日，“南京大屠杀史与国际和平研究院”在侵华日军南京大屠杀遇难同胞纪念馆成立。南京大屠杀史与国际和平研究院作为江苏又一家挂牌成立的重点高端智库，必将对全省新型智库建设具有重要的助推作用和示范效应。via微博江苏  原图 ,2016/3/2 16:20,209,0,0
DkoRW4ac8,美丽冉中,男,四川,2005,1210,美丽冉中:【教育信息参考558：中央国家机关公布第三批爱国主义教育基地】中央国家机关工委今天公布并命名授牌“九•一八”历史博物馆、侵华日军南京大屠杀遇难同胞纪念馆、八路军太行纪念馆、中国海关博物馆等10个第三批中央国家机关爱国主义教育基地。  原图 ,2016/3/2 16:43,208,0,0
DkoIob3i6,金陵微雨花,男,江苏,649,196942,金陵微雨花:#聚焦南京#【南京大屠杀史与国际和平研究院成立】3月1日，“南京大屠杀史与国际和平研究院”在侵华日军南京大屠杀遇难同胞纪念馆成立。南京大屠杀史与国际和平研究院作为江苏又一家挂牌成立的重点高端智库，必将对全省新型智库建设具有重要的助推作用和示范效应。via微博江苏  原图 ,2016/3/2 16:20,206,0,0
DkHlOhKim,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:【我馆获赠11米长《南京大屠杀死难者国家公祭鼎铭文篆刻手卷》等物品】今天上午，在天津平津战役纪念馆举行的捐赠仪式上，天津市民间书画家刘泮书、卢世宏和李卫中向我馆捐赠了长达11米的《南京大屠杀死难者国家公祭鼎铭文篆刻手卷》、用代表中华传统文化的古汉字与篆刻设计成的42枚印章及集纳42种篆体的书册等物品，希望以此提醒国民勿忘国耻。印章设计者刘泮书介绍说：“用印章篆刻铭文不仅是为了寄托对死难者的无限哀思，也是对中国古代汉字文化的传承。”我馆张建军馆长在捐赠仪式上代表我馆接受了捐赠并为三位书画家颁发了捐赠证书，以感谢三位书画家对纪念馆的关心和支持。 [组图共3张] 原图 ,2016/3/4 15:46,205,0,0
DkF6LlsO5,国家图书馆,男,北京,175,726073,国家图书馆:#日本战犯罪行审判史料编译#第86则【南京大屠杀幸存者吴经才证词：5人被刺死，路遇200多具尸体（法庭证据313号）】日本战犯罪行审判史料编译 | 南京大屠杀幸存者吴经才证词：5人被刺死，路遇200多具尸体（法庭证据313号）  ,2016/3/4 10:04,205,4,1
DkEKV4NpM,顺风考试网,女,福建,267,2391,顺风考试网:【张纯如——一个无法忘却历史的女子阅读及参考答案】 http://t.cn/RGYnHEx 核心提示：张纯如——一个无法忘却历史的女子阅读及参考答案A．尽管每一个西方人都知道希特勒的罪行，但在英文非小说类书籍里，竟没有一本提及南京大屠杀，这让张纯如震惊个侠义女子最终选择自杀，让很多人大惑不解。有人...  ,2016/3/4 9:10,205,0,0
DkoRW4ac8,美丽冉中,男,四川,2005,1210,美丽冉中:【教育信息参考558：中央国家机关公布第三批爱国主义教育基地】中央国家机关工委今天公布并命名授牌“九•一八”历史博物馆、侵华日军南京大屠杀遇难同胞纪念馆、八路军太行纪念馆、中国海关博物馆等10个第三批中央国家机关爱国主义教育基地。  原图 ,2016/3/2 16:43,205,0,0
DkIk9hcKO,南京晓庄学院,女,江苏,220,18413,南京晓庄学院:#晓庄风向标# “我愿意成为一名光荣的志愿者。”今天下午，我校“侵华日军南京大屠杀遇难同胞纪念馆志愿讲解服务队”第23批志愿讲解员上岗仪式在纪念馆举行。  [组图共3张] 原图 ,2016/3/4 18:15,204,7,0
DkIk9hcKO,南京晓庄学院,女,江苏,220,18413,南京晓庄学院:#晓庄风向标# “我愿意成为一名光荣的志愿者。”今天下午，我校“侵华日军南京大屠杀遇难同胞纪念馆志愿讲解服务队”第23批志愿讲解员上岗仪式在纪念馆举行。  [组图共3张] 原图 ,2016/3/4 18:15,202,7,0
DkSg4B21P,八路网官方,男,北京,1542,5854,八路网官方:#中国军事#日媒评南京大屠杀纪念馆开新馆：中国对日历史战-参考消息网12月9日报道日媒称，中国江苏省南京市的纪念抗日战争暨世界反法西...http://t.cn/RGHiOLM  原图 ,2016/3/5 19:32,201,0,0
DkSIZ1lnI,南雅基金,男,上海,1846,4122,南雅基金:【震撼，珍贵的纪录片！——美国人拍摄于几十年前】《二战的真相•中国战事》看点：1，日本何以如此凶残和疯狂。2，究竟是谁在抗战。3，那时的版图。4，千万人大迁徙，长沙保卫战，南京大屠杀，蒋介石的坚毅，美国的支援。5，那时的穷人和富人。 http://t.cn/zl04jTU  原图 ,2016/3/5 20:43,200,0,0
DlesC4WP7,浪了一下新麽,女,广东,237,1903,浪了一下新麽:南京大屠杀时，她是金陵女子学校的主任，美国政府要求她离开，但她执意留下，她保护了1万余名难民免遭屠戮，她为挽救成千上万名中国姑娘免遭侮辱数度遭日军威胁，殴打。南京市民称其为“活菩萨”，她的墓碑上写着“金陵永生”。13位高尚妓女属虚构， 而她是真实的，她叫魏特琳，不该被遗忘的人 ?  原图 ,2016/3/8 4:04,197,0,0
Dl0MZ4OZb,姜末,男,辽宁,45,79867,姜末:给日本前首相鸠山友纪夫赠送诗画，嘉树配诗曰：“一衣长带水，忍着天地宽。友爱春常在，不老是鸠山。”鸠山先生是中国人民的老朋友，他对日本侵略历史一直持正视和反省态度，曾参观南京大屠杀纪念馆。三年前从中日友好角度考虑，将自己的名字从“由纪夫”改为“友纪夫”。敬佩一下，以画赠之。  [组图共3张] 原图 ,2016/3/6 17:15,197,10,13
DkZxYxnx0,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880053,侵华日军南京大屠杀遇难同胞纪念馆:今天上午，印尼前海洋渔业部部长罗克明夫妇一行，前来我馆参观。在讲解员的陪同下，认真了解了南京大屠杀这段历史。当他们得知日军曾将14777名已解下武装的中国士兵集中在南京幕府山一带加以屠杀时，频频摇头，几次向讲解员求证是否全部被杀。参观结束后，罗克明部长表示纪念馆的展览让他觉得非常震撼，每个人都应该到这里来看看。 [组图共4张] 原图 ,2016/3/6 14:06,197,1,1
