微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvFGNep40,绍兴晚报,男,浙江,128,407551,绍兴晚报:#晚报直击肺炎疫情# 【有烟民摘下口罩在公园“吞云吐雾”，疫情尚未解除，市民不能太过放松】 “目前疫情尚未解除，更未到彻底放松之际，这些行为真不该啊！”最近天气连日晴好，绍兴多个景区、公园的游客和运动爱好者明显增加。但是，记者昨日走访发现，有部分市民在公共场所喜欢摘下口罩自由活动，一些市民甚至在禁烟的区域大过烟瘾。（金国炳） http://t.cn/A6herMng ,2020/2/24 13:27,0,0,2
IvFGM3FCI,凤凰网财经,男,北京,957,12924850,凤凰网财经:【直播】http://t.cn/A6herMz3医药和医疗行业业能否安心地加大产能、扩大生产？政府补贴等扶持政策如何落地申报？今天下午15：30，凤凰网联合@中财易清科技北京有限公司 从企业运营的各个关键环节着手，对相关政策进行解读，助力生物制药及医疗设备等相关企业，打好疫情防控战。届时将有专家在线解读，欢迎大家进入直播间提问。 原图 ,2020/2/24 13:27,7,0,1
IvFGLrFkc,非素,女,辽宁,80,443,非素:疫情结束之后，凡是援助过武汉，上过抗疫前线哒医护人员，联系我提供下资料，都可在我家的26及27号棚内，任选多肉，免费赠送，希望大家平安凯旋，亲临现场尽情挑，为此开放的这两棚，品种百十余种，数量百十余万颗，老板娘说，只要你要，只要我有，当然我就是美丽善良的老板娘，哈哈哈，感恩有你们🙏🙏🙏 http://t.cn/AiEIRDd3 显示地图 [组图共9张] 原图 ,2020/2/24 13:27,0,0,0
IvFGKgGd6,宁波囍事,男,浙江,788,103565,宁波囍事:#甬抗肺炎# 【浙江18位“病毒捕手”抵达湖北 】2月23日上午8时许，一支由18人组成的浙江疾控小分队从杭州火车东站出发，目的地是湖北省荆门市。这支小队由5名流行病调查与统计分析人员、9名环境卫生与消毒人员和4名实验室检验人员组成，18名队员分别来自浙江省疾控中心和杭州、宁波、嘉兴、绍兴、金华、东阳等基层疾控中心。此次组队去荆门，将按照控制传染病的三大手段，即管理传染源，切断传播途径和保护易感人群三个维度开展工作，力争在此前的基础上，早日把疫情进一步控制起来。 http://t.cn/A6hBgcqA ,2020/2/24 13:27,4,2,2
IvFGxzCIg,内蒙古日报,男,内蒙古,695,1991394,内蒙古日报:#新型冠状病毒感染肺炎#【湖北省各级电视台获赠《琅琊榜》等15部剧版权】广电总局日前紧急协调《急诊室故事》《产科医生》《老酒馆》《河山》《破局1950》《小欢喜》《知否知否应是绿肥红瘦》《悬崖》《伪装者》《琅琊榜》《鸡毛飞上天》《娘亲舅大》《啊，父老乡亲》《陇原英雄传》《王大花的革命生涯》15部电视剧版权捐赠给湖北省各级电视台播出。这批电视剧涵盖医疗、革命、农村、都市、优秀传统文化等题材。春节期间，广电总局已组织捐赠给湖北省12部电视剧，陪伴湖北人民共克时艰。（记者白瀛）#湖北疫情通报今起将与全国同步发布##武功山游客爆满发紧急通告# 原图 ,2020/2/24 13:27,1,1,1
IvFGvdxw4,周梦哲,男,海外,337,40450,周梦哲:中国一汽硬核抗“疫” ，应用防病毒车内空气消毒液保障市民健康出行中国一汽  __春节期间，一场由新型冠状病毒引发的疫情受到了全国上下的高度关注，在各级政府的快速响应及指导下，社会各界众志成城、目标一致，抗击疫情、共克时艰，一时间疫情防控阻击战捷报频发。___据《人民日报》1月29日报道，东北师范大学药物基因和蛋白筛选国家工程实验室研发出系列抗病毒消毒产品。为了助力此次疫情阻击战的胜利，中国一汽红旗品牌与国家工程实验室联合行动，率先在移动出行领域，应用“防病毒车内空气消毒液”，保障市民的健康出行。药物基因和蛋白筛选国家工程实验室，是国家发展和改革委员会在生物医药领域首批建立的国家工程实验室，其工作重点在于面向重大社会需求、生物医药产业发展需求及重大疾病防治需求，持续开展技术与产品创新。此次，中国一汽红旗品牌与国家工程实验室联合行动，旨在将“健康出行”落到实处，助力打赢疫情防控阻击战。“防病毒车内空气消毒液”内含有抑制和灭活病毒功能的中药成分，且不含酒精，对人体健康无害。此产品能够在对司乘人员提供安全保障的同时，对座椅等车内设备、设施也不具有腐蚀性，不会产生不良影响。__目前，首批“防病毒车内空气消毒液”已经分发给长春市部分“T3出行”红旗车辆使用。消毒液配合加湿器，可以实现循环雾化，直接给车内空间消毒，这种方法比常规消毒方法更加便捷，效果持久，此方式得到了司机及乘客的一致好评。为打赢这场疫情防控阻击战，中国一汽积极履行社会责任，践行央企使命担当，从资金支援到物资援助，再到暖心服务等多项措施并举，全方位保障全国疫情防控工作开展，展示出中央企业召之即来、来之即战、战之即胜的能力。__与疫情赛跑，抑制病毒传播是关键。中国一汽将国家工程实验室研发的消毒产品应用于出行领域，坚决履行“用户第一”的承诺，将“健康出行”落到实处，切实可行的为用户提供更加安心、安全的出行保障。#长春# @长春饭店小奶油 @长春热门 [组图共4张] 原图 ,2020/2/24 13:26,3,0,0
IvFGuk7Rq,南国都市报,男,海南,368,6541160,南国都市报:#新型肺炎疫情阻击战# 【海南2月24日风险提示：疫情未完全控制前切不可麻痹松懈， 高度关注监狱、敬老院和复工企业】2月24日，海南省新闻办举行海南省新冠肺炎疫情防控工作第十八场新闻发布会，记者从会上获悉，2月24日0-12时，海南省报告新型冠状病毒肺炎无新增确诊病例、重症病例、死亡病例和出院病例。截至2月24日12时，海南省累计报告新型冠状病毒肺炎确诊病例168例，重症病例6例，死亡病例5例，出院病例106例。确诊病例中，海口市39例、三亚市54例、儋州市15例、文昌市3例、琼海市6例、万宁市13例、东方市3例、澄迈县9例、临高县6例、昌江县7例、陵水县4例、定安县3例、保亭县3例、乐东县2例、琼中县1例。截至2月24日12时，追踪到密切接触者5924人，已解除医学观察5203人，尚有721人正在接受集中医学观察。▶️每日流行病学风险提示（2月24日）2月中旬以来，我省本地感染病例占比较高，疫情由输入为主已发展为以本地感染发病为主。本地疫情仍将集中在前期报告病例较多的市县，也不排除发生新的疫点。由于病例发现、传染源调查、密接追踪等工作较为复杂，因此防控建议如下：一、在疫情还未完全控制前，仍需提高警惕，切不可麻痹松懈，建议采取更加积极主动、严格有效、分区分级的防控措施，进一步强化发热病人鉴别诊断和城乡社区网格化管理。二、高度关注监狱、敬老院和复工企业等单位的防控监管，降低本地传播风险。（南国都市报记者 王洪旭） 原图 ,2020/2/24 13:26,0,2,0
IvFGu0cks,河北广电,男,其他,516,206418,河北广电:【石药集团向武汉医务人员捐赠400余万元物资】2月21日，石药集团通过中国人口福利基金会，向奋战在武汉一线的广大医务人员，捐赠了9万盒、价值432万元的果维康维生素C。此批果维康将全部定向捐赠给武汉一线抗疫医院的医护人员，包括国家医疗队、武汉协和医院、武汉同济医院、武汉市金银潭医院、武汉市中心医院等7家处于疫情防治最前线、压力最大的医疗队伍，为战斗在一线的医务工作者增添一份健康保障。 ,2020/2/24 13:26,3,0,1
IvFGkzNBT,钟山清风,男,江苏,863,2362973,钟山清风:【共享优质资源 共抗新冠疫情 在线医疗显身手】遇到危重疑难病例当地医疗机构无法解决怎么办？需要问诊又不敢轻易去医院怕交叉传染又如何破解？远程会诊、在线问诊、送药上门……在当前这场抗击疫情的战斗中，以在线远程医疗为代表的“互联网+医疗健康”服务大显身手，发挥了重要作用。http://t.cn/A6herA2A ,2020/2/24 13:26,3,0,2
IvFGjE4QN,金牛财经,男,北京,463,12359,金牛财经:【国家疾控中心新启动一项华南市场病毒紧急研究，水貂、蛇未排除中间宿主】#新型肺炎疫情快报# 中国疾控中心基于来自华南海鲜市场等500余份标本的检测结果推测，新型冠状病毒的来源可能是野生动物。“市场的样本阳性多数在野生动物交易商铺，包括蛇、鼹鼠类、竹鼠类，从这些产品上检测到病毒的原因有两种，一是野生动物本身带有病毒，另外一个是带病毒的野生动物身上的病毒污染了其他商品。因为市场比较混乱，满地都是野生动物的内脏，这种污染会随着环境传播。”一位不愿透露姓名的人士透露。据调查，华南海鲜市场有上百家卖蛇的商户，如果携带新型冠状病毒的蛇被销售，人类感染也成为自然。（一财） 原图 ,2020/2/24 13:26,0,0,0
IvFG4jQH7,精彩渝水,女,江西,223,183039,精彩渝水:【#睡裤小姐姐#连续十多天给民警送饭：想让他们吃口热乎的！】近日，黑龙江双鸭山，一位穿着睡裤的女孩连续十多天为夜晚疫情防控执勤的民警送热饭。由于女孩送完就走，不愿透露姓名，民警只好称她为“睡裤小姐姐”，女孩说，自家窗户正好对着楼下执勤民警，看到民警很辛苦，就产生了给他们做饭的想法。http://t.cn/A6hexorV ,2020/2/24 13:25,0,0,0
IvFG2vrqP,伊春发布,女,黑龙江,1334,63224,伊春发布:【伊春市疫情防控期间银行机构营业网点服务指南】 为进一步加强新型冠状病毒感染的肺炎疫情防控工作，有效减少人员聚集，阻断疫情传播，最大限度满足银行消费者需求，提高办事效率，伊春市金融服务局、伊春银保监分局、银行业协会伊春代表处收集并发布全市市银行机构网点的营业时间、地址及业务咨询电话等信息。各银行网点会根据疫情情况随时调整网点的对外营业时间，请客户前往银行网点时，一定先打电话咨询，以减少行程及等候时间。新冠疫情防控期间，请您优先使用手机银行、网上银行等电子渠道办理业务，能够有效减少外出交叉感染的几率。如您确需前往网点办理业务，请佩戴口罩，做好个人防护，服从银行工作人员的疏导。赢疫情防控阻击战，从点滴做起！ 原图 ,2020/2/24 13:25,28,7,25
IvFG09oIT,海蛎子1991,女,山东,5,4,海蛎子1991:杭州微贷网互联网金融公司作为浙江杭州的一家P2P车贷头部互联网平台，在2020年2月18号期逾期不支付兑现投资人的投资款，擅自改动协议，在疫情的敏感时刻以疫情为借口，超长逾期纳税人投资款。由于浙江省特别是杭州市作为我国互联网金融的优秀模范和领导区域，且微贷网在2019年年中还被浙江省评为2019浙商500强，对投资人的投资倾向有极大的导向。全国预计有14万人在此投资。现在微贷网大面积的逾期已经对光大投资人造成极大的危害影响，很多投资人都还在还着高额的房贷等，微贷网逾期不还款导致众多家庭的经济支柱垮台，甚至对投资人家庭是毁灭性打击！在此疫情敏感时期，我们投资人本着为国家利益着想，尽可能通过网络以及和通过少量代表与微贷网交涉，但效果甚微。恳请国家和政府相关部门能够为广大14万投资人的财产安全和稳定考虑，帮助我们解决这个问题。 http://t.cn/RDUBkfz 显示地图 ,2020/2/24 13:25,1,0,0
