微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Ixp46gc8p,盛扬天下Helen老师,女,海外,24,14,盛扬天下Helen老师:通知：布里斯托大学充分理解疫情给学生申请和准备造成的困难，正在积极考虑各种可行的措施以减少疫情对学生的影响，对于近期大家关心的语言课相关问题，请参考回复如下：关于Profile B相关的语言课录取要求：针对2020年入学的研究生申请人，大学Profile B的语言课雅思要求未做调整，仍按以下标准进行审核：10周语言课：雅思总分不低于6.0，各单项分数不低于5.5；6周语言课：雅思总分不低于6.5，各单项分数不低于6.0。关于14周语言课：布里斯托大学针对2020年入学的14周语言课已确认取消，对于已经递交申请或者已经拿到offer的学生，大学将会同大家直接联系并提供进一步信息。关于10周和6周语言课：目前布里斯托大学并未针对10周或6周语言课做出实质调整，但大学正在考虑包括线上授课形式在内的系列措施，来帮助大家应对国内雅思考试取消或签证中心关闭等所带来的各种问题。布里斯托大学将会持续关注疫情的发展和变化，并采取各种可能的形式来为我们的学生提供支持，关于语言课程相关更新请大家耐心等待大学的进一步通知。 ,2020/3/6 22:48,1,0,0
Ixp45mLip,萌面超人827,男,其他,654,1099,萌面超人827:#柳岩[超话]##柳岩魅力篇之性感#  默默关注岩姐有七八年了，每天闲下来我都翻一翻@柳岩贴吧 @柳岩粉丝后援会 ，看看她的最新消息，岩姐在我眼里是一个很有魅力的艺人，接下来我一一进行盘点她的多面性。1.性感的身材。我看过很多采访都在问她，你想丢掉‘性感’这个标签，打破大众对你的固有印象吗？我记得岩姐最初也是烦恼的，希望大众看到她的其他面，随着时间的推移和生活的历练，她越来越豁达，她的回答变成了：如果可以，我希望自己可以性感到老。我以一个女性的角度来说，我很欣赏岩姐的身材。我本人也是属于前凸后翘这类的，只是身高才154，身边也有同龄人投来赞赏的目光。何况岩姐这1米62的身高，肤白貌美又，前凸后翘放在人群堆里，不知惹来多少驻足的目光。女性都欣赏这样的身材，何况男性呢？一个人一段时间的性感也许轻易能做到，但是做到一直性感，一定是个狠角色，你想过背后付出的努力吗？岩姐除了前凸后翘，她的性感点还在哪里呢？一是大红唇，美艳不可方物，尤其跳舞时那抹灿烂一笑，太勾人心魄了。二是背部曲线，背部肌肤如雪，背部线条延至臀部，令人惊叹！我看过很多女明星穿露背装，最好看的就是柳岩姐。我想，为什么要打破“性感”这个标签呢？大家就是从“性感”认识了柳岩，她可以在这个词注入更高级的东西，比如她这次疫情，她默默给武汉捐助了20万元，她支助了湖南偏远山区的孩子……大家都知道，刚出道的柳岩以大胆的着装，让大家认识了她。也许有人很不认同这种方式的出道？但是想想，她的母亲是一位老师，父亲只是普通司机，对于在娱乐圈没有任何背景的艺人来说，没有任何特色是很致命的，很快会淹没在茫茫人海中。当然，相较于以前特别用力的性感着装，我更欣赏她现在的审美，更高级的性感美。娱乐圈拥有性感身材的明星很多，比如徐冬冬，巩新亮等，为什么没有岩姐这样居高不下的热度呢？因为岩姐，性感的不只是身材，还有智慧。她就是现在流行语里说的“斜杠青年”，下期再来聊聊“柳岩魅力篇之韧劲”。@柳岩 [组图共9张] 原图 ,2020/3/6 22:48,0,0,0
Ixp43j9YG,深圳商报,男,广东,742,8744271,深圳商报:【飘扬的红旗——记深圳特区战“疫”一线的基层党员干部】#防控疫情 深圳在行动# 从社康中心到救治医院、从入城口到社区、从停摆的生产线到发动的马达……新冠肺炎疫情发生以来，深圳特区近13万名基层党员干部积极投身抗疫战场，用坚守奉献筑起一道道防控线，启动一条条生产线。（via 新华社）http://t.cn/A673PUZW [组图共2张] 原图 ,2020/3/6 22:48,2,0,0
Ixp3Y0mOg,FM963,男,吉林,1014,32832,FM963:【一天增加1234例确诊！伊朗疫情恶化，中国网友24小时捐赠400万，马云筹集100万只口罩】央视新闻报道，根据伊朗卫生部最新消息，当地时间6日，#伊朗新增1234例新冠肺炎#，新增死亡17例。截至当天中午，伊朗累计确诊新冠肺炎病例4747例，其中913例康复，124例死亡。伊朗媒体援引传染病专家、国家流感委员会委员马苏德马达尼日前表示：“新冠肺炎病毒正在伊朗蔓延，预计本月底德黑兰将有30%至40%的人口受到感染。”受疫情影响，伊朗驻华大使馆4日下午在其官方微博上向中国网友求援，5日晚上，伊朗大使馆再次发文称，过去24小时，是值得我们永远铭记的特殊经历。短短24小时内，中国朋友共捐赠人民币约400万元。另外，今天下午，马云在微博表示已筹集100万只口罩，将火速发往德黑兰。http://t.cn/A67unr6j [组图共5张] 原图 ,2020/3/6 22:48,7,0,0
Ixp3Wcziy,自由行走MLF,女,四川,10,3,自由行走MLF:也来说一下，为何感谢这段疫情1.第一次体验长时间云办公，在低效率挣扎很久后找到适合自己的方法，算是可喜的进步。2.平时依赖运动场馆的氛围，现在只能自救，开始坚持每日徒步5公里。3.有了更多的时间思考，每日断断续续写下自己的感悟心得，已经写了2w+，和自己的情绪较真，从事件中总结，看到自己的局限，去突破，去改进(比如意识到自己太爱操心揽事，和今日蒋勋老师书中说的莽撞介入吻合，时刻自省，管住自己)4.更深的接纳了自己，接纳不同的声音，允许别人对自己有不好的评价(每个人角度不同，观点不同)，也就减轻了焦虑和害怕，在做想要的自己这条路上，脚步更加轻盈，也更加坚定。5.找回了以前一次看完一本书的专注，浮躁的心在沉静下来。6.有规律的时间补课优质电影，以前不爱看电影，觉得阅读纸质书更安静想象空间更大，现在明白电影是有人带你阅读，挺好。就这些吧 [组图共4张] 原图 ,2020/3/6 22:48,0,0,0
Ixp3UsLiK,DUANDUAN美,女,海外,232,1313,DUANDUAN美:DAY 108今日大事件1⃣隽姐的沙发椅到了，脾气也变大了2⃣特么的瑜伽馆跑路了!劳资还有好多钱在那里!深圳八达八达瑜伽馆!气死了!今天春醒包打视频来，生怕他一不小心说漏嘴，提前打了个预防针!我再也不会去办什么卡了!在积极维权中，希望我的钞票能重回腰包!3⃣脸上肉肉预警!最近零食吃的有点多!运动运动起来，keepkeep起来!拒绝肥肉!坚持锻炼!提高免疫力!4⃣从深圳拿回来的十分钟也快被我造完了，课程耽误蛮久没学了!今天听了大学室友的线上公开课，，大家都还是蛮努力的!5⃣希望快快天晴，希望疫情快快结束。 原图 ,2020/3/6 22:48,3,0,2
Ixp3OyKai,武汉晨报,男,湖北,827,876548,武汉晨报:【#湖北何时解除防控限制#？中央指导组：樱花开了，那一天不会太远】3月6日，国新办在湖北武汉举行新闻发布会，中央指导组成员、国务院副秘书长丁向阳回应何时解除湖北防控限制。他表示，武汉仍是全国疫情防控重点地区，随着形势好转，有关方面会及时调整。丁向阳还表示：樱花开了，春天来了，大家期待的那一天也不会太远。http://t.cn/A67mYJSR ,2020/3/6 22:48,9,10,0
Ixp3yB3xi,中国新闻周刊,男,北京,3046,57213774,中国新闻周刊:【#武汉非新冠医院门诊陆续开诊#，市民：不是万不得已不来】#周刊君与你共同战疫#2月中下旬以来，武汉“非新冠”医院门诊相继开诊，让一些其他疾病患者终于得以入院治疗。3月6日，@现代快报 探访了多家医院门诊，除了肿瘤医院患者不少，其他都比较冷清。疫情笼罩下，不是万不得已，不来医院。而开诊之后，如何防感染成为医院头等大事。http://t.cn/A67uBj98 ,2020/3/6 22:47,85,15,13
Ixp3vlvQk,抚州南城发布,男,江西,582,110082,抚州南城发布:【#至尊公主号开始新冠病毒测试# 邮轮无法靠岸由直升机运送检测设备】3月5日，美国加州又一名“至尊公主”号前乘客去世。他曾与此前多名确诊感染的“至尊公主”号乘客同船，但其死因暂不明。“至尊公主”号邮轮现载有2422名乘客和1111名船员，疫情暴发后已紧急返回旧金山，但邮轮不被允许靠岸，由直升机将检测设备送至船上。@世面  http://t.cn/A67mtKd7 ,2020/3/6 22:47,1,1,0
Ixp3jxefG,贵州共青团,男,贵州,589,1706967,贵州共青团:【歌曲《我们的团团帮》，献给所有无私奉献的志愿者们】无惧危险、坚守岗位，知难而上、逆向疾行……在抗击疫情的战场上，活跃着这样一群青年人，他们积极响应团组织号召，踊跃投身在抗击疫情的各个战线，哪里有需要哪里就有他们的身影。#众志成城抗疫情#，为他们点赞 @共青团中央 http://t.cn/A67jzKhz ,2020/3/6 22:47,1,1,0
IxoXPEP6c,三两滴,男,上海,182,397,三两滴:在这个疫情还不稳定的时候，却出现这样的事，我表示很难过，@X玖少年团肖战DAYTOY 他付出了多少努力才有今天的成就，却因为不是自己的错而买单，不过谁让他是公众人物呢！但我也相信他会挺过去会更好，不管在以后的道路你如何我都会支持你，我也相信你有强大的内心，不然你不会选择这条路走，你不是科班出身但不比任何人差，甚至更努力，我希望大家理智追星，理智看待问题。肖战加油！你是最好的，不忘初心，方得始终。 原图 ,2020/3/6 22:33,13,0,0
IxoXNCtUo,新浪山东头条,男,山东,728,1756716,新浪山东头条:【#全球确诊病例已达10万例#蔓延79个国家】3月2日，世卫组织表示，#新冠肺炎疫情仍未构成大流行#。此次疫情的感染情况与西班牙流感、甲型 H1N1流感相距较远。一旦将一种传染疾病宣布为“大流行”，可能会刺激更多国家推出更高级别的应对措施，给民众带来远超病毒本身的恐慌和损失。目前有早期迹象表明，中国、新加坡等国家疫情出现减缓，尚不能断定新冠肺炎构成全球大流行。 http://t.cn/A67uuRae @新京报动新闻 ,2020/3/6 22:33,0,0,1
IxoXBef3i,失去快乐乐乐,女,海外,576,354,失去快乐乐乐:爸，你离开的118天，每一天都好想你啊…今天下了大雪，很大很大，本来惊蛰过后，万物复苏，应该春暖花开了，可是一场大雪，又把我们带回了冬天…妈说家里挺凉的，你离开了，再也不用受这人间寒冷疾苦…爸，我在单位上了9天班了，希望快一点结束，能早点回家。感觉最近人们都比较放松，没有了前段时间的谨慎，也不知道这疫情什么时候才能结束…爸，我好想你…念…… http://t.cn/R2Wxay4 显示地图 ,2020/3/6 22:32,0,0,0
IxoXBedoI,神仙小萌珠,女,云南,55,56,神仙小萌珠:3月初就开始各种烦躁，我所在的小镇多数已经复工，而我所在的单位还完全没有复工的迹象。也是，我12月份来到现在的单位，如果没有这场疫情，我应该在2月10号会被转为正式员工……想到这些，开始各种烦躁。担心在等待的过程中被单位通知解除劳动关系，我现在的工种跟之前的工作有了本质的区别，以前是第一个得到公司的各种通知，现在大约是最后一个被通知到的，还经常被遗漏。其实在接到来现在这家单位上班时候，自己挣扎好久，觉得自己努力了很多年的职位就这样被自己轻易放弃掉，很是不甘心。可是现实问题又很多，比如我必须要双休，我必须要准时下班，哪怕是六点下班，我需要准时，没错我是一个职场宝妈。而且没有任何人可以帮我接孩子……我失去了之前所谓的工作单位的特殊，现在的一切都要靠自己，新的工种，新的工作环境，新的人际关系。所以在家闷的近一个半月的时间，我越来越焦虑，房贷，房租，两辆车车贷，停车费，车险……2月10号小区限制出入后我甚至连楼下都没去过两次，前两天不得已下楼购物，我还穿着厚厚的棉服，相熟的保洁大叔说，已经春天了，我说是啊，我已经一个星期没出门了，他笑着说，起码半个月了吧。晚上烦闷被先生拉去楼下转圈圈，跟白天情况截然相反，依旧万家灯火，先生示意我抬头，居然有好多星星，真是浩瀚星空，许久不曾见到。是呀，我现在能做的就是尽人事，听天命。也并不是悲观，而是我已经做了我能做的，剩下的我应该享受当下，不然一根稻草就可以压垮我！ ,2020/3/6 22:32,0,0,0
