微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IuCLc8OOD,蒋丰,男,海外,639,3982936,蒋丰:#蒋丰[超话]##蒋丰微观日本#2月17日下午，东京马拉松主办方宣布，计划于3月1日举办的东京马拉松将取消普通参赛选手的出场资格，改为仅限专业选手参加。这一决定是受到日本国内新冠肺炎疫情扩大的影响。专业选手的判定准则有，在2017年2月后的比赛中，男子选手有完赛时间2小时21分以内的比赛记录，女子选手有在2小时52分以内的比赛记录等。这样一来，今年东京马拉松的规模将从原本的3.8万人缩小至男女选手共计约200人。大赛还将邀请日本记录保持者、参加东京奥运会的选手大迫杰，前日本记录保持者设乐悠太等人参赛。2月17日上午，日本内阁官房长官菅义伟在记者会上表示，大规模比赛的举办与否将交由主办方决定，专家会议上并没有出现主张主办方应自觉取消活动的意见。不管怎样，听到东京马拉松缩小规模的消息，中国网友也总算能稍微放心一些了。 [组图共2张] 原图 ,2020-02-17 16:09,16,7,6
IuCLbh0MD,重庆晚报,男,重庆,1130,6623977,重庆晚报:【截至2020年2月17日12时重庆市新冠肺炎疫情情况】2020年2月17日0—12时，重庆市报告新冠肺炎新增确诊病例1例，新增治愈出院病例3例。新增确诊病例为渝北区1例；新增治愈出院病例中，巫溪县1例、石柱县2例。截至2月17日12时，重庆市现有在院确诊病例337例（其中重型病例37例、危重型病例13例），累计死亡病例5例，累计治愈出院病例210例，累计报告确诊病例552例。累计追踪到密切接触者22045人，已解除医学观察17983人，尚有4062人正在接受医学观察。（重庆发布）具体情况如下： 原图 ,2020-02-17 16:09,2,0,0
IuCL5CKFu,没有奥妮的一个I,女,北京,570,71880,没有奥妮的一个I:湖北50岁货车司机被困高速近20天 在高速上“流浪”上海药物所、武汉病毒所联合发现中成药双黄连口服液可抑制新型冠状病毒专家介绍吃中药后新冠肺炎患者紧张心理得到缓解湖北某县人民医院护士因发出求助微博写三封检讨学生上网课举行居家升旗仪式，直播间因播放国歌被封共青团中央虚拟偶像正式上线，快来给团属爱豆打call ,2020-02-17 16:09,55,6,4
IuCL4uGQr,陕西卫视,男,陕西,758,429264,陕西卫视:【陕西速度！西安公共卫生中心应急院区正式移交】2月17日上午10时，西安公共卫生中心项目应急院区正式移交。该公共卫生中心目前可提供500张病床，可容纳684名医护人员住宿和办公。该项目于2月1日开工，10天建成，15天移交。在众志成城、抗击疫情的战役中跑出了西安速度。（视频来源：陕西都市青春频道）#陕西防控新型肺炎#http://t.cn/A6h6Wa1k ,2020-02-17 16:09,0,0,0
IuCL337Kw,国网临汾供电公司,男,山西,455,3632,国网临汾供电公司:#做好疫情期间特殊的扶贫帮扶工作#2月13日，翼城公司帮扶工作队到辽寨河村开展新冠肺炎防疫帮扶工作。在村防疫检查点，公司为执勤人员送去慰问品、消毒水等物品，并嘱托执勤人员特殊时期一定要有高度的责任心，防止疫情进村，做好村民的保护神，为社会贡献自己的力量。随后，帮扶工作队入户为贫困家庭送去了消毒液、口罩等防护物品，细心为他们讲解口罩的佩戴方法及消毒液的使用方法。工作队人员嘱咐道，虽然辽寨河村地理位置偏僻，人员流动不强，但面对来势汹汹的疫情仍然要加强防备，尽量减少出门、避免聚集，正确使用防疫物品，科学有效的做好防疫工作。帮扶工作队人员还为贫困户及村民讲解了新冠肺炎防疫的科普知识，宣传了网上国网APP，教会他们足不出户办理用电业务，享受网上国网带来的便捷。最后，公司志愿者为贫困家庭检查了用电线路及设备，确保疫情期间用电的安全、可靠。（刘存） [组图共3张] 原图 ,2020-02-17 16:09,3,0,0
IuCKX6vi1,Natalie-Lau,女,香港,161,2323,Natalie-Lau:新冠肺炎疫情肆虐，全城瘋搶口罩等抗疫用品，日常家居用品及糧油食品更成為賊人搶手貨。旺角發生罕見劫案，今日(17日)清晨6時左右，3名戴口罩男子，闖至旺角道97號地下惠康超級市場，趁運輸工人將一板板廁紙運抵店外，疊高有如廁紙山之際，亮刀指嚇職員以示打劫，指示工人「唔好郁！坐響度！」，據悉其中一人更持雙刀。賊人未有挾迫職員交出現款，卻如同近期搶購抗疫用品及其他日常糧油用品的市民一般，將大批廁紙劫走；賊人至少劫走50條廁紙，並以手推車推走，得手後往洗衣街方向逃去，職員報警。警員到場兜截無發現，正查看現場及附近一帶天眼錄影，了解案發經過及追緝賊人歸案。東網記者今晨返回現場視察，超市內有不少市民搶購廁紙，早上10時許，現場目測仍有過百條廁紙存貨，超市限制市民每人最多買2條廁紙，惟未夠11時已沽清。得悉劫案的街坊陳小姐直言對搶廁紙聞所未聞，擔心疫情令社會恐懼混亂，又指「搶口罩好過搶廁紙啦」，表示現時口罩的價值比廁紙高。現在到處都有貨了不用搶，再不濟可以買濕巾盒裝紙跟包裝紙，為了這1700塊錢做出這種事真的是十分白痴不智。#笑死##搶劫廁紙##香港全城抢卫生纸##香港歹徒持刀抢600卷厕纸##搶紙##香港新聞# [组图共2张] 原图 ,2020-02-17 16:09,3,0,0
IuCKVzDuA,灌云法院,男,江苏,652,3207,灌云法院:共同“战疫”：灌云法院党员干警筑起疫情防控的“钢铁长城”新冠肺炎牵动着每个人的心，疫情防控是当前第一位工作，而最关键的就是把工作做实做细做到位，遏制疫情蔓延势头，坚决打赢疫情防控阻击战。灌云法院充分发挥党员干警表率带头、先锋模范作用，构建起疫情防控的坚固屏障。http://t.cn/A6hXlEeF ,2020-02-17 16:09,0,0,0
IuCKVm4PT,西青文旅,女,天津,1062,12714,西青文旅:为表达对全国广大医务工作者的崇高敬意和关心关爱，我市所有A级旅游景区将于疫情结束恢复营业后至2020年12月31日，对到天津旅游的全国医务工作者实行免门票。全国医务工作者凭本人身份证和有效执业证件（本人医生执业证或本人护士执业证）均可享受这一政策。届时，全市所有A级旅游景区将统一在景区入口处和售票窗口等显著位置标明“对全国医务工作者免门票”的字样；对以团队方式来天津旅游的医务工作者，可通过提前预约，方便快捷地进入景区。市文化和旅游局会同各区文化和旅游局、市旅游协会景区分会推出免门票的举措，得到了各A级景区的一致赞同和积极响应。各景区纷纷表示，在打赢新冠肺炎疫情防控阻击战中，广大医务工作者不怕困难、不怕牺牲，义无反顾冲上疫情防控第一线，展现了对党、对人民高度负责的精神风貌和医者仁心的崇高风范，以逆行而上、冲锋在前的担当奉献，绘就出一道道温暖美丽、感人至深的风景。担得起救死扶伤的神圣重任，更配得上最高的敬意、最美的风景。为此，市旅游协会景区分会率全市所有A级旅游景区，向全国医务工作者发出信函。 原图 ,2020-02-17 16:09,1,0,0
IuCKVjCkc,沙龙艺术网,男,陕西,146,11811,沙龙艺术网:突破！全国第一例、第二例由遗体解剖获得的新冠肺炎病理被送检在国家法律政策允许下，并征得患者家属同意，2月16日凌晨3时许，全国第1例新冠肺炎逝世患者的遗体解剖工作在武汉金银潭医院完成，并成功拿到新冠肺炎病理。在同一日18点45分，全国第2例新冠肺炎逝世患者的遗体解剖工作也在金银潭医院顺利完成，这两具解剖病理目前已被送检。由解剖获得的新冠肺炎病理，对于探索新冠肺炎患者临床的病理改变、疾病机制等有重大帮助，并能从根本上寻找新冠肺炎的致病性、致死性，给未来临床治疗危重症患者提供依据。 原图 ,2020-02-17 16:09,1,0,0
IuCKV3g1O,潼潼的微博0608,男,黑龙江,96,42,潼潼的微博0608:因为疫情，小潼潼已经在家呆了快20天没出门了，都快憋坏了家里能玩的都拿出来玩了，在不解封都不知道玩啥了19年年末，到20年年初，真是多灾多难啊！澳洲的山火～中国的新冠肺炎～非洲的蝗灾～英国的大水，因为人类对大自然的任意索取和破坏，大自然终究会以灾难的形式回馈给人类，让我们都保护环境保护野生动物吧，保护他们就是保护我们自己！！ http://t.cn/Rp7TZiG 显示地图 [组图共2张] 原图 ,2020-02-17 16:09,3,0,0
IuCKSD1lr,重庆法制报,女,重庆,456,83002,重庆法制报:【2月17日0-12时，重庆新增新冠肺炎确诊病例1例，新增出院病例3例】记者从今日的重庆市新冠肺炎疫情防控工作新闻发布会上获悉，2月17日0—12时，重庆市报告新冠肺炎新增确诊病例1例，新增治愈出院病例3例。新增确诊病例为渝北区1例；新增治愈出院病例中，巫溪县1例、石柱县2例。截至2月17日12时，重庆市现有在院确诊病例337例（其中重型病例37例、危重型病例13例），累计死亡病例5例，累计治愈出院病例210例，累计报告确诊病例552例。累计追踪到密切接触者22045人，已解除医学观察17983人，尚有4062人正在接受医学观察。（记者 舒楚寒） 原图 ,2020-02-17 16:09,1,0,0
IuCKQhvkr,潮州同城生活圈,男,广东,1358,35587,潮州同城生活圈:【#磷酸氯喹对新冠肺炎有疗效#】科技部生物中心副主任孙燕荣：磷酸氯喹是抗疟药，已在临床上用了70多年。临床上我们非常确定地看到了它对新冠肺炎的疗效，且未发现和药物相关的严重不良反应。专家组一致认为该药用于广泛人群治疗的安全性是可控的。基于前期开展的临床研究结果，可以明确磷酸氯喹治疗新冠肺炎具有疗效，基于当前临床救治的迫切需求，专家一致推荐应尽快将磷酸氯喹纳入到新一版的诊疗指南，扩大临床适用范围。 http://t.cn/A6hXWr2f http://t.cn/R4GPuJn 显示地图 ,2020-02-17 16:09,0,0,0
IuCKPFiqs,珠江商报,男,广东,1456,360555,珠江商报:#党旗引领 顺德战“疫”#【暨大附属口腔医院新建隔离病房二区 助力企业复工复产】珠江商报讯 记者黄皑茵 通讯员罗乐报道：“每天晚上，她们都要穿着密不透气的防护服，在弥漫刺鼻消毒水的环境里，踩着随时会摔倒的地板，小心翼翼地擦洗房里的每个角落，一忙碌起来就是几个小时，待完成工作能下班回家时已经夜晚十一点多……”这是近日以来暨南大学附属口腔医院（大良医院）隔离二区护士们的工作日常，该病区是一周多以前，医院为了配合企业逐步复工复产，防控新冠肺炎在本地蔓延而组建的新病区，目前运行良好。http://t.cn/A6hXl8Aq [组图共2张] 原图 ,2020-02-17 16:09,0,0,0
