微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItRpI5h6r,武汉音乐广播MusicRadio,女,湖北,47,33670,"武汉音乐广播MusicRadio:#武汉广播独家#跟进报道：新增8家零售药店之后，武汉市目前已经有10家医保门诊重症慢病定点药店，覆盖了全市七大中心城区和两大开发区，以满足患者“就近购药”需求。#疫情速递#武汉市医疗保障局医药服务管理处副处长周黎【出录音：8家新增的医保门诊重症慢病定点药店初期服务病种为符合规定的高血压、糖尿病。后续将根据各大药店的服务能力水平以及患者的需求逐步增加病种。】重症慢病患者使用的处方药有一定的风险，为了规范对参保人员就医的管理，同时对患者的治疗用药负责，周黎提醒，重症慢病患者购药必须使用专用病历，医生开具处方后，患者可自行决定是在医院取药还是到重症医保定点药店买药。【出录音：根据有关规定，重症慢病患者到定点医疗机构就医时，定点医疗机构的医生须遵照有关规定，并视患者的病情开具处方，因病施治、合理用药，同时，我市医保门诊重症慢病定点药店必须配备执业药师,对医院开的处方进行核实,审核完成之后的处方单才真实有效。】为了让重症慢性病患者不受疫情影响，及时安全地购买所需药物，减少现场排队带来的困扰，目前汉口大药房黄石路店、国大药房石牌岭路店均已开通重症慢性病药房购药的线上预约服务功能。市民可通过填写预约信息，按照预约时间到达门店，向工作人员出示预约订单号，即可完成整个预约购药过程。周黎说【出录音：医保部门已下发通知，疫情防控期间，我市定点医疗机构或医保重症慢性病定点药店可根据临床实际，合理增加单次处方用药量，减少病人到医疗机构、药店就诊配药次数。在确保用药安全的前提下，对门诊重症（慢性）疾病的参保人员，经诊治医院医生评估后，可将处方用药量放宽至两个月，以保障长期用药参保患者需求。】（记者周嘉旎，通讯员胡琼之） ",2020/2/12 15:37,0,0,0
ItRpFqhXO,周口日报,男,河南,169,15180,周口日报:【公告！商水小区居民外出时间有调整！】 为切实做好新型冠状病毒肺炎疫情防控工作，最大限度控制疫情传播，保障城乡居民生活物资正常供应，确保全县人民群众身体健康、生命安全。经县新型冠状病毒肺炎疫情防控指挥部研究决定，从2020年2月12日零时起，对全县所有商场超市、药店、婴幼儿用品店进行统一规范管理。现公告如下： http://t.cn/A6hLbmKc ,2020/2/12 15:37,0,0,1
ItRpCtTLx,燕赵都市报,男,河北,1741,10189367,燕赵都市报:【最新！唐山2月11日新增2例确诊病例行程轨迹提示】#关注河北肺炎疫情#根据河北省卫健委公布的新型冠状病毒肺炎疫情，2月11日0时至24时，唐山市新增新型冠状病毒肺炎确诊病例2例。现将新增2例确诊病例行程轨迹公布如下：第32例：女，66岁，迁西县人。1月24日曾与第27例病例在家中聚餐；26日曾与家人到金厂峪镇河北庄村串门，午餐后返回渔户寨乡擦都岭村；27日至30日居家未外出，期间有包括第27例病例在内的亲属多次来访或聚餐；31日到本村亲戚家串门，并与第27例病例在自家聚餐；2月1日至8日居家未外出；9日凌晨被送往迁西县指定地点接受隔离观察。2月11日被转运至市传染病院，当日确诊。第33例：女（系第32例病例之女并共同生活），37岁，迁西县人。1月24日曾与第27例、第32例病例在家中聚餐；26日曾与第32例病例等家人到金厂峪镇河北庄村串门，后与丈夫到金厂峪镇郭庄户村、麻达峪村串门，在河北庄村午餐后返回渔户寨乡擦都岭村；27日至2月5日居家未外出，期间有包括第27例病例在内的亲属多次来访或聚餐；6日到本村公爹家聚餐；8日被送往迁西县指定地点接受隔离观察。2月11日被转运至市传染病院，当日确诊。为了您的健康，根据《传染病防治法》有关规定，现提醒同乘和同场地活动人员采取以下防护措施：1.请同乘和同场地活动人员第一时间主动与所在地卫生健康部门联系，配合做好医学观察；若出现发热、干咳、乏力等症状，及时到就近二级以上医院发热门诊就诊。2.同乘和同场地活动人员需立即按规定隔离观察，请佩戴口罩，避免与他人接触；同乘和同场地活动人员家人也需做好个人防护措施。3.同乘和同场地活动人员外出就医须佩戴口罩，不要乘坐公共交通工具前往医院。实时查询河北确诊病例行程轨迹→http://t.cn/A6hvw7ET（唐山晚报） 原图 ,2020/2/12 15:37,7,1,0
ItRpk9279,俊橙爱吃承,男,其他,131,335,俊橙爱吃承:之前泡澡泡到头昏了，一口气买了好多东西（泡澡的时候不要玩手机尤其是逛淘宝），等洗完冷静下来之后发现不对，疫情当头我怎么能做出这种事情，于是挨个取消订单，但是其中一个神速发货，我就没取消今天到了这是我第一次买景品也可能是最满意的一次这个好大一个而且承担了这个价位不应承担的精致有点小瑕疵意料之中最惨的是我的列奥尼达斯之矛也被我取消了好想买好想买好想买 [组图共3张] 原图 ,2020/2/12 15:36,8,0,4
ItRphd17e,牛股三扳斧·-,男,北京,3152,111,牛股三扳斧·-:收评：今日两市低开震荡之后场内资金持续回流，盘面在疫情概念低开反弹，锂电池大涨以及科技股持续上攻的带领下强势反弹。昨天午后大事件概念有松动说过这两天会有反弹，不过早盘很多低开反弹较快，昨天又不是好的买点，很少有人可以做到低点反抽行情，医药股，口罩，远程办公，在线教育，医疗废品处理环保板块等等都有较大反弹回来 ,2020/2/12 15:36,0,0,0
ItRphcqT6,中国蓝国际,女,浙江,210,14641,中国蓝国际:【防控措施成效显现 浙江新增确诊病例减少】省卫生健康委副主任孙黎明通报，从近日通报数据来看，我省新增确诊病例呈逐渐下降态势。目前，除没有病例的12个区县市之外，连续五天没有新增病例的县市区有37个，连续四天没有新增病例的县市区48个，连续三天没有新增病例的县市区有56个。一方面，防控措施成效显现，疫情发展有效遏制。但另一方面，随着返工人员的增加，输入疫情风险加大。#防控疫情浙江在行动#  http://t.cn/A6hLMGYj ,2020/2/12 15:36,0,0,0
ItRpdoGHx,用户6858711734,男,其他,7,5,用户6858711734:沁园春 · 冠千里村封，万里断交。望湖北内外，顿失热闹。新春佳节，欠缺喧嚣。火神山下，冠毒小妖，欲与非典比低高，南山怎肯饶，雷神怒火烧。  春未到，看男女老少，皆戴各色口罩。江山如此多娇，看众人拾柴火焰高。驰援湖北，抗击冠魔，战冠妖！佳节省亲，坚决取消。唯恐添乱，自动退票。 一夜之间，城乡静悄悄，神雷声声如海涛。 战疫情，不添乱，出力出物，品德最高！举国上下，万众一心，冠妖冠魔死翘翘。 http://t.cn/RxeofYH 显示地图 原图 ,2020/2/12 15:36,0,0,0
ItRpdoHl1,潮品尚尚爱,男,广东,1116,226577,潮品尚尚爱:【#黑龙江32岁民警倒在抗疫一线#，连续奋战20天，离开时仍放着防疫音频】2020年2月11日，黑龙江齐齐哈尔市公安局铁峰分局新工地派出所，32岁民警王春天在执行疫情防控工作中突发心脏病，因公殉职。王春天连续20多天奋战在一线，孩子仅16个月。离去时，他的警车内还放着防疫宣传的音频。#新型冠状病毒肺炎防疫全纪录# @一手Video http://t.cn/A6h28LtC ,2020/2/12 15:36,0,0,0
ItRpcc5De,佛山网警巡查执法,男,广东,748,11145,佛山网警巡查执法:【贩卖劣质口罩，龙岗警方亮剑】疫情之下，口罩成了每家每户的刚需物资，但仍有一些不法分子趁机赚黑心钱。市民李先生在某二手网络交易平台花了六千元购买了一批口罩。然而，就在他收到货之后发现，口罩上有黑色污渍，并且这批口罩的生产日期全部都被抹掉了。随后李先生报警。深圳龙岗警方根据线索，捣毁了这个贩卖问题口罩的窝点，抓获刘某等3名嫌疑人，查获瑕疵口罩70余箱共计48000个。#抗击疫情公安在行动# #疫情当前警察不退# #我在岗位上# #我愿意为你守护# @深圳龙岗警营 http://t.cn/A6h2uR3L ,2020/2/12 15:36,0,0,0
ItRpbD3Tb,黑马圣手·-,男,山东,319,5,黑马圣手·-:收评：今日两市低开震荡之后场内资金持续回流，盘面在疫情概念低开反弹，锂电池大涨以及科技股持续上攻的带领下强势反弹。昨天午后大事件概念有松动说过这两天会有反弹，不过早盘很多低开反弹较快，昨天又不是好的买点，很少有人可以做到低点反抽行情，医药股，口罩，远程办公，在线教育，医疗废品处理环保板块等等都有较大反弹回来 ,2020/2/12 15:36,0,0,0
ItRpbzHWf,武汉热门,男,湖北,55,363514,武汉热门:#为医护人员点赞# 【夜班12小时后摔断鼻梁，女护士戴上口罩继续战斗】11日，武汉市肺科医院护士张美玲进入ICU前，对着镜子调整着口罩和护目镜，尽量避免压到脸上的伤处。前几天，她在连续工作12个小时后，眼前发黑摔倒，鼻骨骨折、面部瘀伤严重。医生建议两周内做手术，否则以后将影响鼻子美观和正常呼吸。这个22岁的恩施姑娘眼里满是泪花，她希望疫情早点结束，自己能够顺利手术，之后，她想回老家看一看近一年未见的父母。（记者孙笑天 制作熊丽 审看寇鹏）#致敬一线战疫者#http://t.cn/A6hL5irW ,2020/2/12 15:36,7,1,1
ItRpbi3Yw,直播生活官方微博,女,辽宁,517,499616,直播生活官方微博:【大学生返校后是否要先隔离？官方回应】教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰表示：各地高校延迟开学，要进行错峰错区域错层次开学。当学生到达学校之后，分不同情况进行隔离观察：严重地区、有症状同学需要隔离，其他地区同学每天量体温、不需要隔离。                                   来源：人民日报 原图 ,2020/2/12 15:36,5,0,0
ItRpaanly,张家港在线zjgonline,女,江苏,492,12169,张家港在线zjgonline:由张家港市新时代文明实践中心办公室、张家港市精神文明建设指导委员会办公室、张家港市互联网信息办公室，共同推出的“文明有礼 C位等你”网络互动活动正式上线了。即日起，张家港城事、文明张家港联合多家媒体平台，通过征集生动有趣的家庭亲子游戏、充满创意的公益海报、引人入胜的童谣童话等，引导广大青少年养成讲文明、讲卫生、讲科学的健康生活方式，为文明张家港代言，为防控疫情加油！→http://t.cn/A6hLhYrl（信息来源：张家港发布） 原图 ,2020/2/12 15:36,1,0,0
ItRp8nCkr,一个爱笑的weirdo,女,福建,238,117,一个爱笑的weirdo:#航空公司退票#这事告诉我们，特殊时期还是做高铁方便，24小时到账！然后我们就慢慢的抵触航空！毕竟疫情不是我们造就的，我们也是受害者，政府，村委，铁路限制外出，凭什么要我们承担经济损失，老百姓的钱也不是大风刮来的，都是我们自己一点一滴赚的！要承担也是那颗老鼠屎承担，祸害全球老百姓，自己死就算凭什么拉上别人 http://t.cn/RJ3IySo 显示地图 ,2020/2/12 15:36,1,1,0
ItRp82G2c,深度武汉,女,湖北,105,226598,深度武汉:【小区封闭食物耗尽 武汉一传销团伙自首】2月10日，武汉市蔡甸街建新开发小区，一对男女向社区工作人员自首，称被老乡哄骗到蔡甸，无人管理，现食物耗尽，只有向社区求助。经查，该团伙涉嫌传销，考虑当前疫情因素，相关部门对相关人员信息予以核对采集，并进行了训诫。（长江网）#武汉一传销团伙食物耗尽自首##武汉日记#  http://t.cn/A6hLzudv ,2020/2/12 15:36,0,0,0
