微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwWiPbu5F,菏泽市人民检察院,男,山东,180,19504,菏泽市人民检察院:#菏检战“疫”#【五大看点！检察官详解全省首例妨害传染病防治案】3月1日，成武县人民检察院提起公诉的山东省首例妨害传染病防治案开庭审理，被告人田某某被判处有期徒刑十个月，当庭服判不上诉。菏泽检察机关严格落实涉疫情刑事案件五项工作机制，依法履行检察职能，为疫情防控工作提供优质的检察产品，为打赢疫情防控阻击战提供有力司法保障。菏检君就检察机关办理该案的详细情况采访了菏泽市人民检察院专案指导组负责人、第一检察部员额检察官高志玺、袁言涛。详情点击→http://t.cn/A67pP4kd http://t.cn/R2WxTrw 显示地图 [组图共4张] 原图 ,2020/3/3 21:35,0,1,0
IwWiOBDy6,科科8181,男,北京,989,1200,科科8181:1）半导体、元器件、集成电路等板块有望在全球半导体出货量增长至1.036万亿颗粒，以及涨价预期提振下重回上升趋势。其中，紫光国微、上海贝岭、顺络电子、上海新阳、士兰微、飞凯材料、太极实业等阶段性涨幅较小、调整幅度较大品种，可逢低买入布局操作；2）疫情事件引发“宅经济”预期升温，在流量增加背景下，浪潮信息、中科曙光为代表的服务器行业龙头公司有望实现营收和利润的双增长；3）5G新基建加速推进，有利中兴通讯、烽火通信、麦捷科技、真视通、海格通信、杰赛科技、合力泰、顺络电子等行业龙头公司，进一步提升业绩和估值，并运行趋势良好的主升浪结构。 ,2020/3/3 21:35,3,3,1
IwWiMvecc,政务播报,男,北京,410,9088,政务播报:【国务院鼓励阶段性为出租车司机减免份子】今天，国务院常务会议指出：①要取消不合理复工审批；②要加大减税降费力度，降低部分政府管理的机场服务收费等；③要鼓励保险公司适当减免疫情期间停运的营运车辆、船舶、飞机保险费用，鼓励各地采取阶段性减免“份子钱”等措施，帮出租汽车司机渡过难关。#疫情信息播报# 原图 ,2020/3/3 21:35,0,0,0
IwWiLFb9Q,徐198707,男,河南,395,20,徐198707:要说最近什么是最牵动大家的心，小编觉得那应该就是新型冠状病毒的疫情情况了。每天早上醒来的第一件事，就想拿起手机看看最新的疫情数据，每一个数据的变化都牵动着广大网友的心。这一次的疫情爆发，大家在家也呆了很长一段时间了，感觉自己都要被憋坏了。但是据报道，许多明星为了避免这一次的疫情已经出国旅游了，这个消息让很多网友觉得不能接受，在白衣天使们跟病毒作斗争的时候，这些平时受到大家崇拜的明星居然出去玩，真叫人愤怒。 ,2020/3/3 21:35,1,0,0
IwWiHem4k,河北新闻哥,男,河北,2379,2031322,河北新闻哥:【衡水二中学生#宅家练出手写印刷体#，学生：整个人的气质都提升了】2020年3月1日，河北衡水，衡水二中的学生们每天都在家坚持练字。一位同学称，高考语文和英语的作文分数占很大比重，他们每天练字有助于提高高考分数，即使在疫情期间也没有停止，因为几天不写手就生了。@一手Video http://t.cn/A67NYYkD ,2020/3/3 21:35,19,5,6
IwWG8rNNf,BceyNsak-,女,吉林,345,249,"BceyNsak-:#2020中国大学生好创意,为中国加油!武汉加油!#@全国大广赛组委会 作者:吕赫宸作品名称:《空城战“疫》学校:东北师范大学人文学院指导教师:袁清秀设计说明:家里面已经封城对抗疫情，街道上没有流动的车辆，只有个别购买物资的人，所以将作品取名为“空城战疫” ，背景照片为自己拍摄，用黑白滤镜能凸显出红色字体“战疫”的重要性，也能表现出“空城”的特点，此次疫情非常严重，黑白也能表达紧张感。武汉加油！中国加油！全国人民与你们同在！ [组图共2张] 原图 ",2020/3/3 22:33,8,0,0
IwWG7iK0J,黄寺眼部整形专家汪立川助理,男,北京,97,16174,黄寺眼部整形专家汪立川助理:特殊时期的喜悦收获#眼袋术后一个月#慷慨的小姐姐又给回图。术后十天左右回图时候说下睑部位摸起来有硬的小鼓包（很小以至于拍照片几乎看不出来，但手摸起来会有感觉），很是担心。其实这种情况是眼袋术后恢复一个必经过程，皮肤组织在贴合恢复中是需要一个过程，当时预计大概1-1.5个月会消失（每个人情况不同恢复速度也有所差异）这次一个月后的沟通中小姐姐说小鼓包已经消失了，下睑部位饱满并平整，瘢痕也恢复的很好，黑眼圈也有所改善。自己的母亲和妹妹也被惊人的效果诱惑想要前来变美，庆幸自己选对了医生。我们真心希望我们被选择是因为您的多方了解后的慎重选择，而不是一场赌博。我们也感谢想小姐姐这样愿意慷慨回图和信任我们，给更多犹豫的求美者在吃一颗定心丸。最后还是不忘提醒，疫情期间请小仙女们注意防护哟[爱心][爱心] [组图共2张] 原图 ,2020/3/3 22:32,0,0,0
IwWFYn5tD,徐世纪1012,男,湖北,175,297,徐世纪1012:发现自己好像很久没有更微博了 找了找原因 是因为没时间吗 很明显不是 后来反应过来 是因为现在每天的生活太枯燥了 每天的生活重复 所以画面重复 心情重复 没有一点波澜 没有分享生活的欲望和必要 毕竟今天的我和一个月之前的我没有任何区别 希望疫情真的早点结束 我再也不想过这样重复的生活了 一秒也不 ,2020/3/3 22:32,0,0,2
IwWFY6Abr,明伦考古郎,男,河南,577,3760,明伦考古郎:申请学位、查重、送审、预答辩等等环节的时间不仅没有因为疫情推迟，而且还较往年提前了。唯一一个可能要中的cssci是武汉的刊物，何时能出来更是遥遥无期。真是屋漏偏逢连夜雨，船迟又遇打头风，好似凉水浇头，怀里抱冰。看来，我们要相约年底毕业了。。。（在家写论文真的是难上加难！） http://t.cn/R2WxHJN 显示地图 原图 ,2020/3/3 22:32,8,0,29
IwWFIqNPf,月湖发布,男,江西,109,1481,月湖发布:抗击疫情，我们共克时艰！自新冠肺炎疫情爆发后，我区广大党员积极响应市委市政府、区委区政府的号召，积极投身防控一线，以自己的一言一行、一举一动守初心、担使命；在无私奉献的同时，亦慷慨解囊，积极开展捐款捐物，为坚决打赢疫情防控阻击战注入正能量，形成了共抗疫情的强大凝聚力。    “我们是共产党员，组织给了我们荣誉，需要的时候我也应该尽自己的一份力。我捐上1000元，这点钱干不了什么，算我尽一点心意。”3月2日，在杏南社区85岁老党员韩英的家中，杏南社区党支部书记接过了这份沉甸甸的捐赠。    而社区另一位老党员，79岁的王莲仔，因身处外地，便委托儿子将1000元捐款送到社区。王莲仔说：“现在大家都在全力防控疫情，党员应该站出来，作为一名老党员，我不能参与一线，但我想尽一份自己的绵薄之力。” [组图共2张] 原图 ,2020/3/3 22:32,0,0,0
IwWFFtXgx,VenterpGodo,女,海外,149,279,VenterpGodo:最近挪威疫情蔓延，政府坐视不理，人民认为自己强壮不已。赶论文的我冒着感染的风险天天坐在图书馆发微博。当小丹和我妈再一次拦着我不要去图书馆的时候，当我又在下午收到导师催命的邮件的时候；我终于吼出了那句：谁拦着我去图书馆我就杀了谁！                                                                                           NEW DDL: 3.11 ,2020/3/3 22:31,1,0,2
IwWFEC3yJ,浙里传媒,女,北京,8543,103706,浙里传媒:#华媒头条# 【#西安一医院复工住院要筛查3次# 1天预约近2000人】3月2日，随着疫情变化及复工复产，慢性病及普通疾病就诊需求变大。在此情况下，西安交大第一附属医院部分关闭的门诊重新开放。当天，该院门诊预约量达到近2000人。该院的肝胆外科还对住院的患者采用了“三关筛查法”进行筛查管理。来源： http://t.cn/A67p4y7u ,2020/3/3 22:31,0,0,0
IwWFy5z2t,玉林公安,男,广西,1121,626317,玉林公安:【疫情期间男子潜入公寓白住一个多月 没钱吃饭就变卖电器买大米】2月27日，江苏南京，陈女士出租的公寓因疫情等因素的影响，一直处于停业状态。http://t.cn/A67p4LeT ，她发现公寓的灯亮着，进门查看里面竟住着一男子，随即报警。经查该男子1月25日，从夹缝翻墙进入公寓，没钱就变卖屋内电视机、空调等去超市买大米等供自己食用。目前，张某因涉嫌盗窃罪已被警方刑事拘留。 http://t.cn/A67CQh0R ,2020/3/3 22:31,0,0,0
IwWFvb92B,冰冰爱吃棒棒冰,女,江苏,215,322,冰冰爱吃棒棒冰:#武汉日记# 援鄂第二十天：“天街小雨润如酥，草色遥看近却无”。武汉的天气如诗句般，淅淅沥沥的小雨滋润着土地，今天我轮休，进行着常规的房间消杀，望向窗外，想必武大的早樱已经开了吧，我从来没有如此的期盼着春天的到来。樱花，蕴含着一种力量。花朵娇柔，花期短暂，带给我的是蓬勃生机和无限美好，身处异乡，更愿为武汉贡献力量，因为开好的花要有懂的人赏。目前疫情情况一切向好，大家再一起加把油、鼓个劲，坚持下去不松懈，我们终将迎来胜利！ http://t.cn/R2WxQOQ 显示地图 原图 ,2020/3/3 22:31,7,0,1
IwWFtDCOP,平安长江2011,男,河南,121,29668,平安长江2011:#警察#【惊险！#民警狂追无人驾驶三轮车#】#疫情当前 警察不退# 3月1日，龙江县公安局民警出警归来途中，偶遇一男子疯狂追赶一辆电瓶车，民警见状立即驾驶警车将其截停。经询问得知，该男子下车清理车轮积雪时，电瓶车突然失控自行行驶数百米，变向冲上甬路，并将路旁一轿车刮蹭。男子称，“多亏民警及时救助，否则后果不堪设想”。http://t.cn/A67Cba60 ,2020/3/3 22:31,0,0,0
IwWFt7OVT,布哈拉丝绸,男,海外,1772,3328,布哈拉丝绸:【陕西一医院被曝一线医护补助最低400元，医院领导拿8000元 卫健委：已介入调查】         #医院领导抗疫补助远高一线医护#3月2日，一名网友在微博中贴出陕西省安康市中心医院抗疫一线补助名单，据名单显示，该院负责预检分诊及发热门诊、急诊内科、CT室的医护人员核定的补贴在400到4000元之间，其中大部分医护人员补贴金额不足1000元。另一方面，网友用红线在表格中圈出39人，其中显示，他们的补贴金额在8000到12000余元之间，公示名单中注明这些人大多为安康市新型冠状病毒感染的肺炎病例医疗救治专家组成员，也有控感科工作人员及院长助理。对此，安康市中心医院3月3日回应称，医院存在对一线防控人员工作补助核定标准把握不准，审核不严等问题，错将拟上报审核一线疫情防控人员临时性工作补助名单公示为补助标准，在未经上级审核批准前，内部职工反响较大，引起关注，该院党委书记、院长陈文乾已对重新核定提出严格要求。安康市卫健委一名工作人员称，关于安康市中心医院疫情防控补贴一事的质疑及相关问题，舆情发生后，安康市卫健委第一时间注意到，目前已介入调查。（澎湃新闻） [组图共3张] 原图 ,2020/3/3 22:31,8,3,3
IwWFnsjKT,贵州省福泉监狱,男,贵州,695,6161,贵州省福泉监狱:《冯小山副厅长率队到福泉监狱开展疫情防控督导检查》 3月2日，省司法厅党委委员、副厅长冯小山率第四督导组到福泉监狱对新冠肺炎疫情防控工作进行督导检查，并通过视频看望慰问一线封监执勤民警。@贵州监狱 @贵州司法 @贵州长安网 @黔南同城  @龙洋网 @贵州省未成年犯管教所 @贵州省都匀监狱 @贵州省毕节监狱 @贵州省太平监狱 @贵州省凯里监狱 @贵州省轿子山监狱 @贵州省兴义监狱 @贵州省司法警察医院 @贵州沙子哨监狱 @贵州省北斗山监狱 @贵州省桐州监狱 @贵州省安顺监狱 @贵州省王武监狱 @贵州省海安监狱 @贵州省第二女子监狱 @贵州省广顺监狱 @贵州省白云监狱 @贵州省平坝监狱 @贵州省羊艾监狱@贵州省-六盘水监狱 @贵州省田沟监狱  @贵州省黔东南监狱@贵州省忠庄监狱 http://t.cn/A67p4ZPU ,2020/3/3 22:31,6,15,4
