微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iv4sc8sfN,央视网,男,北京,506,12225590,央视网:#住建部 企业可缓缴住房公积金#【住建部：#企业可缓缴住房公积金#，不影响职工正常提取和申请公积金贷款】住建部副部长倪虹：①企业可按规定，申请在2020年6月30日前缓缴住房公积金，缓交不影响职工正常提取和申请住房公积金贷款。②一线医护人员、疫情防控人员、因疫情隔离或暂时受疫情影响的职工等，在6月30日前公积金贷款不能正常还款的，不作逾期处理；此外，职工#可合理提高住房房租提取额度#。③对疫情较严重的地区和企业，在与职工充分协商前提下，可在6月30日前决定自愿缴存公积金的比例。 http://t.cn/A6hjzr67 ,2020-02-20 14:40,8,9,1
Iv4scapnR,新浪山东,女,山东,5428,1873745,新浪山东:#硬核山东# #一亿山东人护黄冈# 【连线黄冈市民：家里分到了山东捐赠的蔬菜，我们很感动，谢谢你们！】近日，湖北新冠肺炎疫情牵动着我们每个人的心，好客山东更是启动了“搬家式的援助”，半岛记者通过微博上多条关于“收到并感谢#山东人民捐赠的物资#”的信息，连线了黄冈市民柯先生，让我们一起看看，柯先生都收到了什么物资吧 ......@半岛都市报  http://t.cn/A6hlgeQo ,2020-02-20 14:40,29,3,2
Iv4sanF1b,穑夫邦,男,海南,93,881,穑夫邦:疫情期间果菜滞销咱们再试试这几招2月11日，小编在超市买到4.95元一斤的小西红柿，与大西红柿价格相当，感觉不贵。2月12日，看到有农人朋友在圈里发布的消息，海南小西红柿滞销557.7吨，平均收购价格1.58元。同样的销售价格，更好吃的小西红柿居然滞销了，这是真的吗？于是打开微信微博，搜索海南小西红柿、圣女果、千禧果，但搜到的消息寥寥无几，滞销更不见消息。询问一位种蔬菜的朋友，回答是不懂发，怎么弄啊？也有朋友尝试电商，京东、天猫、1号店，但开设网店需要各种资质，公司、品牌、保证金等等。无门槛的淘宝结果也是无流量，开了店搜不到；发在抖音上，能有几个下单不错了。互联网加农业真的存在吗？这几天，穑夫邦与几位农人沟通滞销情况，总结了一些想法，也希望为广大农人朋友解决滞销提供一些思路......阅读全文：http://t.cn/A6hjAiHi [组图共5张] 原图 ,2020-02-20 14:39,0,0,0
Iv4s752SL,天府发布,女,四川,606,341649,天府发布:【#企业社保免减缓三项措施#：#阶段性减免企业社保费#】人社部副部长游钧表示：免，就是2020年2月起，对中小企业养老失业工伤保险单位缴费实行免征，不超过5个月。减，就是对湖北外大型企业三项社保单位缴费，可申请社保减半征收，期限不超过3个月。缓，就是受疫情影响生产经营严重困难企业可缓缴，期限不超过6个月，免受滞纳金。 http://t.cn/A6hjhdOZ （人民日报） ,2020-02-20 14:39,1,0,0
Iv4s6xI9N,桂林新鲜事,男,广西,639,514446,桂林新鲜事:#桂林爆料##桂林抗疫在行动#【桂林多名工人没带口罩，聚集采果】2月17日，桂林平乐县沙子镇党委书记率队对辖区防疫情况进行检查时，发现沙子村龙山洲路边果园有人员聚集采果，七八名采果工人均未戴口罩。经询问了解，该村吴姓果农组织采果前未按规定向村委和镇防控指挥部报备，未将货车清洁消毒，也未要求工人采取防护措施。随后，民警迅速赶到该果园，现场劝离聚集采果人员，并将吴某传唤至派出所训诫并要求其写检讨。疫情防控，现在还不能松懈！ http://t.cn/RXnNCnF 显示地图 [组图共3张] 原图 ,2020-02-20 14:39,88,2,15
Iv4rYyXmZ,用户7322074156,男,其他,6,1,"用户7322074156:我非常想吐槽一下杨家寨新村安置小区的门口安保人员。态度是极其恶劣，真的是拿着鸡毛当令箭。我总结了几条，希望能看到这条微博的相关领导注意一下。1，小区里贴了封条不让外出的，之前承诺生活垃圾会有专门的人来收取，可是打电话时却说不管。任其垃圾在家庭堆积。2,小区门口管理人员态度极其恶劣，在我前面一个小孩，不记单元楼号码，正在思索，一位女执行员非说人家小孩在编造信息，不让人进。3,我这人平时很少出门，也比较注重身份信息，在小区门口，扫完码显示通过后，问了一句是否要看身份证，哪位女执行员直接说了一句“你不拿我咋看”这是原话，而且语气生硬。事后还要留写身份证号码。因为所有人省份证号码都在一张纸上，很容易被其他人看到，涉及安全问题。而且不留信息则不让人进门，男执行员就快打人了。总而言之，疫情期间，我们应该更加注意。而且不能因为疫情，就失去了人道，如果个人信息泄露那我们应该去找谁？而且执法人员态度非常重要，我们严控的应该是疫情，而不是态度。希望有关部门提醒一下。@爱西宁社区 @西宁市城西区社区 @西宁市海湖新区社区 #过激执法# http://t.cn/R2WxDzr 显示地图 ",2020-02-20 14:39,0,0,2
Iv4rTv345,超哥探险,男,湖北,614,279,"超哥探险:❤️中英人寿,爱的特别献礼❤️1.医疗险责任拓展针对新冠肺炎确诊病例：1⃣取消30天等待期2⃣取消1万免赔额3⃣取消定点医院限制4⃣取消自费药和项目限制5⃣ECMO人工费属可赔责任2.中英守护重疾险责任拓展因新冠肺炎导致身故，心爱守护/挚爱守护/至尊守护/守护19等四款主力重疾险，额外再赔付基本保额(可赔50万)！3.中英意外险责任拓展因感染新冠肺炎导致残疾或身故，适用于《附加意外伤害》保险责任(可赔20万)!4.中英官微医疗和心理咨询疫情期间,中英人寿联合春雨医生和微医互联网医院，为您提供免费在线健康咨询服务,保证回复时效!保证权威三甲专家!没有隐性费用!保证客户体验感!  💞 中英人寿,用心爱守护💞 http://t.cn/REyZ21B 显示地图 [组图共6张] 原图 ",2020-02-20 14:39,3,0,0
Iv4rS4fut,johnshen2010,男,江苏,117,20,johnshen2010:这次疫情是件坏事，也是件好事，我认为是把“金钥匙”检验了每一个人，看到在疫情面前是镇定自若，还是惊慌失措，反映的是人的心态和对人生的态度；在疫情面前无所作为，检验的是“当官”的，到底是不是把“为民服务”当作为第一要务；在疫情面前，患病者我行我素，检验的是人的素质，是否意识到对他人的危害；在疫情面前，一心想发“国难”财的，检验的是“商家”的经营理念是“唯利是图”还是合法经营，遵纪守法；在疫情面前，不问不闻，无所是事者，检验的就是你的人性、良心的优劣！（涛声依旧原创） ,2020-02-20 14:39,0,0,0
Iv4rNkUcV,重庆房叔,男,重庆,313,180783,重庆房叔:【“渝康码”上线 ！从2月22日起至疫情全面结束，市民凭“码”出入小区、学校、医院、商业、公共交通等】2月19日，重庆市政府召开发布会宣布“重庆健康出行一码通”微信小程序正式上线。重庆市民可通过小程序获得自主申报、疫情线索上报等服务。同时，市民可通过“自主申报”办理专属健康码——“渝康码”，并凭码出行。http://t.cn/A6hjAbPj http://t.cn/EGc2DE2 显示地图 [组图共2张] 原图 ,2020-02-20 14:39,0,0,0
Iv4rMFQZf,河南检察,男,河南,383,775879,河南检察:【开封龙亭：春来花开红艳艳——一位检察官的“最美逆行”】面对来势汹汹的新冠肺炎疫情，开封市龙亭区人民检察院党组向全体党员发出《倡议书》，动员全体党员、检察干警，把打赢疫情防控阻击战作为当前的重大政治任务，及时投入到这场斗争中。http://t.cn/A6hjA4kG  #防控新型冠状病毒肺炎# 防控新型冠状病毒肺炎##检察机关众志成城抗疫情##抗击新型肺炎我们在行动# @最高人民检察院 @开封检察 [组图共3张] 原图 ,2020-02-20 14:39,1,0,0
Iv4rM9WFL,昆明日报掌上春城,男,云南,173,1066,昆明日报掌上春城:【人大代表刘仲冬：用行动践行承诺 把疫情防控落实到位】自疫情发生以来，五华区人大代表、云南云海机械制造有限公司党委副书记刘仲冬几乎走遍了云南齿轮厂居民区的每一个角落，一幢一幢楼房排查，一户一户走访，一次次排查登记，一遍遍宣传劝导，公司的每个角落都留下了他繁忙的身影，为了切实履行好疫情防控责任，刘仲冬经常加班加点组织排查、消杀等各项工作，把疫情防控要求实实在在的落实到位，用实际行动践行了“人大代表为人民”的承诺。http://t.cn/A6hjwOcz 原图 ,2020-02-20 14:39,0,0,0
Iv4rM6x8x,检察日报,男,北京,1271,3145787,检察日报:【住建部：#企业可缓缴住房公积金#，不影响职工正常提取和申请公积金贷款】住建部副部长倪虹：①企业可按规定，申请在2020年6月30日前缓缴住房公积金，缓交不影响职工正常提取和申请住房公积金贷款。②一线医护人员、疫情防控人员、因疫情隔离或暂时受疫情影响的职工等，在6月30日前公积金贷款不能正常还款的，不作逾期处理；此外，职工#可合理提高住房房租提取额度#。③对疫情较严重的地区和企业，在与职工充分协商前提下，可在6月30日前决定自愿缴存公积金的比例。http://t.cn/A6hjzr67 ,2020-02-20 14:39,1,3,0
Iv4rM9Weu,平安盐城,男,江苏,1911,247212,平安盐城:#战“疫”在一线#【#94岁母亲举报65岁女儿聚众打麻将#：这些人不听话】2月18日，在重庆北碚，袁婆婆的女儿将自家麻将馆的门锁起来，让人偷偷在里面打麻将，94岁的袁婆婆发现后立即向村干部举报。经村干部的批评教育，65岁女儿认识到问题的严重性，主动加入到防控疫情的志愿服务中。http://t.cn/A6h0Om6H ,2020-02-20 14:39,0,0,0
Iv4rM6x8x,检察日报,男,北京,1271,3145787,检察日报:【住建部：#企业可缓缴住房公积金#，不影响职工正常提取和申请公积金贷款】住建部副部长倪虹：①企业可按规定，申请在2020年6月30日前缓缴住房公积金，缓交不影响职工正常提取和申请住房公积金贷款。②一线医护人员、疫情防控人员、因疫情隔离或暂时受疫情影响的职工等，在6月30日前公积金贷款不能正常还款的，不作逾期处理；此外，职工#可合理提高住房房租提取额度#。③对疫情较严重的地区和企业，在与职工充分协商前提下，可在6月30日前决定自愿缴存公积金的比例。http://t.cn/A6hjzr67 ,2020-02-20 14:39,1,3,0
Iv4rK3znP,北京市大兴区中西医结合医院,女,北京,258,1072,北京市大兴区中西医结合医院:#健康北京战疫有我#         新型冠状病毒肺炎疫情的肆虐，医疗机构的“发热门诊”成为医院抗击新冠肺炎的第一道防线，迎来了前所未有的挑战。因为是24小时接诊，需要排查的患者也较多，这就使得发热门诊医务人员明显紧张起来。       内六科赵世林医师主动请缨，第一时间报名支援发热门诊。来到发热门诊，他深知第一道防线的重要性，对每一个前来就诊患者都严格把关。“你从哪里来”“你去过哪里”成了他的口头禅，只要与流行病学史有关和伴有相应症状的患者都认真对待，不敢疏忽大意，对于疑似病例，他更是第一时间上报领导并做好详细记录，及时会诊。        为了节省防护服、眼罩、口罩、手套等紧缺医用物资，赵医生在上班期间尽可能少饮水、少吃饭，他自己开玩笑地说：“这就是我们的基本功。”        熟练掌握专业知识是重中之重。患者临床特点、实验室检查、诊断标准、临床分型、治疗要点亦要熟记于心。虽然发热排查也有很大的风险，但他说：“相比奔赴到湖北武汉等疫情严重地区的专家前辈和医护人员们，我们更应该努力坚守，为首都的疫情防控把好第一道防线。希望疫情早点结束，等春暖花开时，摘掉口罩后，能看到一张张美丽的笑脸”。       随着复工复产的陆续展开，全市的疫情防控也到了关键阶段，集中力量做好新冠肺炎患者诊疗是每一个医疗单位的重中之重。守土尽责、严防严控是健康大兴、健康北京的基本要求，作为防控一线的工作人员，他们每天都是这样默默坚守，静候天明。@健康大兴@首都健康 [组图共3张] 原图 ,2020-02-20 14:38,0,0,0
