微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IxDOP9JAH,桂林头条,男,广西,147,22033,桂林头条:#桂林身边事# #抗击新型肺炎第一线# 【这里有一份来自武汉的祝福，今天我们把头条给她们！】新冠肺炎疫情发生以来，作为桂林市定点收治确诊病人的自治区南溪山医院主动请缨，勇挑重担，成绩斐然。在这场没有硝烟的疫情阻击战中，为了病人的康复和疫情的防控，该院1220多名女性医务工作者与全院干部职工一起，全力以赴，格尽职守，认真履职，乐于奉献。在抗击疫情一线的医务人员中，涌现了一大批优秀的女医护工作者，她们以精益求精的工作态度和不分昼夜的忘我工作精神，诠释了南溪山医院医护人员的专业素养和巾帼不让须眉的担当精神。2月19日，南溪山医院按照上级的要求，选派了11名医护人员，其中10名是女性，参加广西第六批医疗队驰援湖北。在湖北抗疫一线近20天的工作中，这些来自广西、桂林的“白衣天使”以自己的热心、细心、耐心不断赢得湖北病人的信任和赞扬。“三八”妇女节之际，远在湖北武汉、十堰的南溪山医院11名医疗队员向桂林家乡人民和南溪山医院的姐妹们、职工们报送平安、送上节日的祝福，同时也逐一表达了自己的心声。毛鸿丽：我们在湖北前线，你们在桂林后方，我们同心战“疫”，必能早日凯旋！ 莫海敏：我在前线为大家抗疫，你们在桂林守护小家，祝各位女神节快乐！黄丹星：南医的家人们，我们在前方守护我们的大家，你们在桂林守护我们的小家，我们永远是一家人，我们团结一心，战必胜！三八女神节来了，祝福各位家人们工作顺、生活顺、事事顺！ 段莎莎：小鬼出征，降伏新冠！石静竹：武汉，这次没看到你的繁华，下次请你尽放光彩！余杏玲：职业的责任和坚守，不畏风险，逆向而行李湘湄：只要有不离开的我们，就不会有被禁锢的城，加油！ 朱雯：记住你无畏青春的样子，你未必出类拔萃，但一定与众不同。刘斐斐：逆行，不惧险阻。战“疫”，我们必胜！ 陈小叶：只要人人都献出一份力，哪有打不赢的战疫。在这战役将要胜利之际，三八节来临之际，祝大家节日快乐，健康平安！ 黄瑞娟：三八节过了四十多个了，都没有留下太多印象，今年在湖北十堰的“战场”上过的这个节日，一定成为我记忆中最珍贵的部分。面对病毒，女同胞们巾帼不让须眉，前仆后继奔赴前线，展现女性的担当与作为，为“三八”二字赋予厚重的内涵。女同胞们，胜利在望了，让我们继续努力，争取早日脱下战袍穿上美美的裙子吧！（来源：自治区南溪山医院，通讯员： 张超群  黄家诚 ） [组图共12张] 原图 ,2020-03-08 12:22,9,0,0
IxDOL4DDW,BTV新闻,男,北京,282,1068579,BTV新闻:【愿你被这个世界温柔以待】在这个特殊时刻的三八妇女节，向疫情中所有勇敢善良的女性们送出最美好的祝福：愿你被这个世界温柔以待 ，心中撷满爱。@李宇春 创作并演唱的《#给女孩#》节日定制音乐短片暖心发布，展示各行各业、不同年龄段女性，在这个特殊的春天里温暖而有力的守护，生动而明媚的微笑↓#晒晒最美的她#（来源：人民日报）http://t.cn/A67Dmof4 ,2020-03-08 12:22,11,7,5
IxDOHwfES,了解台湾,男,浙江,4185,730,"了解台湾:3月27日,全国新增新冠肺炎病例46例,其中湖北41例,湖北之外各省5例,而有3例是输入病例.自中国暴发新冠肺炎以来有52个国家对中国公民限制入境,另有几十个国家针对中国旅客签证,入境采取严格的措施,比如:暂停旅游签证,入境需14天隔离观察等.而当国外同样暴发跟中国同样严重疫情的时候,中国却没有限制这些中国的公民入境,最多也只是对这些国家的人员入境采取14天隔离观察,还真不明白这是为什么? ",2020-03-08 12:22,1,0,1
IxDOHtRbh,公务员考试之路,男,北京,6496,86506,公务员考试之路:应对疫情：经济的信心、对市场的影响和有关行业对策建议（荐读《中国金融》杂志专访陈文玲文稿6000字）http://t.cn/A673KUvj。中国这么大的一个国家，在这么短的时间内能够控制住疫情，取得这样快的进展是非常不容易的，超出了几乎所有国家的预期，也超出了世界卫生组织的预期。疫情是一场灾难，但这场灾难让世界看到了一个不一样的中国，令人尊敬的中国，有速度、有效率、有力量、有能力战胜疫情的中国。相信疫情过去之后，中国人的精神面貌会发生一个崭新的变化，包括中国人对自己国家的信心，对自己赖以生存的家园的热爱，对生命意义的思考，这又是一次生动的爱国主义教育。▲附：中央遴选事非经过不知难，考分低的考生建议静下心来听听刘源老师真题解析，2021重整行装再出发▲中央遴选真题解析免费课视频300分钟（2019年11月解析2019真题12月解析2020真题）http://t.cn/A67HIkrs。▲2021年度中央机关遴选公务员笔试长线班辅导方案（《案例分析一科（B类）》高强度、过程式、个性化服务，适用于一级主任科员及以下职级公开遴选（含面向选调生）职位） http://t.cn/A67QSXRI。 ,2020-03-08 12:22,1,0,0
IxDOF9nBf,吉林乡村广播,女,吉林,606,255836,吉林乡村广播:【#他们既是院士也是战士#！中国最顶级医学科学家云集武汉】他们是“30后”“40后”“50后”“60后”，他们是中国最顶级的医学科学家——“院士”，也是勇战疫情的“战士”。钟南山17年前奋战在抗击非典的第一线，17年后84岁，再战防疫最前线；李兰娟走进武汉大学人民医院东院区ICU病房，问诊新冠肺炎危重症患者，脱下防护服时，脸上的压痕清晰可见；在狙击非典、抗击埃博拉中都做出重要贡献，陈薇与病毒交手铸“生物盾牌”……语间切切忧民瘼，竭尽全力拯救生命。致敬院士“天团”！@中新视频 http://t.cn/A67DSDFT http://t.cn/A67D8J3b ,2020-03-08 12:22,2,0,0
IxDOy4xgu,岘港旅游,男,海外,1042,57967,岘港旅游:#韩国确诊病例突破7千#【韩国大邱一公寓46人确诊，141名住户有94名为新天地教徒】3月6日，韩国大邱一栋公寓出现集体感染，该公寓共有141名住户有46人确诊感染新冠病毒。市政府通知住户大楼将进行出入管制，并禁止快递和外送服务。该栋公寓141名住户中有94位是新天地教徒，大楼由市政府运营，供35岁以下未婚女性入住。这是韩国暴发疫情后，首次封锁住宅大楼。@cherry1992小妖 @mask50835 @花花肠子 http://t.cn/A67DeQX0 ,2020-03-08 12:21,1,1,0
IxDOx8Zje,扬州交通广播,女,江苏,589,358457,扬州交通广播:【#意大利总理呼吁避免拥抱亲吻##意大利民众称不会因病毒避免接吻#：“死了都要爱”】根据当地时间3月7日18时意大利卫生部公布的最近数据，意大利新增1247例新冠肺炎。确诊病例增至5883例，#意大利紧急封锁伦巴第大区及11个省#。意大利总理孔特强调现阶段首要目标是控制疫情蔓延，不需颠覆生活但要有责任心。民众社交生活上应保持一米远，避免拥抱亲吻、握手等。但意大利民众表示，会继续接吻，“死了都要爱”。http://t.cn/A67DCzQb ,2020-03-08 12:21,0,0,0
IxDOv5DUz,宁波倪少,男,浙江,3110,6044162,宁波倪少:【#意大利总理呼吁避免拥抱亲吻##意大利民众称病毒阻挡不了接吻#：“死了都要爱”】根据当地时间3月7日18时意大利卫生部公布的最近数据，意大利新增1247例新冠肺炎。确诊病例增至5883例，#意大利紧急封锁伦巴第大区及11个省#。意大利总理孔特强调现阶段首要目标是控制疫情蔓延，不需颠覆生活但要有责任心。民众社交生活上应保持一米远，避免拥抱亲吻、握手等。但意大利民众表示，会继续接吻，“死了都要爱”。  http://t.cn/A67DeTCj ,2020-03-08 12:21,0,0,0
IxEeX3e4l,搜机,男,浙江,4,44,搜机:沈义人：OPPO Find X2系列缎黑等配色会逐渐补货，开售当日会加货3月8日消息 OPPO 最近正式发布新款OPPO Find X2系列手机，其中Find X2 Pro加入了茶橘色和缎黑色两款全新配色。不过受到新冠疫情影响，这两款配色目前仍处于无货状态，对此OPPO副总裁沈义人也在微博上作出回应。沈义人表示：受严峻的公众事件原因，尤其是部分供应链产能在湖北等地区。前期的Find X2系列部分配色及OPPO Watch的产能在前期会较为有限。伴随着复工逐步的到位，Find X2 Pro缎黑等配色会逐渐补货，13号开售当天也会加货。同时沈义人也在微博中提到OPPO Watch拥有丰富的表盘设计并晒出了自己选择的糖果数字表盘，他表示OPPO Watch也支持穿搭表盘，同时未来还有表盘设计大赛。了解到，OPPO Find X2 Pro拥有缎黑、茶橘、雅灰三款机身配色：缎黑由全新丝光陶瓷材质构成，强度更高更耐划；茶橘、雅灰色采用环保的超纤皮，皮革表面经防水防油处理，保证长久使用。Find X2拥有碧波、夜海、茶橘三种配色。 原图 ,2020-03-08 13:26,0,0,0
IxEeGd4TH,德清发布,男,浙江,65,74974,德清发布:【浙江启动海外侨胞回国健康信息预申报制度】面对各国每日增长的新冠肺炎病例，身在海外的华侨华人或有担心，或有恐慌。别怕！浙江省侨联根据侨胞当前最关心的问题和最需要的服务，开通了24小时人工在线咨询服务热线，提供了全省互联网医院在线问诊服务以及温州、丽水等地的《防疫手册》等，希望能帮助有需要的海外浙江人！同时，省侨联发出温馨提示，要求回国华侨均需提前申报健康信息，对来自或近期到访过境外疫情严重地区回国返浙人员采取隔离医学观察14天措施。 原图 ,2020-03-08 13:26,0,2,1
IxEevgpsz,汉服之约,女,河南,299,204989,汉服之约:【#洛阳城管回应暂扣数万辆共享单车#：疫期消杀不到位，目的是督促整改】3月7日，洛阳市城市管理局共享单车停车场内，堆积着暂扣的数万辆共享单车。城管局回应，车企管理不到位，乱停乱放；疫情期消杀不到位，暂扣目的是督促整改；3月9日将公开招投标，最终选择一家进驻洛阳市场。http://t.cn/A67dgdMr  ,2020-03-08 13:25,1,0,1
IxEeuoC4j,法治周末,女,北京,159,599195,法治周末:【迎战新冠肺炎，新加坡其实不“佛系”】近日，随着新型冠状病毒肺炎疫情在全世界的蔓延，国际疫情防控以及相关国家成功经验的借鉴，成为当前普遍关注的话题。与其他多个国家出现大规模的疫情蔓延和物品抢购问题相比，新加坡政府却能做到镇定自若，甚至在民众到超市抢购之时还劝解居民不必囤货，一切照旧即可。也正是基于此，新加坡被外界冠以了“佛系”抗疫的称号。但是，恰恰是这种在外人看来属于“佛系”的举措，却很好地抑制了疫情的大范围传播，且取得了良好的效果。...详细链接：http://t.cn/A67k4rx8 原图 ,2020-03-08 13:25,2,1,1
IxEeuoznh,本锡,男,广东,327,96,"本锡:#2020中国大学生好创意,为中国加油!武汉加油!#@全国大广赛组委会 作品名称：《众志成城，砥砺战疫》作者:谢望杰学校:江西师范大学指导老师:唐阿君类别:平面类作品介绍：众志成城，砥砺战疫，来自各地，各行各业，不论出身长相，不记名称，英勇的人们投身于这场疫情的中坚战！中国定会在这场抗击疫情的战争中胜利！ 原图 ",2020-03-08 13:25,0,0,2
IxEersym3,为健康传播,男,辽宁,2056,3324,"为健康传播:【《看不见的生死之战图鉴》】, 快来看吧！ | http://t.cn/A67k41uv #疫情防控知识传播在行动#【#疫情就是命令##防控就是责任#】#疫情防控告知传播先行##做好疫情防控知识传播#【#为健康传播#】#2019冠状病毒病##新冠肺炎##全民战疫##预防为主##战胜疫情##健康行为是预防2019冠状病毒病最好“疫苗”##新冠肺炎防控工作“十二早”#退休战士为#打赢疫情防控阻击战#助力 原图 ",2020-03-08 13:25,0,0,0
IxEeaBnJV,柳佳衣,女,上海,126,37857,柳佳衣:来预测一下世界的疫情发展：这是海外确诊人数的曲线图，图形基本是线性的，代表数字在呈指数增长。从2月19日的一千涨到3月2日的一万，花了12天。那么从1万涨到10万也要花12天，那就是3月14日，再12天涨到100万，那就是3月26日。也就是说大概在月底，海外的总人数将要突破一百万了。这场疫情，韩国采用中国模式，检测了很多病例。现在所有西方国家都从韩国订购检测试剂，和各种医疗物资。韩国接下来要发大财了。我不知道中国应该怎么做，努力控制输入病例。怎么挽回经济损失？看中国的了 原图 ,2020-03-08 13:24,29,17,34
