微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IrA9b7nK5,健康宿迁,男,江苏,813,6069,健康宿迁:紧急扩散！寻找与新型冠状病毒感染的肺炎患者密切接触人员患者鲁某，男，29岁，一直在武汉工作及生活，1月22日从武汉乘高铁经徐州中转返回宿迁探亲。因出现发烧症状，1月25日晚在宿迁市第一人民医院就诊，1月26日凌晨转至华东医疗康复中心接受治疗。病例标本经省疾控中心复核为阳性。目前，患者各项生命体征平稳，现紧急寻找与其接触人员。该患者来宿轨迹如下：该患者于1月22日下午14:15，从武汉站乘高铁(G1742，14车08D座)到达徐州东站后，19:00换乘动车（D5689，03车16F座）于19:45左右到达宿迁站；1月22日晚20:30左右，其妻子自驾将其接到埠子镇官庄小区岳父母家中，21:50左右在埠子镇阳光名邸小区张红旗浴池洗浴20分钟左右，后回家休息；1月23日，白天在家中活动，晚上23时左右，自行开车到鼓楼医院集团宿迁市人民医院就诊；1月24日凌晨3：00左右返回家中，其后一直在家中活动；1月25日17:30左右，到宿迁市第一人民医院就诊，并被集中隔离治疗。请与该患者以上活动轨迹可能有近距离接触的人员，紧急采取如下防护措施：1.看到通知后暂不要外出，居家封闭隔离观察，监测体温至最后一次与患者发生接触后的14天。如有发热、咳嗽症状请佩戴口罩就近到网上公布的指定医院发热门诊就诊，并主动告诉医生你可能与疑似新型冠状病毒感染的肺炎患者密切接触过。居家隔离人员如有需求，请致电宿城区卫生健康局应急办（0527—80909592）。2.就诊过程中，要全程佩戴口罩，不要乘坐公共交通工具（公交、出租、滴滴等）。3.可能密切接触人员应第一时间主动与所在社区进行联系登记。社区要第一时间向所在区新型冠状病毒肺炎防控指挥部报告并持续跟踪反馈情况，实行每日零报告制度。4.建议勤洗手、勤通风，个人生活用具高温消毒处理，规范清洁手、眼、鼻等部位，减少感染风险。 宿城区新型冠状病毒感染的肺炎疫情防控工作指挥部 2020年1月28日 ,2020/1/28 15:59,59,42,24
IrA989GQJ,新华视点,男,北京,2980,100335646,新华视点:#新型冠状病毒感染肺炎#【全国卫视加强疫情防控报道减少娱乐性节目】在国家广电总局统筹下，全国卫视加强疫情防控报道，减少娱乐性节目。湖北、湖南、浙江、安徽、重庆、山东等省级卫视均开设了抗击疫情新闻直播节目和特别报道。湖南、浙江取消了《快乐大本营》《王牌对王牌》《新声请指教》《漫游记》等原定春节期间播出的综艺节目。（记者 白瀛） 原图 ,2020/1/28 15:59,3486,663,518
IrA7myuyU,度量衡王瑞镛,男,江苏,6861,303501,度量衡王瑞镛:【#北京累计确诊91例#：#北京新增确诊11例#】1月27日20时至28日12时，北京市新增11例新型冠状病毒感染的肺炎病例，其中5例有湖北接触史，7例为此前确诊病例的密切接触者，均已送至市级定点医疗机构进行救治。截至1月28日12时，北京市累计确诊病例91例。其中东城区2例、西城区8例、朝阳区17例、海淀区21例、丰台区7例、石景山区2例、通州区7例、顺义区2例、大兴区7例、昌平区7例，外地来京人员11例。 原图 ,2020/1/28 15:55,4,1,9
IrA7lmoPa,凉山日报,男,四川,202,88199,凉山日报:【今日起，西客站暂时停运部分客运班线(附详细班线)】1月28日，西客站发布关于暂时停运部分客运班线的通告：为响应各地政府做好新型冠状病毒感染的肺炎疫情防控工作，有效切断和坚决遏制疫情通过交通工具传播，尽最大限度地保护乘客的生命安全及身体健康，接部分到达地交通部门关于暂时停运部分客运班线的通告之要求，西客站自本月28日起暂时停运以下客运班线，恢复时间另行通知。请已购票的旅客15日内（含当日发车前）至本站售票窗口或网上办理全额退票。临时停运线路如下：省际班线：重庆、昆明市际班线：德阳、遂宁、安岳、内江、泸州、眉山、峨眉、汉源、石棉、米易州内班线：灵山寺、甘洛以上共计停发14条客运班线。为解决旅客的出行需求，西客站目前正在运行的线路如下：市际班线：成都、雅安、九襄、南充、自贡、攀枝花、绵阳、宜宾、乐山、康定、九龙、里伍州内班线：越西、四号营地、白马、马鞍、冕宁、喜德、泸沽、泽远请各位旅客出行前一定做好个人防护措施（特别是戴好口罩），配合车站工作人员和驻站运管（公安）的安全检查，谢谢理解及支持！ http://t.cn/A6PxSPXd ,2020/1/28 15:55,5,5,0
IrA7f7PE8,复兴路,男,其他,1680,1113,复兴路:【好消息！武汉市肺科医院5名新冠肺炎患者康复出院】1月28日，武汉市肺科医院5名新冠肺炎患者经过治疗后康复出院。5名患者收住院后，核酸检测为阳性，确诊为新型冠状病毒感染的肺炎。其中一位87岁婆婆入院时身体虚弱，完全无法进食，体温达38℃。经过有效对症治疗及医护人员精心护理，5名患者临床症状得到有效控制，均连续3天未发烧，连续2次（间隔24小时）核酸检测阴性，CT显示病灶明显好转。经专家组评估后，5名患者符合出院标准，于下午3时许出院。 原图 ,2020/1/28 15:55,0,0,0
IrA7doEgs,汝州交警,男,河南,522,19038,汝州交警:【汝州暂无疫情，商超供应充足，请理性消费、减少出行！】近日，我市部分超市出现市民抢购大米、面粉、挂面、方便面等现象，1月27日，市商务局第一时间与我市老城购物广场、丹尼斯超市等大型流通企业进行沟通，目前，我市各大超市正常营业且货源充足，粮、油、肉、蛋、菜等生活必需品市场供应稳定，进货渠道畅通，不存在紧缺问题，市政府会保障辖区生活必需品供应正常。另据市卫生健康委员会通报，经过全市上下共同努力，截止2020年1月27日18时，我市未发现新型冠状病毒感染的肺炎确诊病例及疑似病例，请广大经营者加强正面宣传，切实履行社会责任，严格依法经营，确保市场稳定供应。汝州交警在此建议市民朋友们理性采购生活用品，不传谣、不信谣，积极响应我市新型冠状病毒感染的肺炎疫情防控指挥部号召，加强防护，减少出行，我们共同努力！ 原图 ,2020/1/28 15:55,0,0,0
IrBk3a51q,看镜倚楼,男,安徽,395,636,看镜倚楼:刚刚看了陕西的疫情发布，比较详细。我私下里感觉，只是个人浅薄感觉。这个病毒易感性强，致病力就没那么强，如果有及时的医疗支持，个人感染危险性远不如sars。但是凡事架不住人多量大，床位和医生是有限的。所以现在建医院是对的，控制传播数量，只要不是病山病海的来，致死率会控制下来的，比流感高不了多少，要有持久战的后手准备。 ,2020/1/28 18:59,3,0,0
IrBjUkX0Y,文教艺在线,女,北京,107,27548,文教艺在线:【浙江义乌警方抓获5人 涉嫌销售仿冒防护口罩】5人因涉嫌销售仿冒防护口罩被浙江义乌公安依法刑事拘留。当前，疫情防控形势严峻，绝不能让利欲熏心者有可乘之机，绝不能让劣质产品成为防疫战场上的“哑弹臭弹”。对此，职能部门要密切关注，齐抓严管，广大群众也要保持警惕，及时举报。群防群治，共筑防线。 原图 ,2020/1/28 18:59,2,2,0
IrB98eqCj,爱笑的眼睛rebecca88,女,香港,647,288,爱笑的眼睛rebecca88:#新型冠状病毒倍增时间比SARS短##全国卫视减少娱乐性节目#支持好，多报疫情新闻，惨重教训，人类破坏，动物报复！这就是人吃野生动物的报应！我们人类该得到应用报复了，我们还不吸取教训吗？死的人还不是教训吗？新闻报道疫情重视疫情。真TMD吃野生动物的那些人，你们TMD够可以的，你们吃野生动物的，叫全中国人买单。还全球。卧槽，你们够可以的。湖北武汉隐瞒疫情不说，还瞎跑，真的是受够了。我们还要一起面对现实的残酷！中国加油！打败病毒！国家加油！打击非法买卖野生动物人员。这次教训受够了。不想，不希望往后再发生了。 ,2020/1/28 18:32,0,0,0
IrB0amZ86,KristenStewart_CN,女,海外,234,211790,KristenStewart_CN:〖Announcement〗疫情当前，一方有难，定当鼎力相助[加油]现@KristenStewart_CN 向大家发起筹款，筹得所有善款均将用于医疗物资捐献。点滴爱心，终将汇成善意之流 捐款已截止，截止时间为1月30日早上10点因武汉现不接受民间物资捐赠，小编已与湖北省宜昌市夷陵医院的负责人徐科长取得联系。夷陵医院是新型冠状病毒肺炎定点救治医院，现在正面临物资紧缺的困境，缺少物资包括：医用外科口罩、N95型口罩、医疗款防护服、84消毒液、75%酒精。筹集善款透明公开，善款所得均将用于上述紧缺医疗物资的购买，筹款结束后我们将发布捐款名单并公示物资去向。疫情面前，众志成城。支援同胞，刻不容缓！希望有能力的大家，都献出自己的一份绵薄之力，为一线与疫情奋战的医护人员们献上我们的一份支持！#克里斯汀斯图尔特[超话]##KristenStewart[超话]##抗击新型肺炎我们在行动# [组图共2张] 原图 ,2020/1/28 18:10,117,22,49
IrAZQhVpY,Alice__琦,女,其他,149,33,Alice__琦:最近的疫情让我想起电影《釜山行》其中让人唏嘘的，便是艰难穿越五个车厢丧尸的石宇（孔侑 饰）一行人，被同车的其他人挡在车厢门外，他们不相信石宇一行没有被丧尸感染。面对生死危机的考验，那些人冷漠自私，直接见死不救，仿佛可能被感染的人比丧尸还要可怕，更值得去对付。人性就是这样，有时候比丧尸让人觉得更害怕。如今，现实出现了类似的情况，疫情面前部分人觉得武汉人都有被感染的可能，不仅不关心，反而说出伤人的话。如果是你处在疫区中心呢，你会怎么想？相信国家，相信医护人员，有相关外出史的人先行自我隔离。我们从心底为武汉加油，就像现在 自发动员一切力量 捐款捐助口罩防护服😷 为全国的疫情防控战加油，我们还是会像战胜sars一样再次胜利的。 原图 ,2020/1/28 18:09,0,0,0
IrAZPpCX8,少先队员吃榴莲,女,湖北,206,79,少先队员吃榴莲:2020年1月25日凌晨5点入住是在携程预订的广州白云万富希尔顿酒店，第二天续住的时候问前台需要我网上续订还是前台续订？前台告知前台续订就可以免担保押金，遂在前台续订了两天，价格1026/天。第三天也就是28号续订之前看了一眼携程发现价格便宜很多，于是将前两天的情况向酒店方做了反应。之后前台回复说是我自己默认前台续订的，可是一年住几次万富希尔顿，以前续住的时候前台也会提醒我去网上看看再决定哪里续订，而不是暗示前台续订不需要付担保金来误导我。而且我明确表示自己并不是要求酒店方退钱还是怎样，只是觉得这不应该是五星级酒店应该犯的错误。其实酒店方哪怕送一个小小果盘也就算了，一年住几次的酒店现在还是过年期间，送个小果盘也不过分吧？然后前台胡姓男经理接过电话，强势告知前台处理没有错误符合流程，我有问题可以投诉，随便去哪里投诉都可以。我的天呐！五星级酒店这么叼的吗？还是现在非常时期歧视我是湖北人借机会想让我自己离开酒店？？？我承认我现在回不去，只能住在酒店，但是我26号凌晨才从国外回来身体健康，没有发烧咳嗽，出门都有戴口罩，勤洗手，有消毒，尽量不给社会和各界添麻烦！正在码微博的时候酒店方上门，积极配合他们录入了个人信息，上报了行程。终于体会到我的湖北同胞们在这个危难时刻为何还会拼了命的要回家。再重申一次，我不发烧不咳嗽，18号公司放假，21号离开武汉，目前为止身体健康一切安好，出门有戴口罩。尽量避免跟其他人接触。@广州万富希尔顿酒店 @万达集团 #湖北疫情# ,2020/1/28 18:09,0,0,1
