微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IqZCfzUKC,尽大囍丶,女,山西,502,1490,尽大囍丶:平平静静的一年。开心、难过、幸福、快乐、健康。愿以后每一年都如此这样相伴。愿疫情快点过去。祝福祖国和灾区的人民。祈祷。🙏  原图 ,2020-01-24 18:59,0,0,0
IqZCfll0t,小号不分类垃圾桶,女,山西,194,118,小号不分类垃圾桶:不管怎么样年还是要过，希望湖北人民 全国人民顺利度过这次疫情，新年快乐！  原图 ,2020-01-24 18:59,2,0,0
IqZCf2ORJ,21世纪经济报道,男,广东,799,21022297,21世纪经济报道:#央视春晚临时增加抗肺炎诗朗诵#【春晚新节目单出炉！特别增加疫情防控节目《爱是桥梁》】2020春晚节目单开播前调整，特别增加疫情防控节目《爱是桥梁》。1月24日除夕之夜，《2020年春节联欢晚会》邀您一起同享新春盛宴，共同迎接庚子鼠年第一缕春风！详戳➡️春晚新节目单出炉！特别增加疫情防控节目《爱是桥梁》  原图 ,2020-01-24 18:59,38,4,3
IqZCf3Ge7,Desirewithyou_,女,河南,6,3,Desirewithyou_:《康辉：面对疫情，除了战胜它，我们别无选择》康  原图 ,2020-01-24 18:59,0,0,0
IqZCf3Ge7,Desirewithyou_,女,河南,6,3,Desirewithyou_:《康辉：面对疫情，除了战胜它，我们别无选择》康  原图 ,2020-01-24 18:59,0,0,0
IqZCf0CzA,鹅妹子嘤凯西,女,海外,480,366,鹅妹子嘤凯西:一口一个狗比真的无语虽然我也很害怕但换位思考病人也是因为没有提前预警加重视返港上学自身已经很可怜了疫情笼罩下真的能体现出人性有多自私和冷漠  [组图共3张] 原图 ,2020-01-24 18:59,1,0,1
IqZCf0CFz,乔克叔叔爱打怪,女,陕西,243,139,乔克叔叔爱打怪:『实时更新|武汉新型肺炎全国疫情地图』实时更新|新冠肺炎疫情地图  ,2020-01-24 18:59,0,0,0
IqZCepJ9C,可儿199803,女,黑龙江,46,39,可儿199803:@绿巨人王开心 第一次大年30，还是疫情严重时期坐火车！感觉很特别！  ,2020-01-24 18:59,0,0,0
IqZCerXde,曦櫻-,女,海南,546,274,曦櫻-:#全国确诊新型肺炎病例# 新年只希望疫情能够得到很好的控制，奋斗在一线的医务工作者都能够保护好自己，照顾好自己，都平平安安健健康康的。2020，大家在这一年里健健康康平安喜乐  原图 ,2020-01-24 18:59,2,0,2
IqZCeagYq,格丽缇联合创始人-柠檬,女,河南,144,129,格丽缇联合创始人-柠檬:-相信︀‭︀⁢‪国￶家，相信医生打︉︅赢︊￵这场疫情⁡឴￲防￱￶឴￴控战！឴‎︇︇‎重视﻿￴͏防︎￰￳护，积极͏￵︆配合￲￴￴保护︈‪︀  自己就是对︊他︋⁡￶人负责！敬畏自￱然，守护生￴︉︃‬ ᠋命឵致敬⁡឴所有灾‭︈￶难...  [组图共3张] 原图 ,2020-01-24 18:59,0,0,0
IqZCdwnnQ,Octoto奥克兔兔,女,其他,70,89,Octoto奥克兔兔:面对疫情，不要慌！家长和宝宝应该做到以下几点！常通风勤洗手，外出一定戴口罩！#全国确诊新型肺炎病例#  [组图共9张] 原图 ,2020-01-24 18:59,0,0,0
IqZCcFba5,水工作者,男,浙江,5,2,水工作者:『台州市新型冠状病毒感染的肺炎疫情防控指挥部通告1号』台州市新型冠状病毒感染的肺炎疫情防控指挥部通告1号  ,2020-01-24 18:59,0,0,0
IqZCckrjf,骄傲的小猪佩奇,女,福建,26,13,骄傲的小猪佩奇:走出家门，家家户户都亮着一盏温暖的灯想起武汉，突然好难过大家都觉得危险还离我们很远但其实危险就在眼前如果哪一天全中国都变成了现在的武汉如果哪一天中国被疫情弄得乌烟瘴气那该怎么办21世纪20年代的第一个春天武汉挺住！中国挺住啊！  ,2020-01-24 18:59,0,0,0
IqZCckumJ,云南零距离,男,云南,166,1571474,云南零距离:【#云南启动一级响应#】根据《云南省突发公共卫生事件应急预案》，云南省新型冠状病毒感染的肺炎疫情防控工作领导小组决定，启动云南省重大突发公共卫生事件一级响应。  昆明  显示地图 原图 ,2020-01-24 18:59,154,105,119
IqZCc2N6B,韩绯子,男,上海,2030,2065,韩绯子:发表了博文《问事：疫情何时可以结束？》问事：疫情何时可以结束？  ,2020-01-24 18:59,0,0,0
IqZCbr2Pq,天下女人,女,北京,508,438784,天下女人:从武汉新型肺炎扩散，到现在的武汉封城。2020年的春节，对于很多人来说，注定会很艰难。但此时此刻，我不想说疫情多么严重。而是想简简单单地记录，在这场没有硝烟的灾难面前，总有一些“身影”，值得我们热泪盈眶。你们身边有让你们泪目的人吗？  原图 ,2020-01-24 18:59,13,2,1
IqZCbr6xm,老叉子,男,湖南,572,523,老叉子:心系国内疫情，无心游览 俄罗斯联邦·红场  显示地图 ,2020-01-24 18:59,0,0,0
IqZCbtkLF,终极梦想是暴富啊,女,其他,188,103,终极梦想是暴富啊:熬了几天看疫情新闻了，头疼，真的是皇帝不急急死太监  ,2020-01-24 18:59,0,0,0
IqZCbvfF7,一只沙拉五五26,女,其他,772,469,一只沙拉五五26:#河南发布疫情预防短信#唉，本河南人还是第一次看到网上那么多夸我们的  ,2020-01-24 18:59,11,0,4
IqZCbdBdd,加油荆门,男,湖北,1610,58480,加油荆门:“荆门挺住！荆门加油！”——市长孙兵就做好新冠肺炎疫情防控工作发表电视讲话！#加油荆门# 加油荆门的微博视频  ,2020-01-24 18:59,6,0,1
IqZCbblmp,用户6107066469,男,其他,74,68,用户6107066469:转 // #看点快报# 《1月24日，镇平县新型冠状病毒感染的肺炎疫情防控工作指挥部“紧急通知”》 http://t.cn/A6PUlkwd  原图 ,2020-01-24 18:59,0,0,0
IqZCah8ag,路过蜻蜓之点水,男,北京,207,1620,路过蜻蜓之点水:因为疫情严重，大家好取消了年底聚餐环节，包括年夜饭也改在家里吃了……大街上的餐厅损失可就惨重了！现在谁还敢去外面吃饭呢！  ,2020-01-24 18:59,0,0,0
IqZCah6Ed,商丘古城,男,北京,4017,3603688,商丘古城:#河南新冠肺炎新增4例# 【商丘一网友晒从武汉逃离至民权】#河南发布疫情预防短信# 据网友爆料：某网友在微博称从武汉逃离至商丘民权，并附上武汉车牌。也不知道是真是假。反正挺害怕的。  [组图共4张] 原图 ,2020-01-24 18:59,594,31,159
IqZCa2wDz,Dian-Dian-Dian-,女,湖北,900,6317,Dian-Dian-Dian-:凌晨才惊觉 啊 今天是除夕路封了 市内交通停了 外面死气沉沉更痛苦的是医护人员 是无辜的市民  这几天真的把世间的美好与丑恶看了个大概 倒卖二手口罩的 故意出省吐痰报复社会的 沉醉歌舞装瞎的 和那些奋战在控制疫情一线的勇士们，和提供帮助的热心市民们比，你们怎么配做人呐？首页的每个朋友都要照顾好自己祈求平安吧 大家都平安 ,2020-01-24 18:59,9,0,24
IqZCa1Jcr,眸若星,女,其他,192,376,眸若星:回家过年这几天，每天吃完午饭，儿子就跟着爷爷奶奶找小伙伴去玩了，老公打麻将，剩我自己在家睡觉。一般五点多儿子和小朋友回来，不知道小朋友会不会觉得这个妈妈怎么天天睡觉呢公公婆婆忙活过年的事情，以为不了解现在的疫情，刚才婆婆说明天拜年不用我去了，我在家待着。真是明智 ,2020-01-24 18:59,1,0,0
IqZCa0hbE,百变超人Ya,女,上海,255,51,百变超人Ya:『全国新型肺炎疫情实时动态 - 丁香园·丁香医生』http://t.cn/A6vBv3yL  ,2020-01-24 18:59,0,0,0
IqZCa0hSw,令狐珊太爱困啦,女,贵州,215,362,令狐珊太爱困啦:我先许个愿一是疫情赶紧好起来二是令狐珊瘦下来三是感谢这位好人 好人一生平安  原图 ,2020-01-24 18:59,10,0,10
IqZCa0gUM,沉鱼与鱼,女,其他,98,561,沉鱼与鱼:#河南发布疫情预防短信#河南这一次是真的做的很棒，河南台新闻结束主持人先祝大家新年快乐后面紧跟着就说起了预防疫病的顺口溜 沉鱼与鱼的微博视频  ,2020-01-24 18:59,58,0,0
IqZC9q32q,我家有狗叫璐宝,女,湖南,220,132,我家有狗叫璐宝:湘潭政府和卫健委有事吗  看个湘潭新闻想关注一下湘潭肺炎疫情 好家伙  播了3分钟  全是湖南省的疫情播报真 回家种红薯吧  湘潭弃考啦 湘潭·翰林居  显示地图 ,2020-01-24 18:59,51,0,39
IqZC9oxeD,土豆太美味了,女,其他,305,49,土豆太美味了:希望自己能顺利瘦十斤！愿所有人都平安健康！希望疫情早日过去！！祝大家今年暴富  ,2020-01-24 18:59,0,0,0
IqZC9q32q,我家有狗叫璐宝,女,湖南,220,132,我家有狗叫璐宝:湘潭政府和卫健委有事吗  看个湘潭新闻想关注一下湘潭肺炎疫情 好家伙  播了3分钟  全是湖南省的疫情播报真 回家种红薯吧  湘潭弃考啦 湘潭·翰林居  显示地图 ,2020-01-24 18:59,126,0,39
IqZC98kWi,鲜衣怒马正此时,女,广东,515,42,鲜衣怒马正此时:大年三十上午，驻马店市委市政府召开部署新型冠幢状病毒防治会议。书记市长分别讲话部署。疫情相当严重。全国确诊830例，死亡25人。全市疑似病9例 确诊2例（确山汝南各1例）。疫情离我们已经很近了，请大家学好防控知识，用好防控措施，保护好自己，保护好家人，守护好健康。祝大家新年愉快，身体健康，万事如意！ http://t.cn/R2WxQNZ 显示地图 ,2020-01-24 18:59,0,0,0
IqZC964rK,剧集父亲的草原母亲的河,男,北京,114,10462,剧集父亲的草原母亲的河:#电视剧父亲的草原母亲的河# 剧组祝大家在2020鼠年有数“鼠”不尽的幸福、“鼠”不尽的收获~同时记得做好疫情防范，平安康健 @斯琴高娃 #涂们[超话]# @演员李泓良 @德姬 @阿云嘎Musical @演员斯力更 @吕星辰 @索牧 @梁植同学 @演员花騉 @塔娜花日 @杨钧丞微博 @韩昊霖Finn  剧集父亲的草原母亲的河的微博视频  ,2020-01-24 18:59,2164,425,232
IqZC98kVM,用户6409166061,男,其他,175,3,用户6409166061:武汉，在过年期间出现疫情，不要害怕，我们都是一家人！我们仍然一起过年，辛苦医护人员了，他们更伟大，相信我们只要一条心，很快会度过难关，加油！  原图 ,2020-01-24 18:59,0,0,0
IqZC8fPaW,若兰kmiss,女,湖北,134,142,若兰kmiss:▫️  美岸熙蒙集团旗下七家分院愿为疫情贡献微薄之力，望周知❤️#湖北加油##加油中国加油武汉#  原图 ,2020-01-24 18:59,2,0,0
IqZC8eX39,随心琑欲不逾矩,女,贵州,76,91,随心琑欲不逾矩:新年好啊   艰难的2020年  在疫情日益严重中度过这不平凡的除夕  新的一年愿所有人都平安健康  生命第一   绿洲  原图 ,2020-01-24 18:59,2,0,0
IqZC7E6cL,欣Xiiii,女,黑龙江,208,39,欣Xiiii:中国加油🇨🇳 疫情扩散太快，闹得人心惶惶。曾经非典我庆幸来到这个世界，如今又经历了新型肺炎疫情，我总该尽一份自己的力气。大家都不要慌，相信我们的中国，它可以！ 绿洲  原图 ,2020-01-24 18:59,3,0,0
IqZC7lCF0,无需文艺,女,云南,200,532,无需文艺:感觉回家才一会儿就到了三十今年因为疫情原因年味并不重离回去搬砖又近了一天想想就悲伤了起来  ,2020-01-24 18:59,1,0,0
IqZC73XIA,Mango__華记,男,广西,568,1961,Mango__華记:#请广西政府启动一级响应#请省级领导重视这场疫情！这关乎到数千万广西人民的性命！广西外出打工、念书的同胞太多太多了，请早日做好预防！确保全国人民一起打赢这场仗！请政府领导高度重视！！！ 梧州·藤县  显示地图 ,2020-01-24 18:59,72,0,4
IqZC71Bws,XXXD_是名字不是表情,男,广东,758,491,XXXD_是名字不是表情:距离非典17年后信息传递速度的飞快发展下，最快传递出的不是疫情，而是八方支援的物资。  ,2020-01-24 18:59,0,0,0
IqZC72qBM,装甲北极白熊,男,北京,859,393925,装甲北极白熊:往常过年亲戚朋友问候：新年快乐万事如意阖家安康。今年过年亲戚朋友问候：哎你们那儿疫情咋样啦？  ,2020-01-24 18:59,11,0,0
IqZC73X50,度-景观设计师,女,上海,400,519,度-景观设计师:2020，平安。顺利度过疫情。  ,2020-01-24 18:59,1,1,4
IqZC71Bws,XXXD_是名字不是表情,男,广东,758,491,XXXD_是名字不是表情:距离非典17年后信息传递速度的飞快发展下，最快传递出的不是疫情，而是八方支援的物资。  ,2020-01-24 18:59,0,0,0
IqZC6t2OL,法官爱民,男,陕西,4839,883138,法官爱民:【转发！#致敬疫情前线医务人员#】“不怕是不可能的，但是我们在这个工作岗位上，必须有自己的使命感”“因为我是医务人员，穿上白大褂，要扮演好自己的角色”……冲在#抗击新型肺炎第一线#的医务人员，你们辛苦了！请保护好自己！#新型冠状病毒##致敬白衣战士#  央视新闻的微博视频  ,2020-01-24 18:59,11,6,0
IqZC6azMY,廊坊发布,男,河北,173,262418,廊坊发布:【发热了要去哪？设置发热门诊的筛查定点医院与医疗救治定点医院有何不同！】近期，正是呼吸道传染病高发季，呼吸道传染病主要通过咳嗽、打喷嚏等飞沫传播，也可通过近距离密切接触传播。身处呼吸道传染病高发季，出现发热、咳嗽等症状，稍不注意不仅会加重病情，还可能传染给家人、同事。那么问题来了，出现这些症状，我们该如何应对、科学就医呢？为此，廊小卫为大家整理了一下廊坊市设置发热门诊的筛查定点医院名单，赶快记下来，要和医疗救治定点医院区分开哦，别再手忙脚乱病急乱投医！设置发热门诊的筛查定点医院发热门诊是医院在冬春季流感等传染病高发季节专门为出现发热、咳嗽等症状患者提供诊疗服务的医疗区域，在这个区域内可以做血常规、胸片X光及某些病原学检查，可以最大程度地做到早诊断、早治疗。廊坊市人民医院、河北中石油中心医院、廊坊市中医院等25家设置发热门诊的医院为发热病人筛查定点医院，负责不具备必要实验室和影像学检查条件的医疗机构接诊的发热且有流行病学史患者的排查，以及本机构接诊的疑似病例隔离治疗工作。注意事项到发热门诊就诊时应戴好口罩，主动告诉医务人员近期是否去过不明原因肺炎疫情的地区，有无与发热、咳嗽等症状的患者近距离接触史，便于医务人员准确确定病情，采取及时适宜的治疗。在指定发热门诊就诊时，请理解和遵守患者诊疗流程和规范，接受医院工作人员的引导。医疗救治定点医院1月22日，河北省卫生健康委公布了省内新型冠状病毒感染的肺炎医疗救治定点医院名单，具体名单如下： 河北省新型冠状病毒感染的肺炎医疗救治定点医院名单 省级定点医院：河北省胸科医院石家庄市定点医院：石家庄市第五医院承德市定点医院：承德市第三医院张家口市定点医院：张家口市传染病医院秦皇岛市定点医院：秦皇岛市第三医院唐山市定点医院：唐山市传染病医院廊坊市定点医院：廊坊市第三人民医院保定市定点医院：保定市传染病医院沧州市定点医院：沧州市传染病医院衡水市定点医院：衡水市第三人民医院邢台市定点医院：邢台市第二医院邯郸市定点医院：邯郸市传染病医院定州市定点医院：定州市人民医院辛集市定点医院：辛集市第一医院特别说明近期，在廊坊微信朋友圈中传言发热病人要到廊坊市第三人民医院就诊，这是一种误读。廊坊市第三人民医院目前只负责收治新型冠状病毒感染的肺炎确诊病例，不收治普通发热病人，具有发热症状的病人请就近到设置发热门诊的医院就诊，不明事宜可以拔打12320卫生健康热线咨询。 ,2020-01-24 18:59,5,0,0
