微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IzP3ItS2i,央视文艺,男,北京,248,7040444,央视文艺:防护服这件厚重的“战袍”让抗疫勇士负“重”前行，却让我们有了战胜疫情希冀与勇气。本期#CCTV战“疫”故事#中，疫情见证物讲解员@张国立、疫情见证物收集人@梁静  @王子文Olivia  为大家讲述#疫情见证物#防护服的战“疫”故事。潘大姐“我要仔细看，把他的相貌记在心里”的感恩之心，雨衣妹妹“我要到武汉去，要让他们吃上一口热乎饭。”决心与坚持，在防护服上绘画的医护人员的积极乐观。汇聚在一件件防护服上，凝聚出这场战“疫”必胜的信心与力量。 http://t.cn/A6zg7gXB ,2020-03-22 20:40,2328,946,117
IzP3sxjyG,恩施州人民检察院,男,湖北,346,2377,恩施州人民检察院:【为了5%生的希望！#6地12名专家联手救治危重症患者#】21日下午，武汉市肺科医院ICU一区，来自北京、江苏、浙江、安徽、湖北、内蒙古六省区市10家医院的12名呼吸、重症、心外等学科的顶级专家联手，用#全球最高生命支持仪器VVAECMO#（体外膜肺氧合的最高形式），为一名已经休克的急危重新冠肺炎患者争取5%生的希望。这是新冠肺炎疫情发生以来，在武汉进行的最高难度救治行动。#防控新型冠状病毒肺炎#（长江日报）L长江日报的微博视频   L长江日报的微博视频     http://t.cn/A6zB2ZCA ,2020-03-22 20:39,0,0,0
IzP3m11am,凤凰10086_68998,女,广东,285,3942,"凤凰10086_68998:普惠金融危机中问题的解决，将给社会持续发展注入新的动力！       普惠金融是由联合国在2005年提出， 以可负担的成本 ，为小微企业，农民，城镇低收入人群等弱势群体为重点对象进行服务的，1993年10月，社科院向福特基金会中国办事处提交申请，获得批准2万美元的运营资本金和3万美元的研究及培训管理经费。在拥有5万美元的借款及2万美元的运营资本后，1994年，小额信贷项目组在河北建立了第一家扶贫社。所以，普惠金融的发展一开始就是为普通人实现借贷而服务的。2006年3月，在北京召开的亚洲小额信贷论坛上，正式使用了这个概念！       普惠金融在我国发展迅速，,巳有6000多个平台分布在全国各地。普惠金融最初的初心和使命是好的，而且也确实解决一些小微企业，农民，城镇低收入人群等弱势群体融资难的问题。但是，任何新生事物的发展都不是一帆风顺的，在其发展过程中由于经验不足，金融创新监管也沒有实质性的管控，对金融风险没有防患于未来的预期设想，对不良因素估计不足，导致监管失职失责，给社会上的不法分子钻了监管不到位的空子，骗取老百姓的出借资金。地方上腐败分子受利益驱使，成了一些不法分子保护伞。他们掩盖事实真相，混淆是非，以达到逃脱法律的严惩！       纵观中国历史上下5000年，社会在政权的更替过程中，不断前进！历史的车轮滚滚向前！任何人都无法阻挡社会前进的节奏！在普惠金融创新过程中，我们既有深刻的教训，也积累了一定经验！人们可以对普惠金融重新审视和思考！对普惠金融危机中的出现问题进行探讨和研究，以制定新的政策和方案， 给普惠金融注入新的内涵。        中国政府在新冠病毒肺炎的疫情战斗中，向世界展示了惊人的处置能力和魄力。同时也展示了中国国力强盛和经济实力的雄厚！同样中国政府也一定能够解决普惠金融危机中的问题，妥善解决普惠金融难民的切身利益问题。就一定能够解开普惠金融难民的心结，增加人民群众的凝聚力，从而给社会持续发展注入新的动力！ ",2020-03-22 20:39,4,5,1
IzP3j4c1k,温州都市报,男,浙江,375,5567194,温州都市报:【国家卫健委：#全球疫情已蔓延到180多个国家和地区#】#全国已有19个省份出现境外输入病例#国家卫生健康委新闻发言人、宣传司副司长米锋表示：截至3月21日，有19个省份报告境外输入病例，其中最近7天内，有9个省份报告首例境外输入病例，病例来源国数量从12个增加到22个。目前全球疫情已蔓延到180多个国家和地区，要严防境外疫情输入，按规定落实检疫、转运、治疗、隔离等措施，确保闭环运作。http://t.cn/A6zdL8ac ,2020-03-22 20:39,0,1,0
IzP2BDvLV,cuttingsolu,女,福建,734,93,cuttingsolu:在紧张的疫情中告别了人生中第一份超忙的打工（应该）。山本大厨还很好心的给了我超大份的意面，但我根本吃不完😂普通份的都能撑死我。打了3个月的工了，到现在还是没有学会收银，做各种酒。除了很烦天天push人的店长外，其他人都很優しい。特别是每次很困扰的时候，小可爱ゆうや就过来帮忙说，いいよ。真的好苏好可爱可爱到我都不敢直视他的眼睛（希望接下来实验室的打工能顺利谢谢） [组图共4张] 原图 ,2020-03-22 20:37,1,0,3
IzP2yEE0s,漯-河-市-福-利-院王文新,女,河南,19,1027,漯-河-市-福-利-院王文新:#念好“四字诀” 打赢老人疫情防控战#自院内1月30日封闭以来，市福利院老年部22名一线护理人员始终和服务对象“战”在一起，齐心协力，英勇无畏，切实念好疫情防控“快、严、亲、实”四字诀，确保了院内110余名老人的生命安全和身体健康。     立足一个“快”字。一是宣传快。人手一份发放养老服务机构防控指南、老年人防控指南、六步洗手法等防控知识200余份。二是落实封闭措施快。及时预判疫情，第一时间全部安排护理人员吃住在院内。     突出一个“严”字。一是入院老人药品一律大门口消毒，安排专人接收；老年人原则上不外出，确因生病，家属接回等外出的，疫情结束后方可返回；二是严格落实疫情处置和监测报告制度。设立院内老人隔离观察室，配备相应防护用品和必要生活用品，每天重点排查院内发热、干咳人员，及时掌握、上报有关情况。     落实一个“亲”字。一是加强老年人心理调节，做好正面宣传，鼓励老人通过看电视、听广播、看书看报等文化娱乐服务，及时转移注意力，纾解焦虑恐惧情绪，引导老人保持正常作息、规律生活。二是合理调整安排护理员的作息时间，加强工作人员心理调节。三是妥善安排好封闭期间院里工作人员和老人的生活，及时组织人员为工作人员和老人熬制中药，为每位老人及工作人员发放必要的日常生活用品和水果、面包等营养补给品。     狠抓一个“实”字。每日居室巡查，要求老年人不串门、不聚集，督促老人戴口罩、勤洗手、多饮水、房间多通风；每天坚持早、中、晚3次为老人及所有工作人员进行体温测量登记，对患有慢性病的老人，跟进监测与用药指导；坚持卫生清洁，对老人房间地面、窗台、床头柜、门把手、遥控器等每天紫外线灯消毒、酒精84无死角消毒。 [组图共6张] 原图 ,2020-03-22 20:37,1,0,0
IzP2st3Yj,合阳检察,男,陕西,157,18824,合阳检察:【#中国驻法大使致信同胞提四建议#：疫情在，不远行，行必有备】中国驻法国大使卢沙野当地时间21日致信全体在法中国同胞，就疫情防护工作向大家提出四点建议：①宜静不宜动，宜留不宜走；②疫情在，不远行，行必有备；③血脉情深，守望相助；④立足当地，熟悉就诊流程。(记者 李洋)  @中国新闻网http://t.cn/A6zr4jvz ,2020-03-22 20:36,0,0,0
IzP2o4ugu,西交希望土木工程城建系团总支,男,四川,113,647,西交希望土木工程城建系团总支:#西南交通大学希望学院[超话]#青春为爱守护  城建学子出动唐卿峰:何所谓勇挑重担 不过是责任在肩唐卿峰，18级道路桥梁工程技术1班学生。身在广安市武胜县的他响应号召，舍弃了休息时间。积极行动，踊跃加入社区防控疫情志愿服务队伍。在保证自身安全的前提下，他积极配合所在社区所分配的任务——小区进出人员登记，宣传防控疫情安全知识等。他用实际行动为疫情防控贡献着青春力量，助力打赢疫情防控阻击战。唐卿峰说:我很享受每天在社区度过的时间，虽然有时候会很忙，但是却从来都不缺少欢笑。我们每个人都在这场战“疫”中起到关键作用，相信有了大家的努力，一定会打赢这场疫情攻坚战！ 原图 ,2020-03-22 20:36,0,0,0
IzPQL55GW,Sweeter_than_the_champagne,女,其他,191,975,Sweeter_than_the_champagne:上学期刷网课的时候 我对室友说：要是所有的课都是网课该多好啊 室友：那你什么都学不到的没想到当时的愿望这么好实现 可是没想到是疫情导致的   ,2020-03-22 22:40,1,0,4
IzPQEAMM0,西北信息报,女,陕西,528,8009,西北信息报:【湖北#黄冈取消小区物理封闭#】#关注新冠肺炎#22日，湖北黄冈发布《关于后疫情时期疫情防控工作的通告》要求：取消小区物理封闭，小区卡口交物业公司或业主委员会管理；突出“外防输入”的疫情防控重点；影剧院、棋牌室、游艺厅、书店、健身房、堂食类餐饮等人员聚集度高、场所相对密闭的16类市场主体，在疫情解除前未经批准不得复工复产，其他市场主体，可自行复市营业，无需审批；零售药店恢复销售治疗发烧、咳嗽药品，群众购买上述药品时凭身份证并报电话号码实名登记购买。（黄冈日报） 原图 ,2020-03-22 22:40,1,0,0
IzPQBmhx2,河南教育,男,河南,1840,1750222,河南教育:【#意大利对中国建议几乎照单全收# 转起！一起抗击疫情！】中国驻意大利大使李军华在回应意大利留学生时透露：“中国专家对意大利提出的改进建议，意大利几乎照单全收、悉数采用。另外，中国留学生和侨胞的配合，在意大利公众和媒体上得到很好的评论。相信随着严控措施逐步落实到位，意大利疫情会逐步得到控制。” http://t.cn/A6zdHGBx ,2020-03-22 22:40,735,2,268
IzPQAsS4o,城固宣传,男,陕西,656,3829,城固宣传:【给力！#海军研制出战疫无线听诊器#】#万众一心抗击疫情#穿着防护服不方便为患者听诊怎么办？海军军医大学特色医学中心研制了一款“利器”：隔离式无线电子听诊器！它是将听诊器探头采集的患者心肺音信号，通过蓝牙传到医生防护服内的耳机上。网友：太贴心了！@央视军事 http://t.cn/A6zdHbD6  ,2020-03-22 22:40,0,0,0
IzPQtm1HG,胡崇峻,男,湖北,276,101,胡崇峻:1.考虑人的感受根据疫情灵活调节管控力度当然是更科学更文明的做法；2.中国在单位码车辆码的基础上掌握出行轨迹，用监控取代管控，未必会二次爆发；3.如果普遍选择抑制模式，全球经济会很麻烦，产业链相对完整的中国相对会好一点；4.西方的健康人不戴口罩是信任患者会自觉戴口罩，但无症状感染者会无意中感染别人，所以出于保护自己及间接保护他人，每个人都应该戴好口罩。西方人并不比东方人更理性。 http://t.cn/A6zg6y9n ,2020-03-22 22:40,0,0,0
IzPQqENiI,骑海豚的船长,女,浙江,170,1482,骑海豚的船长:小时候天天被老师逼着大清早起来晨跑简直恨死了、那会儿吃的比猪多瘦的竹竿一样近些年健身就特别恨跑步。。一般都是无氧器械之类的、不过发现变壮了以为跑步可以改善下…………我特么怎么就发现自己越来越壮了呢？？？跑前跑后都拉伸啊。。。没跑几天就觉得自己臀部腹部更紧实更壮了啊啊啊啊啊啊啊啊肿么办………疫情期间吃胖的的肉肉怎么就掉不下去了呢！！！！我可是没钱买新衣服的人捏 原图 ,2020-03-22 22:40,0,0,0
