微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IqEoO0KWW,爱吃柠檬猫的月饼,男,浙江,264,32,爱吃柠檬猫的月饼:我有个疑问，假如下一次再来一种肺炎呢，假如下一次钟院士不在了呢，没有强有力话语权的人出声呢，那是不是所有人依旧不以为然的生活，所有信息都被压着，我记得上个月的时候新闻还说未见人传人的迹象没有强传染性呢，钟院士一发声，由原来的“不信谣不传谣”变为各个坚守岗位抵抗疾病了……  ,2020/1/22 12:59,0,0,0
IqEovpXqU,柳州公安,男,广西,700,703791,柳州公安:【中国疾控中心： #新型冠状病毒来源是野生动物#年纪小的人不易感】  2020年1月22日，国新办举行新闻发布会，请国家卫健委和中国疾控中心介绍新型冠状病毒感染的肺炎防控工作有关情况。会上，中国疾控中心主任高福介绍，病毒的来源可能是野生动物及它所污染的环境。他说，病毒和人类的关系就像猫鼠游戏，在互相适应。到现在这个阶段，确实出现了人传人的现象，而且已经出现一些社区传播。就目前的流行病学和目前的认知来说，该病毒对儿童、对年龄比较小的人不易感。（温孟馨 刘超）#新型肺炎确诊440例死亡9例#http://t.cn/A6vkA33O ,2020/1/22 12:58,15,5,0
IqEoug9vU,Elaine3072,女,江苏,1098,3252,Elaine3072:武汉肺炎两个概念比较重要：有限度人传人与持续人传人。前一个是指病毒传一、二代就断，不会再继续传开；后一个指不断有人被传染就是持续人传人，若作为“二代感染者”的医护人员再感染其他人，则要关注持续人传人的可能。ZT 世界卫生组织（WHO）首度表示，新型病毒有可能“持续人传人”。  原图 ,2020/1/22 12:58,0,0,0
IqEotCCpN,Free·zing,女,其他,77,481,Free·zing:我想很认真的问一个问题（真的不太懂）牛蛙是野味吗#新型肺炎确诊440例死亡9例##钟南山肯定新型冠状病毒肺炎人传人#  原图 ,2020/1/22 12:58,12,0,5
IqEos9W4K,小西几姑娘,女,北京,696,387,小西几姑娘:#新型肺炎确诊440例死亡9例##新型冠状病毒来源是野生动物# 一路上看到不戴口罩的长辈占绝大多数，戴口罩的还是在年轻人群体。希望40岁以上的叔叔阿姨们都明白一个道理，不是“没事，哪有那么严重。”这么简单，人传人还不戴口罩等于提前把命交出去，侥幸运气好你没事，一旦有感染了就完了，但这种几率带个口罩就能保护好自己，为啥还这么多人觉得太夸张了呢？得了怎么办，就想问，知道当年Sars其实没有治疗办法么？没有疫苗也没有药，痊愈的人留了一身后一症，每天吞上百片药续命，还有股骨头坏死、重度抑郁，不能站、不能做、更别说逛街唠嗑了，广场舞都跳不得了，真的不害怕吗？ [组图共9张] 原图 ,2020/1/22 12:58,0,0,2
IqEorjuZ3,頔_2333333,女,其他,1479,163,頔_2333333:那些说把前几天没说人传人的医生拉出来鞭尸的热评是不是脑子都有问题 啥东西不要个过程么你叨叨叨叨有本事你去啊🙃 没脑子又冷血的人真太可怕点赞的是不是脑子都是残缺啊  ,2020/1/22 12:58,0,0,0
IqEogCRa6,世纪美颜少女,男,其他,995,364,世纪美颜少女:真的很恐慌，危在旦夕迫在眉睫。我提议  #春节联欢晚会# 着重讲说关于疫情的严重性和传染性，因为家里的中老年人只相信电视，只相信中央电视台。拜托了🙏🙏🙏#新型肺炎病毒存在变异可能#  春运结束 外出打工的回家 三四五线城市防范意识薄弱 走在路上人传人 真的不是闹着玩儿的  [组图共2张] 原图 ,2020/1/22 12:57,8,0,0
IqEod6ECu,杨建国,男,河南,3201,2576453,杨建国:#武汉市民自发退票不远游# 【国家卫健委：#痛心医务人员感染##严格医院防控措施#】国家卫生健康委员会医政医管局负责人焦雅辉：医务人员感染案例的出现，为人传人提供了证据，也暴露出医院感染防控方面存在薄弱环节。对此，我们修订和完善医务人员个人防护标准和规范，也提出了更严格的医院感染防控措施，完善这些技术方案后，还要对全国的医务人员进行培训。看到医务人员感染的病例，我们也很痛心。他们一直坚守临床一线，每一班的医务人员一天要工作10多个小时，还要穿隔离衣和防护服、防护装备，从病房出来的时候全身被汗湿透了。我们也向他们致敬。@央视新闻  http://t.cn/A6vDCBct ,2020/1/22 12:57,201,101,102
IqEod4ZjF,狙击手伍德,男,天津,395,172873,狙击手伍德:国家卫健委副主任：新型冠状病毒已出现人传人，病毒存在变异可能国家卫健委副主任：新型冠状病毒已出现人传人，病毒存在变异可能 来自@腾讯新闻  原图 ,2020/1/22 12:57,1,0,0
IqEoctimE,奇怪de童童,女,北京,531,9290,奇怪de童童:惜命戴口罩的都是我们这帮天天通宵酗酒吃外卖的年轻人 那些每天给我们转载微信“养生秘方”的家长们是真不当一回事 哪位公众号大佬能出一个“震惊！武汉肺炎不戴口罩会传染！”我第一时间转载给我爸看#新型肺炎确诊440例死亡9例##钟南山肯定新型冠状病毒肺炎人传人#  ,2020/1/22 12:57,24,0,2
IqEocw2sl,香港友邦Jackie,女,香港,135,187,香港友邦Jackie:终南山：新型冠状病毒肺炎有人传人现象，你该赶紧这么做！终南山：新型冠状病毒肺炎有人传人现象，你该赶紧这么做！  ,2020/1/22 12:57,0,0,0
IqEnQ539r,香港文匯報,男,香港,725,531331,"香港文匯報:【降级疫袭   港股惊泻810点】武汉新型冠状病毒肺炎疫情确定进入人传人扩散阶段，加上穆迪又下调本港评级，港股昨日大泻810点或2.8%，收报27,985点，市场并出现恐慌沽货。分析师表示，若内地不能控制疫情，股市可能受到很大冲击。http://t.cn/A6vDdITC  原图 ",2020/1/22 12:56,5,0,0
IqEnOil4C,lenry111,女,湖北,128,114,lenry111:#武汉给市民朋友的一封信#在亲人朋友面前，我太夸张了，作为医护人员还在制造恐慌，实属不该？？？真的是这样吗？我只是希望大家能听到我的呼吁！保护自己！保护家人！从你做起～钟南山院士已经明确了新型肺炎确实会人传人，但是这个疫情是可防的，大家避免去人口密集的地方，无法避免请戴口罩，戴口罩，戴口罩😷不随地吐痰，公共场合请开窗通风，这个季节确实有点冷，多穿点，好吗？开窗通风也是为你好！回家第一件事就是流动水洗手不小于15秒，非常关键！#虽然口罩卖到脱销了，可是我的家人却不愿意戴#希望各媒体朋友们用你们擅长的领域，鼓动所有人做好预防，尽快遏制病情蔓延，我们医护人员的力量太有限了！ ,2020/1/22 12:56,1,0,0
IqEnIn4DB,燕赵都市报,男,河北,1742,10234280,燕赵都市报:#国新办回应新型肺炎#【全文实录！#国新办新型肺炎新闻发布会#你关心的全在这里】#新型肺炎确诊440例死亡9例#，#新型肺炎病毒存在变异可能#，疫情存在着进一步扩散的风险。#新型冠状病毒来源是野生动物# 。#儿童年轻人对病毒不易感# ，但病毒在适应突变。病例主要与武汉相关，已经出现了人传人和医务人员感染，存在一定范围的社区传播。当前，正值春运，人员流动性激增，客观上加大了疫情传播的风险和防控的难度……关于疫情更多信息请戳全文→ http://t.cn/A6vDdGgg ,2020/1/22 12:56,11,3,2
IqEnF5CkE,山古老鹰,男,广东,1189,1503,山古老鹰:上午，国新办就#新型冠状病毒# 感染的肺炎防控工作有关情况举行发布会，确认#新型冠状病毒来源是野生动物# ，对儿童、年轻人不易感。中国科学院院士、中国疾病预防控制中心主任高福说，病毒和人类的关系就像“猫鼠游戏”。新型冠状病毒可能是从野生动物及被污染的环境中来，一开始是动物传人，但病毒在适应突变。目前证据确实显示儿童、年轻人对病毒不易感。新型冠状病毒的来源是武汉一家海鲜市场非法销售的野生动物。专家研判认为，病例主要与武汉相关，已经出现了人传人和医务人员感染，存在一定范围的社区传播。疫情传播途径以呼吸道传播为主，新型冠状病毒传染源尚未找到，疫情传播途径尚未完全掌握，病毒存在变异的可能，疫情存在着进一步扩散的风险。春运期间如何防控？严防死守，把疫情控制在武汉。http://t.cn/A6vDlQOE ,2020/1/22 12:56,0,0,0
IqEnEgpPT,南京模范马路社区,女,江苏,268,1987,南京模范马路社区:中国科学院院士、中国疾病预防控制中心主任高福表示，病毒和人类的关系就像“猫鼠游戏”。新型冠状病毒可能是从野生动物及被污染的环境中来，一开始是动物传人，但病毒在适应突变。目前证据确实显示儿童、年轻人对病毒不易感。  原图 ,2020/1/22 12:56,0,0,0
IqEnCb59j,濮阳日常事,男,河南,9680,250052,濮阳日常事:【#新型冠状肺炎病毒来源是野生动物#】中国科学院院士、中国疾病预防控制中心主任高福22日在国新办新闻发布会表示，到现在这个阶段，确实出现了人传人的现象，而且已经出现一些社区传播。从现在来看，病毒来源就是海鲜市场销售的野生动物，这个野生动物的病毒也在逐渐适应，这也符合人类对这一类冠状病毒的认知。 http://t.cn/A6vDNN2O http://t.cn/R2WxHmm 显示地图 ,2020/1/22 12:56,0,1,2
IqEnwxacV,林小可1487,女,云南,37,484,林小可1487:#央视记者探访武汉隔离病房# 哪有什么白衣天使，不过是一群孩子换了一身衣服，学着像前辈一样，治病救人和死神抢人罢了。#新型肺炎确诊440例死亡9例##钟南山肯定新型冠状病毒肺炎人传人# 遵义·桐梓县  显示地图 原图 ,2020/1/22 12:55,90,3,10
IqEnnF6Bz,科学辟谣,男,其他,418,533448,科学辟谣:【国家卫健委：#医务人员感染为病毒人传人佐证# 】1月22日，国家卫健委医政医管局副局长焦雅辉表示，医务人员感染让人十分痛心，要向他们致敬。#武汉疫情防控全面升级# 同时，他指出，医务人员感染为新型冠状病毒肺炎“人传人”提供了证据。我们直播的秒拍视频  ,2020/1/22 12:55,63,0,3
IqEnh9tTC,脱欧入亚卡菊轮,男,海外,3353,680494,脱欧入亚卡菊轮:这么简单的逻辑嚼什么舌头呢？武汉医护人员感染不能确定是人传人，是因为在可能的潜伏期里这些医护人员在进入隔离环境之前一样是普通市民啊！你有绝对的把握确定是人传人，还是他们在医院外接触到传染源的吗？为什么19日才能确定是人传人，还是因为珠海出现了父母传给没去过武汉的子女，才算是等到了石锤啊！ 原图 ,2020/1/22 12:55,436,184,153
IqEn1e8jo,TheLancet-Vivian,男,北京,7721,819499,TheLancet-Vivian:【国家卫健委：医务人员感染为病毒人传人佐证】1月22日，国家卫健委医政医管局副局长焦雅辉表示，医务人员感染让人十分痛心，要向他们致敬。同时，他指出，医务人员感染为新型冠状病毒肺炎“人传人”提供了证据。我们直播的秒拍视频  ,2020/1/22 12:54,5,0,5
IqEmXDP74,冯疯疯s,女,其他,257,41,冯疯疯s:真的很恐慌，危在旦夕迫在眉睫。我提议春节联欢晚会着重讲说关于疫情的严重性和传染性，因为家里的中老年人只相信电视，只相信中央电视台。拜托了🙏🙏🙏#新型肺炎病毒存在变异可能#  春运结束 外出打工的回家 三四五线城市防范意识薄弱 走在路上人传人 真的不是闹着玩儿的  [组图共2张] 原图 ,2020/1/22 12:54,0,0,0
IqEmV3ZaN,我是不萌啊,男,山东,1180,361,我是不萌啊:#新型冠状病毒来源是野生动物#2003年来势汹汹的SARS就是通过果子狸传到人，然后人传人传播开来。现在新型冠状病毒又是野生动物，吃野味！难道这些人就这么不长记性？  ,2020/1/22 12:54,2,0,0
IqEmQ13X0,新浪海南,男,海南,984,1095333,新浪海南:【#新型冠状肺炎病毒来源是野生动物#】中国科学院院士、中国疾病预防控制中心主任高福22日在国新办新闻发布会表示，到现在这个阶段，确实出现了人传人的现象，而且已经出现一些社区传播。从现在来看，病毒来源就是海鲜市场销售的野生动物，这个野生动物的病毒也在逐渐适应，这也符合人类对这一类冠状病毒的认知。http://t.cn/A6vDNN2O ,2020/1/22 12:54,2,0,0
