微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IthdE0tof,淘购省钱小能手,男,其他,892,131239,淘购省钱小能手:【商品】【商品】现货！一次性加厚手套160只 【原价】18.9 【券后价】13.90 【淘口令】￥bRtY13AQpao￥ 【下单】:http://t.cn/A6PDreTS 【推荐】【推荐】现货【邮政快递】密封材质，无渗漏，有效隔离细菌病毒，清洁护手，防止交叉感染，防疫必备一次性手套，呵护全家！现货，当天发货！共抗疫情 ------------------------- 原图 ,2020-02-08 19:29,0,0,1
IthdE0vB1,西安雄师哥,男,陕西,2604,1095387,西安雄师哥:#西安微聚焦# 【一堂课85000人次观看，陕西移动和直播抗疫情再显科技威力】#多省2月底前不开学# 2月7日上午，西安交通大学通过陕西移动和直播平台举行“做好防控、保障秩序、努力工作、提效保质，西安交大师生同上一堂课”活动，在两个小时内，吸引85000人次观看，留言评论近两千条。在全程直播过程中，画面高清，无延迟，讲课声音无杂音，界面美观整洁，受到了广大学生、教职工以及学生家长的好评。这次直播是响应教育部关于“政府主导、高校主体、社会参与的方式，共同实施并保障高校在疫情防控期间的在线教学”指导方针的一次重要行动。西安交通大学希望通过这堂直播课向全校师生部署疫情防控工作，并安排学校的下一阶段教学科研工作。西安交通大学是陕西移动的重要通信保障单位和紧密合作伙伴。时间紧、任务重，为确保直播万无一失，陕西移动西咸分公司使命当前、迎难而上，克服疫情期间的各种困难，通过省市协同，第一时间组织技术团队，快速制定相关产品解决方案，在24小时内协调人员、设备、资源到位。同时，积极联系学校，向对方详细介绍并现场演示远程在线教育解决方案。在直播前一天，连夜完成会场布置、设备安装、系统调试等各项工作，在规定时间前圆满做好了测试联调。本次直播工作，陕西移动展现出过硬的技术能力、产品能力和服务能力，为教育行业抗击疫情发挥了重要作用。 [组图共6张] 原图 ,2020-02-08 19:29,2,1,1
IthdBj6qH,大连户口,男,辽宁,838,235262,大连户口:【#新冠肺炎传播途径包括气溶胶传播#：#飞沫在空气中形成气溶胶可致感染#】在8日举行的上海疫情防控工作发布会上，卫生防疫专家强调，目前可以确定的新冠肺炎传播途径主要为直接传播、气溶胶传播和接触传播 。直接传播是指患者喷嚏、咳嗽、说话的飞沫，呼出的气体近距离直接吸入导致的感染；气溶胶传播是指飞沫混合在空气中，形成气溶胶，吸入后导致感染；接触传播是指飞沫沉积在物品表面，接触污染手后，再接触口腔、鼻腔、眼睛等黏膜，导致感染。（澎湃新闻） 原图 ,2020-02-08 19:29,1,0,0
IthdA96Qj,三秦青年,男,陕西,1007,800559,三秦青年:【抗疫！#一天内2043名医疗队员抵达武汉机场#】7日，武汉天河机场@武汉机场楚天情 共迎来12支医疗队共计2043名医护人员，是截至目前天河机场迎来医疗队人数最多的一天。12支医疗队来自北京、上海、广东、吉林、山东、四川、湖南等地，随机抵达的还有防护服、口罩、消毒液等物资近36吨。#众志成城抗疫情#  http://t.cn/A6Pedt1K ,2020-02-08 19:29,0,0,1
IthdyCimL,石家庄微事儿,女,河北,2483,1036554,石家庄微事儿:#关注河北新型肺炎疫情##衡水身边事# 【衡水倡议：疫情期间外出就餐原则上不超过2人】衡水市市场监督管理局2月7日发起倡议，市民尽量减少外出就餐，在家合理用餐；若需外出就餐原则上不超过2人。倡议称，根据衡水市当前新型冠状病毒感染的肺炎疫情防控工作需要，为维护人民群众的身体健康和生命安全，防止人员大规模聚集，现就新型冠状病毒感染的肺炎疫情防控期间，市民减少外出就餐倡议如下:一、市民尽量减少外出就餐，在家合理用餐;若需外出就餐原则上不超过2人。二、市民就餐期间应配合餐饮企业做好体温检测、实名登记并实行分餐制、隔离就餐，间隔距离不低于2米。三、市民不购买、不食用野生动物等“野味”。四、倡导无接触配送，市民通过网络订餐平台合理选购商品，定点取餐，减少因人员流动造成的病毒传播。五、餐饮企业在营业期间应做好通风换气、卫生治理、清洁消毒、人员防控管理等工作，确保不出现问题。六、订餐平台要落实主体责任和社会责任，做好入网餐饮企业和平台配送人员的防控管理，落实晨检制度，对配送工具及时洗消，防止出现交叉污染。七、欢迎广大市民积极监督，如在就餐过程中发现问题，请及时拨打12315投诉。来源：冀时客户端 原图 ,2020-02-08 19:29,0,0,1
Ithdv5bFs,QQ8607935,男,山东,446,72,QQ8607935:#德州热门[超话]#【德城公布第8例新冠肺炎确诊患者活动轨迹，曾乘坐公交和出租，还参加了一场吊唁】2月8日0：00至12：00，德城区确诊第8例新型冠状病毒肺炎病例。患者康某，男，44岁，现住德城区果园街平房区，经流行病学调查发现患者活动轨迹如下：1月23日17：15，乘坐德城区-武城公交（鲁NA8381）到武城。1月26日16：00，搭乘出租（顺道出行app）鲁NQ72F1自武城回德城区家中。1月27日，自述在家中，未外出。1月28日8：00，骑电动车到德州顺通加气站上班，一小时后回家。1月29日8：00，骑电动车到开发区东加气站（康博大道南头）上班，18：00左右下班回家。1月30日9:00，到德州监狱宿舍某友人家中吊唁，现场共5—6人。1月31日—2月5日，自述均在家中，未外出。2月6日晚，根据武城县新型冠状病毒感染的肺炎疫情防控工作领导小组办公室《关于协助进行流行病学调查的函》，对该患者进行了核酸检测。2月8日，确定为新型冠状病毒肺炎病例，现正在市定点医院接受治疗，病情稳定。目前追踪到的所有密切接触者正在接受隔离医学观察。截止2020年2月8日12：00，德城区共累计确诊新型冠状病毒肺炎患者8人。其中，河北故城来德确诊2人（已治愈出院），德州其它县市区来德确诊1人。根据国家卫健委关于疫情信息报告新要求，按病例确诊时医院所在县市区统计。按省疫情信息统计要求，德州经济开发区、运河开发区报告病例计入德城区发布。 http://t.cn/RJyGJsW 显示地图 ,2020-02-08 19:28,3,0,7
Ithdutsqm,责任周刊,男,北京,96,21591,责任周刊:#我是王连升[超话]##责任周刊# 【返程客流引关注，上海虹桥站：客流仍处低位，没有大量滞留】近日，上海虹桥站的返程客流引起关注，网友纷纷表示看到图片显示虹桥站出站口人很多，担忧疫情的防控。对此，2月8日，铁路上海站官微解释称，工作人员根据网友的关注，特地拍摄了出站视频。据视频显示，一趟车到达后旅客通过测温区和核验健康信息的速度还是比较快的，并不会造成旅客大量滞留的情况。#ICT 责任周刊##上海虹桥枢纽# http://t.cn/A6PD1dJ5  http://t.cn/A6PD1eRt ,2020-02-08 19:28,3,1,0
Ithds96CO,最新快手八卦,女,广东,13,97716,最新快手八卦:马洪刚驰援武汉，捐赠一线紧缺医疗物资口罩，登上央视13套新闻！  在新型冠状病毒肺炎疫情发生以来，众多爱心企业和个人都积极响应贡献着自己的一份力量，马洪刚为抗击疫情，驰援武汉，了解到一线医生护士比较缺口罩，第一时间紧急联系自己之前的供应商，全力对接医疗物资口罩，为一线减轻物资压力，登上央视13套新闻！ #近期12315举报45%是口罩乱涨价##上海首例不戴口罩强闯地铁被行拘#  http://t.cn/A6PDr11m ,2020-02-08 19:28,3,0,0
IthdqDYR3,江苏联通,男,江苏,181,485824,江苏联通:#抗击疫情 央企责任#优质网络相伴，共战新冠疫情，苏州联通网络工程师在行动!疫情期间，苏州联通迅速组织，吹响了疫情攻坚，共克时艰的号角，有效的组织、有序的开展、缜密的安排，队伍整齐划一，紧锣密鼓。公司积极与相关政府部门对接，利用自身信息化能力，在春节期紧急研发出“AI全系掌控系统”。网络线积极为系统建设提供相应的基站、场景、用户数据支撑，以公司的企业使命向社会履行企业责任。病毒虽然在肆虐，网络服务与保障不停止。疫情期间苏州联通共出动保障人员377人次，保障车辆168台次。加强对全市医院专线、疾控部门专线、全市交通枢纽、人员密集区域的重点监控，确保各级疫情防控单位等重要保障区域网络通信畅通。参与昆山花桥卡口疫情检查通信保障，对现场进行载波扩容，紧急安排应急通信车，保障滞留用户网络感知。使命在肩，初心如磐。面对疫情，苏州联通人必将全力以赴，联通网络、联通服务、联通人的信心一直陪伴着每位客户。 http://t.cn/RBNdH8S 显示地图 [组图共2张] 原图 ,2020-02-08 19:28,3,9,4
IthdnrKRI,皮卡丘是个被遗弃的柠檬精ccc,女,北京,2373,10435,皮卡丘是个被遗弃的柠檬精ccc:疫情还在持续，数十万家中国创业公司正处于关键时刻。根据36氪2月5日发表的《10万中国创业公司越难关｜深氪·战疫①》，85%的中小企业账上现金只可维持3个月，仅有不到10%的企业能维持6个月以上。若以许多投资人口中“至少10月才算健康”的标准，达标企业更是寥寥无几。而投资机构们的出资愿望也空前的低落。过去两年，募资和资产端的双重困乏已经导致投VC/PE们的保守心态普遍加剧。不止一家一线基金向36氪表示，从去年下半年起他们的工作重点就已转向面向被投企业组织系统性辅导、嫁接生态内公司间的协同和经验分享——这是明确无疑的由投资向投后服务倾斜的信号。很多人曾期待2020年市场的回暖，但突然起来的疫情导致投资人们短期内出差受阻、无法完成尽调，加之创业公司本身的风向放大，基金们的观望心态进一步加剧。 ,2020-02-08 19:28,2,0,0
Ithdn7YLk,穿着拖鞋旅行a,女,湖南,194,55,穿着拖鞋旅行a:真是魔咒，为什么每次放假回去总有一天是爸妈吵架的日子，本来因为疫情严重，今年好不容易可以一家团聚过一个元宵节，团圆饭都快做好了，结果因为一件简单的小事爸妈又吵架，瞬间气氛凝重，结果只有我、我爸、爷爷上桌吃了饭，去让弟弟吃饭，弟弟还很不懂事的在那里发脾气，我实在心口闷得慌也没心情吃，为了不让爷爷难过，陪着吃了几口就回了房间。只是觉得不知道从何时开始，貌似我每次回家的几天，总要一家人生一次气，我终于有点明白我有时候不想回家，是因为我太没有安全感，总是害怕父母吵架，结果我最怕的事情他们每次都要重演，今天真是一个特别失败的元宵节 http://t.cn/RMJIEJs 显示地图 ,2020-02-08 19:28,2,0,6
Ithdi7Ds6,一笼一笼的一龙的小笼包,女,内蒙古,502,601,一笼一笼的一龙的小笼包:#朱一龙[超话]#抗疫一线的真实主角，与满怀挂念的电影人，用爱穿越距离——2月3日起，@CCTV6电影频道 与@武汉广播电视台 联合出品的打赢疫情防控阻击战特别节目#两地书#将于电影频道每周一至周五晚22:00档暖心播出。欢迎带#武汉我想对你说#话题发博为武汉加油，与电影人一同传递温暖力量！（感谢旁白:朱一龙@朱一龙）  http://t.cn/A6PWRaJ6 ,2020-02-08 19:28,0,0,1
Ithdg1MNv,成都妇女,女,四川,663,37394,成都妇女:#聚焦妇联# 【开奖啦｜第十二期 “鼠”你最幸福-蓉城幸福家，完美收官～ 】“鼠”你最幸福-蓉城幸福家亲子才艺秀活动不知不觉已经是最后一期了，活动自1月27日开办以来，得到全市广大家庭的积极响应与踊跃参与，通过网友自荐、妇联组织推荐等渠道，主办方共收到1400余户家庭报送的精彩作品，活动专题共展230余件作品总访问量达20万人次，今天又有哪些家庭的优秀作品？欢快的东北秧歌、盼望疫情结束的顺口溜、可爱呆萌的擒敌技巧……一起来看看：http://t.cn/A6PDrETN [组图共2张] 原图 ,2020-02-08 19:28,0,1,1
Ithdg4tvX,香港商報網,男,香港,391,1552960,香港商報網:【三大运营商：对重点疫情地区实施话费减免， 暂缓停机等】据@中国之声 消息，截至今天，中国电信累计为各地指挥防控、医疗等人员开通128万号码特定免停机服务，其中包含2000多名赴湖北医护人员号码。中国电信累计开通各类手机、固话、宽带、IPTV、政企专线、天翼云等相应免缓停机服务7.68亿户。同时，为各省赴湖北医疗人员在湖北期间的通信费用提供减免服务，为各地用户开通远程会议、远程教学等服务。中国联通方面，目前已对重点疫情地区19个省2.5亿用户实施暂缓停机，并对赴湖北医护人员中的联通用户每人赠送520元话费，全力保障通信服务需求，对湖北地区用户赠送联通视频定向流量包和7天视频会员，累计领取13万户。云视频会议系统助力远程办公，服务31省1万多个机构和部门，注册用户数5.7万个，服务支撑视频会议2.5万次。中国移动方面，为全国522万用户免费提供云视讯远程防疫指挥等会议服务；为全国1381万客户提供免费线上课程，1.48万所学校提供免费直播能力，保障“停课不停学”。为参与疫情防控的8600余名支援湖北一线医护人员提供通信费减免服务，为全国疫情防控指挥、医护人员等90余万人提供免停机服务，为8.3亿各类手机、宽带、政企等客户开通延期停机或紧急复机服务。 原图 ,2020-02-08 19:28,36,6,10
