微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IAAZp7lQV,用户6832424689,女,其他,6,7,用户6832424689:曾经我真的幻想过你来以后的日子，虽然清贫一点，但通过我们一起努力真的会有很好的以后。于是，我就等啊，等啊，等了一天又一天，身边出现了追求者，我也以我有男朋友为借口推脱。拒绝了所有人的好意。你18年就承诺我，你会在过年的时候来看我，我没等到你，后来你告诉我，你公司出事了。你变成了一无所有的人。我体谅你，你去了安徽，我以为你会来我这，可你还是没来，我失望了。我还是承诺你，我说我等你，我以为我等个半年，你怎么也来了。可是，我盼了一天又一天，你还是没来。我想也许你是想要做足充分的准备，我又继续等，我想过年你一定会来了，可是2019年的年，我过得一点都不开心，我就像个没有灵魂的区壳。看谁都像你，可又谁都不是你，年过完了，疫情来了，禁足了。你告诉我你在重庆上班，你戒烟很久了，我想起来，刚认识的时侯我跟你说过，我希望未来的另一半不抽烟。我以为，我等你的煎熬就要到头了。可我发现我又错了。天底下有这么可笑的事吗？这说出去谁信呢，连视频都没有过的人，我会相信他能给我未来，交往都没开始，一个男人在网上问我要钱，我竟然给了，想想我真是天真的荒唐。没想到啊，我经历了那么多了，如今已经27了我竟然还没醒悟。活该我这一生都在煎熬里度过，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 http://t.cn/Rxuc2h5 显示地图 ,2020-03-27 22:41,0,0,0
IAAZlfDoh,泸州市人民广播电台,男,四川,963,15271,泸州市人民广播电台:【泸州：精准做好防控 全面恢复正常生产生活秩序】#万众一心抗击疫情# 刚刚，泸州市新型冠状病毒肺炎疫情防控指挥部发布了《关于精准做好疫情防控全面恢复正常生产生活秩序的通告（第5号）》，明确市内所有餐饮、住宿、文化旅游、娱乐等行业和博物馆、图书馆、文化馆等公共场所，在落实必要防控措施前提下，一律恢复正常营业；在居家、户外，无人员集聚、通风良好的情况下，建议不佩戴口罩。更多详情：http://t.cn/A6Zb7XWp #全民战疫# 原图 ,2020-03-27 22:41,54,8,39
IAAZerlKB,流态经济学的创立者-张真录,男,安徽,218,11,流态经济学的创立者-张真录:人类命运共同体不仅仅是一种理念，它是客观存在的：第一，同住地球封，地球是人类共同的家园，在这里，有疫情，要共防共治，不能推拖耍奸。第二，如今，在地球村里，各国的社会生产、生活，是你中有我，我中有你，割舍不开，不能独善其身。第三，世道变了，由于全球买市市场的形成，整个地球村的经济呈流态，新供给、新需求是发展所在。 http://t.cn/RxmX4Jw 显示地图 ,2020-03-27 22:40,1,0,0
IAAZd1eoB,白沟在售楼盘15731236817,女,湖南,0,9,白沟在售楼盘15731236817:白沟在售楼盘，京白世贸城商铺，京白世贸城，京白世贸城售楼处通知！紧急通知！现在针对于疫情期间雄安新区旁白沟新城新出现房商铺单价8000元/㎡，首付可以分期，最低不到50万，总价150万左右，现在开始正式秒杀！稳赚不赔，十年返租，您或者您的朋友有兴趣的可以随时积极推荐，推荐有奖，合作愉快 http://t.cn/z8I731E 显示地图 [组图共3张] 原图 ,2020-03-27 22:40,1,0,1
IAAZcm5Va,蛋壳公寓,男,北京,100,596772,蛋壳公寓:亲爱的蛋壳房东，美丽的樱花开了，武汉解封的好消息也随之而来。首先感谢各位爱心房东在疫情期间给予蛋壳公寓的充分理解，以及对租客的爱心支持。在多方努力下，武汉蛋壳公寓将在4月8日开城后逐步恢复工作。我们也将在合同约定时间范围内支付租金，敬请放心。如有问题请点击http://t.cn/A6ZUQFhP 将有专人尽快与您联系。再次感谢各位房东对蛋壳公寓的信赖，愿未来我们继续携手同行！ 原图 ,2020-03-27 22:40,17,1,32
IAAZ2mHX2,海蒂丫丫丫,女,其他,164,24,海蒂丫丫丫:美国飙升第一了…今天才和美国的同事聊完，他说在美国很多年轻人一点意识都没有，像极了当初疫情刚爆发的国人，到处乱晃，他告诉我他去超市买东西，至少一半的人不戴口罩，没有任何防护措施…都到现在这种局势了，这些人还天真的觉得自己不会那么倒霉，病毒不会找上自己…新加坡的朋友也告诉我 商场里很多人不佩戴口罩（虽然新加坡目前没有大爆发，但能不能长点心啊！） 原图 ,2020-03-27 22:40,0,0,2
IAAYXzNzc,文明信阳,男,河南,339,8376,文明信阳:#同心共战“疫”信阳在行动#【抗“疫”全家齐上阵  都是最美信阳人】    浉河区民权办事处白果树社区有一户文明家庭，自新冠肺炎疫情发生以来，一家人挺身而出，携手冲锋在“疫线”。    1月24日上午，黄琪龙接到白果树居委会主任王金云疫情防控的电话后，第一时间上报单位领导，以最快速度落实单位家属院的疫情防控，并安排妻子丁玲跑多家药店购买了口罩、一次性手套、消毒液等物品，发放给门卫和家属院内无口罩的居民。    面对严峻的防控形势，黄琪龙夫妻主动找到社区，要求参与社区的疫情防控工作。他们张贴疫情防控宣传单、排查武汉返信人员、打印疫情上报统计表，坚持在家属院门岗值班，对进出小区的人员严格按照“一问、二测、三登记”进行管理，做好小区的“守门员”。家属院旁边还有家酒店，夫妻俩也仔细排查家属院有无鄂牌车辆停放，并及时找到酒店负责人查询落实、上报。http://t.cn/A6Zb7GrV@文明河南 @中国文明网 [组图共2张] 原图 ,2020-03-27 22:40,0,3,0
IAAYXCY8Z,武汉职业技术学院,男,湖北,272,30554,武汉职业技术学院:#娓娓凌听#         本期推荐#徐佳莹半途而废#         其实疫情进行到现在，很多东西都在重启，lala这首歌也是告诉了我们要坚持住，不能半途而废，包括马上就要高考的同学们，曙光就在前方，请大家，一定不要半途而废！分享单曲 http://t.cn/A6Zb7GRP 你执着过，尝试用执着去换永远；你洒脱过，试图用洒脱去换解脱。是留下遗憾，或我不后悔，都不过是一次你不可逆的选择；是半途而废，或义无反顾，都不过是一场叫我愿意的浪费。（图片来源于网络） 原图 ,2020-03-27 22:40,10,1,6
IAAYVeZZS,我也湊個熱鬧2011,男,江苏,21,49,我也湊個熱鬧2011:搞“群體免疫”的英國首相鮑里斯•約翰遜新冠肺炎病毒檢測呈陽性，幾個小時之後英國衛生大臣馬特•漢考克也確診感染新冠病毒。美國霍布金斯大學公佈最新統計數據，截至27日6時30分，全球新冠肺炎確診病例已經達到五十二萬例。新冠肺炎疫情正在快速擴張蔓延，已經提出的口號是：打好全球阻擊戰！人類必須團結協作纔能度過難關。 ,2020-03-27 22:40,0,0,1
IAAYUmYnM,泰国头条新闻,男,海外,1068,2223958,泰国头条新闻:【中国疫情已然好转，泰国疫情却让人担忧】#泰国社会头条[超话]# #全球疫情# #泰国疫情# #全球抗疫第一线#泰国头条新闻社讯  近日，泰国雇主、企业家和工业联合会副主席Thanit Sorat先生在接受媒体Thansettakij的采访时表示，世界尚未摆脱新冠病毒所带来的危机，从泰国工业生产和服务业便能看出。在很多国家还看到死亡人数以及感染新冠病毒人数每日上升的趋势增高时，中国的疫情情况已经开始得到好转。现在，中国已成为泰国重要的贸易伙伴之一。并且此时单从海上运输航线来看，中国已经恢复了40％左右的运输能力，在正常状况下泰国-中国的返线上，每周可以运输4艘船，最新的运输则可以有2艘到3艘。至于日本、马来西亚、东盟、欧洲、美国关闭了港口，导致运往这些国家的产品减少，生产能力减慢，导致制造商没有足够的生产能力。回顾泰国，尽管目前在制造业领域，裁员的信号并不多，但部分依靠进口中国原材料的公司，可能原料库存出现问题，不得不减慢生产速度，或某些公司由于封闭系统而延迟了产品交付。虽然大多数公司仍没有相关的政策在此期间招募新人上班，但有一些行业是为了适应不断变化的技术而去进行调整自我。 服务行业的大部分工作人员是非正式工人，预计将至少有150万人直接或间接地受到新冠病毒传播的影响，从而导致政府采取紧急补救措施。“命令关闭危险的、具有传染高风险的地方，各个服务中心都已受到影响。当商场关闭时，一些消费产品将无法出售，例如，人们不去美发沙龙，洗发水就无法出售。问题还将会蔓延到其他府，这可能会影响制造业，所以要小心。”Thanit先生说，泰国制造业并不仅仅因新冠病毒而遭受到危机。因为之前就经历了许多激烈的战斗，包括干旱、中美贸易摩擦的影响以及货币的影响，现因Covid-19病毒的影响而更恶化，导致订单减少，许多出口商正在放慢交货速度。“许多地区都会发现卡车和集装箱的喧嚣不见了，例如在Amata City工业园区等的各种工业园区，目前进出的汽车的数量将减少，企业家有很多的存货，而在工作时间上却没有完全轮班，使工业生产减少了约64％至65％。这些都是所有负面因素导致的。”此外显而易见的是，一些港口和运输中心的气氛已不像以前那样活跃，其所受到的影响自泰国开始面对中美贸易摩擦以来一直到现在的新冠病毒都没有停止过。通常，ICD Lat Krabang码头物流非常活跃，集装箱几乎不在此处停留，而现在集装箱却堆积在这里。 Thanit先生认为，根据泰国商会大学的最新调查，会出现开始解雇工人的现象，特别是服务业工人，然后是批发零售业工人。 或减少其加班时间，减少福利，并倾向于使用技术替代制造业的人工劳动力。为降低疫情爆发风险而采取的“闭关”政策使得这种情况变得更加严重。 此外Thanit先生表示，问题主要是来自Covid-19的影响，他提出了一种补救措施，先前就有向劳工部长提出过，例如，明确的社会保障案用以支付受Covid-19影响的失业赔偿 ，降低中小企业法人税的措施，帮助社会保障体系以外的工人的措施等等。预计在封锁措施中，非正规劳工群体的影响范围将不少于一百万人或更多。内阁已批准了200亿泰铢的预算进行紧急补救，以解决失业和关闭企业所带来的问题。包括要求澄清劳动法的执行情况。例如，在14天的风险拘留中，如果企业发现感染，将会要求雇员在家中进行自我隔离，雇主是否需要支付工资？包括以“在家工作”形式的工人，在工作时不确定自我状况时，该采取什么措施？因为劳动法未作出相关规定，例如工作时间、加班费、假期工作，包括受到来自旅游业影响而被解雇的工人，是否被视为终止了合同，是否需要支付赔偿金，因为不知道政府会议之后多久旅游业才能有效恢复，所以企业家无法根据第75条规定支付工资的75％。接下来，仍需继续密切观察种种情况。http://t.cn/A6Zb74Og来源：thansettakij评者：专栏作家，安达释彻翁译员：蒋蕾 （“新冠肺炎”中泰文翻译志愿者） [组图共2张] 原图 ,2020-03-27 22:40,44,10,15
