微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IznbBoI33,重庆市江北区委外宣办,男,重庆,1888,52071,重庆市江北区委外宣办:【2020.3.19】谣言，别信！——璧山天府花苑确诊一例？新冠肺炎疫情发生以来，有关疫情传播态势、虚假防治措施等流言和谣言在网上传播，引发不少网民误解误读，个别网民编造传播虚假病例数据等谣言，极易引发社会恐慌情绪，严重影响网络安全秩序和社会稳定，同时也给疫情防控工作带来严重干扰。特别提醒：以下这些为谣言，信不得！以下谣言真相看这里http://t.cn/A6z8YZdK谣言1：璧山天府花苑确诊一例谣言2：献血使新冠肺炎康复者更衰弱 ,2020-03-19 21:42,0,0,0
IznbvvA1v,crz涛声依旧,男,浙江,187,6,crz涛声依旧:1月3日下午，武汉市公安局武昌区分局中南路街中南路派出所对在网上出现的转发、发布SARS等传染病信息情况进行了调查，安排值班民警与李文亮医生进行谈话核实，现场制作笔录，对其训诫，并出具训诫书，属处置不当、适用法律错误、执法程序不规范。武汉市公安局决定撤销训诫书，并就此错误向当事人家属郑重道歉。我们将认真吸取教训，改进工作，努力做到严格规范公正文明执法。新冠肺炎疫情发生以来，英雄的武汉人民团结一心、... http://t.cn/A6z8YHMQ 原图 ,2020-03-19 21:42,0,0,0
Iznbo9Z9L,内蒙古反邪教,男,内蒙古,2225,542156,内蒙古反邪教:【#武汉公安局决定撤销李文亮训诫书# 并向其家属郑重道歉】3月19日，@平安武汉 发布通报，撤销对李文亮出具的训诫书，已就错误向当事人家属道歉。此前调查组公布李文亮事件调查情况，国家监委调查组负责人称，李文亮于去年12月30日在群内发布“华南水果海鲜市场确诊了7例SARS”等信息，信息部分内容与当时实际情况不完全相符。其主观是想提醒同学、同事防范，信息被大量转发后引发社会关注，客观上对各方重视疫情、加强防控起到推动作用。#关注新冠肺炎# http://t.cn/A6z8lD1F ,2020-03-19 21:42,9,6,5
IznaAc5YK,湖北城市之声,男,湖北,584,5553543,湖北城市之声:【#中国专家如何分享中国经验#？看直播！】#新冠肺炎防控# #抗击新型肺炎进行时# 各国对疫情的关注点有何不同？中国援助专家组遇到哪些问题？重症病人救治经验是否适用全球？中央指导组专家组成员邱海波做客央视新闻《共同战“疫”》直播间，讲述中国经验如何“云分享”↓↓看直播！http://t.cn/A6z87e3L ,2020-03-19 21:40,0,0,0
IznamhTCC,傾城-落顏,女,其他,130,395,傾城-落顏:本来以为过了个2月 四月就不远了（年前的我 都是满心期待的 在等…）好吧三月都已过半了原来 六月 是个未知数 ？？？（一場突如其來的疫情 將所有都打亂了。還真的是應了那句話：「人類唯一能從歷史中吸取的教訓就是，人類從來都不會從歷史中吸取教訓」）但 无论世界乱成如何，在今天这么重要的日子里还是得好好谢谢我的妈妈，😊特别 特别 特别是每年的今天（都说每个女人生孩子 都是从鬼门关走过），辛苦了！爱你！！！😊愿很快就会喜欢上自己的日常生活可以 在…按照 自己…去做 自己…活成 自己。（听说，在心里默默的许，不可以说出来，那样 很快就会实现哦。） ,2020-03-19 21:39,0,0,0
IznajDl5g,绿萼子,女,黑龙江,114,311,绿萼子:【首都机场入境人员挤爆航站楼，现在应该放国外人员入境吗？】#关注新冠肺炎疫情##首都机场入境人员挤爆航站楼# 16日，北京首都国际机场T3D作为国际重点疫情地区入境航班的保障专区，迎来巨大入境客流。 根据安排，全部入境航班集中停靠在T3航站楼的D区专区，与其他抵京旅客形成物理隔离，但据视频显示，当天入境人员众多。 据了解，3月16日起境外返京人员需集中隔离14天，费用自理。对此你怎么看？ ,2020-03-19 21:39,0,0,0
Izna5ugJD,少年小学僧,男,海外,1817,1,少年小学僧:郜弘毅是一名在西班牙萨拉曼卡准备大学申请的19岁中国高中生，以下是他疫情期间在西班牙的所见所闻：我第一次跟当地人聊新冠肺炎时，他告诉我，这不是什么大问题。我第二次跟当地人聊新冠肺炎时，她告诉我，放轻松，不要担心，我们有抵抗力，我们要继续正常的生活……我第三次跟当地人聊新冠肺炎时，他们告诉我：“我们有大麻烦了。” 如今我穿过无人的商业街区，走过无人的酒吧街巷，不由得想起他们之前的话语。 ,2020-03-19 21:38,0,0,0
Izna34Anr,寄托边缘,女,北京,97,26,寄托边缘:这个认证 新浪新闻中心 的博主，为什么精选评论筛选都是这些话，一边倒？是新浪新闻中心支持这种言论的意思吗？李文亮医生治疗期间有多少媒体去打扰？当时抢救阶段有多少媒体发布未经证实的小道消息，新浪热搜上窜下跳早早发布去逝的字眼，微博流量应该暴了吧国家调查了有结果了，怎么着没上演一出您心中的宫斗大戏还不乐意了？看转发在质疑调查一个多月时间长的一看就是不懂纪检，入驻查几个月半年的都正常，更何况疫情期间医院和派出所忙碌紧急救治防疫工作又要配合调查。训诫书是派出所开的，质疑训诫的程序问责相关人员难道还不对了？搞什么阴谋论？倒底还想要什么结果？突发疫情中国最先开展调查研究难度有多大不知道吗，什么非此即彼？以为是小学生算数？看看国外吧，中国和世界卫生组织早早通告新冠肺炎的严重性，封城湖北武汉为全球争取的1个月时间，现成的研究成果有几个国家重视的？有几个制定本国预案的？有几个呼吁戴口罩的？甚至还要被歧视和罚款，死了那么多人，这些国家的公民为什么没有要求彻查然后领导人以死谢罪？是道德的沦丧，还是人性的扭曲？按照有些人的论调，地球上恐怕没有适合他们生存的国家，建议和川普一起去火星。我们承认有问题需要改进，所以调查并问责，但是对于阴谋论爱好者，建议把你们的脑洞写出来出书，不能辜负了这超强的想象力和那些狂热的追随者 还能赚点稿费是不最近风云变幻，妖风四起。什么财新、三联之流不断刷新下限。疫情真是照妖镜，大鬼小鬼都出来了，呵呵，人还是要有基本的头脑和判断的。倒是想看看还有哪些阳奉阴违，暗里捅刀的两面派在微博带路，拭目以待。 [组图共2张] 原图 ,2020-03-19 21:38,0,0,2
Izna09rdT,野鶴_i,女,山东,1221,403,野鶴_i:【新冠肺炎疫情下 韩国人除了口罩还缺什么？】截至当地时间19日0时，韩国新增新冠肺炎确诊病例152例，累计确诊感染病例升至8565例，单日新增确诊数再破百。据旅中韩国人康瀚洁介绍，目前在韩国每星期每人可以购买两个口罩，除此之外的生活用品供应比较稳定，没有出现特别短缺的情况。在大众聚集的地点，比如地铁、大企业、路口、百货商店等地方进入都需要测量体温。商铺基本都正常营业，不过人流量减少了很多。http://t.cn/A6z84Vmh ,2020-03-19 21:38,0,0,0
Izn9VpHCP,日照同城,男,山东,333,32542,日照同城:#日照同城# 【日照市全力推进自然保护地整合优化和生态红线评估调整工作】 在收听收看了3月16日召开的全国自然保护地整合优化和生态红线评估调整推进工作电视电话会议后，我市召开会议部署相关工作，副市长郑德庆出席并讲话。会议指出，推进自然保护地整合优化和生态红线评估调整，涉及到经济社会发展、生态保护的各个方面。各级各部门要深入研究政策、严格组织领导，统筹兼顾，坚持疫情防控和保护地调整优化“两手抓、两不误”。来源日照网 ,2020-03-19 21:38,0,0,0
Izn9V7Qkp,大河网,女,河南,921,3029533,大河网:#河南战疫我们在行动# #抗击疫情，我们在一起# 【英雄归来！警方最高礼遇护送】40多天过去了，河南省派出的支援湖北医疗队中的三批共计450多名医护人员于3月19日下午乘坐包机返回老家河南。停机坪一侧，河南机场公安早已集结完毕，他们手持条幅，列队敬礼，以“最坚挺的身姿、最严整的警容、最通畅的保障、最饱满的热情、最崇高的敬意”护送载誉而归的支援湖北医疗战士凯旋。在机场高速上，河南高速交警一大队警车开道，列队敬礼，目送英雄儿女回家。在车队所行经的金水路上，郑州交警一大队在沿线各路口部署警力，为凯旋的英雄们保驾护航。车队经过时，大队执勤民警、辅警纷纷列队敬礼！http://t.cn/A6z8jexR [组图共3张] 原图 ,2020-03-19 21:38,46,11,9
Izn9S9TIV,CCTV4,男,北京,340,4592144,CCTV4:【#日本将发放2150万只非一次性口罩# ：水洗后可重复使用】3月19日，日本厚生劳动大臣加藤胜信称将发放2150万只非一次性口罩。因#新型冠状病毒#疫情仍在蔓延，日本口罩短缺问题还未解决。政府决定统一采购可重复利用的口罩。加藤胜信展示的两款由布料制成的口罩清洗后可重复使用。http://t.cn/A6z8hNau  ,2020-03-19 21:38,11,2,0
Izn9PwH8R,全球要闻联播,男,北京,968,272,全球要闻联播:武汉市公安局撤销李文亮训诫书，郑重道歉！武汉市公安局决定撤销训诫书，并就此错误向当事人家属郑重道歉。据平安武汉微博消息，1月3日下午，武汉市公安局武昌区分局中南路街中南路派出所对在网上出现的转发、发布SARS等传染病信息情况进行了调查，安排值班民警与李文亮医生谈话核实，现场制作笔录，对其训诫，并出具训诫书，属处置不当、适用法律错误、执法程序不规范。武汉市公安局决定撤销训诫书，并就此错误向当事人家属郑重道歉。我们将认真吸取教训，改进工作，努力做到严格规范公正文明执法。新冠肺炎疫情发生以来，英雄的武汉人民团结一心、顾全大局、顽强斗争，付出了巨大的努力和牺牲，为疫情防控工作作出了重大贡献。广大公安民警将继续与全市人民一起，同心协力、英勇奋斗、共克时艰，坚决夺取疫情防控斗争的全面胜利。感谢广大人民群众对公安工作的关心、支持和监督。 原图 ,2020-03-19 21:38,1,0,0
