微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IwuqTnxhC,宁德电视台,男,福建,50,117637,宁德电视台:#宁德电视台#【周宁：专车接送 解决“返工难”】在周宁县，一辆由当地派出的点对点的复工专车，驶下周宁高速路口，车上共有22名周宁县李墩不锈钢深加工产业园的返岗工人，他们经历近30小时，跨越2000多公里的行程，顺利返岗。这批工人抵达工业园区后，还将居厂观察14天，接受监督性医学观察。据了解，除了派出专车为返岗工人提供点对点的护航，周宁县还协调对接宾馆帮助企业解决返岗工人住宿难题、动员本地工人积极返岗，积极为企业复工排除困难，确保员工返程有序，疫情防控到位。 http://t.cn/A67fmNeg ,2020/2/29 22:38,3,1,0
IwuqRzKsG,銀河手冊,女,其他,999,549,銀河手冊:笑死了 知道捐了打脸了是羞得还不放过吗？怎么 现在又开始说“国内疫情严重的时候不捐 非跟nh一起捐” “怎么白天被骂的时候没出来发个声明 偏偏现在发 不是被骂了才无奈捐的吧”无论怎样 无论再怎样 这明明是一份善意的举动 。再怎样请就事论事 她捐了30w 就代表着一份爱心与善意 为什么一定要把善意放大曲解成各种可怕的东西？...不捐是恶人 捐了还是恶人 。真是太惨了 周子真的太惨了。 ,2020/2/29 22:38,13,1,2
IwuqR0m2b,ooll234,女,山西,746,117,ooll234:#1037万多名党员自愿捐款11.8亿元#      国家有难，义不容辞，积极向党组织捐款！响应党中央号召，为支持新冠肺炎疫情防控工作捐款。支部党员都奉献了自己的一份力量，都是好样的。 一个党员就是一面旗帜，一个支部就是一座堡垒，向中央看齐。✊        同时，也祝愿身为毕业班的我们能顺利毕业，走向不同的工作岗位。 让我们团结一致，众志成城，战胜疫情，来共同迎接春暖花开的日子！ http://t.cn/R2Wxoco 显示地图 原图 ,2020/2/29 22:38,2,2,0
IwuqOBBs4,高山雪莲w,女,河南,58,84,高山雪莲w:2020.2.29        四年一遇的日子，而且在疫情压境的时候，在闭关一个多月，迎来了今天这个特殊的29，聊作纪念。       不知道下一个这样的日子，生活会发生怎样的变化。        可以肯定的是，四年后，我已经是个自由的人，可以过期待已久的闲云野鹤的生活。那时人们不再像现在这样恐慌和焦虑，孩子们可以在阳光下肆意地奔跑欢笑，可以和家人在温暖的春日里快乐从容地出游，国家更加繁荣昌盛。总之，国泰民安，日子越来越好。希望阴霾赶紧过去，祈祷那些失去亲人的家庭能够好起来🙏 http://t.cn/RghlcLS 显示地图 [组图共3张] 原图 ,2020/2/29 22:38,1,0,0
IwuqMy6wh,昆明统战,女,云南,110,7740,昆明统战:#加强疫情防控 昆明统一战线在行动##统战要闻#【杨皕调研盘龙疫情防控及社会治理工作】2月26日，市委常委、市委统战部部长、市委社会工委书记杨皕率队到盘龙区调研疫情防控及社会治理工作。市委社会工委常务副书记林华，盘龙区委常委、统战部部长杨锐等市、区相关部门负责人参加调研。@昆明市级机关工委 原图 ,2020/2/29 22:38,1,1,1
IwuqLqnNF,李零零0,女,山东,5995,429,李零零0:20200229四年一次                                                      这一周的济南阴雨棉棉 疫情出现人心惶惶                                不确定明天什么样 ？ 后天怎么样？喜欢谁？不喜欢谁？                                                                  但应该都会越来越好吧[BB8]                                                    春天如期而至  阳光明媚 清风徐来                                        留点什么四年后再看一看 原图 ,2020/2/29 22:38,1,0,0
IwuqHy8G0,半道出家0,男,河北,208,155,半道出家0:疫情下的改变 一场突如其来的疫情，让平时忙碌的人们好像踩了急刹车，嘎然而止，不仅打乱了人们的节奏，还改变了人们的生活。这种改变是在疫情面前的改变，是不得已而为之的改变。但是静下心来，慢慢学会适应这种改变的同时，却发现，其实好多的生活是我们曾经向往而从未体会的，许多的工作模式曾经仅限于“口号式”的而因疫情而实行。改变最大的就是和家长的相处时间多了，在陪伴家人的时候，你会发现，其实我们可以推掉很多不必要的聚餐，很多的人情并不只是通过聚会、聚餐来实现的，还可以通过其它的途径而实现。随着互联网的快速发展，近几年提出的“互联网+”非常热门，也确实在改变着人们的生活，改变着人们的思维。但一些行政、服务窗口，还是停留在较原始的工作模式，不愿尝试新事物，特别是一些年龄偏大的人员，从思维观念上不愿去碰触，导致在推行“互联网+”的速度上跟不上节奏。而这次疫情，成了倒逼他们改变的加速剂，原来那些高大上的、被束之高阁的高科技设备都用发挥出了作用，网上办公、网上服务、网上传递，网上申请都在一场疫情下完全运转起来，甚至许多会议都是在网上召开的。“观念更新，遍地是金”，“思路决定出路”，这次疫情，也许真的会彻底改变一些人的观念与思路，也必定会加速各行各业“互联网+”的建设与运用。对许多人来说，5G可能还离我们很远，但是它却已经向我们走来，也必将走进我们的生活，就像4G的到来，改变了我们的生活一样，5G时代将会实现真正的万物互联，那时将极大的改变我们的生活。而这场疫情改变了人们的思维方式，定会加速5G的发展。相信，真正的5G一定会提前到来，因为我们的思维方式已经改变，被人们所接受。到那时，我们的生活将会更加丰富多彩。 ,2020/2/29 22:38,0,0,0
IwuqDqh2j,海口网,男,海南,448,646199,海口网:【#陕西90后货车司机6次午夜驰援武汉#】赵涛，陕西周至县一名普通的90后货车司机。如果没有这次疫情，他可能就跟往常一样，送完货回家过年。但今年，赵涛却从大年初三开始，吃睡都在车上，连续6次在午夜开着9.6米长的大货车，狂奔在驰援武汉的道路上，为医院送去急需的物资。（陕西新闻）http://t.cn/A67cTQJs ,2020/2/29 22:37,0,0,0
Iwuq3ldrA,Smile明歆,女,广东,962,234,Smile明歆:今天是四年一遇的2.29，预想四年以后我应该还会在微博冲浪，我想这是个纪念当下的好时候。因为疫情突发，我度过了史上最长的寒假，在家陪父母，带两个娃，顺便吃吃宵夜追追剧。岁月静好的没有一丝涟漪。       上午出门去学校分了书，难得气温一下飙升近30度，静谧的校园何时才能回到往日的喧闹，我有些想开学了。         放假宅在家有点钱没处花的感觉，衣服鞋子就穿不着了，买了好多喜欢的护肤品和化妆品，神仙水、红腰子，cpb长管、纪梵希四宫格、ysl粉底、兰蔻大眼精华、小黑瓶，之所以要把它们一一记录，是怕四年以后的那天我再次读到会忘记我曾经为此也美滋滋的心情。        每天有点忙碌，忙着和葡萄一起学英语、学拼音、练口算、练琴、练舞蹈基本功、还有识字。嗯嗯，这个寒假收获最大的就是女儿啦！读完了绿野仙踪也开始自己独立睡觉，真让人觉得惊喜的小机灵鬼。         弟弟到了三岁狗都嫌的时候，规则意识执拗得让人讨厌。好担心你去上幼儿园哦，四年以后可爱的你们还会记得你们这个寒假在一起扮女孩、打架的事情吗？        这个寒假我也熬夜追了陆大人和今夏，为别人的爱情而心动。哈哈，武侠江湖真是我挚爱的世界啊！那个平行时空有我更多的幻想。         我也过着平淡琐碎但是同样幸福的日子，谢谢老公和爸妈，让我还是二胎妈妈里面的👧。         感恩时光让我在普通的今天突然心发感慨写下了生活的碎片。我想知道四年后的今天我又会是什么样子？也许那时候的我也会想念现在的我。       依然一如既往，依然微笑向前，依然憧憬梦想，依然不辜负每一寸时光。@郑爽SZ @任嘉伦Allen @谭松韵seven http://t.cn/RKKpTgI 显示地图 [组图共8张] 原图 ,2020/2/29 22:36,3,0,2
IwupWhDcy,杨芹芹-如是金融,女,北京,89,499,杨芹芹-如是金融:1-2月是传统的数据空窗期，今天公布的PMI数据是最早又和GDP高度相关的领先数据，可作为疫情对经济冲击的度量准绳。2月制造业PMI为35.7，比上月下降14.3，低于市场预期的46。非制造业PMI为29.6，比上月下降24.5，创下历史新低，该如何解读？经济底是否已经出现？下一步政策宽松的力度会不会升级？暴跌之后的A股将雪上加霜？http://t.cn/A67fm7Sf 。#PMI# @如是金融研究院 [组图共2张] 原图 ,2020/2/29 22:36,5,21,2
IwupQmXno,懂哭的娃有糖吃,女,广东,150,1,懂哭的娃有糖吃:这次疫情让我知道一个家庭真的很不容易！猪肉贵，米贵，煤气贵，菜贵，一个月全家人没收入，一天200块钱菜×30天＝6000元，10天一包50斤大米158元×3包大米＝474，10天一瓶煤气108元×3瓶＝324元，还没有算零食！一个月花费6798元，一个农村家庭怎么承受的住，疫情现在还不过，等过了饿死多少个农村家庭，农村人一年最多存个2万块，这次疫情刚好把辛辛苦苦一年的存款花没了！好多人都说没病没灾才是幸福，可活不下去哪里来的幸福可言！ ,2020/2/29 22:35,0,0,0
IwupMd4wL,短耳朵的大兔子,女,其他,409,529,短耳朵的大兔子:想了千言万语想要告诉您，脑海里也一直回忆小时候我们相处的日子，奶奶你对我没有书本里那般描述的宠或者严，每天就是给我做饭喊我起床上学。但在我读高中离开家之后，才会有时让爸爸打电话给我聊聊天。身体不好的这几年也总是叮嘱爸爸叫我过年回家一定要去看你，我每年都去了，唯独今年没去，没去的那天妈妈还说老人家可能去看就是看最后一眼，谁也不知道离别竟就是今年。那天上午接到电话说奶奶没了，第一反应难以置信，接着就是懊悔伤心，为什么要因为考虑疫情而不去看你，死后的追忆缅怀和在世的看望比起来简直就是不值一提。今天正式的送别您了，爸妈说挑选的墓地阳光很好，送别的今天我没能去，明月遥寄哀思，星光为您铺路，天堂也不再有疾病的困扰，一切都好 ,2020/2/29 22:35,0,0,4
IwupKqZA3,我要实现我的flag,女,湖南,356,92,我要实现我的flag:今天周六，我现在抱着iPad在床上看小破站。明天12点要交一份资料给主任，所以明天可能会去一趟公司，所以今晚要早点睡。虽然疫情好像在全球范围内更严重了，但反倒报告国内的消息反倒没这么严重了。不知道，或许是注意力转移了。对了，刚刚我妹又点了外卖，吃了炸鸡腿。4年后的今天，应该换了个城市，换了份工作? ,2020/2/29 22:35,0,0,2
IwmgTh61u,所以我停下来2002,女,贵州,31,5,所以我停下来2002:今天是不知道想小浩的多少天 哭哭  见到小浩就可以睡个好觉  疫情快快结束8 求求！！我要见浩续命  原图 ,2020/2/29 1:51,0,0,2
Iwm5Vm7jD,水果女孩·,女,其他,109,84,水果女孩·:一家三口聊天到深夜，家庭关系在疫情期间经受住了考验。  ,2020/2/29 1:24,2,0,0
IwlQpgzet,松山阁,男,四川,249,142,松山阁:昨晚午夜，在沙发倦怠的我，稀里糊涂地看着电视，突然窗外响起一阵急促的雨滴声，我随声望去，窗外黑黢黢的，只有窗前的树叶上，星星点点的雨滴泛亮着，我愣了一下才反应过来，这是今年的第一场春雨，因为从春节开始的疫情，在家圈养的这一个月里，对这明显的季节切换都没有多少体会，不知道为什么，今年这第一场春雨敲的我有些心烦意乱，也许是想让这春雨尽快赶走这场疫情，还给我们一个和煦的春天，还给我们相聚的喜悦，还给我们一个能沐浴阳光的人间。 ,2020/2/29 0:46,1,0,0
IwlQ9hBQd,甘肃电视台文化影视频道,男,甘肃,426,11511,甘肃电视台文化影视频道:西峰区对防疫一线干部“四倾斜” 工作力量向基层一线倾斜。把 165 个市（区）直部门 622 名党员干部派驻 173 个“三无”小区、50 个薄弱小区，参与人员摸排、宣传引导、阻断隔离等工作。成立临时党组织 14 个，组建党员突击队、先锋队、志愿服务队 195 个，督促 15个驻村工作队、23 名专职党组织书记深入所联贫困村和任职村，帮助村级党组织全面开展宣传教育、行为劝导、隐患排查等工作。组织数百名医疗卫生人员走进防疫一线，分层分级对乡镇卫生院、村卫生室等医护人员开展专题培训 50 场（次），受训 2200 余人。 关心关怀向基层一线倾斜。安排防控工作力量，通过轮休、调休等方式，确保干部得到合理休整。采取一对一面谈、电话了解等方式，对一线防疫人员开展慰问和心理疏导，缓解精神压力，帮助解决家庭及家属工作生活中的困难问题。对长时间超负荷工作的人员，劝其离岗休息，进行关怀帮扶。做好基层减负，提倡少开会、少发文，为干部“减负松绑”，确保基层一线干部把更多时间精力投入到疫情防控工作中。 考察识别向基层一线倾斜。对在疫情防控一线表现突出、敢于担当、善做善为的 30 多名优秀干部，建立领导班子和干部防控疫情现实表现纪实台账，把典型事例详细记录在册，作为班子调整、干部奖惩、评先选优、提拔使用的参考依据。在社区工作人员、一线医务人员、公安干警、基层干部中，推荐上报全国人民满意公务员 3 名、全国优秀共产党员 1 名。对不坚守工作岗位、不服从组织安排、不遵守防控要求的干部，严肃问责处理。 物资保障向基层一线倾斜。区财政累计拨付专项资金 693.82万元，区委组织部紧急下拨党费 17 万元，区总工会下拨专项经费 81.8 万元，其他相关单位筹措疫情防控专用资金 31 万元，向各疫情防控成员单位、区乡医疗卫生单位、机场、车站等统筹调拨防护用具 24396 件（套）、消杀用品 3116 升、棉帐篷 92 顶。 ,2020/2/29 0:46,1,0,0
