微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
J1qh9zs7C,侠客岛,男,北京,209,8762064,侠客岛:【#舒兰宣布全面进入战时状态#】吉林省舒兰市市长金华：近期舒兰市出现了13例本土确诊病例，打破了全省73天无本土新增病例的持续向好局面。舒兰将深刻汲取教训，按高等级风险防控的要求，全面进入战时状态，采取最严格的管控措施，全力以赴做好疫情防控。全市所有诊所、零售药店一律停止销售治疗发热类药品，诊所不接诊发热病人。http://t.cn/A6ARmNdx ,2020/5/11 13:48,351,37,104
J1qh6BOg0,凌空云朵,女,江苏,482,861,凌空云朵:#全年票房损失恐超300亿##2020全年票房损失将超300亿元#心疼影视行业正值最最火爆的过年时期，我们迎来了疫情，导致方方面面都不正常了，进而各行各业都受到了影响，以影视行业为最惨，到现在都不能正常营业，唉，可悲可叹以前一有空总喜欢去查排片，看看有啥新片上映，攒着优惠券秒杀券去订票，一睹大荧幕上的精彩，享受一场视听盛宴。可是疫情当前，这一切都化为乌有。前二天无意间查了一下排片，空空如也，啥也没有，怎一个失落油然而生，这是要等到啥时候呀歇业面临着倒闭，好好的就这么没了，甚是可惜，真心不希望发生这样的事情。影院方也该动动脑筋另谋出路啦，这么耗着可不是个办法呀，真替你们着急呀现在都往云端发展了，影院也试着来点儿创新吧，好好整合现有资源，把优势发挥出来呀，不能在这场危机里任由摆布，办法总会有的，期待影视行业能让咱眼前一亮哈 http://t.cn/A6ATipdT ,2020/5/11 13:48,1,0,0
J1qh0ml49,吉林出入境,男,吉林,1012,505224,吉林出入境:【连环灵魂拷问！#华春莹回应美方污蔑高能集锦#】近来，一些美国政客密集接受媒体采访频繁就疫情源头、数据等问题造谣抹黑中国，甚至鼓动国际社会对中国进行追责索赔，叫嚣要对中国进行调查。外交部发言人华春莹在近期记者会上连续就美方的无理指责作出回应，并向美方发出一连串“灵魂拷问”。戳↓http://t.cn/A6AHXnAp （人民日报） ,2020/5/11 13:48,0,0,0
J1qgXnOxw,英国房产那点事儿,男,海外,911,271385,英国房产那点事儿:【英国女王或将永不回归前线皇家活动】由于疫情造成的公共场所感染风险可能会持续数年，英国女王也许将永远不再参加任何前线皇家活动目前，女王今年夏天之前的活动已经全部取消。女王陛下表示，虽然并不想放慢脚步或停止工作，但她不会反对任何旨在保护老年人的居家官方建议。94岁的她正在温莎城堡自我隔离。在很长一段时间，人们可能只能在电视讲话看到女王了 #英国# #英国女王# 原图 ,2020/5/11 13:47,3,0,0
J1qgWj9OR,全景网,男,广东,842,2071478,全景网:【#吉林舒兰追踪到密接290人均已隔离#】今天，吉林通报舒兰疫情防控情况，吉林省政府副秘书长高材林介绍：目前舒兰市社会基本面稳定。当地已精准开展了摸底排查，将可能接触的人员全部纳入筛查范围，严格排查。截至目前，已排查2005人，追踪到确诊病例和无症状感染者的密切接触者290人，均已隔离。#直击抗击新型冠状病毒肺炎疫情# （央视）http://t.cn/A6ARneG0 ,2020/5/11 13:47,7,13,1
J1qgV3PI4,影响剧大,男,黑龙江,1043,446050,影响剧大:【“我知道是你！” #英国奶奶全副武装只为外孙爱的抱抱# 】60岁的英国奶奶谢拉，想念6岁外孙，但担心传染病毒便全副武装来到女儿家，没想到收获了外孙激动的拥抱。谢拉的儿子曾感染病毒，出院后在家隔离，谢拉负责为他们购物。谢拉说，每次隔着大门，“外孙都因不能触摸我而小声哭泣”。#影响剧大[超话]# 老奶奶也太不容易了，希望疫情早点过去。http://t.cn/A6AQjlIm ,2020/5/11 13:47,2,0,1
J1qgO1a46,狗宁·GiMor,男,山东,70,21339,狗宁·GiMor:#林俊杰上海演唱会门票#林俊杰一直给我们制造音乐惊喜。希望疫情快快结束圣所的光芒照耀我们，阴霾退去让我们一起相约圣所wonderland#林俊杰演唱会# 上海站-2020.3.27-29（三场）380/680/980/1280/1680找正规售票@票务-麦玲儿  刚和她拿了2张为了我们初中时代的情歌王，#林俊杰wonderland#去看场属于我们的青春#林俊杰上海演唱会# http://t.cn/A6wtVff8 ,2020/5/11 13:47,1,0,0
J1qgzfI3X,成都发布,男,四川,1081,10121329,成都发布:【推行了两个月  #成都#允许临时占道经营成效远超预期】#现在发布#今日，第78次市长办公会通报了实施“五允许一坚持”措施统筹疫情防控助力经济发展有关情况。新冠疫情爆发以来，市城管委在全市实施“五允许一坚持”措施。这给予了商家最大限度的生产经营空间，打通了城市经济发展的毛细血管，实现了让商贩流动起来、商铺活跃起来、消费信心提振起来的目的。截至5月8日，全市设置临时占道摊点、摊区1595个，允许临时越门经营点位18260个，大型商超占道促销点88个，允许流动商贩经营点16384个，增加互联网租赁自行车临时投放点位5034个，增加就业岗位8万个，中心城区餐饮店铺复工率超过98%。（成都发布 高萍） 原图 ,2020/5/11 13:47,79,47,30
J1qgtBuMz,半月谈,男,北京,1427,11833452,半月谈:【#吉林舒兰追踪到密接290人均已隔离#】今天，吉林通报舒兰疫情防控情况，吉林省政府副秘书长高材林介绍：目前舒兰市社会基本面稳定。当地已精准开展了摸底排查，将可能接触的人员全部纳入筛查范围，严格排查。截至目前，已排查2005人，追踪到确诊病例和无症状感染者的密切接触者290人，均已隔离。 http://t.cn/A6ARneG0 ,2020/5/11 13:46,5,6,5
J1qgsnM9T,沈阳网,男,辽宁,1520,1276797,沈阳网:【#舒兰宣布全面进入战时状态#】吉林省舒兰市市长金华：近期舒兰市出现了13例本土确诊病例，打破了全省73天无本土新增病例的持续向好局面。舒兰将深刻汲取教训，按高等级风险防控的要求，全面进入战时状态，采取最严格的管控措施，全力以赴做好疫情防控。全市所有诊所、零售药店一律停止销售治疗发热类药品，诊所不接诊发热病人。http://t.cn/A6ARmNdx ,2020/5/11 13:46,1,5,1
J1qgpcOSl,用户7454104790,女,黑龙江,12,1,用户7454104790:非法刻扣养老保险天理何在    我们是原哈尔滨铁路局1998年至2008年间被违规退养的三万余名职工。（现在大部分已经退休）当时哈局文件规定：退养人员工资按本人工资75%计算、养老保险按照上一年所在单位平均工资总额为基数核定。而实际上却是按照退养人员最低生活费为基数核定的。由于核定基数低，单位给缴的养老保险自然就低，此外还隔三差五漏缴、断档缴（有据可查）。2012年我们上访到省人社厅，省人社厅给哈局发145号文件指出:对这部分人基本养老金较低，要按正常标准核定缴费基数，兑现相关待遇。但哈局至今拒不执行。    由于哈局一意孤行，导致我们退休金严重偏低。疫情当前我们不能外出上访，恳请贵刊帮助我们呼吁各界，为我们伸张正义! ,2020/5/11 13:46,0,0,0
J1qg1xmdo,微微万象民生直通车A,男,山东,290,829664,微微万象民生直通车A:【#特朗普经济顾问称在白宫办公有风险#】当地时间10日，美国白宫经济顾问委员会主席凯文·哈西特在接受媒体采访时表示，他认为新冠疫情期间在白宫办公有风险，在家办公更安全。此前他已多次接受病毒检测，结果为阴性。日前，#美国副总统彭斯助手确诊新冠肺炎#，多名核心官员因接触患者正接受隔离。 http://t.cn/A6ARbda8 ,2020/5/11 13:45,0,0,0
J1qfQ2WvQ,亚洲经济,女,海外,89,53362,亚洲经济:【统计：韩国4月发放失业金达57亿元创新高】据韩联社报道，韩国雇佣劳动部11日发布的统计数据显示，4月失业金（求职补助金）发放总额为9933亿韩元（约合人民币57亿元），同比猛增34.6%，创下单月发放金额最高纪录。求职补助金是政府向正在进行求职活动的失业人员支付的劳动保险金，占据失业金的绝大部分。求职补助金发放额连续三个月刷新最高纪录，这显示新型冠状病毒疫情给劳动市场造成的影响逐渐扩大。4月求职补助金申请人员达12.9万人，同比增加3.2万名，领取补助的总人数为65.1万人，同样创下历史新高。详情：http://t.cn/A6ARBit0 原图 ,2020/5/11 13:45,0,0,0
J1rqey1XK,忆人-生产技术处,女,新疆,47,54,忆人-生产技术处:近日，在天津LNG二期项目施工现场，天津LNG二期项目部合理安排员工作息时间，科学组织现场施工，高速推进LNG储罐桩基施工。 天津LNG二期项目部全面落实“百日攻坚创效”行动，全力抓好疫情防控工作，确保两项工作齐头并进。通过连日来的不懈努力，截止5月5日，完成5#储罐桩基施工165 根，6#储罐桩基施工100根，受到业主、监理等方好评。 原图 ,2020/5/11 16:43,0,0,0
J1rqed7Z6,青海共青团,男,青海,1538,376916,青海共青团:【美国抗疫三巨头均自我隔离，白宫一周内3人确诊陷入疫情危机】美国过敏传染病研究所所长福奇、疾控中心主任雷德菲尔德以及食药监局局长哈恩近两日纷纷宣布自我隔离。三人目前均健康，将定期接受检测。上周白宫共3人确诊新冠肺炎，包括副总统彭斯的新闻秘书和特朗普的贴身侍卫#团青分享# @时差视频 http://t.cn/A6ARCACf ,2020/5/11 16:43,1,0,0
J1rpyBqNq,我就三板斧,男,北京,63,151439,我就三板斧:转发【假如美国和中国互换……中国还不够强大，所以别人才会乱说话】我们假设一下，如果新冠状病毒是在美国率先爆发， 美国是首发地，然后他们像我们现在这样快速控制住了，但还是传染给了欧洲和亚洲国家，结果我们变成了现在的美国，防控不住，确诊130多万例，死亡7.6万多，而且还看不到希望。如果是那样的国际局势，国内外舆情会是如何？那绝对是对美国一片赞誉和吹捧，强国的光辉四处溅射。美国民主自由的发达国家就是厉害！社会制度优越，疾控能力强大，政府部门给力。美国会高价，几十倍的价格出口稀缺的呼吸机，检测剂……毫无违和感欧洲亚洲国家防控不力 ，就是差，落后，水平不行。挖苦讽刺中国，就不敢想象了。方方的日记就不是武汉日记了， 会变成中国日记。会有亡国亡种的哀嚎，会有敢谴责美国的吗？ 会有索赔吗？会有科研队去美国调查疫情起源吗？会有各种污蔑和打压美国吗？想都不敢想！中美局面互换一下，是不是会那样呢？肯定会， ,2020/5/11 16:41,10,3,1
