微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IvRSk5Bgp,甜甜小怪兽z,女,陕西,106,31,甜甜小怪兽z:#宝文理化工院2020年“战‘疫’有我”寒假社会实践#打卡第五天愿疫情早点结束 祝春天和好消息如约而至爱和希望比病毒蔓延的更快，武汉莫慌，我们等你。最美是浓烟，看不够的是人间，如期而至的春天，你好。武汉加油，中国加油！春天一切都会好起来的。@宝鸡文理学院化工院团总支 @宝文理化工院17级化学四班团支部 原图 ,2020-02-25 20:29,0,0,0
IvRSika9G,连云港姐,女,江苏,551,667,"连云港姐:每到夏天，猫咪🐱 掉毛都很厉害，搞得家里到处都是猫毛。后来，我便从网上买来专门给宠物剃毛的工具。刚开始，为它们剃毛时，曾不小心伤到了它们的皮肤，让我心疼得很想打自己。后来便加倍小心，剃毛技术也一年比一年提高了。最近疫情严重，美发厅都关门了，即便不关门也不敢去啊。老邪对着镜子，摸着自己的头说：""这可咋办？头发这么长了！""我建议他把头发留长，扎个小纠纠，冒充搞文艺的，他便向我瞪着大狗眼。我说：要不，我用猫咪的剃毛刀帮你理发吧？他说：""你瞎胡来，你怎么会理发，你理的一定像狗啃似的，我怎么出门，暂时交通管制，我不得已在家办公，等解禁了上班咋办？""我说：我总觉得理你的狗🐶 头比理猫咪🐱 全身简单多了，你若嫌弃我理的不好，大不了等解禁了，你去美发厅重理啊。谁知，我帮他理完后，他竟然满意，还说以后他的头就包给我了。我说：好吧，反正是不到十分钟的事。但价钱要先谈好了，是美发厅的双倍～ [组图共3张] 原图 ",2020-02-25 20:28,4,0,4
IvRShpwhO,梁平法院,男,重庆,260,5480,梁平法院:#关注新冠肺炎#【国家卫健委：#小区是否封闭取决于疫情风险等级#】针对小区是否要封闭管理的问题，国家卫健委疾病预防控制局一级巡视员贺青华25日表示，要根据疫情风险等级来判断。在中风险地区，以现有病例和流行病学调查以及疫情分析为线索，确定防控管理场所和人员，实施精细化管理。如果是学校发生疫情，要精准到班级，如果是公共场合，要精准到工作间。高风险地区，必须限制人员聚集，采取封闭管理限制人员进出的管控措施。（张旭）http://t.cn/A67PWMij ,2020-02-25 20:28,3,0,8
IvRSfp1fT,WeatherTheStorm1005,女,北京,800,1722,WeatherTheStorm1005:#武汉现有重症占比最近3天下降趋势明显#虽然这样，但是到了最后紧要关头，仍不能松懈，抓住最后一口气，答应这场战疫，全国飘零是最好。 #未感染新冠服用处方药被送ICU#在疫区确实心理压力很大，做好心理疏导吧。希望大家都理智一点，疫情早已出现拐点，大批大批出院的人，疑似也几乎排查完了，自己安全措施做好会没事的。  ,2020-02-25 20:28,0,3,0
IvSiJrHaJ,看大同,女,山西,61,1617,看大同:科学防控 | 各类企业疫情防控策略及措施各类企业疫情防控策略及措施 各企业要根据生产经营特点，结合新冠肺炎疫情防控情况，认真做好复工复产前以及生产过程中防护、疫情应对、个体防护等疫情防控措施。     01 未发现病例企业 未发现病例企业，要实施“外防输入”的防控策略，采取组织动员、健康教育、信息告知、人员管理、环境卫生治理、物资准备等防控措施。02 发现病例企业  发现病例企业，要实施“内防扩散、外防输出”的防控策略，采取组织动员、健康教育、信息告知、人员管理、环境卫生治理、物资准备、密切接触者管理、消毒等防控措施。03 疫情播散企业疫情播散企业，要实施“内防蔓延、外防输出”的防控策略，采取组织动员、健康教育、信息告知、人员管理、环境卫生治理、物资准备、密切接触者管理、消毒、疫区封锁、限制人员聚集等防控措施。（中国人口出版社） [组图共5张] 原图 ,2020-02-25 21:34,0,0,0
IvSiAAhvR,财经961,女,福建,200,76564,财经961:【#巴黎圣日耳曼球员穿中国加油球衣比赛#】当地时间23日，法甲第26轮，巴黎圣日耳曼队的球衣印上“中国加油”的字样。赛后，球员姆巴佩还在社交媒体上晒出一张自己身着“中国加油”字样球衣的图片，收到140多万次点赞。巴黎圣日耳曼表示，“中国加油”活动是表达对正在抗击疫情中国人民的支持和祝福。http://t.cn/A67vGcni ,2020-02-25 21:33,0,0,0
IvSix2YUd,天下网商,男,浙江,338,581025,天下网商:【“风月同天”之后，轮到中国为全世界爆产能了】新冠肺炎疫情正在全球多个国家和地区肆虐。截至2月25日16点，韩国和意大利分别累计确诊977人和232人，成了除中国外疫情最严重的国家。在韩国和意大利，当地居民开始抢购口罩和消毒水等物资。在韩国疫情爆发中心大邱市，已有超市贴出告示，每人每天限购一只口罩。意大利不少大城市的口罩库存也已告急，意大利消费者协会称，以往每个防护口罩售价不到10欧分，现在某些电商的售价为1.8欧元，涨幅高达1700%。口罩，正在成为全球硬通货。 http://t.cn/A67hLgj9 ,2020-02-25 21:33,7,3,2
IvSituy09,海滨创意,男,山东,338,392,海滨创意:平日里，总觉得日子过得好快，疫情发生到现在，觉得日子过的好慢，当疫情结束，恢复到了平日，你会惊讶的发现，2020年过去两个多月了。在一个多月的过去式里，啥都没做，就是吃饭睡觉，盼疫情结束。我们闲的在家闲出了屁，一线医护人员，公安保安，社区物业，保洁等各行，忙的在和生命赛跑。所以，珍惜现在的，这是一段不平凡的日子。 http://t.cn/E7VhNak 显示地图 原图 ,2020-02-25 21:33,0,0,0
IvSipD3it,山东体育休闲广播1021,男,山东,89,101056,山东体育休闲广播1021:#听说有李#   http://t.cn/A67hLBPB 康:那就去呗宁:那明天早晨得堵成什么样…雷：明天让我去上学？！我下意识的想了想我写没写完作业😂达达：不是想开学，只是想疫情结束香辣味：我只是想去学校，不是真的想上课榛子和流苏：我不想 六点起我生物钟还没调过来（虽然我是老师）真的是文青啊：我只是想在那个氛围下听课，而不是跑操和在食堂吃饭 原图 ,2020-02-25 21:33,0,0,0
IvSingeGJ,兰州铁路运输检察院,男,其他,17,126,兰州铁路运输检察院:【选秀艺人涉嫌口罩诈骗案被捕】近日，上海浦东警方成功侦破一起以“卖口罩”为由进行诈骗的案件，嫌疑人黄某某因行骗28万余元被警方抓获。疫情防控期间黄某某发现群众急需口罩等防护装备，遂以出售口罩为名通过网络诱骗他人购买进而骗取钱财，事实上，其根本没有口罩可供出售。  http://t.cn/A6hqJfxN  ,2020-02-25 21:33,0,0,0
IvSijaiNH,辣火锅蘸料,男,北京,116,23,辣火锅蘸料:#朱一龙在胡萝卜上刻字#哥哥有心了，身为武汉人，朱一龙一直都在关心家乡的疫情，竭尽所能为帮助自己的家乡。作为他的粉丝，真的很开心，也很骄傲自己喜欢的是这样一个暖心而且很有正能量的一个人。我也要加油，毕竟笼屉里这么多有才华的包包，可不能被我这个five包拖了后腿，不然都不好意思说自己喜欢朱一龙了@朱一龙 相信很快就能看到春暖花开了！ ,2020-02-25 21:33,0,0,0
IvSfS6BuA,解放军报,男,北京,324,21330719,解放军报:#打赢疫情防控阻击战# 【起飞，在人民最需要的时刻】15架飞机、8个不同机场、近5万公里航迹，紧急空运上千名军队医护人员、百余吨医疗物资……自除夕紧急起飞以来，中部战区空军航空兵某团4次执行支援抗击疫情紧急空运任务，在人民最需要的时刻频频起飞，践行着牢记宗旨写大爱、敢打硬仗勇担当的信念。 http://t.cn/A67h2iEH ,2020-02-25 21:27,81,12,11
IvSfLkDAy,四川工人日报,男,四川,646,285450,四川工人日报:【#阳澄湖螃蟹30一斤无人问津#，蟹农：升温后死亡加剧，损失更大】受疫情影响，苏州阳澄湖螃蟹大量滞销。蟹农马晓飞说，他还有9万斤螃蟹，本来要销给饭店，但现在饭店都不开门。原来卖八九十元一斤，现在二三十元也难卖，他急得睡不着觉。等气温升高螃蟹易死亡，损失会更大。@一手Video http://t.cn/A67PMqIe ,2020-02-25 21:26,0,0,0
IvSfEdiTh,Holidayisland,女,陕西,645,666,"Holidayisland:《大佛普拉斯》一部电影/其实它的预告解读片名是大佛Plus,对呢 片名有英文/导演是阳光普照的摄影/故事很饱满/片尾一句旁白是这样说的:“我想现在虽然是太空时代,人类早就可以做太空船去月球,但永远无法探索别人内心的宇宙”《中国医生》九集纪录片剧终/类似于人间世和生门/眼泪不停歇/致敬《竹子?》很喜欢疫情期间竹子的这一系列视频/黑子说中文满是笑点/超级可爱欢乐《人生的枷锁》去看吧/毕竟是涛涛同学心中毛姆的第一名/我可能会看他的面纱 很多人推以上值得推荐// 原图 ",2020-02-25 21:26,22,0,14
IvSfDFOl1,天与地财富正能量磁场0911,男,广东,845,69,天与地财富正能量磁场0911:根据线报公交集团二汽巴士一分公司283线路，根据线报283路线在疫情期间有行车服务，行车作风有问题，行车服务规范等没有按照法律法规而进行，没有履行好行车服务与规范，车辆行驶中有超速现象，服务态度与行车安全不重视。在金沙洲路段比较撸莽，以及超速现象突出，全线路由即日起进行整顿整改，包括行车安全，行车服务，行车作风，行车标准，标准60公分进出站，礼让斑马线，与乘客测体温，车辆通风消毒，在疫情期间同样会检查，在广州东站，东风路，天河路，金沙洲路段必须按照规定行车，把安全牢记在心中，把安全牢记在使命，确保乘客安全乘车，确保车辆车速控速平稳行驶，拉手刹停车测体温同上落客，平稳起步行车，疫情期间依然进行安全检查，摸查抽查，进行严格安全行车，严格安全服务规范 原图 ,2020-02-25 21:26,0,0,0
IvSfDo9SK,昆明盘龙发布,男,云南,339,269631,昆明盘龙发布:#关注新型冠状病毒肺炎疫情##守护云南##守护云南共抗疫情##众志成城，盘龙在行动#【众志成城，盘龙在行动｜鼓楼街道：爱心助力 战“疫”不息】穿金社区：党建联盟成员单位向社区捐赠爱心蔬菜一辆装满新鲜蔬菜的车停在办事大厅门口，穿金社区临时党支部的党员干部们一趟又一趟地卸下一筐筐装好的蔬菜，从卸货、分装再到送菜上门，忙得不亦乐乎…… 原图 ,2020-02-25 21:26,0,0,0
IvSfztRIR,老方小雨美食厨房,女,江苏,336,35550,老方小雨美食厨房:#晚餐##疫情##天下唯美食不可辜负# 单位给孩子们预定的是昨儿傍晚的机票✈️，下午5点出门刚刚好；由于受疫情影响，还有许多饭店未开门，担心太晚过去没饭吃🍚，所以商量好还是在家吃过早晚餐再出发。吃完午饭不久，我又开始忙晚餐，和中午一样依然是四菜一汤+🍚：🈶鸿运当头🦂、卤牛肉🐮，炒矮脚黄和菊花叶鸡蛋汤😍！看着很简单，但图4~ 图6中的二道菜，离开南京还真的吃不到呢，家乡的味道最解馋哦😍😍😍！做法文章已发，喜欢的亲可转至我的主页查阅！ [组图共9张] 原图 ,2020-02-25 21:26,1,0,0
