微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItqdKpL1H,安徽之声,男,安徽,508,113932,安徽之声:#通知# 【宣城市卫健委发布关于疫情期间安全使用消毒产品的温馨提示】根据国家卫生健康委办公厅、国家中医药管理局办公室印发的《新型冠状病毒感染的肺炎诊疗方案（试行第四版）》，75%乙醇、含氯消毒剂、过氧乙酸等不受特殊管控的消毒产品可有效灭活病毒，越来越受到社会的广泛关注。与此同时，消毒产品还具有易燃、毒害、腐蚀等危险特性，如果使用储存不当，极易引发火灾、中毒、灼伤等安全事故。使用消毒产品，一定注意安全，市疫情防控应急指挥部办公室、市爱卫办提醒您：一、安全使用酒精应注意1.注意通风。在室内使用酒精时，需要保证良好通风，使用过的毛巾等布料清洁工具，在使用完后应用大量清水清洗后密闭存放，或放通风处晾干。2.正确使用。使用前彻底清除使用地周边的易燃及可燃物，使用时不要靠近热源、避开明火。给电器表面消毒前，应先关闭电源，待电器冷却后再进行。如用酒精擦拭厨房灶台，要先关闭火源并冷却，以免酒精挥发导致爆燃。酒精每次取用后，必须立即将容器上盖封闭，严禁敞开放置。3.适量储存。酒精是易燃易挥发的液体，居民在家中用酒精消毒时，建议购买民用小包装的医用酒精，单瓶包装不宜超过500毫升，绝不要在家中大量囤积酒精，以免留下安全隐患。4.安全存放。酒精容器应首选玻璃或专用的塑料包装储存，并必须有可靠的密封，严禁使用无盖的容器。剩余酒精存放时特别要注意盖紧盖子，避免挥发，要避光存放在阴凉处，不要放在阳台、灶台、暖气等热源环境中。5.加强教育。有幼儿的家庭，酒精应该放在小孩触摸不到的地方，避免误服。对于年纪稍大的孩子，家长可以给孩子讲解酒精的特性，教育孩子不要玩弄酒精，更不能用火点燃。6.应急处置。如果酒精遗撒，应及时擦拭处理。酒精意外引燃可使用干粉灭火器、二氧化碳灭火器等进行灭火，小面积着火也可用湿毛巾、湿衣物覆盖灭火。如在室外燃烧，可以使用沙土覆盖。二、安全使用含氯消毒剂应注意含氯消毒剂包括无机氯化合物（如84消毒液、次氯酸钙、氯化磷酸三钠等）、有机氯化合物（如二氯异氰尿酸钠、三氯异氰尿酸、氯铵T等），具有一定的氧化性、腐蚀性以及致敏性，过量或长期接触可能会致人体灼伤，与其它物质混用，有可能发生化学反应引起中毒。1.采取防护。含氯消毒剂调配及使用时必须佩戴橡胶手套。2.正确使用。含氯消毒剂严禁与其他消毒或清洁产品混合使用。如84消毒液与洁厕剂或酒精混合，会产生有毒气体，刺激人体咽喉、呼吸道和肺部而引发中毒。3.规范用途。含氯消毒剂的漂白作用与腐蚀性一般较强，严禁与酸性物质接触，最好不要用于衣物的消毒，必须使用时浓度要低，浸泡的时间不要太长。4.安全存放。含氯消毒剂应储存于阴凉、通风处，远离火种、热源，避免阳光直射，并应该放在小孩触摸不到的地方，避免误服。5.应急处置。皮肤沾染含氯消毒剂原液时，必须立即用大量流动清水冲洗，眼部溅到含氯消毒剂时要用清水或生理盐水连续冲洗，并迅速送医院治疗。误服者可立即喂食牛奶、蛋清等，以保护胃黏膜减轻损害，然后进行催吐，并马上送往医院进行救治。三、安全使用过氧乙酸应注意过氧乙酸消毒剂有强烈刺激性气味，具有酸性腐蚀性，有燃烧爆炸的危险，必须稀释后使用。1.采取防护。应严格按照所购入的过氧乙酸消毒液的浓度和使用说明进行稀释，稀释及使用时必须佩戴橡胶手套，操作要轻拿轻放，避免剧烈摇晃，防止溅入眼睛、皮肤、衣物上。2.正确使用。过氧乙酸消毒液具有一定的毒性，在进行室内喷洒消毒时浓度不宜过高，以免危害人体。在进行室内熏蒸消毒时，人员应撤离现场，熏蒸结束室内通风15分钟后人员方可进入。过氧乙酸对金属有腐蚀性，不能用于对金属物品的消毒。3.安全存放。过氧乙酸消毒液应储存于阴凉、通风处，远离火种、热源，避免阳光直射，并应该放在小孩触摸不到的地方，避免误服。4.应急处置。皮肤沾染过氧乙酸消毒液原液时，必须立即用大量流动清水冲洗，眼部溅到过氧乙酸消毒液时要用清水或生理盐水连续冲洗，并迅速送医院治疗。（来源：宣城市卫生健康委员会） 原图 ,2020/2/9 18:24,0,0,0
ItqKRbmeg,刘志琴Ling,女,湖北,102,28,刘志琴Ling:正月十六昨天过节，陪婆婆聊了一下午天，下午村里通知去拿米，终于可以去买面条和面粉。超市还是全关门的。晚上的月亮又圆又诱人，好久没看到这样的月亮了。疫情还在蔓延，武汉市内说逐户排查，但我们小区好像没有。明天学校开始上网课，今天老板打电话来聊工作。恢复正常生活还没希望…… http://t.cn/R2Wx8lq 显示地图 [组图共7张] 原图 ,2020/2/9 19:45,12,1,2
ItqKPF8hO,朵漂亮i,女,山东,278,1001,朵漂亮i:这个长假和家人陪伴在一起的日子很幸福！每天用心的做一顿，开心的喝一杯，想方设法的找乐子，生活的这样惬意和温暖！疫情在前不敢轻言快乐，可我相信就是这千万有爱的家庭，一定会迎来春暖花开、抗击疫情胜利的春天！本以为明天就要开工了，要迫不及待的想见到我的客户们（假话嘻嘻）刚刚MQ收到通知，再延迟一周，心痛！客户们！无奈（再次假话哈哈）当妈了，真想所有的时间全都陪伴我的家人，不想分开 [组图共9张] 原图 ,2020/2/9 19:45,1,0,0
ItqKJrVVS,法官爱民,男,陕西,4839,882897,法官爱民:#共同战疫 法院在行动##案件播报#【违反居家隔离规定擅自外出，甚至袭击民警，判刑九个月！】浙江省湖州市南浔区人民法院，2月9日公开开庭审理并当庭宣判了一起涉疫情居家隔离人员妨害公务案，被告人王某某被判处有期徒刑九个月。据悉，这是浙江省首例宣判的，居家隔离人员违反居家隔离规定、妨碍公务案件。 [组图共3张] 原图 ,2020/2/9 19:45,4,5,4
ItqKAlzSE,36氪,男,北京,972,3074258,36氪:【#湖北部分企业可免收3个月房租#】湖北省人民政府办公厅日前印发关于应对新型冠状病毒肺炎疫情支持中小微企业共渡难关有关政策措施的通知。通知包括减轻企业负担、强化金融支持、加大财政支持以及加大稳岗支持四方面。通知提及，对承租国有资产类经营用房的中小微企业，3个月房租免收、6个月房租减半。一、减轻企业负担：1、降低生产成本（工业用水价格、用天然气价格）；2、减免中小微企业房租；3、延长合同履行期限；4、降低检验检测费用；5、清理拖欠企业账款。二、强化金融支持：1、加大信贷支持力度；2、降低融资成本；3、降低担保费率；4、提高贷款不良率容忍度；5、给予企业贷款财政贴息支持；6、拓宽直接融资渠道。三、加大财税支持：1、加大技改支持；2、减免相关税费；3、延期缴纳税款。四、加大稳岗支持：1、加强企业用工服务；2、缓缴社会保险费；3、返还失业保险费；4、增加就业补贴。 原图 ,2020/2/9 19:45,29,4,9
ItqKvzSog,芋头蹦迪五彩豆,女,其他,761,16000,芋头蹦迪五彩豆:上次疫情防护期间我还太小，只需要窝在我安全的小镇子里懵懵懂懂度过；如今第二次来袭，我的朋友做医护，我在一线城市zf做文职，工作中都不可避免得因此被卷入忙乱，身边还有很多人的计划都被打断。年前预定要去吃的烧烤店不开门，旺财的狂犬疫苗打不了，打算要开始夜跑也不敢出门，想去见谁都要等他度过隔离期……这时候才感觉发生的一切与我是有联系的。不说了，忙去了，大家都做好防护吧。希望都平平安安度过，然后让我有空重新给cp过家家，再回到平庸的日常。 原图 ,2020/2/9 19:45,29,0,6
ItqKnBRlG,中国舆论场,男,北京,90,1658684,中国舆论场:#众志成城 抗击疫情# 截至2月4日晚间，武汉市已征用11家场馆改造成“方舱医院”。此外，国家卫健委已调集全国20家方舱医院、2000余医护人员驰援武汉，集中诊疗收治轻症患者，力争做到应检尽检、应收尽收，应治尽治。投入使用后的方舱医院设备是否齐全，患者如何入住？来#中国舆论场#直播，看总台记者在武昌方舱医院的现场报道。 原图 ,2020/2/9 19:44,3,1,0
ItqKn1O0Y,青白江住建,男,四川,128,4296,青白江住建:#科普中国感恩有你##武汉加油全国加油# 【武汉90后女孩志愿接送医护人员】90后的陈灵毓是一个地地道道的武汉姑娘。疫情暴发后，她主动加入“医护专车”志愿者车队，每天接送医护人员上下班。她用镜头下记录下了自己的武汉日记：为节省防护服，出车期间她不再喝水吃饭；有医护人员怀孕了，但仍坚守岗位…戳↓为小姐姐点赞，也致敬疫情前线医护人员！http://t.cn/A6Psdflg ,2020/2/9 19:44,0,0,0
ItqKco6ew,Kahee-,女,广东,675,849,Kahee-:好的 爸爸回来了今天把书拿回来了 收拾收拾了书柜-一套的肖秀荣见证了这次考研啊-其实很庆幸有参与 害-居然留了几支笔芯既然要回归热爱生活的我🥳🥳从现在开始就要做运动啊！-防驼背小助手🤨-锻炼是为了疫情过后能穿短短的衣服👙这汤也没啥功效 反正挺无语的😑现在准备吃的牛肉huǒ锅🍲🔚 [组图共9张] 原图 ,2020/2/9 19:44,11,0,23
ItqK8i4Yo,讲武志说,男,陕西,98,32007,讲武志说:#上帝之鞭3# 【退伍军人给执勤民警送百余箱牛奶：和大家一起并肩作战】2月4日，陕西西安，一名退伍军人来到民警执勤点，送来牛奶等物资和一份感谢信。问及单位及姓名时，他却连连摆手。他说，虽然不能在一线抗击疫情，但仍希望用自己力所能及的方式与大家并肩作战。@人民视频 #上海虹桥枢纽已发现体温异常101人##全国累计确诊新冠肺炎37198例# http://t.cn/A6PFOIL7 ,2020/2/9 19:44,0,0,0
ItqEPngjM,参考消息,男,北京,135,13516634,参考消息:#锐参考#【“我看到城市的坚持和人民的坚定”——外媒直击中国抗疫15天】一场突如其来的疫情，令整个中国陷入紧急状态。从1月23日武汉“封城”，到2月7日，半个月的时间，已跨越了第一个“14天”疫情周期。在这片土地上，每个人都在以自己的方式为国家加油。而那些在中国（包括武汉）内外的外国记者，也以他们特有的视角，关注、审视并记录着中国人民抗击疫情的斗争，以及呈现在他们眼前的一切。详情↓↓ http://t.cn/A6hv76cc ,2020/2/9 19:31,107,27,6
ItqEN386W,泉网视角,男,福建,1368,472464,泉网视角:#泉州生活百科[超话]#【关于新冠肺炎，被感染专家的这段话应该被更多人知道[思考]】@GiGiG：“很可爱很可观的一线被感染医生，看这这个视频笑着笑着我就哭了，但是大家可以看看，能从一个亲身染病的医生口中得到对这个肺炎的了解，比看流言蜚语好太多。”🙏#打赢疫情防控阻击战# http://t.cn/A6PdES2R  ,2020/2/9 19:30,3,1,1
ItqEH8CPc,庄儿里那点事,男,河北,144,1573320,庄儿里那点事:【爱心企业捐赠350万元物资】#石家庄爆料# 今天（2月9日）下午1点45分，位于正定高新区的河北一然生物科技有限公司院内，满载着首批价值120万元物资的车辆缓缓驶出，预计24小时内就能达到武汉。助力湖北省抗疫一线，一然生物捐赠了价值350万元益生菌微生态制剂，用于抗疫前线医护人员及工作人员提升免疫力，为疫情防控贡献石家庄力量。（石家庄日报）#石家庄身边事[超话]# @正定那些事儿 [组图共3张] 原图 ,2020/2/9 19:30,0,0,0
ItqEz9EVE,原阳融媒,男,河南,7,224,"原阳融媒:#权威发布# 原阳县2月9日疫情通报原阳县新冠肺炎疫情通报截至2月9日14时,我县排查出从湖北（武汉）、信阳、南阳返回人员共1330人,其中湖北（除武汉）59人、武汉1140人、信阳53人、南阳78人。已过潜伏期无异常解除观察920人，居家隔离观察410人。其中出现发热异常症状共16人，已有8人隔离到期无异常解除隔离观察，还有8人未到期继续居家隔离观察。有密切接触者129人,已解除隔离观察126人，居家隔离观察3人。现有输入性确诊病例2例，金某和朱某（夫妻），金某籍贯南阳市人，朱某籍贯周口市人，住平原示范区，平时在郑州从业，现在县人民医院住院治疗。宋某，平原示范区师寨镇许堂村人，经市疾控中心检测反馈结果，已排除疑似病例，与其密切接触者可解除医学观察。今日新增疑似病例1例，王某，男，59岁，平原示范区师寨镇五柳集村人，现在县医院住院治疗观察，平原示范区已对密切接触者采取措施。当前,新冠肺炎疫情防控工作已进入十分紧要、决定全局的关键时期。为阻断疫情传播,请全县人民一定要进一步增强防范意识，做好自身防护,讲究卫生，勤洗手，戴口罩，多通风；守好门，少出门，不串门；管住人，不聚人，查清人；不造谣，不信谣，不传谣，共同打赢疫情防控阻击战！                                                        原阳县新型冠状病毒感染的肺炎疫情防控指挥部办公室           2020年2月9日 原图 ",2020/2/9 19:30,0,0,0
