微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
ItG1eq3Xk,上海zhouqiqi931,女,上海,168,285,上海zhouqiqi931:【#鼠年纪念币第二批预约兑换推迟#】 2月11日，中国人民银行发布公告称，为加强新型冠状病毒肺炎疫情防控工作，减少人员聚集，阻断疫情传播，更好保障人民群众生命安全和身体健康，将推迟进行原定于2020年2月21日至2月24日期间开展的2020年贺岁普通纪念币第二批次预约兑换工作，具体兑换日期及工作安排另行公布。（记者陈果静） ,2020-02-11 10:37,0,0,0
ItG1dgriz,L-DOPAR,男,上海,856,36036,L-DOPAR:#科学抗击疫情# #最新疫情地图# 2020年2月10日0-24时，江西省报告新型冠状病毒肺炎新增确诊病例32例，新增出院病例25例，累计确诊病例804例（上饶市核增1例），其中重症病例58例，治愈出院病例127例，死亡病例1例。其中南昌市报告新增新型冠状病毒肺炎确诊病例6例，新增出院病例11例，累计报告确诊病例195例，累计出院病例46例。新增患者1，男，52岁，现居住地江西省南昌市南昌县八一乡新坊村洲上自然村莲谢东路，发病时间2月1日，属确诊病例，报告单位南昌县人民医院，已隔离治疗，目前患者情况稳定。新增患者2，女，72岁，现居住地江西省南昌市进贤县文港镇镇前路4号，发病时间2月5日，属确诊病例，报告单位进贤县中医院，已隔离治疗，目前患者情况稳定。新增患者3，男，18岁，现居住地江西省南昌市青云谱区岱山街道城市溪地，发病时间2月5日，属确诊病例，报告单位南昌市第九医院，已隔离治疗，目前患者情况稳定。新增患者4，女，43岁，现居住地江西省南昌市青云谱区岱山街道城市溪地，发病时间2月5日，属确诊病例，报告单位南昌市第九医院，已隔离治疗，目前患者情况稳定。新增患者5，女，29岁，现居住地江西省南昌市青山湖区罗家镇城南路与昌南大道交接处京川花园，发病时间1月29日，属确诊病例，报告单位南昌大学第一附属医院，已隔离治疗，目前患者情况稳定。新增患者6，女，30岁，现居住地江西省南昌市青山湖区京东镇北京东路世纪风情一期，发病时间1月29日，属确诊病例，报告单位南昌大学第一附属医院（象湖院区），已隔离治疗，目前患者情况稳定。 ,2020-02-11 10:37,2,0,0
ItG1coQtz,贵州消防,男,贵州,792,435229,贵州消防:【#家用吹风机给口罩消毒#】10日，记者走进复旦大学上海医学院分子病毒学实验室，邀请专家实地演示：找来一个保鲜袋把口罩装进去，再拿一些东西固定好，用吹风机最高温的档位来回吹（不要一直固定），保持垂直位置并处理30分钟左右，就可以再次使用。你学会了吗？http://t.cn/A6h7X6He #总怀疑自己得病怎么办##众志成城 抗疫情# ,2020-02-11 10:37,12,0,4
ItG1c457v,潮州发布,男,广东,320,102225,潮州发布:#防控新型冠状病毒#【时评丨不懈怠不厌战 打好疫情防控“人民战”】疫情防控阻击战是一场人民战争，战“疫”为了人民群众，战“疫”也要依靠人民群众。当前我市疫情防控进入关键时期，更需坚定信心，不懈怠不厌战，动员好、组织好、凝聚好群众力量，万众一心，共同守护好我们的城市。http://t.cn/A6hZvL5J 原图 ,2020-02-11 10:37,0,0,0
ItG1c5pIp,丁家桥派出所,男,安徽,111,298,"丁家桥派出所:【丁家桥派出所】及时查处起新冠肺炎防疫期间拒不听从劝阻强行冲卡案件        严守出入口是防控新冠肺炎疫情的关键,为积极应对此次新冠肺炎疫情,丁家桥镇政府在金水大桥处设置卡口,对来往车辆人员开展体温测量登记等防控工作。可正是在这举国上下齐心抗疫的关键时期,偏偏有人置自已与他人的生命安全不顾,拒绝听从政府人员的劝阻,在检查登记点强行冲卡。        2月10日上午,泾县泾川镇居民翟某某驾驶一辆白色越野车来到丁家桥镇金水大桥处欲通过卡口进入丁家桥镇,在卡口处,翟某某拒绝听从政府工作人员指挥,强行冲卡。当前正值新冠肺炎防疫工作的关键时期,丁家桥派出所立即赶到卡口处,将欲通过卡口返回泾县的驾驶员截停并带回派出所进行调查。经审讯,翟某某交代其前往丁家桥镇丁桥街道办事,在金水大桥卡口处,因一时心急阅卡。通过民警对其批评教育,翟某某对其拒不听从劝阻强行冲卡的行为后悔不已,目前该案正在进一步办理中。@泾县公安在线 @宣城公安在线 @安徽公安在线 @中警安徽 @中国警察网 @中国警方在线 http://t.cn/RIhNhtk 显示地图 原图 ",2020-02-11 10:37,0,0,0
ItG1c7bUn,Star王可爱,女,山西,97,56,Star王可爱:　　但行好事，莫问前程。共度难关，武汉加油!没有人生来就是英雄，总有人用平凡成就伟大，致敬迎难而上的白衣天使，我们一起加油!　　为武汉人民加油，让我们齐心协力，战胜疫情!武汉挺住，武汉加油!我们很好，你们无论在哪，照顾好自己。没有一个国家是不经历风雨的，只有经历风雨中国才会成长，相信经过这场噩梦中国很更加优秀，更加坚强，相信中国，相信武汉，相信一切都会好的!　　我们用行动为武汉加油!风雨同心，我们安危与共。我们无法控制生命的长度，但我们可以掌握生命的宽度，睁开眼睛，拥抱这世间万物，温暖的阳光，凌烈的寒风，珍惜身边的人，滚烫的过好每一天。武汉加油!中国加油!　　我相信，不久的将来，我们很快重新恢复热闹与美好。等到来年春暖花开冰雪融化，我们就去武汉看樱花。武汉加油!致敬所有奋斗在一线的工作人员!大家一定问保护好自己!　　心有静气无难事，一群人一条路，坚持一起走下去。武汉加油，中国加油！面对汹汹疫情，一群群医疗战士前赴后继。他们不畏风险，逆向而行，意志坚定却又心怀温情。他们牵挂着市民的安康，而他们自己也让无数人挂肚牵肠。武汉加油，中国加油，我们一起加油!　　疫情面前，我们要保持好心态，重防护、勤消毒，减少出门和聚会，保护好自己和家人，一起共渡难关。同时，向一直奋斗在一线的医护人员致敬，你们辛苦了，武汉加油，中国加油!　　没有被禁锢的城，只有离不开的爱，再艰难，爱不会离开! http://t.cn/E4ktU0k 显示地图 原图 ,2020-02-11 10:37,3,0,0
ItG1bdQJg,宁夏广电新闻中心,男,宁夏,430,241021,"宁夏广电新闻中心:【2月10日 宁夏新增确诊病例4例 新增治愈出院病例1例 无新增疑似病例】       2月11日，宁夏应对新型冠状病毒肺炎疫情工作指挥部发布最新全区新型冠状病毒肺炎疫情通报。       2020年2月10日0-24时，全区报告新增确诊病例4例;新增治愈出院病例1例；无新增疑似病例。       截至2月10日24时，全区累计报告确诊病例53例，其中银川市30例（兴庆区13例、金凤区8例、西夏区6例、永宁县3例）、石嘴山市1例（大武口区）、吴忠市15例（利通区4例、红寺堡区3例、同心县8例）、固原市3例（原州区2例、隆德县1例）、中卫市3例（沙坡头区2例、中宁县1例）、宁东1例（宁东镇）；累计出院病例14例（兴庆区1例、金凤区1例、西夏区2例、永宁县1例、利通区2例、红寺堡区2例、原州区2例、沙坡头区2例、宁东镇1例）；现有危重型病例2例,重型病例2例；现有疑似病例33例（较9日减少1例）。       目前，累计解除隔离医学观察1354人,尚集中隔离医学观察1361人。 ",2020-02-11 10:37,1,0,0
ItG1aiIKP,寻者不遇的微博,男,广西,631,453,寻者不遇的微博:第一个潜伏期失败了，失败的原因就是有些不自觉的人到处乱跑，第二个14天开始了，疑似数量还居高不下，如果你还到处跑，不是去自杀，就是去杀人！只要有一个潜伏期感染者还在外面游荡，这个解禁日期将遥遥无期…… 希望没有第三个潜伏期，钟南山院士再﻿⁠次﻿﻿强⁠﻿调﻿：别﻿出门，元宵后，再看疫情﻿控制情况！﻿警告﻿：一旦染﻿﻿上，⁠就算治愈⁠了，后遗症也会拖⁠﻿﻿累﻿后半⁠生﻿﻿！这场﻿瘟⁠疫比17年⁠前的非典更严重，﻿用﻿的﻿药⁠副﻿作用更大。如﻿果出了﻿特﻿﻿效药⁠，﻿也⁠﻿只能保命，仅此⁠⁠而已﻿！出⁠⁠门前想﻿想你的家﻿人﻿，﻿别连累⁠家人，⁠⁠⁠能﻿⁠不﻿出门就不出⁠门，﻿大家一起﻿⁠转发﻿⁠吧﻿！这是﻿一场⁠战役⁠，不⁠是儿⁠戏，﻿⁠收⁠起⁠﻿⁠你盲⁠目的﻿自信⁠和侥幸⁠⁠心⁠⁠理⁠，⁠⁠也⁠收起你事不⁠关己高﻿高挂起的态度⁠，在这﻿场战役中没有⁠⁠局﻿外人！﻿在⁠家！⁠在家！在家！⁠不﻿要﻿点赞！⁠求﻿转发！⁠   ⁠ ﻿⁠ ﻿    ⁠ —﻿—  ﻿钟﻿南﻿山#新型冠状病毒肺炎# [组图共13张] 原图 ,2020-02-11 10:37,1,0,0
ItG18x9g3,淮安气象,女,江苏,425,375074,"淮安气象:【防疫""新武器""！山东#无人车配送蔬菜#：远程操纵，最大载重2吨】2020年2月10日，山东淄博。一辆无人车出门执行送菜任务。负责人介绍，疫情期间，为减少人与人接触，他们开始用无人车给居民送菜，该车可以自己行驶也能远程操控，最大载重2吨，接下来还会用它配送其他生活物资。 http://t.cn/A6hzXN4x ",2020-02-11 10:37,11,1,5
ItG15yaxg,法职_庞九林律师,男,北京,4980,10817705,法职_庞九林律师:#疫情防控中的法律问题##武汉所有住宅小区实行封闭管理#实施隔离和停市停业停工停课 都有法律依据中华人民共和国传染病防治法第四十一条　对已经发生甲类传染病病例的场所或者该场所内的特定区域的人员，所在地的县级以上地方人民政府可以实施隔离措施，并同时向上一级人民政府报告；接到报告的上级人民政府应当即时作出是否批准的决定。上级人民政府作出不予批准决定的，实施隔离措施的人民政府应当立即解除隔离措施。　　在隔离期间，实施隔离措施的人民政府应当对被隔离人员提供生活保障；被隔离人员有工作单位的，所在单位不得停止支付其隔离期间的工作报酬。　　隔离措施的解除，由原决定机关决定并宣布。#抗击新型肺炎我们在行动#第四十二条　传染病暴发、流行时，县级以上地方人民政府应当立即组织力量，按照预防、控制预案进行防治，切断传染病的传播途径，必要时，报经上一级人民政府决定，可以采取下列紧急措施并予以公告:　　（一）限制或者停止集市、影剧院演出或者其他人群聚集的活动；　　（二）停工、停业、停课；    　（三）封闭或者封存被传染病病原体污染的公共饮用水源、食品以及相关物品；　　（四）控制或者扑杀染疫野生动物、家畜家禽；　　（五）封闭可能造成传染病扩散的场所。　　上级人民政府接到下级人民政府关于采取前款所列紧急措施的报告时，应当即时作出决定。　　紧急措施的解除，由原决定机关决定并宣布。#武汉加油# http://t.cn/z8FqND2 http://t.cn/z8FqND2 显示地图 ,2020-02-11 10:37,10,2,3
