微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
Iu2tYChvo,平顶山光明路交警,女,河南,69,377,平顶山光明路交警:#抗击疫情豫警在行动##平安守护##疫情在前，警察不退#和平盛世风雨无畏，保一方安宁；疫情当前坚守一线，护万家平安。平顶山市公安局光明路分局交巡大队誓为全市人民守好岗、护好家，众志成城，共克时艰！将“疫”情战退！ @公安部交通安全发布微@平顶山交警 @中国交通广播@平安平顶山 http://t.cn/A6hb9JD9 ,2020-02-13 19:48,0,0,0
Iu2tYi8HQ,宁夏法治报,女,宁夏,493,8978,宁夏法治报:#坚定信心 战疫必胜# 急寻密切接触者！灵武市确诊病例活动轨迹公布！】经自治区卫生健康委确认，灵武市赵某某为新冠肺炎确诊病例。按照《自治区新型冠状病毒感染的肺炎疫情社区防控工作方案》要求，现急寻以下可能密切接触者：1月15-24日上午在湖景商业街自由部落烧烤吧活动。其中，1月22日13时-17时左右在灵武市崇兴镇农贸市场购物。1月26-http://t.cn/A6hb9JSd ，后返回家中。1月28日18时在宁夏百姓乐大药房玉湖林湾店购药。凡与上述确诊病例密切接触的人员，为了您和他人的健康，看到通告后：1.请您拨打电话0951-4025322，进行核实排查。2.若有发热、咳嗽等症状，请及时拨打120到市医院发热门诊就诊，以便进一步诊治。3.就诊途中，请您佩戴口罩，不要乘坐公共交通工具出行。4.医学隔离观察期间，请服从医务人员安排，不得外出。 灵武市应对新型冠状病毒疫情工作指挥部来源：银川新闻网 原图 ,2020-02-13 19:48,0,0,0
Iu2tXrcvE,浙江微力量,男,浙江,586,191869,浙江微力量:【#首尔市市长说现在该是报恩的时候了#】目前，韩国首尔市政府向中国提供的一批援助物资已经启运。首尔市市长朴元淳说：“五年前，首尔因中东呼吸综合征疫情遭遇痛苦时，北京市政府提供了很大的帮助。现在，该是首尔报恩的时候了。首尔市政府愿助一臂之力，直到恢复正常生活。武汉加油，中国加油，首尔支持中国！”http://t.cn/A6h4FuI3 ,2020-02-13 19:48,2,2,1
Iu2tWfssW,重庆启蒙幼儿园,女,重庆,68,49,重庆启蒙幼儿园:#博君一肖#无意占用公共资源，实属抱歉🙏 博君一肖cpf弘扬正能量[加油]  众志成城，抗击疫情！不聚会，不聚餐，千万别往人堆钻！戴口罩，勤洗手，个人防护记心头！常通风，勤消毒，家居卫生要做足！  武汉加油！中国加油！ #博君一肖# bjyxszd！  http://t.cn/EGc2DE2 显示地图 ,2020-02-13 19:48,0,0,0
Iu2tWdx02,千山晚报,男,辽宁,2061,2568063,千山晚报:【工会再拨付110万元 慰问一线防控人员】13日，记者从市总工会获悉，工会再次拨付专项资金110万元，用于一线防控人员购买防护用品和营养品。此次专项资金拨付到市疫情防控指挥部下设各组的责任单位，包括市委市政府督查室、市民政局、市交通运输局、市商务局、市农业农村局和市直机关疫情防控志愿者团队，主要用于参与疫情防控工作人员及其不能照顾的直系亲属的慰问，用于购买口罩、消毒液、测温仪等疫情防控工作相关的物品物资。详情请戳→http://t.cn/A6hb9x6N [组图共2张] 原图 ,2020-02-13 19:48,0,0,0
Iu2tRt3Wi,深圳市疾病预防控制中心,女,广东,94,3719,深圳市疾病预防控制中心:2020年2月13日，CCTV午间新闻中关于疫情报道的摘要:（1）中共中央政治局常务委员会召开会议，指出要围绕提高收治率和治愈率，降低感染率和病亡率，抓好疫情防控的重点环节。（2）湖北省特别是武汉市，依然是疫情防控的重中之重，要着力解决床位和医务人员等医疗资源不足的问题。（3）军队增派2600名医护人员支援武汉抗击疫情，多架次大中型军用运输机抵达武汉。（4）因统计方式的变化，湖北省12日新增确诊病例14840例，全省累计报告新冠病例48206例。（5）湖北省从今天开始，将临床诊断病例纳入确诊病例。 ,2020-02-13 19:48,1,0,0
Iu2tFmwxw,法治宝坻,女,天津,159,425,法治宝坻:天津检察机关依法批准逮捕两起涉疫情案件三名犯罪嫌疑人转载自宝坻融媒  在新冠肺炎疫情防控期间，天津检察机关充分发挥检察职能，依法严惩破坏疫情防控的违法犯罪，为疫情防控提供法治保障。东丽区检察院依法对刘某某以涉嫌诈骗罪批准逮捕基本案情2020年1月26日至28日期间，犯罪嫌疑人刘某某编造自己是护士的谎言，利用微信朋友圈对外谎称有口罩、消毒液等防疫用品出售，先后骗取七名被害人共计7000余元。2月12日，公安东丽分局以犯罪嫌疑人刘某某涉嫌诈骗罪提请东丽区检察院审查逮捕。当日，东丽区检察院依法对刘某某以涉嫌诈骗罪批准逮捕。西青区检察院依法对才某某、闫某某以涉嫌妨害公务罪批准逮捕基本案情2020年1月28日，犯罪嫌疑人才某某酒后驾驶机动车行驶至天津市西青区精武镇马家寺村，闫某某随车同行。才某某因未戴口罩与村内疫情检查人员发生纠纷，公安西青分局精武派出所出警处置。在处置警情过程中，犯罪嫌疑人才某某、闫某某以撕扯、抓挠的方式阻碍民警执行公务，造成2名民警受伤，经临时伤情鉴定均构成轻微伤。犯罪嫌疑人才某某、闫某某被现场抓获归案。经鉴定，才某某血液中检出乙醇成分，含量为103.89mg/100ml，属醉酒驾驶。2月12日，公安西青分局以犯罪嫌疑人才某某涉嫌危险驾驶罪、妨害公务罪，以犯罪嫌疑人闫某某涉嫌妨害公务罪提请西青区检察院审查逮捕。当日，西青区检察院依法对才某某、闫某某以涉嫌妨害公务罪批准逮捕。△ 办案检察官远程视频提讯犯罪嫌疑人来源：天津市人民检察院微信公众号 ,2020-02-13 19:47,0,0,0
Iu2tF81x4,乌兰浩特政法,男,内蒙古,438,230767,乌兰浩特政法:【同饮一江水，并肩战疫情！黄石妹妹别怕，“苏大哥”来了！】#江苏援黄石医疗支援队出征#2月11日17:50，江苏援黄石医疗支援队310人到达武汉，中转去往黄石。一个多小时后，江苏医疗队抵达黄石，黄石市做好了充足的迎接准备。黄石妹妹别怕，#苏大哥来了#！致敬最美逆行者们，愿你们平安归来！http://t.cn/A6h2clCP ,2020-02-13 19:47,3,0,0
Iu2tsEgbM,有关车的那些事,女,河南,108,4018549,有关车的那些事:【为去朋友家吃饺子 男子藏身后备箱进小区被查】2月12日下午，上海松江区，一辆车开到一栋居民楼前的停车场停下，后备箱爬出一名成年男子。在防控疫情的特殊时期，得知情况的小区保安立即报了警。经查，车上两人均为当地居民，后备箱内男子是非沪籍石湖荡镇居民，半年内未出过上海，体温也没有异常，因车主邀请来好友家吃饺子，无法进小区于是想出这一招。在民警口头教育后，两人认识到错误。http://t.cn/A6hU1mvH ,2020-02-13 19:47,217,164,164
Iu2tsEg5c,本草中国,男,上海,545,73586,本草中国:#中医抗疫第一线# 【“新冠1号、2号、3号”医院制剂获批 四川省内205家定点救治医院可调剂使用】2月12日，四川省药品监督管理局、四川省中医药管理局联合印发通知，疫情期间，同意西南医科大学附属中医医院申报的“清肺排毒合剂（新冠1号）”和成都中医药大学附属医院（四川省中医院）申报的“银翘藿朴退热合剂（新冠2号）”、“荆防藿朴解毒合剂（新冠3号）”，在全省205家新型冠状病毒感染的肺炎定点救治医院直接调剂使用，无需向省药品监督管理局提出调剂申请；非四川省定点医院申请调剂使用的，省药品监督管理局予以快速审批。“新冠1号”处方来源于国家中医药管理局办公室、国家卫健委办公厅联合印发的《关于推荐在中西医结合救治新型冠状病毒感染的肺炎中使用“清肺排毒汤”的通知》，前期临床观察疗效显著。“新冠2号”、“新冠3号”处方来源于省中医药局组织专家制定的《四川省新型冠状病毒感染的肺炎中医药防控技术指南》，其中，“新冠2号”为临床治疗“风热夹湿证”的银翘散合藿朴夏苓汤加减，“新冠3号”为临床治疗“风寒夹湿证”的荆防败毒散合藿朴夏苓汤加减。“新冠1号”、“新冠2号”、“新冠3号”医院制剂是为了更有效发挥中医药在应对新冠肺炎中的作用，满足四川省防治新冠肺炎临床需求，省中医药局紧急组织成都中医药大学附属医院（四川省中医院）和西南医科大学附属中医医院专家联合攻关研制。2月11日，省药监局、省中医药局联合组织专家对申报的医院制剂进行了评审。2月12日，省药监局、省中医药局联合发文，同意在疫情期间配制使用医院制剂“清肺排毒合剂（新冠1号）”、“银翘藿朴退热合剂（新冠2号）”和“荆防藿朴解毒合剂（新冠3号）”。据悉，四川省为国内首个将国家中医药局推荐使用的清肺排毒汤作为医院制剂配制使用，并允许调剂使用的省份。“新冠2号”、“新冠3号”也是四川省首批研发的新型冠状病毒肺炎中医药防控医院制剂。来源：四川省中医药管理局 [组图共4张] 原图 ,2020-02-13 19:47,1,0,2
Iu2p3o21G,台州在线,男,浙江,1396,529057,台州在线:我国疫情总体形势出现积极变化  http://t.cn/A6hbXEy4 从国务院联防联控机制12日举行的新闻发布会上获悉，在一系列有力措施的推动下，我国疫情总体形势出现了一些积极变化：新增报告病例波动下降，新增确诊病例数由最高时2月4日的3887例下降到2月11日的2015例，新增疑似病例数由最高时2月5日的5328例下降到2月11日的3342例，降幅分别达到了48.2%和37.3%；治愈出院人数较快增长，治愈比例由最低时1月27日的1.3%上升到2月11日的10.6%。 ,2020-02-13 19:36,0,0,0
Iu2p32JA0,谷月666,男,其他,36,2,谷月666:突入其来的疫情搞乱了所有，改变了一切，让我们安然平静的生活在一夜之间迅速切换到人人自危，相互隔离，交往疏远的半封闭状态，满世界看不到一张生动自然的脸，各种颜色和形状的口罩让人们陌生而戒备。行色匆匆，民且狼顾，活下去成了挣扎的唯一目标！天若有情天亦老，月若无恨月长圆！春暖花开，万物复苏的日子不会太远，只是备受摧残的生存环境，再度中兴的恢复将举步维艰！ ,2020-02-13 19:36,0,0,0
Iu2oZwMxW,在信阳,男,河南,1449,709083,在信阳:【信阳市关于倡导推行社区全程无接触派送服务的通知】信阳市疫情防控指挥部2月13日印发通知，倡导推行社区（小区）“网上点单、送货上门”全程无接触派送服务。社区（小区）100%实行围合封闭式管理，居民无特殊紧急情况（需报备登记）严禁外出；由辖区办事处、社区牵头，每个小区成立10人左右的生活服务小分队，建立社区（小区）服务工作群，提供代购派送便民服务；积极倡导市民不单独外出采购，最大限度减少人员聚集。#全国累计确诊新冠肺炎59804例##抗击疫情我们在一起# [组图共2张] 原图 ,2020-02-13 19:36,579,19,240
