微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
JEyZaf5h6,望谟气象爱好者-佩巾者,男,贵州,136,698,"望谟气象爱好者-佩巾者:【西南印度洋气旋】#佩巾者JX# 目前，位于西南印度洋的热带气旋ELOISE，中心最大持续风速75kt，相当于我的强热带风暴级；值得一提的是“埃洛伊塞”于今天上午8时30分左右登陆莫桑比克贝拉市的沿海地区时，打开了一颗糊里糊涂的风眼，那时的它达到了巅峰，其强度等级相当于我国的台风级了。总结“埃洛伊塞”的特点：（一）1月23日8时30分左右于莫桑比克索法拉贝拉市附近沿海登陆，当地媒体报道其最大阵风高达130km/h(相当于1级TC，即35m/s。)（二）登陆后迅速减弱，但洒下了大约200-400毫米的降水量，严重影响莫桑比克南部；除了洪水，也就是除了索法拉省和赞比西亚省海岸重灾区外，索法拉省和马尼卡省的布齐河和庞盖河都爆发了洪水，预计，莫桑比克南部将在洪水的影响下将约有200,000多人的生济出现困难。（三）“挨洛伊塞”在莫桑比克登陆后，中心结构迁往内陆的同时，已经逐渐在津巴布韦南部、南非北部和博茨瓦纳东部降下大雨。 [组图共3张] 原图 ",2021/1/23 23:40,6,0,0
JEuYx1rBv,伊人醉001,男,河北,124,494,伊人醉001:狄利克雷，勒贝格杨，一同仰望莱布尼茨的肖像，拉贝、泰勒，无穷小量，是长廊里麦克劳林的吟唱。  [组图共8张] 原图 ,2021/1/23 13:28,0,0,0
JEkZtBOhd,郑州娱乐先知道,女,河南,136,657716,郑州娱乐先知道:自1977年以来，汤米·迪尼克就一直在雷丁终端市场供应著名的烤猪肉三明治。这种三明治配有烤猪肉薄片、锋利的波萝伏洛干酪和花椰菜拉贝，在2012年被“Man v. Food”评为美国最好的三明治。#每日家常菜##郑州美食# 郑州娱乐先知道的微博视频  ,2021/1/22 12:03,1,0,0
JEkY989dT,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880127,侵华日军南京大屠杀遇难同胞纪念馆:在1938年1月22日的#拉贝日记#中，摘录了日军在上海办的《新申报》上的一篇文章——《日本部队安抚中国难民 南京出现令人欣慰的和谐气氛》。拉贝在日记中怒斥：“它再一次表明报纸特别是日本报纸什么胡言乱语都会有。这篇文章是一个彻头彻尾、荒谬绝伦的无耻谎言，其造谣手段已达登峰造极的地步。”（报载文章见下图） [组图共2张] 原图 ,2021/1/22 11:59,48,9,1
JEkdHB3h9,用户6014666629,男,其他,64,28,用户6014666629:云展|绣你的容颜给我们心中永远的拉贝？  原图 ,2021/1/22 10:05,0,0,0
JEe7q6dcZ,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880127,侵华日军南京大屠杀遇难同胞纪念馆:#纪念馆活动#今日，在我馆史料陈列厅一楼的路演厅内，来自南京大学中华民国史研究中心的姜良芹教授，带来《关于外籍人士见证的南京大屠杀暴行》的专题讲座，在那段黑暗的日子里，有德国的约翰·拉贝、丹麦的贝恩哈尔·辛德贝格、美国的约翰·马吉等外籍人士，他们冒着风险，以各种方式保护着中国人民。姜教授说：在南京大屠杀这一人类历史上的黑暗时刻并非全然漆黑，那些冒着风险坚守南京的在宁西方人士，与中国人民携手并肩，共同经历着人类历史上可怕的一页，从那时起，南京大屠杀暴行就是中国人民和西方人民共同承受的苦难，同样也是中国人民和西方人民共有的创伤记忆。 [组图共2张] 原图 ,2021/1/21 18:33,29,0,2
JDWGc7T4J,蓝鲸老湿,女,江苏,41,542688,蓝鲸老湿:2004年11月9日，美籍华裔女作家张纯如在加州一段荒僻的公路旁饮弹自尽，时年仅36岁。1997年，张纯如用英文写作的《南京浩劫：被遗忘的大屠杀》一书在美国出版，引起西方世界的极大轰动。她用瘦弱的肩膀担起了一个民族的伤痛！没有她，西方可能根本不会了解南京大屠杀，没有她，尘封了60年的拉贝日记不知道还要继续埋藏多少年？在写作的过程中，那些噩梦般的图片和文字冲击着她的灵魂，她经常气得发抖、失眠多梦、体重减轻、头发掉落……无数次她忍不住对着电脑哭泣，日本鬼子禽兽般的暴行使她患上了抑郁症，最终使她不得不使用这种极端手段来解脱痛苦！ 原图 ,2021/1/19 22:09,163,27,21
JDWwPdKpM,娱乐Panda,男,广东,1466,226748,娱乐Panda:#历史[超话]##历史影像#日军侵略南京期间，拉贝写下一本日记，成为记录日本暴行的证据！ 历史影像回忆录的微博视频  ,2021/1/19 21:46,0,0,1
JDSXKuTf4,破旧的夏洛同学,男,山东,625,130,破旧的夏洛同学:#郑爽诉张恒案二审开庭#如果没有郑爽这件事我还不知道代孕这个灰色产业，太吓人了，有钱人连孩子都可以找别人代生，这件事爆出来以后安卓拉贝比这一会估计躲在角落里瑟瑟发抖  ,2021/1/19 12:41,1,0,1
JDQe1r5Fn,搞笑奇葩精选,女,浙江,569,1246393,搞笑奇葩精选:坏透了的人    拉贝日记#金牌混剪##影视剪辑##私藏影单#  搞笑奇葩精选的微博视频  ,2021/1/19 5:43,8,0,7
JDJPdmvjw,iPoesy小盆友,女,海外,661,237,iPoesy小盆友:#国际友人# 谢谢这些具有崇高精神的国际主义友人『拉贝先生的后代安全健康，被他救过的几十万中国人的子孙放心了』拉贝先生的后代安全健康，被他救过的几十万中国人的子孙放心了  ,2021/1/18 13:26,0,0,0
JDD9hj617,圈内口水娃,女,浙江,170,1118570,圈内口水娃:#历史[超话]##历史影像#日军侵略南京期间，拉贝写下一本日记，成为记录日本暴行的证据！ 历史影像回忆录的微博视频  ,2021/1/17 20:26,0,0,0
JDD2fcAS4,收集心愿,男,山东,326,617953,收集心愿:坏透了的人 拉贝日记 #影视剪辑##金牌混剪#  收集心愿的微博视频  ,2021/1/17 20:08,1,0,3
JDB0QqAit,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:1938年1月17日，国际友人约翰·拉贝先生在他的日记中写道：“日本人在这里造成的破坏真是罄竹难书。我认为这个城市完全不可能在短时间内恢复繁荣。太平路从前是主要的商业街道，是南京人的骄傲，这条街夜晚的霓虹灯可以与上海的南京路相媲美，如今它已变成一片废墟，一切都烧光了，再也没有一所完好无损的房屋，左右两边全是瓦砾场。以前的娱乐区夫子庙连同其茶馆和大市场，同样被完全毁坏了。目之所及，全是瓦砾废墟。” 原图 ,2021/1/17 15:00,122,16,11
JDAgns8Sj,历史影像回忆录,男,北京,141,127798,历史影像回忆录:#历史[超话]# #历史影像#日军侵略南京期间，拉贝写下一本日记，成为记录日本暴行的证据！ 历史影像回忆录的微博视频  ,2021/1/17 13:05,52,15,1
JDxxx1cjY,简玉成丨会计,男,广东,32,1,简玉成丨会计:【热视讯】《美国怪谭》第3季再次确定了一位回归演员，她就是从第1季开始就出现在AHS的莉莉·拉贝。继第1季的Nora Montgomery和第2季的Mary Eunice修女之后，第3季她将继续出演。  ,2021/1/17 6:09,0,0,0
JDxrf0rHd,踏青归校晚,女,北京,59,8,踏青归校晚:拉贝河流淌着水面下的破涛汹涌，一切的一切像是在柏林墙两侧相拥相吻。  ,2021/1/17 5:54,0,0,0
JDumPr3lZ,从军书场母国r,男,福建,4202,130,从军书场母国r:【热视讯】《美国怪谭》第3季再次确定了一位回归演员，她就是从第1季开始就出现在AHS的莉莉·拉贝。继第1季的Nora Montgomery和第2季的Mary Eunice修女之后，第3季她将继续出演。  ,2021/1/16 22:04,0,0,0
JDslEnlZA,娱见现实,男,江苏,2682,845363,娱见现实:一位不能遗忘的国际友人，他叫约翰.拉贝#金牌混剪##热映电影#  影氐的微博视频  ,2021/1/16 16:56,0,0,0
JDrMwAFKU,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:1938年1月16日，国际友人约翰·拉贝先生在他的日记中写道：“6时，我被屋架倒塌发出的哗啦声惊醒。在我的房子附近，就在上海银行的后面，又有几所房子被纵火烧毁了。最近4个星期里，没有哪天不发生纵火事件。与此同时，我们却一再被告知，南京的‘情况已经变得好多了’。”  原图 ,2021/1/16 15:30,26,5,4
JDqd74iA2,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:#线上参观纪念馆#我馆正在举办《命运与共——约翰·拉贝及家族与中国的友谊》展。展览以“命运与共”为主题，以当年小桃园的“拉贝之门”为入口，通过“汉堡之子·中国之缘”、“留在南京·伸以援手”、“不忘拉贝·大爱永恒”三个篇章，用70多幅图片和40多件展品，带领观众重温了拉贝先生的一生。展期将持续至2021年4月，欢迎大家来参观。 [组图共2张] 原图 ,2021/1/16 11:30,23,3,4
JDoCp86Ik,娱乐啵一啵,男,江苏,508,698286,娱乐啵一啵:一位不能遗忘的国际友人，他叫约翰.拉贝#金牌混剪##热映电影#  影氐的微博视频  ,2021/1/16 7:26,0,0,0
JDhrQrVA7,ICE苛呃小豬,女,辽宁,205,46,ICE苛呃小豬:📝带‮了你‬解下什么是‮川冰‬泥（ICEGROUND）‎ ͏ 🔘200万年的积淀，美容界‮崇推‬的稀有‮料材‬！🔘科斯‮山塔‬脉，灰蓝色‮拉贝‬库勒‮水河‬在出海‮邂口‬逅太平‮地岩‬热温泉♨🔘经过数万年的碰撞‮摩！‬擦！翻滚‮沉和‬寂！‮成形‬了上天恩赐的——‮川冰‬泥！🔘富含40多种微量元素，‮生微‬物菌群及‮物产‬！🔘这种‮殊特‬的生态‮统系‬敷在皮肤上，✔可以‮助帮‬肌肤排毒！✔缓‮多解‬种肌‮问肤‬题！✔促进肌肤新陈‮谢代‬，✔帮助‮损受‬肌肤自助‮复修‬到最原始和最美‮状的‬态➰ [组图共2张] 原图 ,2021/1/15 13:11,0,0,0
JDhfeCRsJ,番長内東,男,福建,687,3703,番長内東:冰天雪地裡的火紅“大長腿”——鬃狼Maned wolf (Chrysocyon brachyurus)。圖①：匈牙利塞格德動物園Szegedi Vadaspark圖②：捷克比爾森動物園ZOO Plzeň圖③：波蘭普沃茨克動物園Zoo Plock圖④：捷克拉貝河畔烏斯季動物園Zoo Ústí nad Labem圖⑤：拉脫維亞里加動物園Riga Zoo圖⑥：瑞典北方方舟Nordens Ark（圖片來源：Facebook 各動物園官網） [组图共6张] 原图 ,2021/1/15 12:40,6,1,4
JDh2YkUEA,影氐,男,海外,1288,3080143,影氐:南京沦陷，拉贝建立安全区#金牌混剪##经典电影推荐#  影氐的微博视频  ,2021/1/15 12:10,21,22,7
JDgPj8gO8,刘笑笑小窝,男,北京,1703,5287,刘笑笑小窝:相信因为“顾耀东、沈青禾、夏处长”们，#卡萨布兰卡#最近大火。赶紧找来一观。说来惭愧，真是头次看。确实是不可复制的经典。特殊的时代，光怪陆离的城市，游刃有余在各种牛鬼蛇神魑魅魍魉中八面玲珑的男主有情有义正气善良，这种加强版的拉贝+辛德勒般魅力无穷的男人堪称完美。不但隐秘，而且伟大。  原图 ,2021/1/15 11:36,1,0,1
JDeCkEoSz,书书淫虫大人,女,河北,94,5,书书淫虫大人:【游戏行业】[破解不是为了盗版！相信很多玩家都注意到了，最近任天堂3DS游戏掌上系统宣布完美破解成功，并允许玩家在官方系统中自由创建自己的软件。黑客乔丹·拉贝（Jordan rabet）在twitter上宣布，破解3DS几年的工作已经完成，但他也表示不愿意成为盗版的一部分。  ,2021/1/15 5:59,0,0,0
JDbSsvwg8,流星恒星号M7,女,湖北,702,415,流星恒星号M7:看过电影《拉贝日记》我的评分:★★★★☆ (来自@豆瓣App) http://t.cn/A65hgVoG  原图 ,2021/1/14 23:00,0,0,0
JDaRcqtVR,军中男儿,男,其他,313,572702,军中男儿:坏透了的人    拉贝日记#金牌混剪##影视剪辑##私藏影单#  军中男儿的微博视频  ,2021/1/14 20:24,133,1,1
JD8bdD8jl,释迦梵墨墨请叫我三黑,女,北京,8804,1430,释迦梵墨墨请叫我三黑:ong妈哈妈油拉贝达拉鸡（垃圾）吽吽 胚胚peipei坯坯  原图 ,2021/1/14 13:35,0,0,0
JD7g22R3g,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:#拉贝日记#“凡是最近一个月内在这里逗留过的人，对报纸上俄国驻南京大使馆失火的那篇报道就无需讨论了。——谁要是看到过日本士兵在这里烧毁了一栋又一栋房子，就决不会相信那篇报道；谁要是像我一样看到过日本兵将近20次翻越自己院子的围墙，若是有人对他说无法进入正在燃烧的俄国大使馆，是因为围墙太高了，他就会忍不住笑起来。”——《拉贝日记》1938.1.14 原图 ,2021/1/14 11:15,22,3,0
JD76Jt2mW,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:#小编探馆#今天上午，在史料陈列厅内拉贝先生的铜像前，上演了“和平颂”系列情景演出。南京市话剧团演员刘政凯富有感情的朗诵《拉贝日记》选段内容：“我们真切热爱自由、光明。这就是我们的生命。脉搏的每一次跳动——必胜的信念。日光的每一次来临——不尽的奋争。”他说：“希望能通过今天的演出，让大家记住这位国际友人，在南京的至暗时期对我们中国人所做的每一件事情，为我们带来的每一份希望。”  http://t.cn/A65hLRkk ,2021/1/14 10:52,12,1,1
JD32Y64Am,电影娱乐榜,男,河南,567,179286,电影娱乐榜:国家公祭日因为他，南京遇难者数量减少近20万，中国版辛德勒，拉贝先生    #励志电影##影视花絮#  电影娱乐榜的微博视频  ,2021/1/14 0:31,4,1,3
JD26WrQoV,播电影,女,北京,513,5792742,播电影:#高分电影##热映电影##小视频星辰计划#国家公祭日因为他，南京遇难者数量减少近20万，中国版辛德勒，拉贝先生  播电影的微博视频  ,2021/1/13 22:08,2,0,1
JD1LnlNrw,不读Podcast,女,北京,31,7,不读Podcast:#不读# 每一个中国人都不该忘记的历史。拉贝先生的忌日过去不久，读这本书的时候，不读不敢再翻开第二遍。本周不读，邀请您一起回顾那段晦暗的历史。听书👉 http://t.cn/A65PiNJV  原图 ,2021/1/13 21:15,2,2,0
JCXAgkPhV,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,880128,侵华日军南京大屠杀遇难同胞纪念馆:【每日读图】1937年11月中旬，日军逼近南京。面对即将到来的战争与灾难，有大量的平民无法逃离南京。二十多位西方人士冒着生命危险留在南京，参加人道主义救援。他们参照上海设立难民区的先例，成立“南京安全区国际委员会”，并划定了南京城内西北部3.86平方公里的区域为安全区。11月22日，德国人约翰·拉贝被推选为南京安全区国际委员会主席。在最高峰时，安全区收容难民25万多人。（右图为南京安全区国际委员会和国际红十字会南京委员会部分成员合影，左起为：福斯特、米尔斯、拉贝、史迈斯、史波林、费奇） 原图 ,2021/1/13 10:37,25,6,0
