微博id,发布者昵称,发布者性别,发布者地区,发布者关注数,发布者粉丝数,微博正文,发布时间,点赞数,转发数,评论数
IeVtwy1i2,随县检察,女,湖北,251,869,随县检察:#南京大屠杀幸存者杨桂珍去世#【南京大屠杀幸存者杨桂珍老人昨晚去世，享年102岁】据@侵华日军南京大屠杀遇难同胞纪念馆 微博消息：南京大屠杀幸存者杨桂珍老人于昨晚去世，享年102岁。一周前，杨桂珍奶奶身体不适，侵华日军受害者援助协会还专门安排了工作人员和省人医医生上门慰问，未想老人这么快就离去。http://t.cn/AiBpdPKv http://mapi/005vnhZYgy1g8o30xq7ldj30gy09q3yt http://t.cn/AiBpdzno ,2019/11/6 10:23,4,2,3
IeVpFfwNv,贞丰检察,男,贵州,1089,14991,贞丰检察:【转发！铭记！#南京大屠杀幸存者杨桂珍去世#，享年102岁】今年已有10位#南京大屠杀幸存者去世#，至此，登记在册在世的幸存者不到81人。人民日报曾说，他们一生背负血泪记忆，深藏着中国那段最屈辱的历史，见证了中华民族的苦难和辉煌。历史的车轮滚滚向前，岁月流逝，他们逐渐凋零，但这段记忆不容忘却，每一个中国人都该铭刻在心！ [组图共9张] 原图 ,2019/11/6 10:14,71,7,7
IeOKdhZ4J,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879082,侵华日军南京大屠杀遇难同胞纪念馆:参观完史实展后，山本雅则说：实地参观纪念馆最大的感触就是震撼，被南京大屠杀的残忍和悲惨所震撼，南京大屠杀惨案是由日本一手制造的，这一点毋庸置疑。同时也被南京大屠杀幸存者李秀英“我们要记住历史，而不是记住仇恨”的话所震撼，更被中国面向未来，珍爱和平的博大胸襟震撼。回到日本后，他会跟周围的亲人、朋友分享此次参观的感受，希望能让更多人了解这段历史。 [组图共2张] 原图 ,2019/11/5 17:15,52,10,13
IdIAX967b,紫金草学雷锋志愿服务队,女,江苏,204,16649,紫金草学雷锋志愿服务队:#志愿者在现场# 把丰富的人生阅历和对生命的独特见解融入到讲解中，一身满腔的热忱倾注于志愿者事业，这就是@侵华日军南京大屠杀遇难同胞纪念馆 紫金草志愿讲解员杨静波。杨静波也是“金陵好时光朗诵艺术团”团长，作为南京人，她对纪念馆这一南京地标，有着一份担当和责任。在她的动员带领下，艺术团50位来自各行各业的团员加入紫金草学雷锋志愿服务队，成为纪念馆志愿讲解员。他们不计报酬、倾情付出，为观众免费讲解，向社会奉献光和热。 [组图共3张] 原图 ,2019/10/29 11:46,7,3,0
IdA2RlVxz,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879082,侵华日军南京大屠杀遇难同胞纪念馆:【幸存者说】南京大屠杀时，几声枪响后，赶忙冲出屋外的倪翠萍发现，自己的父母已被日本兵枪杀在面前。自己还没来得及反应，日军的一枪又打在了她的肩膀上……那场浩劫，在老人的身体和心灵上，都留下了深深地印记。视频拍摄于1997年，倪老已于2011年10月1日去世。我馆铜板路前的一尊展示肩伤的铜像，就是倪翠萍。 http://t.cn/Ai19Xfac ,2019/10/28 14:00,46,9,6
IdtDYf1aV,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879082,侵华日军南京大屠杀遇难同胞纪念馆:#幸存者说#“日本兵进城后，父亲金基富去看祖父，走到评事街遇日本兵。我母亲见父亲很久未回，便出去找他，走到评事街见地上有血，顿感不好，便顺着血找，走了大约100米，正好找到姑父家，可父亲已经倒下了，是被日本兵用刺刀戳死的，戳了好几刀，他死时年仅35岁。”——#南京大屠杀幸存者#刘怀珍证言  原图 ,2019/10/27 21:42,25,11,3
IcGOQd7b7,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879082,侵华日军南京大屠杀遇难同胞纪念馆:#幸存者说# “我的邻居有三个人被杀，其中一个叫陈世的人，才24岁；还有两个是拉黄包车的，忘记叫什么名字，都20岁，他们都没有留下后代。在新街口有20多人被杀，尸体横于街头。有一次我在家里，闯进来一个日本兵，他用刺刀向我的腰部刺过来，我一闪过，仅刺破了我的棉衣，我拼命地跑掉了，因而幸免于死。”——#南京大屠杀幸存者#张学庆证言 原图 ,2019/10/22 17:24,16,13,4
IaFqg7VjP,郑州大学数学与统计学院团委,女,河南,256,703,郑州大学数学与统计学院团委:#历史上的今天# 2015年10月9日(农历2015年8月27日)，南京大屠杀档案“申遗”成功。当地时间10月9日晚，总部位于巴黎的联合国教科文组织在官方网站上公布了2015年最新入选“世界记忆名录”的项目名单。在总共47个入选项目中，中国申报的南京大屠杀档案榜上有名。据联合国教科文组织官方网站显示，中国提交的南京大屠杀档案共分三部分，分别包括1937年至1938年，日本侵略军占领南京期间大肆杀戮中国军民和平民的档案；1945年至1947年，对日本战犯调查和审判的档案；以及1952年至1956年，中华人民共和国司法机构提供的文件。由此，南京大屠杀由中国记忆上升为世界记忆！前事不忘，后事之师！勿忘历史，脚下前进的步伐不可停止！ [组图共3张] 原图 ,2019/10/9 10:10,2,1,0
Iavp2cD8F,南京晨报,男,江苏,1538,2139605,南京晨报:【江东门纪念馆 千人唱响《我和我的祖国》】“我和我的祖国，一刻也不能分割……”熟悉的旋律回荡在侵华日军南京大屠杀遇难同胞纪念馆上空。10月1日上午，侵华日军南京大屠杀遇难同胞纪念馆举行升旗仪式，庆祝中华人民共和国成立70周年。升旗仪式结束后，中小学生、观众代表近千人共同唱响《我和我的祖国》。http://t.cn/AiuPySHq 原图 ,2019/10/8 8:40,1,2,0
I9tHe6GOV,建邺播报,男,江苏,713,340283,建邺播报:#建邺这一刻# 国庆期间，侵华日军南京大屠杀遇难同胞纪念馆假期人流激增，安保压力巨大。建邺分局充分发挥属地分局担当，提前介入，全面评估风险，精心制定预案，与纪念馆管理方、城管、旅游、街道各部门联勤联动，紧密配合，每日安排300余名警力现场执勤，认真治安巡逻工作，做好定点反恐及突发事件处置准备，并首次安排充足警力深入纪念馆各个点位维持秩序，疏导游客，全流程保障纪念馆参观秩序平稳。 [组图共7张] 原图 ,2019/10/1 14:29,4,5,2
I9seGAvVv,直播南京官方版,男,江苏,486,3198862,直播南京官方版:#南京身边事#【刚刚，五星红旗在渡江胜利纪念馆冉冉升起！】刚刚，渡江胜利纪念馆渡江胜利纪念广场上，伴随着阳光，五星红旗在人们的瞩目下冉冉升起！今天（10月1日）上午，鼓楼广场、侵华日军南京大屠杀遇难同胞纪念馆、南京长江大桥纪念馆等70个示范点，南京联动举办“同升国旗、同唱国歌”活动。70年前，钟山风雨奏响新中国诞生的序曲；70年后，拥江发展的南京矢志为未来留下更浓墨重彩的一笔！从“六朝古都、十朝都会”到“创新名城、美丽古都”，历经七十载风雨洗礼，饱经沧桑却又历久弥新，南京，未来可期！（内容来源：南京发布  编辑：胡晓月） [组图共9张] 原图 ,2019/10/1 10:46,3,0,0
I8PM5Bfml,六合发布,女,江苏,1148,133050,六合发布:【转发怀念】今天，是明妮·魏特琳的生日。在南京大屠杀期间，担任金陵女子文理学院教务长的魏特琳开放校园收容妇女和儿童，被难民们视为“守护神”。“我们的明妮，她经历了一个意想不到的场景！她曾相信这些姑娘，像抱窝的老母鸡带小鸡那样保护着她们。当日本士兵的暴行变本加厉的时候，我亲眼看到她走在100多名女难民队伍的前列，带着他们走向大学难民收容所。”——《拉贝日记》。今天，一起转发，缅怀这位英勇无畏的国际友人。 [组图共2张] 原图 ,2019/9/27 8:51,0,8,7
I5yXLmuJz,抚州临川发布,女,江西,228,256524,抚州临川发布:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc 勿忘国耻！  ,2019/9/5 20:32,1,0,0
I5xAbvf8Y,南京政务服务,男,其他,516,84190,南京政务服务:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc 勿忘国耻！  ,2019/9/5 17:01,0,1,0
I5x7zph24,赣青团学,女,江西,380,277600,赣青团学:【大量一手史料首次披露！日学者编纂侵华日军实施毒气战铁证】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc #勿忘国耻#  ,2019/9/5 15:50,0,0,0
I5wBNkTtO,秦安司法,男,甘肃,113,311,秦安司法:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc 勿忘国耻！  ,2019/9/5 14:32,0,0,0
I5vvk3Hau,九江共青城发布,男,江西,319,57089,九江共青城发布:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc  勿忘国耻！  ,2019/9/5 11:44,7,3,11
I5vuZjA36,久久壹传媒,男,北京,93,15463,【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】日本历史研究专家松野诚也长期从事日本近现代史、军事史研究，对日本侵华战争，特别是日军生化武器兵器、生化武器战有着深厚的研究，曾出版多本相关书籍。近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本...全文                                 ,2019/9/5 11:43,1,0,0
I5viWCxX9,重庆渝中检察,男,重庆,170,4270,重庆渝中检察:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc 勿忘国耻！  ,2019/9/5 11:13,0,0,0
I5vbxo0aL,新民周刊,男,上海,877,29493588,新民周刊:【大量一手史料首次披露！#日学者编纂侵华日军实施毒气战铁证#】近日，侵华日军南京大屠杀遇难同胞纪念馆、南京民间抗战博物馆获赠由日本学者松野诚也编纂的资料集《迫击第五大队毒气战相关资料》，收录了侵华日军毒气部队迫击第五大队在中国多地实施毒气战的罪证。http://t.cn/AiRHLLlc 勿忘国耻！  ,2019/9/5 10:55,12,1,1
I5cvNFiZW,议政金陵,男,江苏,318,502748,议政金陵:#抗战胜利日#【今天，南京举行升国旗仪式，撞响和平大钟！】今天是#抗日战争胜利74周年#，上午8:00，@侵华日军南京大屠杀遇难同胞纪念馆 举行升国旗仪式。1945年9月2日，日本政府正式签署投降书，标志着中国人民抗日战争暨世界反法西斯战争的最后胜利。勿忘国耻，吾辈自强！ http://t.cn/AiRJu3UY  ,2019/9/3 11:23,5,0,0
I4qiZ4y6r,侵华日军南京大屠杀遇难同胞纪念馆,男,江苏,587,879082,侵华日军南京大屠杀遇难同胞纪念馆:#每日读图#这个身穿英国皇家空军制服的帅气小伙，其实是美国人。二战爆发后，他到加拿大参军，飞喷火式战机，加入到了英伦空战中。后来在一次飞行中他不幸身亡，他生前写下的一首诗《高高飞翔》，在二战后70多年激励了无数飞行员和宇航员。他叫约翰·吉利斯比·马吉，而他的父亲是南京大屠杀期间保护难民的英雄——约翰·马吉牧师。 [组图共4张] 原图 ,2019/8/29 8:39,39,10,2
I2ugKzzlB,中新视频,男,北京,239,4407116,中新视频:【#日本投降74周年#  多国青年在南京举行和平集会】2019年8月15日是日本宣布无条件投降74周年纪念日。当天，来自中国、日本、韩国、美国等十余个国家的140名青年，以及日本心连心第23次访中团的20位日本友人，在侵华日军南京大屠杀遇难同胞纪念馆内进行了一次特殊的和平集会，悼念在战争中无辜死去的人们，祈愿珍贵的和平永存。（葛勇）http://t.cn/AiHjxiOp ,2019/8/16 15:04,38,3,4
